Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
8347,0.2353233333333333,0.6064969111969112,0.0748772313296903,0.4923050847457627,0.5990413043478261,0.366388188976378,0.0496923444976076,0.7118378640776699,0.4916462454212454,0.7303470859780726
8348,0.218184,0.575296138996139,0.1023834244080145,0.594142372881356,0.6316891304347826,0.3249586614173228,0.0623631578947368,0.7700206310679611,0.4710502747252747,0.7203347951529141
8349,0.2232306666666666,0.5657328185328185,0.1291701275045537,0.6056305084745762,0.627804347826087,0.2660425196850393,0.0745507177033492,0.8139614077669903,0.4496026556776556,0.7114877091748413
8350,0.2317633333333333,0.5539783783783784,0.1478207650273224,0.7114389830508474,0.4954521739130434,0.1757822834645669,0.0808301435406698,0.8196257281553398,0.4336542124542125,0.6977597230236584
8351,0.1883206666666666,0.4952640926640927,0.1340581056466302,0.6938135593220339,0.4064521739130434,0.1094027559055118,0.0968095693779904,0.7145446601941747,0.3748753663003663,0.6841783612233122
8352,0.19376,0.4780895752895753,0.1386934426229508,0.7809610169491525,0.4314239130434782,0.1140192913385826,0.1453244019138756,0.7096400485436892,0.332635989010989,0.6971407386035776
8353,0.205074,0.5040598455598456,0.1550030965391621,0.847142372881356,0.4264434782608695,0.12055,0.1853167464114832,0.6935837378640777,0.3244935897435897,0.7115843046739758
8354,0.2061166666666666,0.5453081081081081,0.1786211293260473,0.8382762711864407,0.4122586956521739,0.1204980314960629,0.1801497607655502,0.6665895631067962,0.332071336996337,0.7193837853433352
8355,0.194502,0.5648142857142857,0.1984091074681238,0.8026745762711864,0.3897478260869565,0.1152385826771653,0.1744937799043062,0.6284182038834951,0.3423588827838828,0.712133064050779
8356,0.183784,0.5613563706563707,0.2257617486338798,0.7892474576271187,0.3559434782608696,0.101598031496063,0.1661555023923445,0.5512320388349514,0.363214010989011,0.7099223889209463
8357,0.1737626666666666,0.5449521235521235,0.2458493624772313,0.786264406779661,0.3177217391304348,0.0958744094488188,0.1574397129186602,0.4789550970873786,0.3930055860805861,0.716474668205424
8358,0.165406,0.507045945945946,0.2692843351548269,0.7591779661016949,0.2610521739130435,0.0927314960629921,0.1351727272727272,0.4212342233009708,0.4203295787545787,0.7431117714945181
8359,0.146216,0.5001343629343629,0.2973085610200364,0.7173491525423729,0.2252065217391304,0.0829468503937007,0.1203057416267942,0.4387106796116504,0.443751923076923,0.7694938834391228
8360,0.1311493333333333,0.4958698841698841,0.3189768670309654,0.6732423728813559,0.1989369565217391,0.0735169291338582,0.1113631578947368,0.4396203883495146,0.4713906593406593,0.7858495095210617
8361,0.11793,0.4922837837837837,0.3421972677595628,0.6339440677966102,0.1786173913043478,0.0709496062992126,0.0997555023923445,0.4424121359223301,0.5094024725274726,0.7863735141373341
8362,0.1018,0.4597598455598455,0.3486052823315118,0.5904983050847458,0.1701760869565217,0.0785015748031496,0.0864722488038277,0.4338718446601942,0.5383349816849817,0.7850761684939411
8363,0.0841506666666666,0.4246528957528958,0.384271402550091,0.5851389830508475,0.1649891304347826,0.0940188976377952,0.0756172248803827,0.4254611650485436,0.5575544871794872,0.7741085401038661
8364,0.061204,0.3732521235521235,0.3775828779599272,0.5372457627118644,0.1945739130434782,0.1264570866141732,0.0758799043062201,0.4208895631067961,0.5728122710622711,0.7769538372763993
8365,0.0539173333333333,0.3416679536679536,0.3924823315118397,0.510186440677966,0.2431326086956522,0.1575492125984252,0.0788454545454545,0.4235934466019417,0.5737058608058608,0.7874038661281015
8366,0.047688,0.3157729729729729,0.4363999999999999,0.4290610169491525,0.2965282608695652,0.1814795275590551,0.0929961722488038,0.4295917475728155,0.5718804029304029,0.7897034045008656
8367,0.0394906666666666,0.3140749034749034,0.4768774134790528,0.3280508474576271,0.3182108695652174,0.193009842519685,0.0927607655502392,0.4761191747572815,0.5781026556776556,0.7872911136757069
8368,0.031834,0.26757722007722,0.5117786885245902,0.2571135593220339,0.2056347826086956,0.1863641732283464,0.093155980861244,0.5094094660194175,0.5787492673992674,0.7906388343912292
8369,0.0218773333333333,0.1853575289575289,0.4907003642987249,0.2241016949152542,0.2060782608695652,0.2389381889763779,0.101477990430622,0.4793194174757281,0.5510684981684981,0.7964180034622043
8370,0.0152966666666666,0.2291316602316602,0.5443307832422587,0.1835406779661017,0.2285021739130435,0.3459346456692913,0.1029803827751196,0.4303495145631068,0.5182078754578755,0.79113179457588
8371,0.0096086666666666,0.2834725868725868,0.5900921675774135,0.1482203389830508,0.2879652173913043,0.4590342519685039,0.1277516746411483,0.4356958737864077,0.4990810439560439,0.785933987305251
8372,0.007506,0.3067938223938223,0.6127744990892532,0.120122033898305,0.3225086956521739,0.5242031496062992,0.158411961722488,0.4728281553398059,0.4842654761904762,0.7868995960761684
8373,0.0107146666666666,0.3023405405405405,0.6181684881602915,0.1224254237288135,0.3646260869565217,0.5883858267716535,0.1751956937799043,0.4681432038834951,0.4759188644688644,0.7858733987305251
8374,0.0157006666666666,0.2844837837837838,0.5804204007285975,0.1294898305084745,0.3012608695652174,0.5869811023622047,0.1734105263157895,0.515543932038835,0.5043428571428571,0.796532256203116
8375,0.019634,0.3135490347490347,0.5057612021857923,0.0999050847457627,0.3203065217391304,0.4876925196850394,0.127255980861244,0.6390951456310681,0.4934959706959707,0.8128075014425851
8376,0.0266753333333333,0.2860791505791505,0.534176320582878,0.0877491525423728,0.4541760869565217,0.5445027559055118,0.1765086124401914,0.7260776699029127,0.5108019230769231,0.8264532602423543
8377,0.0395266666666666,0.3912459459459459,0.6065948998178506,0.0658983050847457,0.5770173913043478,0.6346062992125984,0.221856937799043,0.8237677184466019,0.5467453296703296,0.8261270628967109
8378,0.0622093333333333,0.557445945945946,0.6728417122040073,0.0431847457627118,0.6580695652173914,0.7042129921259843,0.2698095693779904,0.8463716019417477,0.5687731684981685,0.821302538949798
8379,0.0972006666666666,0.669319305019305,0.7014265938069216,0.0274542372881355,0.720795652173913,0.7377188976377952,0.2791095693779904,0.8331436893203884,0.5685654761904763,0.8197049624927871
8380,0.1097906666666666,0.726980308880309,0.7008948998178506,0.036293220338983,0.7845413043478261,0.7289728346456693,0.2655267942583732,0.8428264563106797,0.5587904761904762,0.8236439122908251
8381,0.1297213333333333,0.7564895752895753,0.7015096539162113,0.0622067796610169,0.8342239130434782,0.728496062992126,0.2692157894736842,0.8488138349514563,0.543575641025641,0.8200436237738027
8382,0.1730973333333333,0.8006065637065637,0.7047945355191257,0.1164050847457627,0.8592260869565217,0.7329377952755906,0.255444019138756,0.8523594660194175,0.5355125457875458,0.8081421234852856
8383,0.2103066666666666,0.8484127413127414,0.7024544626593806,0.1795322033898305,0.8642304347826087,0.7537720472440945,0.2331885167464114,0.8527458737864078,0.520129304029304,0.797932256203116
8384,0.2461346666666666,0.8626312741312742,0.6929987249544627,0.2128406779661017,0.8713804347826087,0.7482488188976378,0.2199311004784689,0.834295145631068,0.5032322344322344,0.7804099249855742
8385,0.3233566666666667,0.8677768339768339,0.672151548269581,0.2179525423728813,0.8411717391304347,0.7390586614173228,0.2119985645933014,0.8058919902912621,0.4852499084249084,0.7548855741488748
8386,0.3966333333333333,0.8752127413127414,0.651208014571949,0.2302694915254237,0.7680173913043479,0.7278566929133858,0.2144842105263157,0.785503640776699,0.4556326923076923,0.7470051356030005
8387,0.4131293333333333,0.9118011583011584,0.6197078324225865,0.2671389830508475,0.7185891304347827,0.73865,0.2286507177033492,0.8253300970873786,0.4325145604395604,0.748073052510098
8388,0.440544,0.8938756756756757,0.5587897996357013,0.2733406779661017,0.6734347826086957,0.7098818897637795,0.1977861244019138,0.7916046116504855,0.3789910256410256,0.706071898442008
8389,0.461746,0.8717274131274131,0.4997083788706739,0.2720457627118643,0.5803760869565217,0.6790897637795276,0.1959277511961722,0.7274203883495146,0.3314568681318681,0.6841830929024812
8390,0.4755273333333333,0.84292277992278,0.4337041894353369,0.2907796610169491,0.4840217391304348,0.6662283464566929,0.2014870813397129,0.672109708737864,0.3087778388278388,0.6655222158107328
8391,0.488942,0.827927027027027,0.3811850637522768,0.2325474576271186,0.3859239130434783,0.6064220472440945,0.182466985645933,0.6466230582524272,0.303692032967033,0.6556014425851125
8392,0.5145946666666666,0.8044857142857142,0.3113730418943534,0.2484847457627118,0.343995652173913,0.5334409448818898,0.1116928229665071,0.6388296116504855,0.2872083333333333,0.6406554529717254
8393,0.5014873333333334,0.7018123552123552,0.2108238615664845,0.3366610169491525,0.3346239130434782,0.5745570866141733,0.0956985645933014,0.5854946601941747,0.2361152014652014,0.6304463358338142
8394,0.4479806666666667,0.8163200772200772,0.1807391621129326,0.3567559322033898,0.3433978260869565,0.5992086614173229,0.0909655502392344,0.5019934466019418,0.180582967032967,0.627266358915176
8395,0.467758,0.8858239382239382,0.1623163934426229,0.4291101694915254,0.3204478260869565,0.5968157480314961,0.0983267942583732,0.4810813106796116,0.1807593406593406,0.62793525678015
8396,0.4946093333333333,0.9213027027027028,0.1446060109289617,0.4941186440677966,0.3147847826086956,0.5135137795275591,0.1036382775119617,0.4596885922330097,0.205968956043956,0.6553052510098096
8397,0.4982033333333334,0.9381208494208494,0.1292479052823315,0.4039593220338983,0.2859130434782608,0.3758968503937008,0.1036191387559808,0.4535208737864077,0.2384401098901098,0.6791717830351991
8398,0.505928,0.9528061776061776,0.1158894353369763,0.4084966101694915,0.2531065217391304,0.3235527559055118,0.1037311004784689,0.4362890776699029,0.2680608058608058,0.700766705135603
8399,0.41135,0.8949146718146719,0.1286249544626593,0.4315101694915254,0.22655,0.2936181102362204,0.108923923444976,0.394756067961165,0.2842876373626373,0.7157391806116561
8400,0.4467446666666667,0.9132200772200773,0.1660526411657559,0.4856423728813559,0.1998630434782608,0.3186759842519685,0.1544167464114832,0.418331067961165,0.287796336996337,0.7302718984420081
8401,0.4681146666666667,0.922831274131274,0.2007788706739526,0.5668491525423729,0.1707826086956521,0.3208267716535433,0.1935444976076555,0.4511915048543689,0.3070478021978022,0.7416491633006348
8402,0.500864,0.926650193050193,0.2220245901639344,0.6218966101694915,0.1441130434782608,0.305786220472441,0.2103688995215311,0.4549228155339806,0.3240821428571428,0.7469075014425851
8403,0.499626,0.9189216216216216,0.2374686703096538,0.6147440677966102,0.1077978260869565,0.3055389763779527,0.2098832535885167,0.4620478155339805,0.3407533882783883,0.7531193883439122
8404,0.498918,0.8982930501930503,0.2620562841530054,0.6073813559322034,0.0878695652173913,0.2765586614173229,0.2376086124401914,0.4616861650485436,0.3482063186813187,0.7632113098672821
8405,0.5096633333333334,0.8643189189189189,0.2722103825136612,0.5764694915254237,0.0767065217391304,0.2568377952755906,0.2334014354066985,0.4454002427184466,0.3397686813186813,0.7770804385458742
8406,0.5086566666666666,0.79117722007722,0.2491928961748634,0.532935593220339,0.0651086956521739,0.2522503937007874,0.2154076555023923,0.4215189320388349,0.3332424908424908,0.7887902481246394
8407,0.520568,0.722700386100386,0.2263147540983606,0.5149576271186441,0.0511369565217391,0.2270527559055118,0.192645933014354,0.3970089805825242,0.3285878205128205,0.7954022504327756
8408,0.516884,0.701042471042471,0.252835883424408,0.5116050847457627,0.0318086956521739,0.1968846456692913,0.1721124401913875,0.3695941747572815,0.3280944139194139,0.803936064627813
8409,0.5101926666666666,0.6869791505791506,0.2494253187613843,0.4665525423728814,0.0235608695652173,0.1714106299212598,0.1583368421052631,0.3475716019417476,0.3226749084249084,0.8105772648586266
8410,0.495396,0.6466756756756757,0.2239357012750455,0.4301169491525423,0.0355586956521739,0.1539106299212598,0.151466985645933,0.325978640776699,0.3181051282051282,0.8155637622619735
8411,0.4006046666666666,0.5607930501930501,0.192316029143898,0.4242220338983051,0.0527869565217391,0.158059842519685,0.139311961722488,0.2760182038834951,0.3433346153846154,0.8555755337564915
8412,0.4415146666666666,0.5281111969111969,0.1960025500910746,0.3989966101694915,0.0303130434782608,0.1083767716535433,0.1142631578947368,0.2507728155339805,0.3251533882783883,0.833364166185805
8413,0.4513686666666666,0.4825725868725868,0.1926060109289617,0.3822355932203389,0.0248739130434782,0.0841496062992125,0.1168497607655502,0.2388941747572815,0.3198158424908425,0.8166832660126948
8414,0.4484493333333333,0.433719305019305,0.1983974499089253,0.3222542372881355,0.0224717391304347,0.0677551181102362,0.1421966507177033,0.2302123786407766,0.3370856227106227,0.8078140219272938
8415,0.4367573333333333,0.4033868725868725,0.1934027322404371,0.2618898305084746,0.0088347826086956,0.0664822834645669,0.1760708133971291,0.2215876213592233,0.3637699633699633,0.8133793998845933
8416,0.4296446666666666,0.3371849420849421,0.1704036429872495,0.2332830508474576,0.0154847826086956,0.0612185039370078,0.2171267942583732,0.2163567961165048,0.3983759157509157,0.8149255049047894
8417,0.424714,0.214384942084942,0.1386566484517304,0.2471949152542372,0.0095239130434782,0.0355901574803149,0.2654363636363636,0.2120730582524271,0.4071703296703297,0.8091924408540104
8418,0.383682,0.1317752895752895,0.1008025500910746,0.2559915254237288,0.0014217391304347,0.0217346456692913,0.2844980861244019,0.1700383495145631,0.3944260989010989,0.8020084824004616
8419,0.328036,0.0890235521235521,0.0860772313296903,0.2552610169491525,0.0034195652173913,0.0182232283464566,0.2349411483253588,0.1732907766990291,0.396772619047619,0.7909893825735718
8420,0.2896193333333333,0.0572034749034749,0.0709948998178506,0.2543457627118644,0.0039260869565217,0.0349779527559055,0.146467942583732,0.2152682038834951,0.4144234432234432,0.7798136757068667
8421,0.255624,0.0322756756756756,0.0607386156648451,0.2305762711864406,0.0064978260869565,0.0523712598425196,0.0960755980861244,0.2543218446601942,0.4259100732600732,0.7814536064627813
8422,0.2261606666666666,0.0245918918918918,0.0618765027322404,0.273893220338983,0.0221434782608695,0.0823259842519684,0.0698775119617224,0.2779990291262136,0.4344210622710623,0.7980404500865552
8423,0.1304353333333333,0.0204544401544401,0.0627887067395264,0.2828355932203389,0.031191304347826,0.0945897637795275,0.0437870813397129,0.3209490291262136,0.4435623626373626,0.8238515868436237
8424,0.1338133333333333,0.0298756756756756,0.100187795992714,0.2978135593220339,0.0599217391304347,0.1323122047244094,0.0658157894736842,0.3596733009708737,0.484389652014652,0.8392458742065781
8425,0.1518193333333333,0.0572440154440154,0.1364408014571949,0.2564694915254237,0.089145652173913,0.1660027559055118,0.0944167464114832,0.4501917475728155,0.5264534798534799,0.8438688401615696
8426,0.1680733333333333,0.1059888030888031,0.1690400728597449,0.2083220338983051,0.1042826086956521,0.1871499999999999,0.1139717703349282,0.5360711165048544,0.5661902014652015,0.8382921523369878
8427,0.1743586666666666,0.1471509652509652,0.2181774134790528,0.1771186440677966,0.1498021739130434,0.2233240157480314,0.1261488038277511,0.5752233009708737,0.5833921245421245,0.8373398153491055
8428,0.1689966666666666,0.1767416988416988,0.2467928961748633,0.1422694915254237,0.2039043478260869,0.2498917322834645,0.1305755980861244,0.6435162621359223,0.5963227106227106,0.8359519330640508
8429,0.1603826666666666,0.2095015444015444,0.2694559198542805,0.1013440677966101,0.2434130434782608,0.2644964566929134,0.1326760765550239,0.6912395631067961,0.5944337912087913,0.8324277553375649
8430,0.15321,0.2329741312741312,0.2840715846994535,0.0742389830508474,0.2628260869565217,0.2576070866141732,0.1321822966507177,0.723178640776699,0.596843315018315,0.8230964800923255
8431,0.1413973333333333,0.2526440154440154,0.3047825136612022,0.0628050847457627,0.2552391304347826,0.2434181102362204,0.12848995215311,0.7413016990291261,0.5962878205128205,0.8060779572994806
8432,0.12256,0.2731389961389961,0.3235974499089253,0.0504305084745762,0.2391608695652174,0.2374311023622047,0.1217746411483253,0.7525800970873786,0.6010219780219781,0.7873010963646856
8433,0.109874,0.2894285714285714,0.3464338797814208,0.0323355932203389,0.2373804347826086,0.2370582677165354,0.112256937799043,0.758953640776699,0.5917749084249084,0.7732456433929601
8434,0.0997079999999999,0.3015293436293436,0.3732420765027322,0.026057627118644,0.2544608695652174,0.2474385826771653,0.1042210526315789,0.7767364077669903,0.5807148351648351,0.7516890940565494
8435,0.1106393333333333,0.2927980694980694,0.3539043715846994,0.0130372881355932,0.2690586956521739,0.2354133858267716,0.1064937799043062,0.7810320388349514,0.5773951465201465,0.7341296018465089
8436,0.0887853333333333,0.2695803088803088,0.360072131147541,0.0088779661016949,0.2990195652173913,0.2462700787401574,0.0980354066985645,0.7682980582524271,0.5620260989010989,0.7089581073283323
8437,0.0665413333333333,0.2444494208494208,0.3810832422586521,0.0130796610169491,0.2971673913043478,0.2645240157480314,0.0858090909090909,0.7422684466019417,0.5507612637362637,0.6941983266012695
8438,0.0555013333333333,0.2245486486486486,0.4062639344262295,0.0166271186440677,0.3361869565217391,0.2839177165354331,0.0849090909090909,0.708145145631068,0.5585171245421245,0.6842277553375649
8439,0.055144,0.2096135135135135,0.452604189435337,0.0092864406779661,0.3565260869565217,0.2830492125984252,0.0832660287081339,0.7073509708737864,0.5687843406593406,0.6740064050778997
8440,0.0573833333333333,0.1814366795366795,0.470592349726776,0.0037694915254237,0.3719086956521739,0.2912960629921259,0.0705492822966507,0.7293138349514563,0.5677037545787545,0.6670056549336412
8441,0.0545393333333333,0.1143316602316602,0.4477868852459016,0.0052338983050847,0.3727260869565217,0.2923283464566929,0.0671368421052631,0.7105570388349515,0.547092673992674,0.654867974610502
8442,0.0449,0.1079791505791505,0.5268298724954463,0.0081050847457627,0.4066565217391304,0.3123610236220472,0.0687727272727272,0.6741269417475728,0.5090586080586081,0.6459647432198499
8443,0.0486986666666666,0.1621934362934363,0.5999284153005464,0.0104186440677966,0.3995717391304348,0.3468866141732283,0.0749842105263157,0.6825184466019418,0.4956320512820512,0.6467983266012695
8444,0.0402766666666666,0.2241880308880309,0.6497227686703096,0.0188016949152542,0.429491304347826,0.3805460629921259,0.0879095693779904,0.6856851941747573,0.4957546703296703,0.6756971148297749
8445,0.0309593333333333,0.2589810810810811,0.6879610200364299,0.027828813559322,0.4244478260869565,0.3767007874015748,0.1094645933014354,0.7006390776699029,0.5029717948717948,0.6911693017888055
8446,0.024416,0.2792683397683397,0.7099863387978143,0.0558,0.448195652173913,0.3914555118110236,0.1036196172248803,0.7123145631067961,0.5192084249084249,0.7022362954414311
8447,0.0142766666666666,0.2192957528957529,0.7125652094717669,0.0400457627118644,0.4844913043478261,0.3634633858267716,0.0762282296650717,0.7049349514563107,0.5038290293040293,0.6894054818234276
8448,0.0112153333333333,0.2483057915057915,0.8399001821493626,0.050193220338983,0.5263521739130435,0.4061720472440944,0.1137334928229665,0.7201378640776699,0.5078399267399267,0.7105439122908251
8449,0.007044,0.3617741312741312,0.8969646630236794,0.0650355932203389,0.5565391304347826,0.4595326771653543,0.150390909090909,0.7500538834951457,0.501909249084249,0.7217593190998269
8450,0.0058646666666666,0.5049563706563707,0.9213253187613843,0.0820118644067796,0.6027978260869565,0.4981515748031496,0.1797320574162679,0.781391990291262,0.4956272893772894,0.7308911136757068
8451,0.0069313333333333,0.5729471042471043,0.9255040072859744,0.0944338983050847,0.5905304347826087,0.5395799212598426,0.2096870813397129,0.8345313106796117,0.4853809523809524,0.7401335833814194
8452,0.007572,0.6118088803088803,0.928271402550091,0.1239033898305084,0.5644978260869565,0.5626712598425196,0.2335655502392344,0.9049135922330098,0.4673843406593406,0.7406773225620312
8453,0.008112,0.6098884169884169,0.917467213114754,0.1602406779661017,0.6071391304347826,0.5872381889763779,0.2451995215311004,0.9164461165048544,0.4538233516483517,0.7390833237160993
8454,0.00838,0.6047262548262549,0.9340411657559198,0.1502118644067796,0.6300282608695652,0.6012389763779528,0.2411909090909091,0.927190776699029,0.4360038461538461,0.7295113675706866
8455,0.010404,0.590615057915058,0.9370499089253188,0.1596271186440677,0.6515673913043478,0.6189645669291339,0.2440354066985645,0.9280417475728155,0.4165107142857143,0.7196111944604732
8456,0.0135186666666666,0.5717694980694981,0.9351446265938068,0.1630881355932203,0.6426391304347826,0.6374027559055118,0.2480550239234449,0.920826213592233,0.3933137362637363,0.7034893248701674
8457,0.0160013333333333,0.5426656370656371,0.927185428051002,0.164435593220339,0.7017478260869565,0.6635751968503937,0.2551502392344497,0.9088038834951456,0.3679658424908424,0.6870513560300058
8458,0.0208333333333333,0.4952289575289575,0.9109905282331512,0.1506915254237288,0.7377586956521739,0.6817688976377952,0.2499253588516746,0.8932402912621359,0.3429729853479853,0.6642804962492788
8459,0.0223313333333333,0.5199953667953667,0.8530732240437159,0.1413728813559321,0.7768934782608695,0.6024665354330708,0.2069502392344497,0.796171359223301,0.3231290293040293,0.6373818811309867
8460,0.0244553333333333,0.4401138996138996,0.8091001821493625,0.1446254237288135,0.8430173913043477,0.6420606299212599,0.1989368421052631,0.7452844660194176,0.285515934065934,0.6221376803231391
8461,0.0341653333333333,0.3827034749034749,0.7762178506375228,0.1437694915254237,0.8944608695652174,0.6719397637795276,0.1966148325358852,0.6635606796116504,0.2669894688644689,0.6065424697057126
8462,0.047826,0.2988926640926641,0.7762774134790529,0.148635593220339,0.935191304347826,0.6959940944881889,0.1747708133971291,0.6067138349514564,0.2631207875457875,0.5896103289094057
8463,0.058148,0.2606891891891892,0.7664581056466303,0.1581067796610169,0.9623,0.7074996062992126,0.1483961722488038,0.5419230582524271,0.2706541208791209,0.5715430467397576
8464,0.0737673333333333,0.2163972972972973,0.7297204007285975,0.2204694915254237,0.9908391304347828,0.6984716535433071,0.100311961722488,0.4524555825242718,0.2807322344322344,0.5555547028274668
8465,0.0962779999999999,0.125250193050193,0.6207948998178506,0.2542135593220339,0.9893173913043478,0.6916397637795276,0.0816942583732057,0.3311131067961165,0.269034249084249,0.529366012694749
8466,0.114198,0.1104054054054054,0.6572165755919854,0.2849067796610169,0.9853565217391304,0.7123488188976378,0.084078947368421,0.3170740291262136,0.265918956043956,0.5069727639930756
8467,0.1262973333333333,0.1162525096525096,0.6489327868852459,0.3503491525423728,0.9874478260869566,0.7433712598425197,0.1034741626794258,0.3151876213592233,0.2984798534798534,0.4732681477207155
8468,0.137818,0.124723166023166,0.6255138433515482,0.4853271186440678,0.997941304347826,0.729383464566929,0.1137612440191387,0.2637050970873786,0.3290119047619048,0.4367240046162723
8469,0.1867113333333333,0.1321436293436293,0.5905162112932605,0.5787983050847457,0.9983456521739132,0.6614334645669291,0.1255574162679426,0.219108495145631,0.354853021978022,0.4069328909405655
8470,0.2187453333333333,0.1733903474903474,0.5324229508196722,0.6277135593220339,0.9999369565217392,0.6532311023622047,0.1348258373205741,0.180201213592233,0.3812673076923077,0.3764177726485863
8471,0.2935613333333333,0.3773173745173745,0.4123577413479052,0.6928728813559322,0.9999934782608696,0.6026925196850393,0.1264803827751196,0.1674201456310679,0.3879117216117216,0.3380173110213502
8472,0.358004,0.3499880308880309,0.4217464480874317,0.724128813559322,1.0,0.6646645669291339,0.1554894736842105,0.1907458737864077,0.4379873626373626,0.3324571840738603
8473,0.3863233333333333,0.3689096525096525,0.4201712204007286,0.7572694915254237,0.9992391304347826,0.7415807086614173,0.1713684210526316,0.2570089805825242,0.4955876373626373,0.3361949221004039
8474,0.3955753333333333,0.4041393822393822,0.4170624772313296,0.7970661016949152,0.9956021739130436,0.7786535433070866,0.1800377990430622,0.3177655339805825,0.5438607142857143,0.3399486439699942
8475,0.414796,0.4556084942084942,0.416883606557377,0.7995847457627119,0.9898630434782608,0.8255251968503937,0.1681186602870813,0.3438165048543689,0.5688085164835165,0.3442425274091171
8476,0.4335406666666666,0.5349683397683398,0.4312342440801457,0.8163254237288137,0.9888608695652172,0.8033909448818897,0.169401913875598,0.3530043689320388,0.580503663003663,0.3458072706289671
8477,0.4477513333333333,0.6015722007722007,0.4331852459016393,0.8296847457627119,0.9888673913043478,0.7927633858267716,0.184201913875598,0.3768582524271844,0.575585989010989,0.3439703404500865
8478,0.45492,0.6579027027027028,0.4029495446265938,0.8187898305084745,0.994095652173913,0.7992039370078741,0.2153220095693779,0.4154131067961165,0.5788069597069597,0.3401548182342758
8479,0.4345073333333333,0.6797119691119691,0.3920306010928961,0.7784983050847458,0.9886347826086956,0.783105905511811,0.2096722488038277,0.4554660194174757,0.5722671245421246,0.3351532602423543
8480,0.387138,0.6461281853281853,0.377227868852459,0.713935593220339,0.9933195652173914,0.7565952755905512,0.1994803827751196,0.4885844660194174,0.5670714285714286,0.3417445470282746
8481,0.353836,0.6024401544401545,0.353891985428051,0.6635457627118644,0.9952739130434785,0.7081889763779528,0.2004732057416267,0.5150589805825242,0.5603212454212454,0.350865089440277
8482,0.329992,0.5653764478764479,0.3443020036429873,0.6249932203389831,0.9877065217391304,0.6391342519685039,0.2305363636363636,0.5519094660194175,0.5570371794871795,0.3690010963646855
8483,0.3576866666666666,0.5357718146718147,0.2940240437158469,0.5568593220338983,0.7081304347826086,0.3973976377952755,0.2859435406698564,0.5954769417475728,0.5418471611721611,0.3841239469128678
8484,0.325148,0.4861015444015444,0.2712579234972678,0.588822033898305,0.6979391304347827,0.373465748031496,0.3148971291866029,0.611648786407767,0.5275750915750915,0.4062172533179458
8485,0.2745626666666667,0.4269498069498069,0.2643765027322404,0.6534220338983051,0.7070673913043478,0.3548299212598425,0.3342593301435407,0.6146038834951456,0.5334704212454213,0.4153326601269475
8486,0.2517133333333333,0.3698826254826254,0.2452644808743169,0.7009237288135594,0.7455391304347827,0.3688507874015748,0.3315200956937799,0.6290410194174757,0.5530252747252747,0.4078667051356029
8487,0.2361579999999999,0.3359081081081081,0.2204122040072859,0.6319966101694915,0.7339086956521739,0.2870570866141732,0.3713665071770335,0.6469114077669902,0.5741457875457876,0.406934448932487
8488,0.2213726666666666,0.2668096525096525,0.1825761384335155,0.6243457627118644,0.806754347826087,0.2504393700787402,0.3959870813397129,0.6569126213592233,0.5743232600732601,0.412697345643393
8489,0.206888,0.1398162162162162,0.1666329690346083,0.7394508474576271,0.674004347826087,0.2211704724409449,0.436757894736842,0.6461601941747573,0.5513279304029305,0.4179170802077322
8490,0.18609,0.1282610038610038,0.143303825136612,0.7953016949152543,0.5917282608695652,0.1853807086614173,0.4522502392344498,0.6326854368932039,0.5077793956043956,0.4235455856895557
8491,0.1939726666666666,0.1827652509652509,0.1399635701275045,0.7477254237288136,0.5402217391304348,0.1541649606299212,0.4411028708133971,0.6057723300970874,0.5339268315018315,0.4339338718984419
8492,0.26038,0.2653092664092664,0.1594182149362477,0.6295745762711864,0.5147326086956522,0.1409649606299212,0.4356239234449761,0.5760973300970874,0.5851946886446886,0.4459350836699365
8493,0.3270486666666666,0.3735061776061776,0.1824222222222222,0.6056389830508475,0.4421217391304347,0.1314011811023622,0.4659937799043062,0.583264077669903,0.6397403846153846,0.4646922677437968
8494,0.36886,0.5017996138996139,0.2107182149362477,0.695820338983051,0.3789326086956522,0.1105586614173228,0.4732483253588517,0.5946980582524272,0.6641273809523809,0.4840039238315061
8495,0.406846,0.5589841698841699,0.2322989071038251,0.6817779661016948,0.2905978260869565,0.1048448818897637,0.4093507177033493,0.637634223300971,0.6061194139194139,0.4881523369878822
8496,0.4272993333333333,0.6073440154440154,0.3138258652094717,0.7920101694915255,0.2955195652173913,0.1300944881889763,0.3958205741626794,0.6634099514563108,0.5973072344322344,0.5300922677437969
8497,0.41807,0.7852525096525097,0.4027347905282332,0.832257627118644,0.3117652173913043,0.1498736220472441,0.3847172248803828,0.6781385922330098,0.5923832417582418,0.5614560877091749
8498,0.428188,0.8930965250965252,0.4119703096539162,0.8167440677966101,0.2897978260869565,0.1554992125984252,0.3836602870813397,0.6485684466019417,0.5940336996336997,0.5849444316214657
8499,0.41656,0.9304555984555984,0.4032577413479052,0.7632305084745763,0.2665543478260869,0.1620724409448819,0.3622009569377991,0.6266466019417476,0.5823270146520146,0.6020553375649164
8500,0.351022,0.9479864864864864,0.3930714025500911,0.7287847457627119,0.2080673913043478,0.1680259842519685,0.3532454545454545,0.613340291262136,0.5534981684981685,0.6172799192152337
