Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
7047,0.0,0.1259166180758017,0.2759523287671233,0.3184324675324675,0.1874885245901639,0.4078359050445103,0.4236436823104693,0.1253411657559198,0.017757840440165,0.1532179298397574
7048,0.1016555555555555,0.3260921282798834,0.5206290410958904,0.5137272727272728,0.334455737704918,0.5952454005934719,0.6457898916967509,0.3618453551912568,0.1968177441540577,0.2305718059766132
7049,0.323489898989899,0.4968291545189504,0.7068532876712328,0.6482428571428572,0.375016393442623,0.7020498516320475,0.7969429602888086,0.5826180327868853,0.4338055020632737,0.3200536595928974
7050,0.5544358585858586,0.5972169096209913,0.8160050684931508,0.6300649350649351,0.3793163934426229,0.7694649851632048,0.8764386281588448,0.7339426229508197,0.6349651306740027,0.3980450411433521
7051,0.7214090909090909,0.6584801749271137,0.8576872602739727,0.6230064935064935,0.377883606557377,0.8033213649851632,0.895640072202166,0.8153524590163934,0.7715969050894086,0.4357338674750974
7052,0.8114333333333333,0.7387463556851311,0.8431127397260274,0.4329896103896104,0.2534540983606557,0.7455157270029673,0.8588808664259928,0.8346754098360656,0.8319473865199449,0.4255044608055435
7053,0.851299494949495,0.6842903790087463,0.7654331506849316,0.3346,0.1880540983606557,0.652633234421365,0.7634458483754513,0.7889575591985428,0.8339195323246217,0.3947340840190559
7054,0.8208126262626263,0.5791650145772596,0.6321610958904109,0.2165155844155844,0.0998770491803278,0.485886943620178,0.600458844765343,0.6859879781420765,0.775961416781293,0.3204551320918146
7055,0.7435313131313132,0.442699416909621,0.4339179452054795,0.0717623376623376,0.0436262295081967,0.2671658753709198,0.3709722021660649,0.5170333333333333,0.6548685006877579,0.22892005197055
7056,0.6032641414141414,0.246037609329446,0.1882743835616438,0.0,0.0,0.0600982195845697,0.1249310469314079,0.2863032786885245,0.4579739339752407,0.1314006496318752
7057,0.4094944444444444,0.0687947521865889,0.0,0.0,0.0,0.0,0.0,0.0723721311475409,0.2344615543328748,0.0610803811173668
7058,0.1660969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401696011004126,0.0186232568211346
7059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3425725422260718e-06
7069,0.0,0.0,0.0,0.1115376623376623,0.0154147540983606,0.003373590504451,0.0,0.0,0.0,0.0152555218709398
7070,0.0,0.0,0.0393765753424657,0.3266909090909091,0.1412540983606557,0.175480118694362,0.1545938628158844,0.0,0.0,0.0768374187960155
7071,0.0,0.0566542274052478,0.2451869863013698,0.5423662337662337,0.3079409836065574,0.4201023738872403,0.3926963898916967,0.1173706739526411,0.0173277854195323,0.1583722390645301
7072,0.0910025252525252,0.1677446064139941,0.4734558904109588,0.6531428571428571,0.3894262295081967,0.6236112759643917,0.5933960288808664,0.3522943533697632,0.1817013067400275,0.2361973148549155
7073,0.3134111111111111,0.2931466472303207,0.6452399999999999,0.6781597402597402,0.4376885245901639,0.7575356083086053,0.7324259927797834,0.570259927140255,0.4101495873452544,0.3147682113469034
7074,0.5397242424242424,0.3797857142857143,0.7424765753424657,0.5954935064935065,0.4488770491803278,0.8198934718100891,0.8063249097472924,0.721087431693989,0.6049326685006877,0.3630195322650498
7075,0.7202469696969698,0.4289970845481049,0.7678765753424657,0.5408883116883118,0.4708295081967213,0.8375922848664689,0.8269891696750902,0.8052575591985428,0.7369430536451169,0.3925443048938934
7076,0.8180383838383838,0.3775857142857143,0.7650695890410959,0.3879220779220779,0.3165131147540984,0.7886842729970327,0.7721837545126354,0.8297777777777778,0.7917084594222833,0.3753634473798181
7077,0.8555974747474747,0.3687218658892128,0.6960909589041095,0.2418064935064935,0.2440393442622951,0.6766427299703265,0.6663678700361011,0.7875344262295082,0.7802430536451169,0.3354967518406236
7078,0.8321585858585859,0.3033008746355685,0.5483330136986301,0.1328532467532467,0.1489950819672131,0.4958109792284866,0.4898920577617328,0.6833912568306011,0.713247386519945,0.2669028583802512
7079,0.7592262626262626,0.2048113702623906,0.3618060273972603,0.0408480519480519,0.0633032786885245,0.2615857566765578,0.2614429602888087,0.5145998178506376,0.5906903026134801,0.1908490688609787
7080,0.6085661616161616,0.0927816326530612,0.1463260273972602,0.0,0.0,0.0535551928783382,0.0619819494584837,0.2811132969034608,0.4011047455295736,0.1145141619748809
7081,0.397960606060606,0.0200437317784256,0.0,0.0,0.0,0.0,0.0,0.0675149362477231,0.1938678817056396,0.061130619315721
7082,0.1593282828282828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308669188445667,0.0190866608921611
7083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.452576873105241e-05
7093,0.0,0.0,0.0,0.0820493506493506,0.0077786885245901,0.0015430267062314,0.0,0.0,0.0,0.0197573408401905
7094,0.0,0.0,0.0277905479452054,0.2277454545454545,0.1779180327868852,0.1684044510385756,0.0576971119133574,0.0,0.0,0.0747564313555651
7095,0.0,0.0727419825072886,0.1910817808219178,0.352451948051948,0.3540819672131147,0.4137287833827893,0.1827129963898917,0.1115843351548269,0.011221045392022,0.1529783889129493
7096,0.0790464646464646,0.2031102040816326,0.3805087671232877,0.3963558441558442,0.4601770491803278,0.624753115727003,0.3054285198555956,0.33997941712204,0.1390299862448418,0.2420770463404071
7097,0.2921348484848485,0.3643871720116618,0.5321142465753425,0.4198480519480519,0.5000327868852459,0.7673694362017804,0.4489158844765343,0.5570905282331512,0.328237689133425,0.3461920744911216
7098,0.5412676767676768,0.4844862973760933,0.6314560273972603,0.3958844155844155,0.4867180327868852,0.8373569732937686,0.5210249097472924,0.7080413479052823,0.5037202888583219,0.4123543525335643
7099,0.7199141414141415,0.5432973760932944,0.6609857534246576,0.3247038961038961,0.4925065573770492,0.8307750741839763,0.4934212996389891,0.788836612021858,0.6234643053645117,0.44367994802945
7100,0.7992626262626262,0.4863431486880466,0.6665310958904109,0.3012220779220779,0.4329524590163934,0.7661504451038575,0.5084754512635379,0.806820947176685,0.6819088720770289,0.4321821134690342
7101,0.8420217171717173,0.4495507288629737,0.610635205479452,0.2617688311688312,0.3449344262295082,0.6477890207715133,0.3867386281588447,0.7677373406193079,0.6737785419532325,0.3784940666955392
7102,0.8143611111111112,0.3884620991253644,0.5044265753424657,0.144,0.1725885245901639,0.4669255192878339,0.2734469314079422,0.6638420765027322,0.6209006877579092,0.3023255954958856
7103,0.7150242424242425,0.2725489795918367,0.3421786301369863,0.0360051948051948,0.0650131147540983,0.246979821958457,0.1505494584837545,0.4974387978142077,0.5059165061898212,0.2006098310957124
7104,0.5414535353535354,0.1285014577259475,0.1453732876712329,0.0,0.0,0.0459985163204747,0.0353126353790613,0.2721132969034608,0.3430493810178817,0.1124683412732784
7105,0.329270707070707,0.0300868804664723,0.0,0.0,0.0,0.0,0.0,0.0571905282331511,0.1718117606602476,0.0508906886097877
7106,0.1245969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296261348005502,0.0128991338241663
7107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7117,0.0,0.0,0.0,0.0176857142857142,0.0007475409836065,0.0019884272997032,0.0,0.0,0.0,0.0109365093113902
7118,0.0,0.0,0.0288987671232876,0.0783090909090909,0.0977803278688524,0.1721210682492581,0.1439743682310469,0.0,0.0,0.0672690342139454
7119,0.0,0.0148250728862973,0.2129194520547945,0.215651948051948,0.2171655737704918,0.4117089020771513,0.3848956678700361,0.0446418943533697,0.0007095598349381,0.1617025119099177
7120,0.0677530303030303,0.0454973760932944,0.4100072602739726,0.3322636363636363,0.3833672131147541,0.6126623145400594,0.5981512635379062,0.1737775956284153,0.1191898211829435,0.2821483759203118
7121,0.3024797979797979,0.0687224489795918,0.576608493150685,0.3645714285714285,0.3972688524590164,0.7537697329376855,0.7406180505415162,0.3090914389799636,0.3071611416781293,0.3909297531398873
7122,0.53765,0.0608784256559766,0.655273698630137,0.3469857142857143,0.365455737704918,0.8224750741839763,0.8144090252707581,0.3955754098360655,0.4882128610729023,0.4522238631442182
7123,0.7022757575757576,0.0679466472303207,0.6667871232876712,0.3047285714285714,0.318755737704918,0.8250097922848665,0.8201379061371842,0.44487941712204,0.6169089408528198,0.459908791684712
7124,0.8012494949494949,0.064900583090379,0.6328271232876712,0.3855311688311688,0.3411016393442623,0.7588925816023739,0.7744469314079423,0.4328183970856102,0.6588495873452545,0.4432015158077089
7125,0.8341419191919192,0.059568221574344,0.566438493150685,0.3107792207792207,0.2779327868852459,0.6534994065281899,0.6784935018050542,0.3888428051001821,0.661252682255846,0.3915678215677782
7126,0.8164035353535353,0.0560145772594752,0.4221349315068493,0.1914194805194805,0.1971622950819672,0.4817035608308606,0.5219826714801444,0.3168624772313297,0.6066680880330124,0.3158861844954526
7127,0.7229156565656566,0.0373268221574344,0.2399099999999999,0.070325974025974,0.0917721311475409,0.2581839762611276,0.304814440433213,0.2289091074681238,0.4938676753782668,0.2117750974447813
7128,0.5720681818181818,0.0290854227405247,0.081446301369863,0.0,0.0,0.0476563798219584,0.0848920577617328,0.1208601092896174,0.3442918844566712,0.1079084019055868
7129,0.3798232323232323,0.007435860058309,0.0,0.0,0.0,0.0,0.0,0.0292693989071038,0.1637215268225584,0.0387889129493287
7130,0.1478636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156544704264099,0.0092723256821134
7131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7141,0.0,0.0,0.0,0.0690207792207792,0.0,0.0015157270029673,0.0,0.0,0.0,0.006413035946297
7142,0.0,0.0,0.0027323287671232,0.2298662337662337,0.1003639344262295,0.1062388724035608,0.0437101083032491,0.0,0.0,0.0585360762234733
7143,0.0,0.0749431486880466,0.0512156164383561,0.4559012987012987,0.2103770491803278,0.2501367952522255,0.1385462093862816,0.0275761384335154,0.0115722833562585,0.1466071459506279
7144,0.070939898989899,0.2477635568513119,0.1140975342465753,0.5838337662337663,0.2484754098360655,0.372286943620178,0.2302292418772563,0.1461234972677595,0.1543696698762035,0.2402450844521438
7145,0.2993434343434343,0.4082067055393586,0.1733123287671233,0.6633363636363636,0.2932868852459016,0.4615777448071217,0.2587317689530686,0.2768639344262295,0.3661187757909215,0.3273043308791685
7146,0.5355015151515152,0.5478317784256559,0.2156793150684931,0.6362935064935065,0.3555852459016393,0.4814341246290801,0.2208563176895306,0.3828537340619308,0.5627091471801925,0.379910567345171
7147,0.7139015151515151,0.6412361516034986,0.2391527397260274,0.5337090909090909,0.3729918032786885,0.4708783382789318,0.231427797833935,0.4466821493624772,0.688147386519945,0.3946083585967951
7148,0.8046535353535355,0.6437524781341107,0.277761095890411,0.4822974025974025,0.2819163934426229,0.4652810089020771,0.1862693140794224,0.4725726775956284,0.7193901650618982,0.3304808142052837
7149,0.8462676767676768,0.6131612244897959,0.2120073972602739,0.330525974025974,0.1909770491803278,0.3584964391691395,0.1381581227436823,0.4515766848816029,0.7091671251719394,0.2775561281940234
7150,0.8321217171717171,0.5436349854227406,0.1485273972602739,0.178287012987013,0.1120147540983606,0.252800296735905,0.1008364620938628,0.3961331511839708,0.6532442228335625,0.2068199653529666
7151,0.7571515151515151,0.4274090379008746,0.0724316438356164,0.0445363636363636,0.0425409836065573,0.1198175074183976,0.0487664259927797,0.3014642987249544,0.53774030261348,0.1252712429623213
7152,0.6184883838383839,0.2567699708454811,0.0217093150684931,0.0,0.0,0.0159329376854599,0.0078660649819494,0.1666934426229508,0.3771133425034388,0.0625318319618882
7153,0.4098919191919192,0.0710078717201166,0.0,0.0,0.0,0.0,0.0,0.0350848816029143,0.187847317744154,0.0311874837592031
7154,0.1599828282828282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308813617606602,0.008045604157644
7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7165,0.0,0.0,0.0,0.102951948051948,0.0,0.0006928783382789,0.0,0.0,0.0,0.0120545690775227
7166,0.0,0.0,0.0052536986301369,0.2753662337662337,0.1724639344262295,0.035106824925816,0.0111151624548736,0.0,0.0,0.0719878735383282
7167,0.0,0.1266758017492711,0.0719271232876712,0.4393714285714286,0.352083606557377,0.0926581602373887,0.0508837545126353,0.0709626593806921,0.0154824621733149,0.1448153313122563
7168,0.066580303030303,0.348769970845481,0.1526549315068493,0.5797168831168831,0.4881918032786885,0.1274231454005934,0.0974797833935018,0.2318264116575592,0.1715370013755158,0.1964666522304027
7169,0.3083888888888889,0.5619067055393586,0.2016732876712328,0.6090792207792207,0.5365655737704917,0.1556376854599406,0.1349801444043321,0.4107972677595629,0.3913472489683631,0.2438478562148116
7170,0.5422505050505051,0.7087600583090379,0.246922602739726,0.6904896103896104,0.5900885245901639,0.1758166172106824,0.1596039711191335,0.5334635701275046,0.5726414718019257,0.2660245993936769
7171,0.7089055555555556,0.7755134110787172,0.2635135616438356,0.7126194805194804,0.6447606557377049,0.1582175074183976,0.182842238267148,0.6125726775956284,0.6994744841815681,0.2786255954958856
7172,0.7894631313131314,0.7883755102040817,0.2692724657534247,0.618012987012987,0.5178573770491803,0.1251833827893175,0.1821476534296029,0.6395003642987249,0.7643658872077028,0.264572932005197
7173,0.8280136363636363,0.7508087463556852,0.248374109589041,0.4672051948051948,0.4157213114754098,0.1031459940652819,0.1812079422382671,0.6301213114754098,0.764337689133425,0.2269043741879601
7174,0.8142151515151514,0.6539737609329446,0.1952635616438356,0.257251948051948,0.2423770491803278,0.0482311572700296,0.1301436823104693,0.5597440801457195,0.7086945667125172,0.1714792983975747
7175,0.7403782828282828,0.4938419825072886,0.1246373972602739,0.0673467532467532,0.0764852459016393,0.0152952522255192,0.0646180505415162,0.4172242258652094,0.5916115543328748,0.1026293633607622
7176,0.6002712121212121,0.2802594752186589,0.047388904109589,0.0,0.0,0.000646884272997,0.0179436823104693,0.2284586520947176,0.4163730398899587,0.0532940666955392
7177,0.3841636363636364,0.0728230320699708,0.0,0.0,0.0,0.0,0.0,0.0331007285974499,0.2009432599724896,0.0277697271546123
7178,0.1418045454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250890646492434,0.0062029016890428
7179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7189,0.0,0.0,0.0,0.0308220779220779,0.0,0.0,0.0,0.0,0.0,0.0177195755738414
7190,0.0,0.0,0.0173194520547945,0.0983857142857142,0.0287770491803278,0.0072866468842729,0.0556891696750902,0.0,0.0,0.090136119532265
7191,0.0,0.1371212827988338,0.1611142465753424,0.1599909090909091,0.0886426229508196,0.0279691394658753,0.1741429602888086,0.0873970856102003,0.0150966299862448,0.184933650931139
7192,0.0599772727272727,0.3758032069970845,0.3342335616438356,0.2006142857142857,0.1229163934426229,0.055880118694362,0.2930971119133574,0.2811990892531876,0.1626393397524071,0.2738947163274144
7193,0.2913055555555555,0.5846291545189505,0.4788178082191781,0.2113610389610389,0.1398213114754098,0.0949614243323442,0.3900963898916967,0.4718107468123861,0.37215522696011,0.3614100476396709
7194,0.5250459595959597,0.732630612244898,0.561297397260274,0.1817402597402597,0.1196934426229508,0.1088225519287833,0.4236447653429602,0.6018759562841529,0.5538922971114169,0.4074575140753573
7195,0.6919479797979797,0.8069752186588922,0.6080808219178082,0.1489493506493506,0.0847508196721311,0.143073293768546,0.4445173285198556,0.6718593806921676,0.6688821182943604,0.4172485058466869
7196,0.7883954545454546,0.8208591836734694,0.5749243835616438,0.0753454545454545,0.0548639344262295,0.1176661721068249,0.4311018050541516,0.616899635701275,0.7212962173314993,0.3795526634906886
7197,0.8201747474747475,0.7816644314868805,0.5114054794520548,0.0456662337662337,0.0453327868852459,0.0938308605341246,0.3787505415162455,0.5557550091074682,0.7200138239339753,0.3111620614984842
7198,0.8035898989898991,0.6841577259475219,0.3995971232876712,0.019412987012987,0.0219049180327868,0.0661008902077151,0.2914483754512635,0.4765466302367941,0.6580014442916093,0.2161910783889129
7199,0.7241479797979798,0.5273556851311954,0.2630513698630137,0.0014350649350649,0.0062770491803278,0.0302759643916913,0.1848472924187725,0.3801746812386157,0.558380811554333,0.1259646167171935
7200,0.5819464646464646,0.3034096209912537,0.1053880821917808,0.0,0.0,0.0048620178041543,0.0663444043321299,0.2158326047358834,0.3890665749656121,0.0726969250757903
7201,0.3770974747474747,0.0804583090379008,0.0,0.0,0.0,0.0,0.0,0.0271925318761384,0.1909991746905089,0.0329018622780424
7202,0.1383939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186583906464924,0.0022993503681247
7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7213,0.0,0.0,0.0,0.0051116883116883,0.0,0.0,0.0,0.0,0.0,0.0020788653096578
7214,0.0,0.0,0.0142506849315068,0.0312467532467532,0.0211147540983606,0.0960299703264094,0.1366072202166065,0.0,0.0,0.0176281940233867
7215,0.0,0.1416172011661807,0.1781975342465753,0.0810857142857142,0.0622,0.2600827893175074,0.373627797833935,0.0981060109289617,0.0140661623108665,0.0476636206149848
7216,0.0461893939393939,0.3849635568513119,0.3715579452054794,0.1461467532467532,0.1086885245901639,0.411240356083086,0.5866043321299639,0.3449253187613843,0.1722781292984869,0.0915991338241663
7217,0.2756580808080808,0.5936297376093295,0.5363542465753425,0.1787376623376623,0.1154377049180327,0.473393471810089,0.7322036101083033,0.570043897996357,0.3912827372764787,0.1358393676916414
7218,0.4930267676767677,0.7323790087463556,0.6241378082191781,0.2184012987012987,0.1625360655737704,0.4846741839762611,0.8104541516245487,0.7236238615664845,0.5729396148555709,0.1748277176266782
7219,0.6540378787878789,0.804799416909621,0.6447635616438356,0.195577922077922,0.1555868852459016,0.4399169139465875,0.8284274368231047,0.807579781420765,0.7048319119669876,0.1989983109571243
7220,0.7724515151515152,0.8120236151603498,0.6192867123287671,0.1417324675324675,0.1657049180327869,0.4241302670623146,0.7879953068592057,0.823987431693989,0.7749917469050894,0.1959382849718492
7221,0.8027565656565656,0.7757615160349854,0.5638420547945205,0.1008870129870129,0.1363147540983606,0.3406910979228487,0.6976111913357401,0.7645056466302368,0.7733871389270977,0.1649526634906886
7222,0.7734863636363636,0.6801169096209913,0.4517804109589041,0.0698246753246753,0.0670032786885246,0.291646884272997,0.5376368231046931,0.6474593806921676,0.7019687070151307,0.1309415331312256
7223,0.6885823232323233,0.5194816326530612,0.2920845205479452,0.0175064935064935,0.0155213114754098,0.1547302670623145,0.3133371841155234,0.459635883424408,0.5803583218707015,0.0819956258120398
7224,0.5429914141414142,0.2967542274052478,0.1214431506849315,0.0,0.0,0.0248851632047477,0.0874523465703971,0.2405309653916211,0.3993401650618982,0.0437816803811173
7225,0.3508358585858586,0.076637609329446,0.0,0.0,0.0,0.0,0.0,0.0161043715846994,0.1766958046767538,0.0173422260718925
7226,0.1252964646464646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169484869325997,0.0032127760935469
7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7237,0.0,0.0,0.0,0.0136740259740259,0.0,0.0,0.0,0.0,0.0,0.0020779991338241
7238,0.0,0.0,0.0179004109589041,0.0719311688311688,0.0264,0.0895845697329376,0.1345790613718411,0.0,0.0,0.0217728886964053
7239,0.0,0.135901166180758,0.2107,0.1543779220779221,0.0727049180327868,0.2590827893175074,0.3675397111913357,0.0809331511839708,0.0107494497936726,0.0631614984841923
7240,0.0471050505050505,0.3753685131195335,0.4230013698630137,0.2007454545454545,0.123483606557377,0.3972311572700296,0.5922216606498195,0.2942061930783242,0.1527167125171939,0.1102886964053702
7241,0.2406151515151515,0.5795650145772594,0.5745164383561644,0.2389584415584415,0.1953803278688524,0.467100296735905,0.7405960288808665,0.4876639344262296,0.3602367262723521,0.1570174967518406
7242,0.455370707070707,0.7131326530612245,0.6545005479452054,0.2771571428571429,0.2456573770491803,0.5094551928783383,0.8170801444043321,0.6189271402550091,0.5432373452544704,0.2076928973581637
7243,0.6233641414141414,0.7792571428571428,0.6884656164383561,0.2880883116883116,0.2442622950819672,0.5132169139465875,0.8394931407942239,0.6792668488160292,0.6650977991746905,0.2316763967085318
7244,0.743870707070707,0.7624647230320699,0.7064506849315068,0.255651948051948,0.2686622950819672,0.5161738872403561,0.8046158844765343,0.7191486338797813,0.7221535763411279,0.2336007362494586
7245,0.760760606060606,0.7221259475218659,0.6469867123287671,0.2401025974025974,0.2379360655737705,0.4272169139465875,0.7113653429602889,0.6500486338797815,0.7196353507565336,0.2031810307492421
7246,0.7236328282828283,0.6377078717201167,0.5154184931506849,0.1664012987012987,0.1279967213114754,0.3041086053412463,0.5499628158844765,0.5321568306010929,0.6634404401650619,0.1600458207016024
7247,0.6313414141414141,0.4708886297376093,0.337204109589041,0.0518428571428571,0.0416180327868852,0.1728041543026706,0.3251685920577618,0.3698981785063752,0.5375945667125173,0.0979377219575573
7248,0.4926464646464646,0.2725189504373178,0.1317757534246575,0.0,0.0,0.0236,0.090440072202166,0.1824761384335154,0.3660600412654746,0.0451909917713295
7249,0.3090661616161616,0.0696192419825073,0.0,0.0,0.0,0.0,0.0,0.008291621129326,0.1649563961485557,0.0213028583802511
7250,0.1231530303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209772352132049,0.0023711130359462
7251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
