Source: GIS_&_Timeseries_Tool weather year 2015; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
7649,0.1645080808080808,0.1227037900874635,0.5325956164383562,0.6060376623376624,0.6576147540983607,0.7096816023738872,0.5512851985559566,0.434203825136612,0.3297817056396148,0.2550050238198354
7650,0.2599611111111111,0.1896685131195335,0.6342413698630137,0.6422558441558441,0.7046409836065574,0.7768551928783384,0.654056678700361,0.5645848816029144,0.5217306052269601,0.305664140320485
7651,0.2984449494949495,0.1902586005830903,0.6748780821917808,0.6192324675324675,0.6679934426229508,0.7799994065281899,0.6544018050541516,0.6160912568306011,0.6524497248968363,0.333150281507146
7652,0.3644085858585859,0.234669387755102,0.6592241095890411,0.4947922077922077,0.5215196721311476,0.73116646884273,0.6792913357400723,0.6370102003642987,0.7222849381017881,0.3261415331312256
7653,0.391370202020202,0.189138192419825,0.5739494520547945,0.3122012987012987,0.3587573770491803,0.604566172106825,0.5555631768953069,0.5721781420765027,0.716704332874828,0.2828466868774361
7654,0.4209924242424242,0.1337597667638484,0.4362397260273972,0.1112688311688311,0.2045327868852459,0.408373293768546,0.3880490974729241,0.4581020036429872,0.6345630674002751,0.2158773061931572
7655,0.4011843434343434,0.1008119533527696,0.2590087671232877,0.0,0.0350180327868852,0.1763626112759644,0.1989285198555956,0.3089375227686703,0.4972058459422284,0.1157433087916847
7656,0.3133181818181818,0.0439081632653061,0.0678502739726027,0.0,0.0,0.0,0.0310191335740072,0.136411839708561,0.3134530261348005,0.0437919445647466
7657,0.2011065656565656,0.0028247813411078,0.0,0.0,0.0,0.0,0.0,0.0,0.1179031636863823,0.0235806842789086
7658,0.0769696969696969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005487620357634,0.0004788220008661
7659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045051970550021
7670,0.0,0.0,0.0,0.2190896103896104,0.1306639344262295,0.1141611275964391,0.0623635379061371,0.0,0.0,0.038779255088783
7671,0.0,0.016969387755102,0.064238904109589,0.4397532467532467,0.3061704918032787,0.3196106824925815,0.2260620938628159,0.0018828779599271,0.0,0.1373684278908618
7672,0.0150974747474747,0.0772361516034985,0.1412804109589041,0.5278831168831168,0.4562655737704918,0.4919916913946587,0.3813093862815884,0.0760723132969034,0.0610766162310866,0.2324819402338674
7673,0.2413671717171717,0.1299953352769679,0.2026364383561643,0.5904662337662338,0.5934016393442623,0.5984032640949555,0.494301083032491,0.1695766848816029,0.2055720770288858,0.2954909484625379
7674,0.4978878787878787,0.1743516034985422,0.2346071232876712,0.6007415584415584,0.6973967213114753,0.645040059347181,0.5614018050541516,0.2602761384335155,0.3540752407152682,0.3422584235599827
7675,0.6713979797979798,0.2005087463556851,0.2303175342465753,0.5601935064935065,0.717211475409836,0.630452818991098,0.5708032490974729,0.3072045537340619,0.4674215268225584,0.3463268947596362
7676,0.7826424242424243,0.2579836734693878,0.2117375342465753,0.543790909090909,0.6559622950819672,0.5618584569732938,0.5624115523465705,0.3563699453551912,0.5971870013755158,0.3170467301862277
7677,0.8391585858585859,0.2515180758017493,0.1796336986301369,0.3878805194805195,0.5163918032786885,0.4210448071216617,0.480968953068592,0.3404790528233151,0.5881311554332874,0.2356909917713296
7678,0.82080101010101,0.2174510204081632,0.1166332876712328,0.1969285714285714,0.2997950819672131,0.2545554896142433,0.3379321299638989,0.2657386156648452,0.5271818431911967,0.1350783022953659
7679,0.7439838383838383,0.1475518950437317,0.055026301369863,0.0,0.034827868852459,0.0913789317507418,0.1544740072202166,0.1533025500910746,0.4097987620357634,0.0400135123430056
7680,0.5887969696969697,0.0907466472303207,0.0125387671232876,0.0,0.0,0.0,0.0184281588447653,0.0489661202185792,0.2865504814305364,0.0153262451277609
7681,0.3676909090909091,0.0160274052478134,0.0,0.0,0.0,0.0,0.0,0.0,0.1264311554332874,0.0081580770896492
7682,0.1354919191919192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016159559834938,3.46470333477696e-06
7683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003474577739281
7694,0.0,0.0,0.0,0.2519402597402597,0.1852475409836065,0.0599866468842729,0.0410949458483754,0.0,0.0,0.0587574707665656
7695,0.0,0.0584472303206997,0.0246154794520547,0.4949064935064934,0.4213606557377049,0.1868943620178041,0.1640342960288808,0.0050743169398907,0.0,0.1510548722390645
7696,0.0145585858585858,0.2268408163265306,0.0688771232876712,0.6739350649350649,0.6250360655737706,0.3014857566765578,0.3119924187725632,0.0652817850637522,0.0730032324621733,0.2385419229103508
7697,0.2412540404040404,0.4022160349854228,0.1111923287671232,0.7769064935064935,0.7508049180327869,0.384287240356083,0.4439523465703971,0.1683440801457195,0.2239361760660247,0.3058815071459506
7698,0.4696414141414141,0.5519679300291545,0.1484871232876712,0.8075766233766234,0.8008573770491804,0.4426623145400593,0.5488523465703972,0.2757566484517304,0.3763226272352132,0.3503017756604591
7699,0.6395454545454545,0.6421221574344023,0.154057808219178,0.7711025974025973,0.7875852459016393,0.4606902077151335,0.5627249097472924,0.3574253187613843,0.4813998624484182,0.3470628410567345
7700,0.7511262626262627,0.6753810495626822,0.1359027397260274,0.6623454545454546,0.6828147540983607,0.409646290801187,0.505454512635379,0.3532220400728597,0.5636930536451169,0.2900483326115201
7701,0.7936873737373737,0.677569387755102,0.1188019178082191,0.480103896103896,0.5272475409836066,0.3036,0.3805317689530686,0.3621701275045537,0.557579023383769,0.2212211779991338
7702,0.7565883838383838,0.5856822157434403,0.0895105479452054,0.2357233766233766,0.3064491803278689,0.1739691394658753,0.2244787003610108,0.3393047358834244,0.4933287482806052,0.1255373754872239
7703,0.6718863636363637,0.4569075801749271,0.0452279452054794,0.0,0.0332590163934426,0.0607302670623145,0.092082310469314,0.2330207650273223,0.4092614855570839,0.0401766132524902
7704,0.5142510101010102,0.2435606413994169,0.0067682191780821,0.0,0.0,0.0,0.010670036101083,0.1163178506375227,0.2628784731774415,0.0228753139887397
7705,0.2943853535353535,0.0360956268221574,0.0,0.0,0.0,0.0,0.0,0.0,0.0986302613480055,0.0104028150714595
7706,0.0913424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004556396148555,7.847553053269813e-05
7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032200086617583
7718,0.0,0.0,0.0,0.2301779220779221,0.1298344262295082,0.0362344213649851,0.0134736462093862,0.0,0.0,0.049192161108705
7719,0.0,0.1096349854227405,0.0433086301369863,0.4589454545454545,0.3053721311475409,0.1373350148367952,0.0612501805054151,0.0177591985428051,0.0,0.103604807275877
7720,0.0111267676767676,0.3438075801749271,0.1292906849315068,0.6319701298701298,0.4333475409836065,0.2315952522255193,0.1141660649819494,0.1448047358834244,0.0883583906464924,0.1508229536595929
7721,0.2391333333333333,0.5693586005830904,0.2144716438356164,0.7120285714285715,0.5618049180327869,0.2804540059347181,0.1658072202166065,0.2937103825136612,0.2806980055020633,0.1773765699436985
7722,0.476130303030303,0.7227069970845481,0.2954512328767123,0.7344311688311689,0.5622934426229509,0.2669551928783382,0.1809097472924187,0.3850384335154826,0.4477543328748281,0.2061141186660892
7723,0.6582232323232323,0.8043288629737609,0.364472602739726,0.6884272727272727,0.5393032786885246,0.260513946587537,0.2096653429602888,0.453992349726776,0.5864714580467676,0.2027339107838891
7724,0.7620782828282828,0.8210253644314869,0.3969510958904109,0.5655025974025975,0.4764475409836066,0.3132804154302671,0.1870263537906137,0.4422083788706739,0.6586940165061898,0.1956899956691208
7725,0.811790404040404,0.7815460641399417,0.3945798630136986,0.4068441558441558,0.3259032786885246,0.1315581602373887,0.1746574007220216,0.4269972677595628,0.6866733837689133,0.1631781723689909
7726,0.7853212121212121,0.6775848396501457,0.3363291780821917,0.1901532467532467,0.1789049180327868,0.0654673590504451,0.1240104693140794,0.3615652094717668,0.6394336313617607,0.1166849718492853
7727,0.7135616161616162,0.5069227405247814,0.218027808219178,0.0,0.0069098360655737,0.0165157270029673,0.0643884476534296,0.2486216757741348,0.5266278541953232,0.0725099610220874
7728,0.5621979797979798,0.2681559766763848,0.0710884931506849,0.0,0.0,0.0,0.0164101083032491,0.124775227686703,0.3498129986244842,0.0401514075357297
7729,0.3468070707070707,0.0362454810495626,0.0,0.0,0.0,0.0,0.0,0.0,0.1471197386519945,0.0209046340407102
7730,0.1219580808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008833562585969,0.0
7731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028488090082286
7742,0.0,0.0,0.0,0.0244714285714285,0.0202081967213114,0.0122655786350148,0.017067870036101,0.0,0.0,0.0227677349501948
7743,0.0,0.1035822157434402,0.1743865753424657,0.0558207792207792,0.0618655737704918,0.1314415430267062,0.1807386281588447,0.0397693989071038,0.0,0.0450903421394543
7744,0.0100030303030303,0.3316416909620991,0.4037167123287671,0.0824324675324675,0.107527868852459,0.2540189910979228,0.3596584837545126,0.2893012750455374,0.1018382393397524,0.0715007795582503
7745,0.2419833333333333,0.5544326530612245,0.5870113698630137,0.1514831168831169,0.1644049180327869,0.3457038575667656,0.4949462093862816,0.5279615664845173,0.2732257221458046,0.0962598960588999
7746,0.4850929292929293,0.7065034985422741,0.6891212328767123,0.1451311688311688,0.206027868852459,0.4076121661721067,0.5826884476534295,0.6985464480874317,0.4222286107290233,0.1464812039844088
7747,0.6690646464646464,0.7886714285714286,0.7234384931506849,0.1121844155844155,0.2237196721311475,0.4186563798219584,0.6334675090252707,0.7924154826958105,0.5249909215955983,0.1866178432221741
7748,0.7730545454545454,0.8031384839650145,0.7040987671232878,0.0578090909090909,0.1731737704918033,0.3806219584569733,0.5907765342960289,0.8148606557377049,0.5840715955983494,0.2067565179731485
7749,0.8150207070707071,0.7529002915451894,0.623876301369863,0.0344545454545454,0.1178721311475409,0.3354596439169139,0.5209277978339351,0.7705482695810565,0.5658381705639615,0.1852559116500649
7750,0.7937742424242424,0.6411067055393586,0.4898357534246575,0.0100545454545454,0.0691704918032787,0.2494094955489614,0.4095,0.6537837887067395,0.5113892022008253,0.1528170636639237
7751,0.714839898989899,0.4699201166180758,0.3018082191780822,0.0,0.0218065573770491,0.1235949554896142,0.236972202166065,0.4607692167577413,0.4013918844566712,0.1025234733650931
7752,0.5659550505050505,0.2430326530612245,0.0848198630136986,0.0,0.0,0.0,0.0600144404332129,0.2145102003642987,0.2438611416781292,0.0598710697271546
7753,0.3424085858585858,0.0270507288629737,0.0,0.0,0.0,0.0,0.0,0.0,0.0833916093535075,0.0296515807708964
7754,0.1206893939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003498624484181,0.0
7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011683845820701
7766,0.0,0.0,0.0,0.0602285714285714,0.1558885245901639,0.1032721068249258,0.0667050541516245,0.0,0.0,0.016870593330446
7767,0.0,0.0709679300291545,0.1877809589041095,0.1636376623376623,0.3778770491803279,0.3675510385756677,0.3101093862815884,0.0049865209471766,0.0,0.0789756171502815
7768,0.0078212121212121,0.2367122448979592,0.4201780821917808,0.3078558441558441,0.5345295081967213,0.5873234421364986,0.5377054151624548,0.0682622950819672,0.0788103851444291,0.1547476396708531
7769,0.2246762626262626,0.4343857142857143,0.584096301369863,0.4287974025974026,0.6147836065573771,0.7355359050445104,0.6966906137184115,0.1690506375227687,0.2676507565337001,0.2113308358596795
7770,0.4453717171717171,0.566198250728863,0.6702665753424658,0.4888363636363636,0.6198819672131148,0.8095412462908013,0.7872296028880866,0.2514772313296903,0.4529006189821183,0.2695279341706366
7771,0.6259929292929293,0.6487457725947522,0.678273698630137,0.4937935064935065,0.5768180327868851,0.816073293768546,0.8104263537906137,0.3110111111111111,0.5896314993122421,0.2922690342139454
7772,0.7479924242424242,0.7115137026239068,0.6166513698630137,0.4532415584415584,0.4473098360655738,0.7543934718100891,0.7700981949458483,0.4640928961748634,0.6788949793672627,0.2709678215677782
7773,0.7989909090909091,0.6717734693877551,0.5200331506849315,0.3428714285714285,0.3759852459016393,0.6308513353115727,0.6704270758122745,0.396007650273224,0.7112151994497937,0.2542121264616717
7774,0.7755090909090909,0.5816758017492711,0.3845717808219178,0.1775376623376623,0.215055737704918,0.4310477744807122,0.5063794223826715,0.3015267759562841,0.675646492434663,0.1801512776093546
7775,0.6916060606060606,0.4296466472303207,0.227647808219178,0.0,0.0249885245901639,0.179746884272997,0.2788628158844765,0.1941746812386156,0.5571134112792298,0.0959902555218709
7776,0.5431328282828283,0.2154069970845481,0.0725202739726027,0.0,0.0,0.0,0.0576332129963898,0.0936131147540983,0.3857085969738651,0.0482258986574274
7777,0.3279969696969697,0.0217612244897959,0.0,0.0,0.0,0.0,0.0,0.0,0.1713381017881705,0.0200445647466435
7778,0.1125686868686868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609353507565337e-05,0.0
7779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008056734517106
7790,0.0,0.0,0.0,0.140325974025974,0.0856918032786885,0.0975014836795252,0.0455234657039711,0.0,0.0,0.035111390212213
7791,0.0,0.0535720116618075,0.0485512328767123,0.3635701298701299,0.2391245901639344,0.335640356083086,0.2213631768953068,0.0279067395264116,0.0,0.101495322650498
7792,0.0069444444444444,0.224472303206997,0.1276331506849315,0.504977922077922,0.4001770491803278,0.5351053412462908,0.3771801444043321,0.2374712204007286,0.1052759284731774,0.1838495452576873
7793,0.221450505050505,0.448967055393586,0.2115742465753424,0.5957857142857144,0.5068147540983606,0.6671902077151335,0.4434321299638989,0.4445154826958105,0.3604209078404402,0.252175963620615
7794,0.4583828282828283,0.6162900874635568,0.2856610958904109,0.6354922077922077,0.5289262295081967,0.7064418397626112,0.4737758122743681,0.5913506375227686,0.5868133425034388,0.2968074058033781
7795,0.6491111111111111,0.7303344023323616,0.3596928767123288,0.6367311688311689,0.5035590163934426,0.6678261127596439,0.4832851985559567,0.6560091074681239,0.7436882393397524,0.3109972715461239
7796,0.7617979797979798,0.7595504373177843,0.4050172602739726,0.5396441558441558,0.4433262295081967,0.5894759643916914,0.4463953068592057,0.6537056466302369,0.821631568088033,0.2604086617583369
7797,0.7999121212121212,0.7387218658892128,0.3842579452054794,0.3389038961038961,0.3137409836065574,0.4261908011869436,0.3459610108303249,0.6091626593806921,0.8371629298486932,0.2238024252923343
7798,0.7876141414141414,0.6368667638483965,0.3305984931506849,0.132625974025974,0.1290934426229508,0.2455513353115727,0.2227779783393501,0.4945329690346084,0.7754284044016506,0.152494499783456
7799,0.7078646464646464,0.4796556851311953,0.2083706849315068,0.0,0.0061524590163934,0.0862145400593471,0.1067046931407942,0.3240737704918033,0.6447651994497937,0.0939806409701169
7800,0.5663176767676767,0.2610271137026239,0.0588420547945205,0.0,0.0,0.0,0.0142393501805054,0.1369063752276867,0.4391354195323246,0.0482065396275443
7801,0.3456893939393939,0.0313195335276967,0.0,0.0,0.0,0.0,0.0,0.0,0.1805817056396148,0.024092983975747
7802,0.120680303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015068427890861
7814,0.0,0.0,0.0,0.0352181818181818,0.1069852459016393,0.0372465875370919,0.0215046931407942,0.0,0.0,0.0102607189259419
7815,0.0,0.1068221574344023,0.1890291780821917,0.1145493506493506,0.2913393442622951,0.1667504451038575,0.2057202166064982,0.032735883424408,0.0,0.0452718925941966
7816,0.0066126262626262,0.3421562682215743,0.4263902739726027,0.1623597402597402,0.4832147540983606,0.2846516320474777,0.4093169675090252,0.2588324225865209,0.1026028885832187,0.1159668254655695
7817,0.2183378787878787,0.5748766763848396,0.6150050684931507,0.2313909090909091,0.6235622950819673,0.3816364985163205,0.5819743682310469,0.4960176684881602,0.3634733837689133,0.1832526634906886
7818,0.4559595959595959,0.7350492711370262,0.7279145205479453,0.2448753246753246,0.6560032786885246,0.4056127596439169,0.6912898916967509,0.6624469945355191,0.5912781292984869,0.2498604590731918
7819,0.6401979797979798,0.8221755102040815,0.7731913698630137,0.2578324675324675,0.6177704918032787,0.4193501483679525,0.7279945848375452,0.7559189435336977,0.7491987620357634,0.279947119965353
7820,0.7330944444444445,0.84260583090379,0.7532028767123289,0.1382974025974025,0.4995770491803278,0.4253225519287834,0.7193725631768954,0.7908887067395264,0.827788583218707,0.2721255954958856
7821,0.7746414141414141,0.8011956268221574,0.6585097260273973,0.0616415584415584,0.3434672131147541,0.3857845697329377,0.6452342960288808,0.7502628415300546,0.8321310178817056,0.2238708964919878
7822,0.7538419191919191,0.6940618075801749,0.5088269863013698,0.0164272727272727,0.1868377049180327,0.2658415430267062,0.4939660649819494,0.63598014571949,0.7618604539202202,0.1460328713728887
7823,0.6738010101010101,0.5184469387755102,0.3016945205479452,0.0,0.0253901639344262,0.1285741839762611,0.2784638989169675,0.4485896174863388,0.6256807427785419,0.0750760502381983
7824,0.5281131313131313,0.2747020408163265,0.0836246575342465,0.0,0.0,0.0,0.0605176895306859,0.2042047358834244,0.4075028885832187,0.0384624079688176
7825,0.3142106060606061,0.0332241982507288,0.0,0.0,0.0,0.0,0.0,0.0,0.1491483493810179,0.0139906453009961
7826,0.1032520202020201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000616890428757
7838,0.0,0.0,0.0,0.1726311688311688,0.1543754098360655,0.0931881305637982,0.0715187725631769,0.0,0.0,0.0211881333910783
7839,0.0,0.0969965014577259,0.1784750684931506,0.3707012987012987,0.3672016393442623,0.341366765578635,0.3225263537906137,0.030471766848816,0.0,0.0972681680381117
7840,0.0058186868686868,0.3241262390670554,0.4086845205479452,0.5574519480519481,0.5610819672131148,0.5575551928783382,0.5577234657039711,0.227203825136612,0.0868862448418156,0.1789702468601126
7841,0.2138237373737373,0.5492384839650146,0.5944561643835616,0.6585298701298702,0.683583606557377,0.6847646884272998,0.7234332129963899,0.4169892531876138,0.3138581155433287,0.2464411000433088
7842,0.4577121212121212,0.6965935860058309,0.7174872602739727,0.7208428571428571,0.7348409836065574,0.7474807121661722,0.8149638989169675,0.5597091074681239,0.5153502063273728,0.2960648765699437
7843,0.6481515151515151,0.7830865889212828,0.7707235616438356,0.7066675324675326,0.6871786885245902,0.7467673590504451,0.840298916967509,0.6400316939890711,0.6719638927097661,0.2921431788653096
7844,0.7551737373737373,0.7889793002915451,0.7625053424657535,0.6045922077922078,0.4821327868852459,0.695073293768546,0.8009974729241877,0.6840896174863388,0.7368758596973866,0.245932957990472
7845,0.7956262626262626,0.7214443148688047,0.6778308219178082,0.4524090909090908,0.313872131147541,0.5805178041543027,0.6992357400722021,0.6229477231329691,0.7426154745529573,0.1866170203551321
7846,0.7804767676767677,0.5852440233236151,0.5283987671232877,0.2253532467532467,0.1590196721311475,0.4006225519287834,0.5271707581227436,0.5059934426229508,0.6650738651994498,0.112394499783456
7847,0.7039020202020202,0.3674594752186589,0.3176757534246575,0.0,0.0078868852459016,0.1768062314540059,0.2912505415162454,0.333912204007286,0.5282528885832187,0.0404483759203118
7848,0.5646909090909091,0.1491664723032069,0.0793054794520548,0.0,0.0,0.0,0.054554512635379,0.144355737704918,0.3352591471801925,0.0139911216977046
7849,0.3484171717171717,0.0070113702623906,0.0,0.0,0.0,0.0,0.0,0.0,0.1107418156808803,0.0054245127760935
7850,0.1212126262626262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003862711130359
7862,0.0,0.0,0.0,0.2209714285714286,0.0677540983606557,0.0747249258160237,0.0589588447653429,0.0,0.0,0.0423834993503681
7863,0.0,0.0528588921282798,0.1061773972602739,0.459638961038961,0.192955737704918,0.309073590504451,0.2473180505415162,0.0235273224043715,0.0,0.1264874837592031
