Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
7365,0.0,0.182992,0.055125,0.7726023255813953,0.9006571428571428,0.7648441860465116,0.0212291666666666,0.5299333333333334,0.2982260869565217
7366,0.0,0.1797639999999999,0.0484099999999999,0.8083465116279069,0.9698785714285716,0.7565488372093022,0.02025,0.4769666666666667,0.3104808695652174
7367,0.0,0.194468,0.039585,0.6997813953488372,0.9145642857142856,0.7390883720930232,0.02159375,0.42585,0.31178
7368,0.0007999999999999,0.24678,0.03507,0.7579372093023256,0.9633928571428572,0.7474441860465115,0.0212916666666666,0.3650333333333333,0.3427452173913043
7369,0.0,0.25608,0.05169,0.8220883720930233,0.9893857142857144,0.731846511627907,0.019646875,0.2770166666666667,0.4014478260869565
7370,0.0062666666666666,0.233456,0.07468,0.8416139534883721,0.9895928571428572,0.693393023255814,0.0221291666666666,0.1736333333333333,0.4559321739130434
7371,0.0075,0.2115319999999999,0.09303,0.8524302325581395,0.9860785714285714,0.6747162790697674,0.031265625,0.1269666666666666,0.4995721739130435
7372,0.0046666666666666,0.202672,0.11649,0.8336162790697674,0.97145,0.6450534883720931,0.0415854166666666,0.1302333333333333,0.5439556521739131
7373,0.0,0.194552,0.12837,0.7918883720930233,0.9161428571428571,0.6054139534883721,0.046753125,0.1597666666666666,0.5792556521739131
7374,0.0,0.201996,0.12417,0.7167093023255814,0.8420214285714286,0.5724511627906977,0.05320625,0.1821333333333333,0.6078295652173914
7375,0.0,0.176856,0.11399,0.6741558139534884,0.8014,0.547739534883721,0.0652864583333333,0.2150999999999999,0.6388991304347826
7376,0.0,0.152012,0.116755,0.684753488372093,0.7592285714285714,0.4985372093023256,0.082640625,0.2264833333333333,0.6596191304347826
7377,0.0,0.112712,0.113255,0.7252279069767442,0.6954142857142857,0.4410372093023256,0.1063645833333333,0.26465,0.6631304347826087
7378,0.0006,0.0872,0.103545,0.7578069767441861,0.63305,0.408753488372093,0.1330010416666666,0.2978,0.6712626086956521
7379,0.0077333333333333,0.115012,0.09292,0.5740837209302326,0.5085714285714286,0.3736348837209303,0.1691260416666666,0.3587,0.6703026086956522
7380,0.0078666666666666,0.10054,0.078265,0.5679093023255815,0.43945,0.3663302325581395,0.1642572916666666,0.3993166666666667,0.6694869565217392
7381,0.0123333333333333,0.066328,0.048995,0.541160465116279,0.4037928571428572,0.3726813953488372,0.1539416666666666,0.4122833333333333,0.6585060869565218
7382,0.0143333333333333,0.065568,0.03955,0.5229883720930233,0.3511214285714286,0.3669581395348837,0.1426302083333333,0.4347666666666667,0.6411043478260869
7383,0.0176,0.039916,0.03055,0.5103697674418605,0.2904071428571428,0.3642511627906977,0.1307927083333333,0.4583666666666666,0.5907878260869566
7384,0.0236666666666666,0.020128,0.0136149999999999,0.4649116279069767,0.2076571428571428,0.3583279069767441,0.1243145833333333,0.4626166666666667,0.5122565217391305
7385,0.0377,0.019464,0.013465,0.4158279069767442,0.1475142857142857,0.3528232558139535,0.1185302083333333,0.4600333333333333,0.4777469565217391
7386,0.0485666666666666,0.0264279999999999,0.017115,0.3570279069767442,0.1592928571428571,0.3651604651162791,0.1098645833333333,0.46605,0.4607443478260869
7387,0.0509666666666666,0.0293,0.00918,0.3022186046511628,0.2023928571428571,0.3705302325581395,0.1128885416666666,0.4538833333333333,0.4554182608695652
7388,0.0618,0.023308,0.02381,0.2646837209302325,0.2362285714285714,0.3693325581395348,0.1227947916666666,0.4554166666666666,0.4836582608695652
7389,0.0938666666666666,0.0209,0.034695,0.2616488372093023,0.2640142857142857,0.3590674418604651,0.1344604166666666,0.4785,0.4816408695652174
7390,0.1630333333333333,0.021588,0.01968,0.2682627906976744,0.2803642857142857,0.335946511627907,0.148084375,0.5028166666666667,0.48628
7391,0.2357333333333333,0.02638,0.03745,0.1995790697674418,0.1642357142857143,0.2879046511627907,0.1530072916666666,0.5005833333333333,0.4872330434782608
7392,0.2895333333333333,0.015628,0.016275,0.2171348837209302,0.16195,0.2734604651162791,0.1805333333333333,0.5992000000000001,0.5098347826086956
7393,0.3902,0.007832,0.0118,0.2235627906976744,0.1493571428571428,0.2668837209302326,0.2038854166666666,0.6539666666666667,0.5084695652173913
7394,0.4500999999999999,0.004852,0.0080299999999999,0.2166883720930232,0.1532714285714285,0.2724813953488372,0.2139677083333333,0.6577666666666667,0.5090956521739131
7395,0.3817333333333333,0.00462,0.00682,0.1872744186046511,0.1598428571428571,0.2755372093023256,0.2321593749999999,0.634,0.4997373913043478
7396,0.2919333333333333,0.006856,0.006615,0.1795255813953488,0.1922285714285714,0.2696488372093023,0.240178125,0.6404833333333334,0.4895782608695652
7397,0.2914666666666667,0.004456,0.021715,0.1771953488372093,0.2210214285714285,0.2583023255813953,0.2548499999999999,0.6403666666666666,0.4753913043478261
7398,0.3133333333333333,0.000176,0.044975,0.1627906976744186,0.23005,0.2895651162790698,0.2657614583333333,0.4862833333333333,0.4612165217391304
7399,0.3061666666666667,0.0001159999999999,0.05881,0.1556976744186046,0.304,0.3540953488372093,0.2636322916666667,0.3052999999999999,0.4559478260869565
7400,0.2545666666666666,0.000228,0.05237,0.1516046511627907,0.3860571428571428,0.4320627906976744,0.2423239583333333,0.2197666666666666,0.4620539130434782
7401,0.1842333333333333,6.8e-05,0.047355,0.1540930232558139,0.39245,0.4705790697674418,0.2060968749999999,0.2582166666666666,0.4696408695652174
7402,0.1864333333333333,0.0,0.046505,0.1497976744186046,0.3915857142857142,0.4990581395348837,0.2096489583333333,0.3467166666666667,0.4653495652173913
7403,0.2508333333333333,0.000136,0.049445,0.2056581395348837,0.3346285714285714,0.5144930232558139,0.2291229166666666,0.3637166666666667,0.4994495652173913
7404,0.3238666666666666,0.0003239999999999,0.0593999999999999,0.1917116279069767,0.3423857142857143,0.5585581395348838,0.2420020833333333,0.3485666666666667,0.4529147826086956
7405,0.3215,0.001552,0.07047,0.1973,0.3473071428571428,0.5764790697674418,0.2246177083333333,0.3011,0.4101704347826087
7406,0.2814666666666666,0.002412,0.0717449999999999,0.197806976744186,0.3773285714285714,0.6075697674418604,0.2130666666666666,0.28265,0.3629817391304348
7407,0.2400333333333333,0.002016,0.0713,0.1701186046511628,0.3389142857142856,0.6082325581395349,0.2105041666666667,0.2729333333333333,0.323195652173913
7408,0.2039666666666666,0.002408,0.0628249999999999,0.1829023255813953,0.2875428571428571,0.6147023255813953,0.2059583333333333,0.2994333333333333,0.2951513043478261
7409,0.1995666666666666,0.001728,0.0435,0.2207953488372092,0.3021785714285714,0.6209837209302326,0.1908229166666666,0.3179666666666667,0.284455652173913
7410,0.2153666666666666,0.0,0.016605,0.2636930232558139,0.3716785714285714,0.6235581395348837,0.1672604166666666,0.2902166666666666,0.2950826086956521
7411,0.2023,0.0,0.00262,0.2896930232558139,0.3808785714285714,0.6057255813953488,0.1506729166666666,0.2474666666666666,0.2894269565217391
7412,0.1738999999999999,0.0,0.0,0.3340767441860465,0.33835,0.5498767441860465,0.1436520833333333,0.20505,0.2763765217391304
7413,0.1593666666666666,0.001052,0.0,0.3796906976744186,0.3108499999999999,0.5315302325581395,0.1340875,0.1905333333333333,0.2498947826086956
7414,0.1315666666666666,0.010624,0.0,0.4575488372093023,0.3371,0.504506976744186,0.12788125,0.1780833333333333,0.2150521739130435
7415,0.0724,0.023524,0.00193,0.6936813953488372,0.3681714285714285,0.3521744186046511,0.094353125,0.1726333333333333,0.1887860869565217
7416,0.0759333333333333,0.070568,0.019035,0.7290139534883721,0.3728785714285714,0.3600348837209302,0.0879541666666666,0.2319833333333333,0.190735652173913
7417,0.0856,0.126632,0.05848,0.7449976744186046,0.3773571428571429,0.3827767441860464,0.0778875,0.2823166666666667,0.2069521739130435
7418,0.0616666666666666,0.206864,0.109335,0.7456348837209302,0.3719571428571428,0.3934186046511628,0.0720458333333333,0.3063166666666667,0.2292513043478261
7419,0.0227666666666666,0.264648,0.168945,0.7227651162790698,0.3314642857142857,0.3922651162790698,0.07120625,0.32265,0.2579226086956522
7420,0.0069666666666666,0.30046,0.239215,0.6872651162790697,0.3099357142857143,0.3800534883720931,0.063296875,0.26385,0.2932460869565217
7421,0.0,0.327972,0.447185,0.6436813953488372,0.2941428571428571,0.369253488372093,0.06264375,0.18445,0.3339165217391304
7422,0.0,0.357532,0.66049,0.5525581395348838,0.2778714285714286,0.3508488372093023,0.0748604166666666,0.13215,0.3713973913043478
7423,0.0,0.389164,0.690385,0.4824372093023256,0.2545642857142857,0.3519906976744186,0.1074135416666666,0.0957666666666666,0.3929121739130434
7424,0.0,0.33814,0.64322,0.4391511627906977,0.2377928571428571,0.3542558139534884,0.1294614583333333,0.0664166666666666,0.4076034782608695
7425,0.0,0.361028,0.5552400000000001,0.4120116279069767,0.2639928571428571,0.3364093023255814,0.1660135416666666,0.04275,0.4555043478260869
7426,0.002,0.43494,0.63631,0.3674883720930232,0.2619214285714286,0.2989953488372093,0.2426333333333333,0.0265833333333333,0.5147104347826087
7427,0.0141333333333333,0.619552,0.784715,0.2938627906976744,0.1538571428571428,0.3067279069767442,0.1660427083333333,0.0094833333333333,0.6591547826086956
7428,0.0020333333333333,0.638788,0.68073,0.2279488372093023,0.1207642857142857,0.2987790697674418,0.168284375,0.0,0.7040565217391304
7429,0.0,0.581388,0.5051599999999999,0.1469837209302325,0.1219571428571428,0.2964162790697675,0.1753135416666666,0.0,0.7218495652173913
7430,0.0,0.538292,0.398615,0.0954558139534883,0.1145571428571428,0.3129720930232558,0.21909375,0.0007499999999999,0.7387773913043478
7431,0.0,0.469196,0.319615,0.0647627906976744,0.1069928571428571,0.3127953488372093,0.2448624999999999,0.0028833333333333,0.749295652173913
7432,0.0,0.421408,0.327705,0.0382046511627907,0.0735714285714285,0.3650325581395349,0.239434375,0.0078,0.7627147826086956
7433,0.0,0.360616,0.33914,0.0265930232558139,0.0520142857142857,0.4068046511627907,0.2369927083333333,0.0170666666666666,0.7827773913043479
7434,0.0,0.324796,0.3130199999999999,0.0344906976744186,0.0369714285714285,0.4606302325581395,0.2359322916666666,0.0405499999999999,0.8003982608695652
7435,0.0050999999999999,0.285732,0.323835,0.0366627906976744,0.0435,0.516660465116279,0.23726875,0.0699333333333333,0.801155652173913
7436,0.0085333333333333,0.2797759999999999,0.323855,0.0405976744186046,0.0929428571428571,0.5363279069767443,0.2658677083333333,0.1025166666666666,0.7893173913043479
7437,0.0078666666666666,0.277068,0.341115,0.0448232558139534,0.0983714285714285,0.585986046511628,0.30576875,0.1460666666666666,0.7835426086956522
7438,0.0056333333333333,0.253112,0.44189,0.0480651162790697,0.1042142857142857,0.6664720930232558,0.3787864583333333,0.2039666666666666,0.7664608695652174
7439,0.0014666666666666,0.226508,0.516725,0.0970186046511628,0.2615142857142857,0.6375232558139534,0.2888854166666667,0.1494666666666666,0.7038043478260869
7440,0.0188333333333333,0.190804,0.524675,0.1443162790697674,0.4309642857142857,0.7720046511627906,0.3235541666666666,0.1697666666666666,0.6747217391304348
7441,0.0186,0.159208,0.48,0.2213860465116279,0.5881571428571428,0.8304697674418605,0.3620489583333333,0.2966833333333333,0.6600165217391304
7442,0.0193666666666666,0.1344,0.480445,0.3612744186046512,0.8288642857142857,0.8537116279069767,0.3812239583333333,0.4212499999999999,0.6382165217391305
7443,0.0305333333333333,0.115472,0.532785,0.5402093023255814,0.9162071428571428,0.9093093023255814,0.399009375,0.5360666666666667,0.6300226086956522
7444,0.0998999999999999,0.106052,0.484245,0.6481906976744186,0.8938142857142858,0.9842209302325582,0.409415625,0.6007333333333333,0.6061782608695652
7445,0.2160666666666666,0.100796,0.418335,0.7662000000000001,0.9948428571428573,0.9957186046511628,0.4279822916666667,0.5326666666666667,0.5803965217391304
7446,0.2758,0.089108,0.386555,0.8239627906976744,0.9960285714285714,0.9936674418604652,0.446496875,0.45055,0.552168695652174
7447,0.2885666666666667,0.06916,0.34174,0.850046511627907,0.9993285714285716,0.989793023255814,0.4665531249999999,0.4270833333333333,0.5215826086956522
7448,0.2653333333333333,0.053124,0.358885,0.8962162790697675,1.0,0.989193023255814,0.5270625,0.4608666666666667,0.4931504347826086
7449,0.3166333333333333,0.042388,0.3678249999999999,0.9166674418604652,1.0,0.9890302325581396,0.586884375,0.4677333333333333,0.4913626086956522
7450,0.4739333333333334,0.025888,0.31631,0.9168697674418606,1.0,0.9791767441860464,0.6423010416666667,0.4620666666666667,0.478624347826087
7451,0.4517,0.016544,0.269575,0.9344465116279068,1.0,0.966586046511628,0.5734291666666667,0.38825,0.4500617391304348
7452,0.4437666666666666,0.0142839999999999,0.20958,0.9694511627906977,1.0,0.9721953488372094,0.6129864583333333,0.36825,0.4188669565217391
7453,0.4854666666666666,0.023624,0.19515,0.9795302325581396,1.0,0.9730186046511629,0.6375583333333333,0.34545,0.3871834782608696
7454,0.5662333333333334,0.03406,0.19476,0.9271697674418604,1.0,0.968320930232558,0.6332927083333334,0.3296833333333333,0.3524008695652174
7455,0.5586333333333333,0.0376359999999999,0.194805,0.8133627906976745,1.0,0.9724046511627908,0.6180802083333333,0.3043666666666667,0.3324086956521739
7456,0.5265333333333334,0.040116,0.199095,0.6508209302325582,0.8571428571428571,0.9791465116279068,0.6193791666666667,0.2409666666666666,0.3280191304347826
7457,0.5062333333333333,0.043,0.181105,0.4184186046511628,0.7142857142857143,0.9796744186046512,0.61174375,0.18345,0.3281008695652174
7458,0.4886,0.0457,0.18072,0.3948325581395348,0.6428571428571429,0.980379069767442,0.6050291666666666,0.1529333333333333,0.3347930434782608
7459,0.4984333333333333,0.038428,0.1911,0.3252744186046511,0.5714285714285714,0.979972093023256,0.6013197916666667,0.1527,0.3545547826086956
7460,0.5311,0.024196,0.20117,0.2790697674418604,0.5714285714285714,0.9823116279069768,0.5908020833333333,0.1697833333333333,0.3829243478260869
7461,0.5694,0.015072,0.24383,0.3023255813953488,0.6428571428571429,0.9855116279069768,0.5769989583333334,0.1973,0.4385878260869565
7462,0.6134666666666667,0.01532,0.314755,0.3255813953488372,0.7142857142857143,0.9887511627906976,0.5802260416666667,0.2564666666666667,0.532704347826087
7463,0.6466,0.01344,0.34302,0.3953488372093023,0.9285714285714286,0.9832651162790698,0.4613427083333333,0.3241,0.6341869565217392
7464,0.6693333333333333,0.024396,0.35021,0.3953488372093023,0.7857142857142857,0.989360465116279,0.5250135416666667,0.3337333333333334,0.7078495652173913
7465,0.6728,0.047288,0.364215,0.5116279069767442,0.7857142857142857,0.992993023255814,0.5926197916666667,0.3179333333333333,0.7458208695652174
7466,0.6578333333333334,0.071744,0.381355,0.5348837209302325,0.7857142857142857,0.9958209302325582,0.6492,0.2983666666666666,0.7681234782608696
7467,0.6200333333333333,0.094472,0.405025,0.5581395348837209,0.7857142857142857,0.9942279069767442,0.690896875,0.25845,0.7842417391304347
7468,0.6047333333333333,0.116216,0.4417799999999999,0.6744186046511628,0.9285714285714286,0.9878883720930232,0.7316125000000001,0.2143,0.7918947826086956
7469,0.5967,0.125936,0.457985,0.7672209302325581,0.9285714285714286,0.9754255813953489,0.7418166666666667,0.1804,0.8026026086956521
7470,0.5605666666666667,0.122328,0.457275,0.7574790697674417,1.0,0.9680488372093023,0.7253364583333334,0.1560333333333333,0.8127886956521738
7471,0.5257666666666667,0.117924,0.4377399999999999,0.8257697674418605,1.0,0.9687,0.7122885416666667,0.1352666666666666,0.7878034782608695
7472,0.4509,0.1193999999999999,0.39718,0.8332093023255814,1.0,0.9625883720930232,0.7029989583333333,0.1071,0.7596104347826087
7473,0.3404333333333333,0.122836,0.34981,0.8539697674418605,1.0,0.9713604651162792,0.69591875,0.08,0.7283608695652174
7474,0.1904333333333333,0.132092,0.31165,0.8553093023255814,1.0,0.9873232558139536,0.6768166666666667,0.0615166666666666,0.7142643478260869
7475,0.0367666666666666,0.156692,0.260235,0.817053488372093,1.0,0.982525581395349,0.5271864583333333,0.08085,0.7164382608695652
7476,0.0120666666666666,0.171376,0.23795,0.8759162790697674,1.0,0.9699209302325582,0.5011135416666667,0.07105,0.7177295652173913
7477,0.0,0.1852,0.2273349999999999,0.8756860465116278,1.0,0.965260465116279,0.4940135416666666,0.0794166666666666,0.7191165217391305
7478,0.0109333333333333,0.202772,0.214345,0.915779069767442,1.0,0.9551116279069768,0.4713864583333333,0.0969833333333333,0.7128695652173913
7479,0.0263999999999999,0.234808,0.2022,0.9414093023255816,1.0,0.9355837209302326,0.4255895833333333,0.0957833333333333,0.7060460869565217
7480,0.0565333333333333,0.260332,0.182345,0.969646511627907,1.0,0.932993023255814,0.3813364583333333,0.0865833333333333,0.7084434782608696
7481,0.1229333333333333,0.289228,0.166585,0.9763302325581396,1.0,0.9180186046511628,0.3412479166666666,0.1006166666666666,0.7210104347826087
7482,0.1868333333333333,0.306232,0.15583,0.9763511627906976,1.0,0.8856325581395349,0.3002114583333333,0.09215,0.7344678260869566
7483,0.1294666666666666,0.316812,0.156755,0.9763162790697676,1.0,0.8661976744186046,0.267975,0.0749666666666666,0.7603017391304349
7484,0.0478,0.334468,0.15155,0.9742651162790698,1.0,0.8677255813953487,0.2455541666666666,0.0720333333333333,0.78272
7485,0.0416333333333333,0.3597599999999999,0.15026,0.9524883720930232,1.0,0.867486046511628,0.2332010416666666,0.0852166666666666,0.8048026086956522
7486,0.0480333333333333,0.404896,0.15074,0.9497558139534884,1.0,0.8893953488372093,0.227715625,0.1017833333333333,0.8231260869565217
7487,0.0605,0.3720799999999999,0.150265,0.959646511627907,0.99845,0.9173046511627908,0.217646875,0.0762166666666666,0.8176139130434782
7488,0.0724666666666666,0.44354,0.13779,0.9782046511627908,0.9993428571428572,0.9406953488372092,0.2221333333333333,0.0958499999999999,0.8304408695652173
7489,0.0908333333333333,0.544108,0.136465,0.9695162790697676,0.9992642857142856,0.9622604651162792,0.2373302083333333,0.1149999999999999,0.8413608695652174
7490,0.1081,0.6250399999999999,0.137395,0.9040418604651164,0.9998571428571428,0.9675581395348836,0.2328520833333333,0.1405333333333333,0.8475695652173914
7491,0.0836666666666666,0.6853400000000001,0.136945,0.8636162790697675,1.0,0.9689302325581396,0.228503125,0.1496999999999999,0.8356130434782609
7492,0.0744666666666666,0.736588,0.129915,0.8505162790697675,1.0,0.9644,0.2202822916666666,0.1467,0.8080634782608695
7493,0.0508666666666666,0.774868,0.12506,0.8626930232558139,1.0,0.9532813953488372,0.2099020833333333,0.14285,0.7757269565217392
7494,0.0610999999999999,0.792004,0.14162,0.862853488372093,1.0,0.9682720930232558,0.2134927083333333,0.12965,0.7351286956521739
7495,0.0602,0.772268,0.15802,0.8493651162790697,1.0,0.989253488372093,0.2118708333333333,0.1102,0.6846139130434782
7496,0.0969666666666666,0.7704439999999999,0.15613,0.849706976744186,0.9999928571428572,0.9916813953488371,0.2075322916666666,0.09635,0.6235339130434783
7497,0.1436,0.7743479999999999,0.13885,0.8763209302325582,0.9999357142857144,0.98036511627907,0.2133479166666666,0.08975,0.55868
7498,0.1401,0.777872,0.13415,0.9257906976744186,1.0,0.9620883720930232,0.223459375,0.0809166666666666,0.5557695652173913
7499,0.0753333333333333,0.734492,0.11231,0.9576279069767442,0.9990571428571428,0.9271813953488371,0.1586895833333333,0.0903666666666666,0.5233695652173913
7500,0.0675333333333333,0.7026479999999999,0.11478,0.9900395348837208,0.9975571428571428,0.907246511627907,0.156,0.0822666666666666,0.5189573913043478
7501,0.0664333333333333,0.6985800000000001,0.12,0.9922255813953488,0.9985928571428572,0.8841418604651162,0.1515739583333333,0.0751166666666666,0.536991304347826
7502,0.0866,0.708952,0.13355,0.9865162790697676,0.993592857142857,0.8633511627906977,0.1414458333333333,0.0653833333333333,0.5531608695652174
7503,0.0779666666666666,0.7366079999999999,0.154945,0.9777023255813956,0.9714571428571428,0.8271279069767441,0.1348572916666666,0.0638666666666666,0.6346895652173913
7504,0.0559999999999999,0.7478480000000001,0.17672,0.9547302325581396,0.9298571428571428,0.7557627906976744,0.124203125,0.0575999999999999,0.675804347826087
7505,0.0419,0.735172,0.2026599999999999,0.9302906976744184,0.9203214285714284,0.6652581395348838,0.1137083333333333,0.0470833333333333,0.6769678260869565
7506,0.0512666666666666,0.702888,0.20878,0.9109720930232558,0.9011071428571428,0.6245488372093023,0.1115677083333333,0.04225,0.6897800000000001
7507,0.0616666666666666,0.666656,0.190695,0.8755116279069767,0.8688571428571429,0.6013697674418604,0.1130427083333333,0.0315333333333333,0.7115052173913043
7508,0.0969666666666666,0.616624,0.175035,0.8277,0.8015,0.5205418604651162,0.122784375,0.0313833333333333,0.7164382608695652
7509,0.1509333333333333,0.568232,0.165975,0.8046534883720929,0.7346857142857143,0.4219697674418605,0.1356270833333333,0.0229,0.733155652173913
7510,0.2235666666666666,0.531236,0.16613,0.8307255813953489,0.7553928571428571,0.3891441860465116,0.1419604166666666,0.0336,0.7669304347826087
7511,0.2148666666666666,0.390944,0.162175,0.7863372093023255,0.6118857142857143,0.283360465116279,0.10546875,0.0469,0.785835652173913
7512,0.2671666666666666,0.447576,0.19383,0.8529302325581396,0.5848642857142857,0.2738232558139535,0.0903979166666666,0.0542,0.8089895652173913
7513,0.3131,0.529972,0.241215,0.8887697674418605,0.6036857142857143,0.2783837209302325,0.0783947916666666,0.0575166666666666,0.8177678260869565
7514,0.3287666666666667,0.607344,0.2833549999999999,0.8950627906976744,0.7116142857142858,0.3127767441860465,0.0796208333333333,0.0637166666666666,0.8343573913043478
7515,0.2908,0.708248,0.33222,0.8474767441860465,0.6463285714285715,0.2889279069767442,0.0898697916666666,0.0664666666666666,0.8521747826086957
7516,0.2259,0.801612,0.379665,0.7692348837209303,0.51975,0.2310255813953488,0.1105395833333333,0.0645833333333333,0.8574669565217391
7517,0.169,0.8511759999999999,0.42604,0.677146511627907,0.4293642857142857,0.1638395348837209,0.1312895833333333,0.0664666666666666,0.867884347826087
7518,0.1013999999999999,0.8782800000000001,0.44412,0.563360465116279,0.3908571428571428,0.1288651162790697,0.1446239583333333,0.0677,0.8754591304347826
7519,0.0645666666666666,0.91452,0.44789,0.5036627906976744,0.3993785714285714,0.1053651162790697,0.1509177083333333,0.0667333333333333,0.8716973913043478
7520,0.057,0.932644,0.44471,0.4735581395348837,0.4248714285714285,0.0882720930232558,0.1628302083333333,0.0669833333333333,0.8665217391304348
7521,0.0756666666666666,0.93674,0.4368649999999999,0.4032767441860465,0.3699714285714285,0.0661976744186046,0.187609375,0.0670666666666666,0.8717426086956521
7522,0.1008,0.936308,0.422215,0.4011744186046511,0.2881285714285714,0.0393906976744186,0.2104958333333333,0.0678833333333333,0.8788165217391305
7523,0.0768333333333333,0.8648279999999999,0.506405,0.4132093023255814,0.3776,0.030560465116279,0.1526791666666666,0.0572333333333333,0.8765869565217391
7524,0.0853,0.8978119999999999,0.487845,0.4896651162790697,0.4229214285714285,0.0259883720930232,0.1543979166666666,0.0562833333333333,0.8802426086956522
7525,0.1068666666666666,0.92006,0.50738,0.5564581395348838,0.4210928571428571,0.0248093023255813,0.1538177083333333,0.0617,0.8848478260869564
7526,0.0893333333333333,0.908112,0.484425,0.5812744186046512,0.3535857142857143,0.0287209302325581,0.1604385416666666,0.0603166666666666,0.8883721739130435
7527,0.0504999999999999,0.880228,0.4711649999999999,0.5655976744186046,0.2614285714285714,0.0249023255813953,0.172665625,0.0525833333333333,0.8982417391304347
7528,0.0312666666666666,0.839784,0.421785,0.4751511627906977,0.1322285714285714,0.0097465116279069,0.1893489583333333,0.0483333333333333,0.9000069565217391
7529,0.0210333333333333,0.8246519999999999,0.391715,0.3825906976744186,0.0613142857142857,0.0011116279069767,0.2071197916666667,0.0559333333333333,0.8961669565217392
7530,0.0183,0.8095640000000001,0.35836,0.3344046511627907,0.0490499999999999,0.0029302325581395,0.215653125,0.0574833333333333,0.8957886956521739
7531,0.0349,0.800816,0.342115,0.2826790697674419,0.0301928571428571,0.0078372093023255,0.2157395833333333,0.0364166666666666,0.9023565217391304
7532,0.0703333333333333,0.801956,0.333015,0.2583488372093023,0.0106857142857142,0.0096209302325581,0.206403125,0.0233,0.9119443478260868
7533,0.1563333333333333,0.8517319999999999,0.35401,0.2173883720930232,0.0004857142857142,0.0160372093023255,0.183159375,0.0230499999999999,0.92556
7534,0.2574333333333333,0.9082,0.40148,0.1937906976744186,0.0,0.022613953488372,0.16688125,0.0266499999999999,0.9155104347826086
7535,0.2568,0.8226359999999999,0.40296,0.1925,0.0,0.025060465116279,0.1508010416666666,0.0324333333333333,0.9018008695652172
7536,0.2293666666666667,0.925752,0.5246649999999999,0.1750674418604651,0.0,0.0359930232558139,0.1788,0.0228333333333333,0.9179182608695652
7537,0.2124333333333333,0.975128,0.64637,0.1290255813953488,0.0,0.0486744186046511,0.2292291666666666,0.0114,0.900531304347826
7538,0.1516666666666666,0.995156,0.739665,0.0881860465116279,0.0,0.0654837209302325,0.2976697916666667,0.0065,0.8964939130434783
7539,0.0950666666666666,0.999944,0.8053699999999999,0.0590255813953488,7.857142857142858e-05,0.0835674418604651,0.388771875,0.00635,0.8981208695652174
7540,0.0734666666666666,1.0,0.86342,0.0526790697674418,0.0165928571428571,0.1016697674418604,0.4944677083333333,0.0127166666666666,0.8902852173913044
7541,0.0588333333333333,1.0,0.917685,0.0578209302325581,0.0372357142857142,0.1048279069767441,0.581328125,0.0238666666666666,0.8905478260869565
7542,0.0456333333333333,1.0,0.963925,0.0574302325581395,0.0538999999999999,0.0984348837209302,0.6240791666666666,0.0370166666666666,0.8740469565217391
7543,0.0416666666666666,1.0,0.97814,0.0468813953488372,0.0692571428571428,0.0954209302325581,0.6320854166666666,0.0618333333333333,0.8719860869565218
7544,0.0408333333333333,1.0,0.97597,0.0392093023255814,0.0778428571428571,0.1070744186046511,0.6305822916666667,0.0914166666666666,0.8766678260869565
7545,0.044,1.0,0.96502,0.0380255813953488,0.0915285714285714,0.1249255813953488,0.642003125,0.1410833333333333,0.8598147826086956
7546,0.0376,1.0,0.96877,0.0424046511627906,0.1093714285714285,0.1486674418604651,0.6626260416666666,0.1944833333333333,0.8603930434782608
7547,0.0254,1.0,0.947515,0.0213046511627907,0.0630428571428571,0.1180139534883721,0.5055,0.2553833333333333,0.8707634782608695
7548,0.0198666666666666,1.0,0.94697,0.0346860465116279,0.0714428571428571,0.1140767441860465,0.5157885416666667,0.2795666666666667,0.8764365217391304
7549,0.0234333333333333,1.0,0.94948,0.050053488372093,0.1092071428571428,0.1175720930232558,0.53168125,0.3442833333333333,0.8737278260869565
7550,0.0367333333333333,1.0,0.95797,0.0743,0.1523642857142857,0.1304348837209302,0.5325770833333333,0.4465999999999999,0.8454069565217391
7551,0.052,0.999952,0.977785,0.109360465116279,0.1805714285714285,0.1432581395348837,0.5379270833333333,0.5149666666666667,0.8133895652173913
7552,0.0560666666666666,0.99836,0.992605,0.1586744186046511,0.1881428571428571,0.1523930232558139,0.5360145833333333,0.5456833333333334,0.7672426086956522
7553,0.0638333333333333,0.997496,0.99658,0.1942906976744186,0.1812428571428571,0.1643325581395348,0.5382822916666666,0.5664166666666667,0.7403269565217392
7554,0.0812,0.995536,0.99341,0.2132162790697674,0.1820071428571428,0.1901302325581395,0.516540625,0.6108833333333333,0.7366895652173914
7555,0.0924666666666666,0.988344,0.988145,0.2127813953488372,0.1896928571428571,0.2109813953488372,0.488359375,0.6374333333333334,0.7353260869565217
7556,0.1091333333333333,0.972204,0.984835,0.241153488372093,0.2393285714285714,0.2175627906976744,0.463375,0.6841333333333334,0.7182339130434783
7557,0.1403333333333333,0.951044,0.982875,0.3110139534883721,0.3292214285714285,0.2233976744186046,0.4368916666666667,0.735,0.6922078260869565
7558,0.1717333333333333,0.916948,0.98314,0.4003348837209302,0.4851714285714285,0.2571651162790697,0.4323260416666667,0.7833333333333333,0.6687852173913044
