Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
8208,0.1450333333333333,0.8991235294117647,0.9096272727272728,0.7506789473684211,0.2123,0.4266520547945205,0.5542045454545454,0.2741,0.7839438356164383
8209,0.142,0.9443382352941176,0.8770163636363637,0.7615999999999999,0.24226,0.4702602739726027,0.5674393939393939,0.3670799999999999,0.7888616438356164
8210,0.1265,0.9615617647058824,0.8954618181818181,0.7419421052631578,0.16714,0.5004684931506849,0.5937333333333333,0.46226,0.7804630136986301
8211,0.1007,0.9645823529411764,0.861650909090909,0.6838263157894736,0.14184,0.5154301369863014,0.6152272727272727,0.54778,0.767431506849315
8212,0.089,0.9690823529411764,0.8195327272727273,0.6132631578947368,0.14528,0.554458904109589,0.6628484848484848,0.60344,0.7747369863013698
8213,0.0896,0.9730764705882352,0.7919418181818182,0.6157789473684211,0.2874,0.5542205479452055,0.7010856060606061,0.63292,0.7909671232876713
8214,0.1099666666666666,0.9662823529411764,0.8615272727272727,0.5838473684210527,0.2694,0.5588876712328767,0.7349265151515152,0.64688,0.7948684931506849
8215,0.1357333333333333,0.9570676470588236,0.855209090909091,0.5615947368421053,0.2453199999999999,0.5611205479452054,0.768994696969697,0.6615800000000001,0.7922712328767123
8216,0.1524333333333333,0.9388264705882352,0.8712818181818182,0.5469105263157894,0.20272,0.5624465753424658,0.7925666666666666,0.6703399999999999,0.8075493150684931
8217,0.1868999999999999,0.9309088235294116,0.9243418181818182,0.4882157894736842,0.1468799999999999,0.5535876712328768,0.7900363636363636,0.67848,0.8330013698630138
8218,0.2198333333333333,0.93645,0.9553818181818182,0.4114368421052631,0.09598,0.5449520547945206,0.791375,0.68946,0.8294109589041095
8219,0.2438666666666666,0.9010235294117648,0.8889436363636364,0.2617526315789473,0.018,0.5205424657534247,0.7724833333333333,0.7067599999999999,0.835341095890411
8220,0.2761,0.89455,0.9326709090909092,0.1984210526315789,0.00122,0.5565575342465754,0.7890545454545455,0.8312200000000001,0.8099561643835617
8221,0.3711,0.8522764705882353,0.9457654545454546,0.1296842105263158,0.0,0.5898328767123288,0.7919810606060605,0.89164,0.8555780821917808
8222,0.4794,0.7696470588235294,0.9298527272727272,0.1088421052631578,0.0,0.5764219178082192,0.8044348484848485,0.8485400000000001,0.8511082191780821
8223,0.5113,0.6924411764705882,0.91484,0.0851526315789473,0.0,0.6064835616438357,0.7910310606060607,0.81304,0.813213698630137
8224,0.6125666666666666,0.6226617647058824,0.8976109090909091,0.0654421052631579,0.0013599999999999,0.6164479452054795,0.7305530303030303,0.8321200000000001,0.7913986301369863
8225,0.6645666666666666,0.54505,0.894810909090909,0.0633684210526315,0.00026,0.6333589041095891,0.7258159090909091,0.8431799999999999,0.7653890410958903
8226,0.6666666666666666,0.4672205882352941,0.8859981818181818,0.0606684210526315,0.0194599999999999,0.6630931506849315,0.7715393939393939,0.8482200000000001,0.7212849315068492
8227,0.6666666666666666,0.4243588235294118,0.8735272727272727,0.083878947368421,0.03448,0.6905219178082191,0.7864371212121213,0.87152,0.6992904109589041
8228,0.6666666666666666,0.4123088235294117,0.85938,0.1142263157894736,0.05054,0.720486301369863,0.8012075757575757,0.90592,0.689586301369863
8229,0.6648333333333333,0.4136852941176471,0.8526563636363635,0.1764947368421052,0.0766599999999999,0.7379794520547945,0.8143833333333333,0.9218,0.6784986301369863
8230,0.6496333333333334,0.4383176470588235,0.8687290909090909,0.2710368421052632,0.1008999999999999,0.7259972602739726,0.7665015151515152,0.86786,0.6874150684931507
8231,0.5891333333333334,0.367185294117647,0.8255072727272728,0.3959526315789474,0.1017199999999999,0.7257493150684932,0.5709886363636364,0.8473200000000001,0.7120356164383561
8232,0.5143666666666666,0.4247176470588235,0.8593545454545454,0.5059947368421053,0.11654,0.7791958904109589,0.5776439393939393,0.7349,0.7029849315068494
8233,0.4541333333333333,0.4633558823529412,0.8885254545454545,0.498821052631579,0.1805199999999999,0.8222890410958904,0.5746371212121213,0.60534,0.6757767123287671
8234,0.3510666666666666,0.4792294117647059,0.9058054545454544,0.4938105263157895,0.15618,0.8314794520547946,0.5708863636363636,0.5184599999999999,0.6535561643835617
8235,0.2174,0.4969058823529412,0.8858581818181819,0.4317157894736842,0.15108,0.8362191780821917,0.582794696969697,0.4211,0.6407904109589041
8236,0.0815999999999999,0.4836088235294117,0.8296581818181819,0.4101631578947368,0.1556799999999999,0.8240657534246575,0.5947901515151515,0.3247,0.5846
8237,0.0127,0.4650794117647058,0.8086854545454545,0.3628736842105263,0.1479,0.8299684931506849,0.59555,0.2598,0.5426041095890412
8238,0.0,0.4861147058823529,0.7860527272727272,0.2929684210526315,0.12788,0.8516671232876712,0.5909363636363637,0.22902,0.5295383561643836
8239,0.0,0.4810088235294118,0.7709836363636363,0.2593684210526316,0.13918,0.8775027397260273,0.5881515151515151,0.2118,0.5206671232876712
8240,0.0,0.4325029411764706,0.7465836363636363,0.2393052631578947,0.16306,0.8920082191780823,0.5957727272727272,0.1966399999999999,0.4743945205479452
8241,0.0,0.3552,0.7242163636363635,0.2386052631578947,0.2706,0.8916068493150685,0.6103378787878788,0.17452,0.4194328767123287
8242,0.0,0.3217823529411764,0.6954345454545454,0.2823,0.40742,0.8980232876712329,0.6399098484848486,0.1698,0.3895424657534246
8243,0.0,0.2925735294117647,0.7019490909090909,0.4822736842105263,0.8760600000000001,0.8588589041095891,0.5697689393939395,0.15352,0.3579547945205479
8244,0.0,0.2255294117647059,0.6310618181818182,0.5105157894736841,0.75746,0.8769013698630137,0.5749969696969698,0.12418,0.3715657534246575
8245,0.0041333333333333,0.1892147058823529,0.5446799999999999,0.5308473684210526,0.6334799999999999,0.8850561643835616,0.5582424242424242,0.1296,0.3898178082191781
8246,0.0053333333333333,0.1735470588235294,0.4597127272727272,0.5258263157894737,0.51032,0.8843780821917808,0.5095537878787879,0.0938,0.4329287671232876
8247,0.0020333333333333,0.1588264705882353,0.3748436363636363,0.4824631578947368,0.45508,0.882627397260274,0.4763098484848485,0.0723,0.4858465753424657
8248,0.0,0.1319470588235294,0.3011509090909091,0.5062052631578947,0.43282,0.8822876712328767,0.4530954545454545,0.0894,0.5296684931506849
8249,0.0020333333333333,0.1108676470588235,0.2557927272727273,0.4802421052631578,0.32588,0.862927397260274,0.4161257575757576,0.1069199999999999,0.5498698630136987
8250,0.0055666666666666,0.0989911764705882,0.2553436363636364,0.4365526315789473,0.22818,0.8406,0.4021462121212121,0.0992599999999999,0.5657054794520548
8251,0.0069666666666666,0.08755,0.2645109090909091,0.3930368421052631,0.17536,0.8228342465753424,0.4004553030303031,0.09076,0.5958917808219178
8252,0.016,0.0938794117647058,0.2913254545454545,0.3757526315789474,0.14712,0.7965821917808219,0.4026318181818181,0.09372,0.6406465753424658
8253,0.047,0.1052705882352941,0.3207272727272727,0.387778947368421,0.13432,0.779154794520548,0.3950848484848485,0.0960599999999999,0.6891356164383562
8254,0.0773,0.1219176470588235,0.3565454545454545,0.4231894736842105,0.12354,0.7618,0.3825333333333333,0.11244,0.7250383561643835
8255,0.0894,0.0846294117647058,0.2919618181818181,0.3432736842105263,0.083,0.7153438356164384,0.3176075757575757,0.11212,0.7396027397260274
8256,0.2286333333333333,0.0855205882352941,0.321950909090909,0.3757421052631579,0.08318,0.6996739726027398,0.3106636363636363,0.1236,0.7558178082191781
8257,0.2162666666666667,0.0947970588235294,0.3698563636363636,0.3380736842105263,0.10374,0.6817808219178083,0.3195075757575757,0.17916,0.6869575342465754
8258,0.1876333333333333,0.0936323529411764,0.4249672727272727,0.2972947368421053,0.1228799999999999,0.6705342465753424,0.3429,0.25536,0.6737260273972603
8259,0.1614,0.0882911764705882,0.4850054545454546,0.2784736842105263,0.14482,0.668768493150685,0.3584522727272727,0.30974,0.6798767123287671
8260,0.1082,0.07675,0.5418781818181818,0.2634421052631578,0.14132,0.6497082191780822,0.390796212121212,0.38526,0.678654794520548
8261,0.1179666666666666,0.0582294117647058,0.5879472727272728,0.2013842105263157,0.10196,0.6408986301369863,0.4169083333333333,0.45582,0.6805013698630137
8262,0.0775666666666666,0.0398676470588235,0.5808090909090909,0.1394736842105263,0.0758399999999999,0.6275972602739726,0.4517507575757575,0.5152599999999999,0.7162767123287672
8263,0.0342333333333333,0.0322764705882352,0.5271345454545454,0.0922578947368421,0.0551,0.6251246575342465,0.4808234848484848,0.64274,0.7224739726027397
8264,0.0405,0.0292323529411764,0.4467963636363636,0.0493947368421052,0.03412,0.6339712328767123,0.5093454545454545,0.7237199999999999,0.7088534246575342
8265,0.0724666666666666,0.0261323529411764,0.3571090909090909,0.0254526315789473,0.01814,0.6468301369863014,0.5293424242424242,0.7628199999999999,0.6766726027397261
8266,0.0787333333333333,0.0245970588235294,0.2625545454545454,0.0163473684210526,0.0121,0.6618054794520548,0.5502772727272728,0.8236800000000001,0.6363958904109589
8267,0.0211333333333333,0.0168823529411764,0.1853763636363636,0.0121421052631578,0.02038,0.6103835616438356,0.6181969696969697,0.84572,0.5999794520547945
8268,0.0207666666666666,0.009735294117647,0.1789363636363636,0.0095631578947368,0.01578,0.6206287671232877,0.6212234848484848,0.91822,0.5722315068493151
8269,0.0061,0.0111764705882352,0.1560563636363636,0.0072263157894736,0.01752,0.618086301369863,0.6344530303030302,0.97592,0.5311520547945205
8270,0.0050999999999999,0.0180647058823529,0.1337345454545454,0.0078947368421052,0.04712,0.6266602739726027,0.6286325757575758,0.99456,0.4993753424657534
8271,0.0067,0.0312088235294117,0.1066236363636363,0.0104421052631578,0.0312599999999999,0.6141890410958903,0.6232424242424243,0.99926,0.4604383561643836
8272,0.0236,0.0357382352941176,0.0687181818181818,0.0024263157894736,0.00148,0.593004109589041,0.5727287878787879,1.0,0.4241438356164383
8273,0.0511333333333333,0.0417676470588235,0.0463490909090909,0.0,0.00016,0.5598479452054794,0.5019037878787879,0.99906,0.3935164383561644
8274,0.0921,0.0528558823529411,0.0279472727272727,0.0004263157894736,0.0,0.5335589041095891,0.4474833333333333,1.0,0.3674205479452054
8275,0.1098333333333333,0.0622999999999999,0.0175163636363636,0.0019894736842105,0.0,0.504217808219178,0.4154727272727272,1.0,0.3436575342465753
8276,0.1429666666666666,0.06385,0.0112381818181818,0.008178947368421,0.0,0.4785712328767122,0.4081893939393939,1.0,0.3305602739726027
8277,0.1711666666666667,0.0787117647058823,0.0079018181818181,0.0134157894736842,0.0,0.4584493150684931,0.3858075757575757,1.0,0.3368246575342465
8278,0.1903666666666666,0.1156382352941176,0.0113581818181818,0.0122052631578947,0.0016799999999999,0.4159575342465753,0.3414901515151515,1.0,0.3446054794520548
8279,0.2008666666666666,0.1405029411764705,0.01418,0.0057473684210526,0.0,0.3669972602739726,0.2731598484848485,0.99994,0.2957972602739726
8280,0.2246666666666666,0.2082441176470588,0.0204254545454545,0.0071052631578947,0.04244,0.3562068493150685,0.2361037878787878,0.9895,0.3211739726027397
8281,0.2669999999999999,0.3156176470588235,0.0296254545454545,0.0081894736842105,0.11082,0.3368123287671232,0.2193560606060606,0.93032,0.3522178082191781
8282,0.2690333333333333,0.4206764705882353,0.0407381818181818,0.0119894736842105,0.14774,0.3431479452054795,0.2010113636363636,0.81426,0.3960808219178082
8283,0.2859333333333333,0.4681558823529412,0.0490290909090909,0.0177631578947368,0.2751599999999999,0.4192164383561644,0.1941575757575757,0.80102,0.3902643835616438
8284,0.3654666666666666,0.5534411764705882,0.0680545454545454,0.0443315789473684,0.4081599999999999,0.4623520547945205,0.1909143939393939,0.8252,0.3546260273972602
8285,0.2781333333333333,0.60755,0.0887145454545454,0.0684578947368421,0.52376,0.507572602739726,0.2122583333333333,0.82424,0.3553246575342466
8286,0.4831,0.6478705882352941,0.1006927272727272,0.0900315789473684,0.5948399999999999,0.5812657534246576,0.2252189393939394,0.85868,0.3530465753424657
8287,0.6263333333333333,0.694764705882353,0.1178254545454545,0.1357315789473684,0.67578,0.6147369863013699,0.2337439393939394,0.8896000000000001,0.3589164383561644
8288,0.5811000000000001,0.7203529411764706,0.1415636363636363,0.1997947368421052,0.6870200000000001,0.6207082191780822,0.2046363636363636,0.8971600000000001,0.3690904109589041
8289,0.4978333333333333,0.7531676470588236,0.1643036363636363,0.2810789473684211,0.68658,0.6229945205479452,0.1925818181818182,0.8695,0.3779273972602739
8290,0.3879666666666666,0.786285294117647,0.1859709090909091,0.4145999999999999,0.6843,0.5802369863013699,0.1972765151515151,0.8079599999999999,0.3897630136986301
8291,0.1486333333333333,0.7446029411764706,0.1893945454545454,0.6923789473684211,0.68548,0.5929150684931507,0.2129007575757575,0.56502,0.3583904109589041
8292,0.0812666666666666,0.663335294117647,0.1770545454545454,0.7612526315789473,0.60804,0.5134835616438356,0.1664810606060606,0.38442,0.3656356164383562
8293,0.0896333333333333,0.5579529411764707,0.0934090909090909,0.7908947368421052,0.62864,0.4128356164383561,0.1314863636363636,0.3122,0.3744739726027397
8294,0.1526333333333333,0.4818764705882353,0.0540163636363636,0.8110157894736842,0.58274,0.3188164383561644,0.1032196969696969,0.19246,0.4048616438356164
8295,0.1334333333333333,0.3778117647058823,0.0529872727272727,0.7743684210526316,0.49806,0.2175808219178082,0.0706098484848484,0.14928,0.4505684931506849
8296,0.1428,0.3856647058823529,0.045690909090909,0.7816894736842105,0.59196,0.1574904109589041,0.04435,0.16036,0.5206041095890411
8297,0.1345,0.5082852941176471,0.0680727272727272,0.7943736842105263,0.53132,0.1013287671232876,0.0308431818181818,0.10686,0.5739397260273972
8298,0.1148333333333333,0.6478852941176471,0.1043981818181818,0.8205736842105263,0.43268,0.0636342465753424,0.0271265151515151,0.1285,0.6309904109589041
8299,0.1126333333333333,0.690785294117647,0.1749745454545454,0.8202999999999999,0.3507,0.0349575342465753,0.0232818181818181,0.19256,0.6926054794520549
8300,0.0657,0.6408411764705882,0.24686,0.8083368421052631,0.32968,0.0175890410958904,0.029725,0.32748,0.7542684931506849
8301,0.0332,0.6188558823529412,0.2610927272727273,0.8019105263157895,0.2898,0.0103356164383561,0.0347181818181818,0.4724199999999999,0.791427397260274
8302,0.0467,0.6367941176470588,0.2573981818181818,0.8086421052631579,0.27304,0.0085232876712328,0.0359878787878787,0.4992,0.8234150684931506
8303,0.0673,0.6711823529411765,0.2475654545454545,0.776421052631579,0.31716,0.0142150684931506,0.0313484848484848,0.55046,0.8255561643835616
8304,0.0637666666666666,0.7722205882352942,0.3241909090909091,0.7400578947368421,0.21492,0.0226054794520547,0.0352174242424242,0.57056,0.8370123287671233
8305,0.0721333333333333,0.8423411764705883,0.3789236363636364,0.7051421052631579,0.11854,0.0382232876712328,0.0437310606060606,0.62352,0.8124205479452055
8306,0.0876333333333333,0.9243970588235294,0.4602181818181818,0.6606947368421053,0.06146,0.059531506849315,0.0527507575757575,0.67188,0.8227753424657535
8307,0.0943666666666666,0.9576911764705884,0.5379909090909091,0.5546052631578947,0.05822,0.0939821917808219,0.0654848484848484,0.63766,0.8324068493150685
8308,0.0378999999999999,0.9655264705882352,0.5867763636363637,0.4666684210526315,0.09876,0.1213890410958904,0.0813772727272727,0.65444,0.8414835616438356
8309,0.0041333333333333,0.9745147058823528,0.6037018181818182,0.4101105263157894,0.1242,0.1292109589041095,0.0925969696969696,0.68834,0.8455041095890411
8310,0.0057,0.9850882352941176,0.5985909090909091,0.3680421052631579,0.1958,0.1396575342465753,0.102680303030303,0.70538,0.8540739726027398
8311,0.0002333333333333,0.9862441176470588,0.5916163636363636,0.3253894736842105,0.20324,0.1389506849315068,0.1189939393939394,0.7205,0.8589452054794521
8312,0.0,0.9821176470588237,0.5699327272727273,0.3104473684210526,0.15304,0.1371164383561643,0.1313977272727272,0.7451000000000001,0.8535945205479452
8313,0.0,0.9690970588235296,0.5815963636363637,0.2861842105263157,0.1566799999999999,0.1189232876712328,0.1319242424242424,0.7632,0.8508219178082191
8314,0.0,0.9746235294117648,0.6240327272727272,0.2428052631578947,0.25918,0.1097150684931506,0.1317727272727272,0.74938,0.8393383561643836
8315,0.0042333333333333,0.8797470588235294,0.6695581818181818,0.1818736842105263,0.3049199999999999,0.1222328767123287,0.1749598484848484,0.59672,0.7893054794520549
8316,0.0062,0.8121117647058823,0.7258290909090909,0.1487894736842105,0.35446,0.1064328767123287,0.2379272727272727,0.60588,0.7580684931506849
8317,0.0041333333333333,0.6987029411764706,0.7491181818181819,0.1144684210526315,0.39888,0.0950945205479452,0.3048446969696969,0.59932,0.7442821917808219
8318,0.0,0.6799529411764706,0.8482363636363636,0.1038210526315789,0.42058,0.0833890410958904,0.3628931818181818,0.5962400000000001,0.7248465753424658
8319,0.0,0.7191176470588235,0.8847854545454544,0.0928631578947368,0.38964,0.0821493150684931,0.3970515151515151,0.59512,0.7039657534246575
8320,0.0,0.6981029411764706,0.8650018181818182,0.0904315789473684,0.38664,0.0847164383561644,0.4199424242424242,0.59604,0.6847219178082192
8321,0.0001,0.6393294117647059,0.84082,0.0761,0.35136,0.0778945205479452,0.4321666666666666,0.60506,0.6610082191780822
8322,0.0335,0.5980882352941177,0.8325072727272728,0.0615894736842105,0.35774,0.0691150684931506,0.475310606060606,0.60892,0.6370890410958904
8323,0.0662,0.6086529411764705,0.8011890909090909,0.0470368421052631,0.37878,0.0620246575342465,0.5107045454545455,0.6204799999999999,0.6202794520547945
8324,0.0875666666666666,0.6584352941176471,0.7051236363636363,0.0502578947368421,0.43104,0.0519767123287671,0.5298931818181818,0.6925,0.6207917808219178
8325,0.1005333333333333,0.7230823529411765,0.6444890909090909,0.0498105263157894,0.4275,0.0440547945205479,0.5469992424242425,0.7524,0.6108232876712328
8326,0.1171333333333333,0.8275470588235294,0.5920654545454546,0.0620736842105263,0.3815,0.0415219178082191,0.6022795454545454,0.7586,0.5917342465753425
8327,0.0843666666666666,0.8076676470588235,0.5616636363636364,0.0617,0.36116,0.0284999999999999,0.5545424242424243,0.74368,0.5748986301369863
8328,0.0952,0.8816441176470589,0.5021436363636363,0.0819947368421052,0.43976,0.0453479452054794,0.6214719696969697,0.7939999999999999,0.5441657534246576
8329,0.1213666666666666,0.8745764705882353,0.4937727272727272,0.0895947368421052,0.53102,0.0616260273972602,0.6975484848484849,0.8344400000000001,0.5330794520547946
8330,0.1754666666666666,0.8798058823529411,0.4739763636363636,0.0917473684210526,0.5240199999999999,0.0807808219178082,0.7783909090909091,0.8594999999999999,0.524572602739726
8331,0.2299,0.9613676470588236,0.4349618181818181,0.114278947368421,0.4887399999999999,0.0988219178082191,0.8278833333333334,0.87826,0.5307027397260274
8332,0.2483666666666666,0.9947705882352942,0.4845072727272727,0.1488052631578947,0.4892,0.1128287671232876,0.8772704545454546,0.88812,0.5392684931506849
8333,0.2276333333333333,0.9991735294117646,0.5456727272727273,0.1678894736842105,0.45052,0.1322054794520548,0.906380303030303,0.90638,0.568968493150685
8334,0.2084,0.9998705882352942,0.5919127272727273,0.1800526315789473,0.3389399999999999,0.184345205479452,0.9104257575757576,0.91518,0.5928657534246575
8335,0.1989,0.9995088235294116,0.6179018181818182,0.1707210526315789,0.3518,0.231331506849315,0.9190727272727272,0.92412,0.620127397260274
8336,0.1893333333333333,0.9973264705882352,0.6376472727272727,0.1574315789473684,0.42902,0.2634849315068493,0.9235818181818182,0.95986,0.6501452054794521
8337,0.2004666666666666,0.9920088235294116,0.6441690909090909,0.1554210526315789,0.4218,0.3182534246575342,0.885964393939394,0.98526,0.6728534246575342
8338,0.2369333333333333,0.9932117647058822,0.6602963636363636,0.1508631578947368,0.40292,0.3876630136986301,0.8397507575757576,0.99164,0.6849013698630136
8339,0.3684333333333333,0.9796735294117648,0.7210981818181819,0.1421736842105263,0.36442,0.3889575342465753,0.7921386363636364,0.99132,0.6852068493150685
8340,0.5641333333333334,0.9845617647058824,0.6909181818181819,0.1538578947368421,0.34884,0.3975698630136986,0.7869030303030303,0.99628,0.6968424657534247
8341,0.6585333333333333,0.9966588235294118,0.6777781818181818,0.1571631578947368,0.4031399999999999,0.3990301369863014,0.7678250000000001,0.99778,0.7153369863013699
8342,0.6992666666666666,0.9982735294117646,0.6750418181818182,0.1473842105263157,0.33046,0.3907479452054794,0.7474174242424242,0.99746,0.7358972602739726
8343,0.7258666666666667,0.9993941176470588,0.6855963636363637,0.1375263157894737,0.29324,0.4427095890410958,0.7735931818181818,0.99616,0.735941095890411
8344,0.7837999999999999,0.9963411764705882,0.7211454545454545,0.140778947368421,0.23162,0.4298890410958904,0.832,0.97964,0.7289178082191781
8345,0.8238666666666666,0.9910382352941176,0.8564109090909091,0.1643578947368421,0.16918,0.4362356164383561,0.8537681818181818,0.95554,0.7226287671232876
8346,0.8876,0.9933852941176472,0.8851309090909091,0.172178947368421,0.16238,0.4673753424657534,0.8308522727272727,0.96426,0.7195150684931507
8347,0.9846666666666666,0.9941823529411764,0.8468872727272727,0.1764421052631579,0.1924799999999999,0.4930465753424657,0.834184090909091,0.98698,0.6960602739726027
8348,0.9786666666666668,0.9973823529411764,0.8235218181818182,0.1786684210526315,0.19392,0.5301465753424657,0.8434333333333334,0.99212,0.7081904109589041
8349,0.9239333333333332,0.9995764705882352,0.8067763636363636,0.1964684210526315,0.23386,0.5567328767123287,0.8550068181818182,0.96892,0.7202904109589041
8350,0.8794333333333334,0.9996676470588236,0.8140527272727273,0.2008315789473684,0.21362,0.5964383561643836,0.8582666666666667,0.95474,0.7042999999999999
8351,0.8585333333333334,0.9974911764705882,0.8575490909090909,0.1510947368421052,0.06106,0.6313767123287671,0.6074234848484849,0.9111,0.6888698630136987
8352,0.5314333333333333,0.9974382352941176,0.9108890909090908,0.1874947368421052,0.06442,0.603054794520548,0.5440522727272726,0.8848800000000001,0.6977424657534247
8353,0.1492333333333333,0.9947529411764708,0.94778,0.2156421052631578,0.1405,0.5876315068493151,0.4641401515151515,0.72944,0.7003698630136986
8354,0.0685333333333333,0.980864705882353,0.9733545454545456,0.2426052631578947,0.20502,0.6457438356164383,0.4680045454545454,0.71992,0.7126753424657535
8355,0.0631999999999999,0.9529147058823528,0.9524745454545456,0.2702210526315789,0.33398,0.7010013698630136,0.5114810606060606,0.7538400000000001,0.7027095890410959
8356,0.0314333333333333,0.9177558823529413,0.9194727272727272,0.325178947368421,0.38292,0.7506164383561644,0.5750295454545455,0.7268,0.6954273972602739
8357,0.0107333333333333,0.825814705882353,0.9149163636363636,0.394278947368421,0.32802,0.7819575342465753,0.6256515151515152,0.6965199999999999,0.6949726027397259
8358,0.0288666666666666,0.7996029411764706,0.9258327272727273,0.4680052631578947,0.2277,0.819813698630137,0.6446727272727273,0.68094,0.6732575342465753
8359,0.1209,0.8511676470588235,0.9455509090909092,0.5051947368421054,0.15066,0.8448671232876712,0.6401545454545454,0.6174999999999999,0.652086301369863
8360,0.1639666666666666,0.864714705882353,0.9481981818181818,0.5736894736842105,0.17938,0.8278260273972603,0.6327742424242424,0.4668,0.6436835616438357
8361,0.1802333333333333,0.8545647058823529,0.9517436363636363,0.6797315789473684,0.1577,0.8219616438356164,0.577889393939394,0.3375,0.6445438356164384
8362,0.1009666666666666,0.8489970588235294,0.94436,0.707621052631579,0.12998,0.7493479452054794,0.5162318181818182,0.31826,0.6717068493150684
8363,0.1703666666666666,0.9254323529411764,0.9502363636363635,0.4699894736842105,0.1266,0.6006602739726027,0.3776651515151515,0.30714,0.7461821917808219
8364,0.2535333333333333,0.881764705882353,0.8860036363636363,0.5038157894736842,0.10986,0.5840767123287671,0.3944977272727273,0.30022,0.7887821917808219
8365,0.3481666666666667,0.7997705882352941,0.7401090909090909,0.5111052631578947,0.07034,0.6323794520547945,0.3618090909090909,0.2915999999999999,0.8100616438356165
8366,0.3834666666666666,0.7184676470588236,0.6290581818181817,0.5409473684210526,0.0123799999999999,0.6380219178082192,0.3595878787878788,0.32178,0.8165945205479451
8367,0.3645333333333334,0.6590676470588236,0.5427018181818182,0.336,0.00316,0.6257041095890411,0.3490378787878788,0.38452,0.8123438356164383
8368,0.1922333333333333,0.5965617647058824,0.4801745454545454,0.2030842105263157,0.03332,0.5909945205479452,0.33825,0.4939999999999999,0.8089356164383562
8369,0.1808999999999999,0.5942764705882353,0.4769618181818182,0.1588526315789473,0.13604,0.5434616438356165,0.3415340909090909,0.51174,0.7189890410958903
8370,0.2518333333333333,0.5377529411764705,0.5538418181818182,0.1242947368421052,0.27778,0.5546520547945206,0.3437310606060606,0.60008,0.682009589041096
8371,0.3621999999999999,0.4453911764705882,0.6114054545454545,0.0958999999999999,0.42928,0.5963383561643836,0.3259681818181818,0.69682,0.6742602739726028
8372,0.4693666666666667,0.3918588235294117,0.5816345454545454,0.1465052631578947,0.51488,0.6359739726027397,0.2942742424242424,0.61592,0.682041095890411
8373,0.5590333333333334,0.43175,0.51748,0.2862736842105263,0.47108,0.6148835616438356,0.2530628787878788,0.61192,0.6824109589041096
8374,0.4935333333333333,0.4821735294117646,0.4730890909090909,0.4827894736842105,0.66954,0.5923246575342466,0.2248477272727272,0.63774,0.6770794520547945
8375,0.4798666666666666,0.338485294117647,0.4578781818181818,0.811021052631579,0.72202,0.4727712328767123,0.2012204545454545,0.7268399999999999,0.7239397260273973
8376,0.4293666666666667,0.3273911764705882,0.3995436363636364,0.8356789473684211,0.8166,0.5085917808219178,0.191980303030303,0.7983399999999999,0.7115356164383562
8377,0.6152666666666667,0.3251764705882353,0.3647345454545455,0.8379473684210526,0.91836,0.5085602739726027,0.1626681818181818,0.79344,0.706258904109589
8378,0.6987,0.3229647058823529,0.3614218181818182,0.8391894736842105,0.93058,0.544082191780822,0.1510818181818181,0.8399800000000001,0.7056287671232877
8379,0.7506666666666666,0.3676147058823529,0.3779072727272727,0.8600736842105263,0.98514,0.5941972602739726,0.1555090909090909,0.8492599999999999,0.7064054794520548
8380,0.7714,0.4095117647058823,0.3752454545454545,0.8706263157894736,0.97396,0.6311643835616438,0.1678674242424242,0.91442,0.7039849315068494
8381,0.8071333333333334,0.3913176470588235,0.3408672727272727,0.8623789473684211,0.99646,0.6679109589041096,0.1773181818181818,0.91554,0.7055342465753425
8382,0.8321666666666667,0.3390617647058823,0.2772672727272727,0.8719315789473685,0.99576,0.6747123287671233,0.184010606060606,0.95554,0.6775616438356163
8383,0.8232333333333334,0.2793735294117647,0.230090909090909,0.8679421052631578,0.99892,0.683168493150685,0.1791454545454545,0.97436,0.6915767123287672
8384,0.8425333333333334,0.2240647058823529,0.2126472727272727,0.8645631578947368,0.99938,0.6722054794520548,0.1836257575757575,0.98758,0.7107849315068494
8385,0.8794333333333334,0.181985294117647,0.1909436363636363,0.8812736842105263,0.9984,0.6507383561643836,0.2050143939393939,0.9779,0.6998808219178082
8386,0.8972333333333333,0.146635294117647,0.1507636363636363,0.8943157894736843,0.99506,0.6266232876712329,0.248390909090909,0.97882,0.6914123287671233
8387,0.7686000000000001,0.1592411764705882,0.1489381818181818,0.6261263157894736,0.8093,0.4795068493150685,0.2521719696969697,0.97744,0.6700342465753425
8388,0.8288333333333333,0.1391411764705882,0.1497836363636363,0.7237631578947369,0.9861,0.5472232876712328,0.2341560606060606,0.99878,0.6432260273972603
8389,0.8795000000000001,0.1182823529411764,0.1535854545454545,0.8031631578947368,0.99844,0.5233780821917808,0.2323515151515151,1.0,0.5719986301369864
8390,0.9128333333333334,0.1059411764705882,0.1583763636363636,0.8342052631578948,0.99844,0.531186301369863,0.2364075757575757,0.99918,0.530954794520548
8391,0.9109666666666666,0.0913176470588235,0.1383036363636363,0.8447473684210527,0.99792,0.5516684931506849,0.2046075757575757,0.99732,0.4847369863013699
8392,0.9315333333333332,0.0770176470588235,0.11666,0.8476473684210526,0.99796,0.6109191780821918,0.1808545454545454,0.99716,0.4603849315068493
