Source: GIS_&_Timeseries_Tool weather year 2015; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
7225,0.2570961538461538,0.050058064516129,0.0,0.0,0.0,0.0,0.0,0.00384,0.0930115384615384,0.029446
7226,0.0890038461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180461538461538,0.0001293333333333
7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7237,0.0,0.0,0.0,0.0012166666666666,0.0,0.0,0.0,0.0,0.0,5.933333333333333e-05
7238,0.0,0.0,0.0300186991869918,0.0261833333333333,0.0954588235294117,0.1277578431372549,0.1123491803278688,0.0,0.0,0.0350666666666666
7239,0.0,0.1584419354838709,0.1682178861788618,0.061,0.232935294117647,0.3030039215686275,0.2893,0.14816,0.0,0.103042
7240,0.0438,0.385158064516129,0.3221471544715447,0.1859777777777777,0.4128235294117647,0.4725705882352941,0.4124327868852459,0.3714866666666667,0.0308230769230769,0.1965993333333333
7241,0.2516923076923077,0.5695645161290323,0.4579365853658536,0.3263055555555555,0.5415235294117647,0.5873049019607843,0.5172868852459016,0.5574333333333333,0.1510999999999999,0.2925953333333333
7242,0.4674269230769231,0.6981258064516129,0.536019512195122,0.49335,0.4482058823529412,0.6562745098039215,0.5842459016393443,0.68578,0.2745192307692308,0.3086939999999999
7243,0.6559807692307692,0.7519354838709676,0.5295886178861788,0.5367222222222222,0.4166235294117647,0.6482764705882353,0.6275229508196721,0.7703399999999999,0.4200596153846154,0.3301246666666667
7244,0.7499192307692308,0.7602548387096775,0.4304682926829268,0.4665055555555555,0.4568882352941176,0.5485441176470589,0.6154426229508198,0.7840333333333334,0.5043557692307693,0.314238
7245,0.7810692307692307,0.6968032258064516,0.350750406504065,0.2751444444444444,0.4038588235294117,0.418842156862745,0.551144262295082,0.7420733333333334,0.5060134615384615,0.2779893333333333
7246,0.7697538461538461,0.5934354838709678,0.2592723577235772,0.1539555555555555,0.2202235294117647,0.260678431372549,0.4110163934426229,0.6302933333333333,0.4985038461538461,0.2138586666666666
7247,0.6994692307692307,0.4252612903225806,0.1425723577235772,0.0345722222222222,0.0730411764705882,0.1067078431372549,0.2272213114754098,0.45042,0.4081596153846153,0.1397893333333333
7248,0.5733192307692307,0.2125032258064516,0.0413886178861788,0.0,0.0,0.0062950980392156,0.0547459016393442,0.21598,0.3275384615384615,0.0684826666666666
7249,0.3756730769230769,0.0322645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.172501923076923,0.0228486666666666
7250,0.13815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451673076923076,9.466666666666669e-05
7251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7261,0.0,0.0,0.0,0.0588555555555555,0.0,0.0,0.0,0.0,0.0,0.0009186666666666
7262,0.0,0.0,0.0219991869918699,0.2616,0.1153,0.1413558823529412,0.1440360655737705,0.0,0.0,0.0369826666666666
7263,0.0,0.0255774193548387,0.1665528455284552,0.4593055555555556,0.2426176470588235,0.3337774509803921,0.383872131147541,0.0702133333333333,0.0,0.102416
7264,0.0553461538461538,0.0649774193548387,0.3476813008130081,0.5521333333333334,0.3075705882352941,0.5080813725490196,0.5951803278688524,0.1720933333333333,0.044051923076923,0.1639
7265,0.2911384615384615,0.0822838709677419,0.4975349593495935,0.5472888888888889,0.3177999999999999,0.6327107843137255,0.7271688524590164,0.23756,0.1455326923076923,0.259044
7266,0.521676923076923,0.119958064516129,0.5736487804878049,0.5263,0.3500411764705882,0.633907843137255,0.7985032786885246,0.2572,0.244476923076923,0.3694893333333333
7267,0.6875961538461539,0.1623322580645161,0.5335699186991869,0.6017111111111111,0.4255764705882353,0.5329676470588235,0.8094901639344263,0.2903133333333333,0.3277038461538462,0.413134
7268,0.7822961538461539,0.1266,0.5150715447154471,0.5741944444444445,0.447,0.4488343137254902,0.7415967213114755,0.31206,0.3647038461538461,0.4381273333333333
7269,0.8179692307692308,0.1421967741935484,0.4200512195121951,0.4781555555555555,0.3794941176470588,0.3521196078431373,0.6232426229508197,0.16962,0.3865615384615384,0.3743753333333333
7270,0.7982961538461539,0.1340677419354838,0.293409756097561,0.2736944444444444,0.2424882352941176,0.2194323529411765,0.4457967213114754,0.0962733333333333,0.3905403846153846,0.2738873333333333
7271,0.7236884615384616,0.0873032258064516,0.1457528455284552,0.0656555555555555,0.0932529411764705,0.0976205882352941,0.2422360655737705,0.05772,0.3381307692307692,0.1427673333333333
7272,0.58495,0.0403354838709677,0.0323764227642276,0.0,0.0,0.0043705882352941,0.0360590163934426,0.0195133333333333,0.2479403846153846,0.0479013333333333
7273,0.3778076923076923,0.0034870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.1284365384615384,0.007428
7274,0.1357384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297961538461538,0.0002546666666666
7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7285,0.0,0.0,0.0,0.0557111111111111,0.0,0.0,0.0,0.0,0.0,0.00077
7286,0.0,0.0,0.0022455284552845,0.2756333333333333,0.1775647058823529,0.1103401960784313,0.0979377049180327,0.0,0.0,0.0380953333333333
7287,0.0,0.0715645161290322,0.0205813008130081,0.4989166666666666,0.3438882352941176,0.2447058823529412,0.283711475409836,0.0522466666666666,0.0,0.0887473333333333
7288,0.0536307692307692,0.2038258064516129,0.043050406504065,0.6624111111111112,0.4783470588235294,0.3674323529411764,0.4382245901639344,0.1604333333333333,0.0366557692307692,0.1423173333333333
7289,0.2816615384615384,0.3446838709677419,0.0783113821138211,0.7559944444444445,0.5096058823529411,0.4553843137254901,0.5281360655737705,0.33726,0.1302711538461538,0.213588
7290,0.5095461538461539,0.4316322580645161,0.092580487804878,0.7707333333333334,0.4933470588235294,0.521528431372549,0.5506491803278688,0.4354866666666667,0.2325961538461538,0.2686286666666667
7291,0.6728153846153847,0.481416129032258,0.1018016260162601,0.6772722222222222,0.4799176470588235,0.4828039215686274,0.5312475409836066,0.54678,0.331525,0.2949393333333333
7292,0.7679192307692309,0.3530225806451613,0.0912951219512195,0.4916944444444444,0.4374176470588235,0.323993137254902,0.4673016393442623,0.5836066666666666,0.4146826923076923,0.3060426666666666
7293,0.8010307692307692,0.3530096774193548,0.0894512195121951,0.3489166666666666,0.2922705882352941,0.2809421568627451,0.3708491803278688,0.5582866666666667,0.4166326923076923,0.2376366666666666
7294,0.7822192307692308,0.2850419354838709,0.0653089430894308,0.1858277777777778,0.1402,0.1856872549019608,0.2190081967213115,0.5337200000000001,0.3892730769230769,0.1676653333333333
7295,0.7083923076923077,0.1905838709677419,0.0422495934959349,0.0330833333333333,0.0266823529411764,0.0540049019607843,0.1152508196721311,0.38794,0.3074673076923077,0.084238
7296,0.5719923076923077,0.0984677419354838,0.0100357723577235,0.0,0.0,0.0002274509803921,0.0178983606557377,0.1785266666666666,0.2134326923076923,0.0401906666666666
7297,0.3681999999999999,0.0171612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.092726923076923,0.011012
7298,0.1304307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083634615384615,0.0
7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7309,0.0,0.0,0.0,0.0016055555555555,0.0,0.0,0.0,0.0,0.0,0.000152
7310,0.0,0.0,0.0179861788617886,0.0373888888888888,0.0156,0.0235147058823529,0.0637344262295082,0.0,0.0,0.0139793333333333
7311,0.0,0.1085935483870967,0.2010731707317073,0.0566777777777777,0.0454882352941176,0.0961960784313725,0.1667229508196721,0.1307666666666666,0.0,0.0491319999999999
7312,0.0496230769230769,0.3179645161290322,0.4049056910569106,0.0669777777777777,0.1058411764705882,0.248328431372549,0.2481688524590163,0.3476533333333333,0.0322192307692307,0.1140073333333333
7313,0.2522423076923077,0.4824032258064516,0.5549853658536585,0.0891277777777777,0.2009529411764705,0.3932127450980392,0.3147065573770491,0.5492,0.1546230769230769,0.2058826666666666
7314,0.4720846153846154,0.6027903225806451,0.6335845528455284,0.0983166666666666,0.2522647058823529,0.4592686274509803,0.3393508196721311,0.7015133333333333,0.2648576923076923,0.269434
7315,0.6407,0.6156935483870968,0.6437951219512196,0.1030555555555555,0.3154588235294118,0.4652186274509804,0.3343,0.7690199999999999,0.36,0.29647
7316,0.7373769230769232,0.628141935483871,0.6574544715447155,0.1492166666666666,0.4240176470588235,0.4936343137254901,0.3006885245901639,0.7727,0.4758788461538461,0.2761413333333333
7317,0.7625192307692308,0.5518322580645161,0.5745853658536586,0.1363222222222222,0.4002882352941176,0.3721205882352941,0.2358245901639344,0.71832,0.5170096153846153,0.2485573333333333
7318,0.757626923076923,0.4488354838709677,0.4284821138211382,0.1621777777777777,0.2377823529411764,0.2414362745098039,0.1509819672131147,0.60248,0.4746346153846154,0.2012426666666666
7319,0.6788846153846154,0.3394483870967742,0.2368577235772357,0.0322611111111111,0.0619588235294117,0.0983549019607843,0.0724442622950819,0.4233066666666666,0.4060403846153846,0.113066
7320,0.5519846153846154,0.1982967741935483,0.064580487804878,0.0,0.0,0.0003911764705882,0.0114229508196721,0.191,0.3043019230769231,0.0360533333333333
7321,0.3532769230769231,0.0407612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.1405423076923077,0.0074293333333333
7322,0.1229846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246307692307692,0.0
7323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7333,0.0,0.0,0.0,0.0096388888888888,0.0,0.0,0.0,0.0,0.0,0.0004726666666666
7334,0.0,0.0,0.0212934959349593,0.1814388888888888,0.1649411764705882,0.0633990196078431,0.0689606557377049,0.0,0.0,0.0378233333333333
7335,0.0,0.1312419354838709,0.2022390243902438,0.3885,0.3682529411764705,0.2038872549019607,0.1945918032786885,0.1160466666666666,0.0,0.115134
7336,0.040576923076923,0.3377322580645161,0.4020308943089431,0.5744055555555555,0.525129411764706,0.3423107843137255,0.2987950819672131,0.3017733333333333,0.0314288461538461,0.208726
7337,0.1693692307692307,0.5299483870967742,0.5535975609756097,0.6875722222222223,0.6062235294117647,0.4387607843137255,0.3599426229508197,0.47428,0.1511538461538461,0.274726
7338,0.2932807692307692,0.673458064516129,0.666218699186992,0.7342055555555556,0.6678647058823529,0.4671323529411765,0.4078704918032786,0.6101933333333334,0.2847807692307692,0.32932
7339,0.3782192307692308,0.7420290322580645,0.7103837398373984,0.7012111111111111,0.6588588235294117,0.4601911764705882,0.4352262295081967,0.7107333333333333,0.3979173076923077,0.3481193333333333
7340,0.4319423076923077,0.6764870967741935,0.6793894308943089,0.6013277777777778,0.6265352941176471,0.4572313725490196,0.3706524590163934,0.6935933333333334,0.4825403846153845,0.3532093333333333
7341,0.497726923076923,0.6440096774193549,0.6046552845528456,0.3757,0.4167352941176471,0.3350656862745098,0.2998655737704918,0.67238,0.5031442307692308,0.3117326666666666
7342,0.5481846153846154,0.5551645161290323,0.4655260162601626,0.1386555555555555,0.2178529411764705,0.2225450980392156,0.2168950819672131,0.5896666666666667,0.4607576923076922,0.234962
7343,0.5097423076923077,0.4009548387096774,0.2641463414634146,0.0054166666666666,0.0618647058823529,0.1032598039215686,0.1085934426229508,0.4191266666666667,0.3783499999999999,0.127368
7344,0.3649653846153846,0.2170612903225806,0.0719983739837398,0.0,0.0,0.0012049019607843,0.021411475409836,0.1931466666666666,0.2602384615384615,0.0463153333333333
7345,0.2322692307692307,0.0442387096774193,0.0,0.0,0.0,0.0,0.0,0.0,0.123401923076923,0.0225733333333333
7346,0.0588615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199576923076923,0.0
7347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7357,0.0,0.0,0.0,0.0101555555555555,0.0,0.0,0.0,0.0,0.0,0.0001133333333333
7358,0.0,0.0,0.0218772357723577,0.2312722222222222,0.1820588235294117,0.1307098039215686,0.0473049180327868,0.0,0.0,0.053658
7359,0.0,0.1219935483870967,0.1937463414634146,0.4460666666666666,0.3955764705882353,0.3191774509803922,0.1418885245901639,0.09154,0.0,0.154926
7360,0.0386076923076923,0.3195225806451613,0.3833829268292683,0.6068166666666667,0.5754764705882354,0.4884352941176471,0.2463639344262295,0.2455733333333333,0.0366826923076923,0.2527733333333333
7361,0.2201346153846153,0.4875516129032258,0.533140650406504,0.7006111111111112,0.6846529411764707,0.6034852941176471,0.3399704918032786,0.37422,0.1625134615384615,0.348854
7362,0.4314615384615384,0.6375387096774193,0.623940650406504,0.7241,0.7263294117647059,0.6633696078431374,0.3972655737704918,0.4861866666666666,0.3177192307692307,0.4182346666666666
7363,0.6051230769230769,0.7235129032258064,0.6696048780487805,0.6998500000000001,0.7090882352941176,0.6719362745098039,0.4248901639344262,0.5918399999999999,0.4695692307692308,0.4491586666666667
7364,0.7173730769230768,0.7525967741935484,0.6225813008130081,0.6096722222222222,0.6326705882352941,0.6260794117647059,0.3983508196721311,0.7391933333333333,0.5161269230769231,0.4272546666666666
7365,0.7593384615384615,0.608283870967742,0.5345349593495935,0.4442777777777777,0.492835294117647,0.5154607843137254,0.346483606557377,0.6821733333333333,0.516375,0.3538013333333333
7366,0.7281269230769231,0.5075064516129032,0.3997178861788618,0.2385611111111111,0.2930058823529411,0.3418549019607843,0.2478131147540983,0.58278,0.5045596153846155,0.258654
7367,0.6612346153846154,0.3856225806451613,0.2201422764227642,0.0338777777777777,0.0962058823529411,0.1446411764705882,0.1196475409836065,0.4081533333333333,0.4287153846153846,0.1192593333333333
7368,0.4937192307692308,0.2143290322580645,0.0530569105691056,0.0,0.0,0.0014715686274509,0.0213918032786885,0.1824599999999999,0.3044211538461538,0.042954
7369,0.3274961538461538,0.0380225806451612,0.0,0.0,0.0,0.0,0.0,0.0,0.1613711538461538,0.0228046666666666
7370,0.1055423076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195480769230769,0.0
7371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7381,0.0,0.0,0.0,0.0053666666666666,0.0,0.0,0.0,0.0,0.0,0.0005866666666666
7382,0.0,0.0,0.0127382113821138,0.2390166666666666,0.1595470588235294,0.106492156862745,0.0512081967213114,0.0,0.0,0.0605253333333333
7383,0.0,0.0904129032258064,0.1346040650406504,0.4530888888888889,0.3597117647058823,0.2493823529411764,0.1343442622950819,0.05574,0.0,0.1584373333333333
7384,0.0325230769230769,0.225674193548387,0.2558048780487805,0.6091500000000001,0.546335294117647,0.3765480392156862,0.2308163934426229,0.15748,0.0358115384615384,0.2557853333333333
7385,0.2389615384615384,0.3591064516129031,0.3629235772357723,0.7043722222222222,0.6761764705882353,0.4676009803921569,0.3233852459016393,0.2102066666666666,0.1987923076923076,0.38123
7386,0.4676730769230769,0.4438774193548387,0.429170731707317,0.7334611111111111,0.7255352941176471,0.5025343137254902,0.3891868852459016,0.2627066666666666,0.3726673076923077,0.4805066666666666
7387,0.6557807692307692,0.4464161290322581,0.4844219512195122,0.7027,0.7091117647058823,0.5230519607843137,0.409011475409836,0.34128,0.519726923076923,0.5261913333333333
7388,0.7534884615384615,0.3475129032258064,0.5278975609756097,0.6094611111111111,0.6320411764705882,0.5277098039215686,0.3827885245901639,0.38972,0.5755057692307692,0.5051559999999999
7389,0.7687384615384616,0.3356,0.4553089430894309,0.4515666666666666,0.4912764705882353,0.4254225490196078,0.318755737704918,0.4167066666666666,0.6216615384615385,0.4390719999999999
7390,0.7233423076923077,0.2509322580645161,0.3152788617886178,0.2389111111111111,0.2890941176470588,0.2752421568627451,0.2185606557377049,0.3901133333333333,0.5714769230769231,0.3303406666666666
7391,0.6626423076923077,0.1537258064516129,0.1756455284552845,0.0250833333333333,0.0950705882352941,0.1103549019607843,0.1114918032786885,0.2705733333333333,0.4976634615384615,0.190932
7392,0.5263653846153846,0.0725709677419354,0.0403430894308943,0.0,0.0,0.0008117647058823,0.0179196721311475,0.1262666666666666,0.370925,0.0956026666666666
7393,0.3413884615384616,0.0055225806451612,0.0,0.0,0.0,0.0,0.0,0.0,0.1999788461538461,0.038144
7394,0.1215346153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225461538461538,0.0
7395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-05
7406,0.0,0.0,0.0069195121951219,0.1607444444444444,0.1276647058823529,0.0486519607843137,0.0522180327868852,0.0,0.0,0.0457726666666666
7407,0.0,0.0430387096774193,0.1242552845528455,0.2997888888888889,0.2884117647058823,0.1204274509803921,0.150711475409836,0.04896,0.0,0.1236153333333333
7408,0.0449,0.1301612903225806,0.2503544715447154,0.4477277777777778,0.4108647058823529,0.2312215686274509,0.2823819672131147,0.1760466666666666,0.028401923076923,0.1855113333333333
7409,0.2363307692307692,0.2279967741935483,0.3595170731707316,0.5439444444444445,0.4204411764705882,0.275328431372549,0.3673327868852459,0.33562,0.1423192307692307,0.2683273333333333
7410,0.4491038461538462,0.338416129032258,0.3995975609756098,0.5689944444444444,0.4026117647058824,0.3642617647058823,0.4613950819672131,0.3843933333333333,0.2792153846153846,0.3382073333333333
7411,0.6074807692307693,0.3907806451612903,0.3729959349593496,0.4897611111111111,0.3524117647058823,0.3993068627450981,0.4661754098360655,0.3581266666666666,0.4118634615384616,0.381454
7412,0.7273346153846153,0.4895645161290323,0.4066983739837398,0.2279277777777778,0.4061235294117646,0.3640696078431372,0.4180311475409836,0.4282866666666667,0.4426211538461538,0.4056559999999999
7413,0.7878115384615385,0.4471548387096774,0.2801926829268293,0.2187055555555555,0.3030588235294117,0.2706823529411765,0.3586573770491803,0.4314199999999999,0.4899903846153846,0.3175513333333333
7414,0.782676923076923,0.4103741935483871,0.1738739837398374,0.1322611111111111,0.2119882352941176,0.195528431372549,0.2635622950819672,0.2987,0.4517192307692307,0.211846
7415,0.7100423076923078,0.3015870967741935,0.0606910569105691,0.0059222222222222,0.0668117647058823,0.0757107843137255,0.133227868852459,0.2480733333333333,0.3626115384615384,0.1065126666666666
7416,0.56355,0.1562032258064516,0.010620325203252,0.0,0.0,0.0005705882352941,0.0214704918032786,0.1089733333333333,0.2361096153846153,0.0444986666666666
7417,0.3592115384615384,0.0274516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.1046461538461538,0.0181373333333333
7418,0.1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060999999999999,0.0
7419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004073333333333
7430,0.0,0.0,0.0016081300813008,0.0520388888888888,0.0354764705882352,0.027042156862745,0.0695049180327868,0.0,0.0,0.005908
7431,0.0,0.0723774193548387,0.1447260162601626,0.1535777777777777,0.0795411764705882,0.0980656862745098,0.1995098360655737,0.1189666666666666,0.0,0.021246
7432,0.0477884615384615,0.2102064516129032,0.328230081300813,0.1703722222222222,0.1153529411764705,0.1872441176470588,0.3211672131147541,0.3316066666666666,0.0448365384615384,0.039258
7433,0.2719461538461538,0.3481612903225806,0.4961658536585365,0.2294277777777777,0.1498176470588235,0.331085294117647,0.4060573770491803,0.5412666666666667,0.1878115384615384,0.121248
7434,0.5076923076923077,0.4622935483870967,0.5964073170731706,0.2356444444444444,0.1511117647058823,0.4457519607843137,0.4601786885245901,0.67018,0.3592769230769231,0.300724
7435,0.6803461538461538,0.5205290322580645,0.6199861788617886,0.28715,0.2609823529411765,0.5068813725490197,0.4698049180327869,0.7203733333333333,0.5173711538461538,0.3796726666666666
7436,0.7815192307692308,0.4680806451612903,0.4726788617886179,0.2516444444444444,0.2115882352941176,0.4049578431372549,0.3993524590163935,0.7601533333333333,0.5426519230769231,0.3277713333333333
7437,0.8201807692307692,0.4290645161290322,0.3799756097560975,0.1778222222222222,0.1608,0.3177519607843137,0.3356540983606557,0.7054933333333333,0.5518846153846154,0.313998
7438,0.8003923076923077,0.3500193548387096,0.2764544715447155,0.0598444444444444,0.1044705882352941,0.1933490196078431,0.2549803278688525,0.5587133333333334,0.5042576923076922,0.2523593333333334
7439,0.7228923076923077,0.2301838709677419,0.1406056910569105,0.0005666666666666,0.0368058823529411,0.0696049019607843,0.121067213114754,0.3609799999999999,0.4256326923076923,0.1636433333333333
7440,0.579026923076923,0.1001806451612903,0.0275495934959349,0.0,0.0,0.0002666666666666,0.0173950819672131,0.14916,0.3186519230769231,0.0761273333333333
7441,0.3664192307692308,0.0122290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.1789711538461538,0.0169653333333333
7442,0.12685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172865384615384,0.0
