Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
6209,0.0008712121212121,0.0140690962099125,0.1559749315068493,0.2413831168831169,0.0474901639344262,0.0090724035608308,0.0097527075812274,0.1619892531876138,0.0113249656121045,0.2579323949761802
6210,0.0009984848484848,0.0135212827988338,0.1849667123287671,0.2227012987012987,0.0456426229508196,0.0096652818991097,0.0091606498194945,0.1817925318761384,0.0281223521320495,0.2523397574707666
6211,0.0045045454545454,0.0149311953352769,0.1995019178082192,0.2124051948051948,0.0673360655737704,0.0093925816023738,0.0095462093862815,0.2266178506375227,0.0494040577716643,0.2594308791684712
6212,0.0125883838383838,0.0186454810495626,0.2133443835616438,0.2146987012987013,0.0851524590163934,0.008346884272997,0.0115523465703971,0.2639420765027322,0.0707180880330123,0.2646686011260286
6213,0.0267434343434343,0.0241422740524781,0.2175412328767123,0.2079051948051948,0.0891213114754098,0.0078103857566765,0.0131707581227436,0.2904653916211293,0.0944917469050894,0.2625391944564746
6214,0.0414020202020202,0.0302702623906705,0.2106569863013698,0.1717272727272727,0.0787885245901639,0.0075649851632047,0.0192231046931407,0.3110715846994535,0.1154108665749656,0.2399337808575141
6215,0.041590909090909,0.044434693877551,0.1468175342465753,0.1000311688311688,0.0346770491803278,0.0049848664688427,0.016026714801444,0.3320380692167577,0.1263428473177441,0.1787302728453876
6216,0.0517414141414141,0.0587122448979591,0.1394527397260274,0.1097740259740259,0.0422573770491803,0.0076566765578635,0.0196205776173285,0.3650336976320583,0.1388134800550206,0.2004517106972715
6217,0.0554873737373737,0.0690049562682215,0.1672253424657534,0.1078675324675324,0.0605885245901639,0.0164367952522255,0.0362220216606498,0.401023315118397,0.1496905089408528,0.2182657427457774
6218,0.0576489898989899,0.0915638483965014,0.2113935616438356,0.1061220779220779,0.077627868852459,0.0302501483679525,0.0470310469314079,0.4895171220400728,0.1468332187070151,0.2331614118666089
6219,0.0586328282828282,0.1114218658892128,0.2425667123287671,0.101012987012987,0.0833377049180327,0.0369127596439169,0.0605815884476534,0.5485094717668488,0.1435468363136176,0.2424098744045041
6220,0.0598318181818181,0.1147842565597667,0.2534221917808219,0.0937324675324675,0.094355737704918,0.0454439169139465,0.0726866425992779,0.5475265938069217,0.1350469050894085,0.2439703334776959
6221,0.0478323232323232,0.1106586005830903,0.2512623287671233,0.0827,0.1074049180327868,0.048966765578635,0.0795729241877256,0.5083315118397086,0.119906121045392,0.2415290168904287
6222,0.0349515151515151,0.1046685131195335,0.2485631506849315,0.0627818181818181,0.1147131147540983,0.0490157270029673,0.0830671480144404,0.4579437158469945,0.1065124484181568,0.2402938934603724
6223,0.0239353535353535,0.1023897959183673,0.2371332876712329,0.0538766233766233,0.1138590163934426,0.0463160237388724,0.0882794223826714,0.4004269581056466,0.1000249656121045,0.2381433954092681
6224,0.0161767676767676,0.1029443148688046,0.2227130136986301,0.0486935064935065,0.1126213114754098,0.0435436201780415,0.094027797833935,0.3558193078324225,0.0905360385144429,0.2317485491554785
6225,0.013630303030303,0.0971361516034985,0.2029180821917808,0.0449090909090909,0.1170721311475409,0.0392157270029673,0.0925285198555956,0.3152617486338798,0.0818974552957359,0.2254448679081853
6226,0.0109222222222222,0.0881186588921282,0.1962267123287671,0.0405597402597402,0.1304737704918032,0.0338305637982195,0.1009274368231046,0.295463752276867,0.0737094222833562,0.2219106539627544
6227,0.0069050505050505,0.0590218658892128,0.1925491780821918,0.048,0.1476098360655738,0.0306525222551928,0.0708238267148014,0.2818353369763205,0.0672415405777166,0.2195849718492854
6228,0.0062964646464646,0.0452483965014577,0.1894156164383561,0.0407480519480519,0.1520426229508196,0.0380287833827893,0.0952064981949458,0.3087482695810565,0.0649068088033012,0.2193870506712862
6229,0.0076515151515151,0.0363492711370262,0.1726501369863013,0.0284324675324675,0.134927868852459,0.0479157270029673,0.1112,0.3472868852459017,0.0592085281980742,0.2100703334776959
6230,0.0077060606060606,0.0250690962099125,0.1484649315068493,0.0106805194805194,0.0645573770491803,0.0352293768545994,0.0828956678700361,0.3590010928961749,0.0525922283356258,0.1973976180164573
6231,0.0072959595959595,0.0173763848396501,0.1200419178082191,0.0065987012987012,0.0357,0.0152525222551928,0.0849137184115523,0.3401140255009107,0.0446620357634112,0.1876884798614118
6232,0.0049020202020202,0.0100119533527696,0.1294417808219178,0.0065506493506493,0.0366950819672131,0.0189697329376854,0.1012714801444043,0.3596178506375228,0.0310407840440165,0.193537765266349
6233,0.0013848484848484,0.0096451895043731,0.1550928767123287,0.0059870129870129,0.0440540983606557,0.0236198813056379,0.1298815884476534,0.3761775956284153,0.0293181568088033,0.2063702468601126
6234,0.001850505050505,0.0125909620991253,0.1797083561643835,0.0057701298701298,0.0823868852459016,0.0363172106824925,0.1524866425992779,0.390456102003643,0.0448676753782668,0.2325653962754439
6235,0.0038479797979797,0.0142862973760932,0.1896068493150685,0.0108311688311688,0.1033295081967213,0.0484569732937685,0.1848657039711191,0.3860757741347905,0.0538134800550206,0.2465319185794716
6236,0.0091318181818181,0.0154239067055393,0.2024401369863013,0.0145974025974025,0.129883606557377,0.0636347181008902,0.2056516245487364,0.403579781420765,0.0591688445667125,0.2625585534863577
6237,0.0157914141414141,0.0179915451895043,0.2095298630136986,0.0165051948051948,0.1511524590163934,0.0720724035608308,0.2122137184115523,0.4097535519125683,0.0676563961485557,0.2595515807708965
6238,0.0208116161616161,0.0206822157434402,0.2209421917808219,0.0372766233766233,0.158867213114754,0.085146884272997,0.2082036101083032,0.4186912568306011,0.0806546767537826,0.2361355565179731
6239,0.026460606060606,0.0191428571428571,0.2619021917808219,0.0790428571428571,0.1719721311475409,0.0728646884272997,0.1719490974729242,0.4294307832422586,0.1036083218707015,0.2279111303594629
6240,0.0344449494949494,0.0238002915451895,0.2665216438356164,0.1609961038961039,0.2330885245901639,0.113800296735905,0.1823592057761733,0.4119408014571948,0.1130986244841815,0.2219007362494586
6241,0.0367121212121212,0.039637609329446,0.2793730136986301,0.2085337662337662,0.3253081967213114,0.1600433234421365,0.1931108303249097,0.3305469945355191,0.1100270288858321,0.2183485058466868
6242,0.0401616161616161,0.0863822157434402,0.3106524657534246,0.2330207792207792,0.4040688524590163,0.1861059347181008,0.223127797833935,0.2510087431693989,0.0926142365887207,0.2287430922477263
6243,0.0432444444444444,0.1423865889212828,0.3380521917808219,0.2345051948051948,0.5015032786885246,0.1993023738872403,0.2470494584837545,0.2173074681238615,0.0901866574965612,0.2439447379818103
6244,0.0337782828282828,0.1591962099125364,0.3489947945205479,0.215938961038961,0.5594704918032787,0.2046311572700296,0.2783790613718411,0.1914395264116575,0.0860136176066024,0.2597615851017756
6245,0.0253671717171717,0.1587107871720116,0.3391234246575342,0.2115090909090909,0.5810836065573771,0.210506528189911,0.3109075812274368,0.1784961748633879,0.0779053645116918,0.2675508012126462
6246,0.0198035353535353,0.1569154518950437,0.3231004109589041,0.193951948051948,0.5963918032786885,0.2139830860534124,0.3420797833935018,0.1701959927140255,0.0689525447042641,0.2767691208315287
6247,0.0168469696969696,0.1572915451895043,0.32235,0.2008025974025974,0.6049901639344263,0.2327290801186943,0.3734176895306859,0.1748663023679417,0.0565142365887207,0.284728973581637
6248,0.0143888888888888,0.1530521865889212,0.328141506849315,0.1982,0.624232786885246,0.2681991097922848,0.4067303249097473,0.1867653916211293,0.0436891334250343,0.300232005197055
6249,0.0128242424242424,0.1448279883381924,0.3354802739726027,0.2076168831168831,0.6404049180327869,0.3058836795252225,0.4389184115523465,0.1930342440801457,0.0365709078404401,0.3089107405803378
6250,0.0118348484848484,0.1485274052478134,0.3533890410958904,0.229790909090909,0.6274147540983607,0.3563507418397626,0.4476595667870036,0.2097912568306011,0.0333915405777166,0.3147965786054569
6251,0.0109979797979797,0.1433521865889213,0.3250417808219178,0.2572428571428571,0.5956508196721311,0.4267913946587537,0.403331046931408,0.2500411657559199,0.0333561898211829,0.3404789952360329
6252,0.0112611111111111,0.1348268221574344,0.3420034246575342,0.3153909090909091,0.6284295081967214,0.469326409495549,0.3610129963898917,0.2401428051001821,0.0271759972489683,0.3465587267215245
6253,0.0119984848484848,0.1543804664723032,0.3343124657534246,0.3236311688311688,0.6988852459016394,0.5160083086053413,0.3624039711191336,0.2410830601092896,0.0239949793672627,0.3419045041143352
6254,0.0117419191919191,0.1788690962099125,0.296092602739726,0.3898324675324675,0.8298491803278689,0.5390540059347181,0.3698083032490974,0.2645508196721312,0.0220386519944979,0.3326142485924643
6255,0.0093020202020202,0.1538810495626822,0.2923320547945205,0.5161740259740261,0.8421655737704918,0.5390700296735905,0.4024187725631769,0.2346112932604736,0.0199324621733149,0.3365087483759203
6256,0.0062398989898989,0.128733527696793,0.3000476712328767,0.675109090909091,0.8601327868852459,0.5311813056379823,0.4198043321299639,0.1789661202185792,0.0141570839064649,0.348324859246427
6257,0.0022348484848484,0.1241746355685131,0.3367161643835616,0.8062402597402597,0.8974950819672131,0.5236964391691394,0.4300880866425993,0.2011333333333333,0.0112443603851444,0.3726343005630143
6258,0.0011717171717171,0.1146880466472303,0.3729578082191781,0.8838285714285714,0.900044262295082,0.5204721068249258,0.3810498194945848,0.2199559198542805,0.0172971801925722,0.4094337375487224
6259,0.0012252525252525,0.105106413994169,0.3835569863013698,0.915312987012987,0.9379573770491804,0.5102848664688427,0.3451487364620939,0.2443466302367941,0.023878060522696,0.4478107405803377
6260,0.0052939393939393,0.1021749271137026,0.397522602739726,0.9564155844155844,0.9268786885245902,0.4887658753709198,0.3218039711191336,0.2772222222222222,0.0314393397524071,0.482153443048939
6261,0.0105393939393939,0.0945565597667638,0.4117568493150684,0.9640090909090908,0.8854524590163935,0.472359643916914,0.3081270758122744,0.3067437158469945,0.0393658184319119,0.5147429190125595
6262,0.0185474747474747,0.0923623906705539,0.4105101369863013,0.998022077922078,0.7999852459016394,0.4431673590504451,0.2909649819494585,0.3141415300546448,0.0457922971114167,0.5342291901255956
6263,0.0223015151515151,0.061534110787172,0.2784645205479452,1.0,0.6270180327868853,0.2703121661721068,0.1811220216606498,0.2569151183970856,0.0495493810178817,0.5466891294932872
6264,0.0295217171717171,0.0675274052478134,0.2427916438356164,1.0,0.4001147540983606,0.2219881305637982,0.1757404332129964,0.2363657559198543,0.0555748280605227,0.5674434387180598
6265,0.0334984848484848,0.0711384839650145,0.1913758904109589,1.0,0.4949754098360656,0.209980118694362,0.2070548736462094,0.2010482695810564,0.0552730398899587,0.5811857514075358
6266,0.0338964646464646,0.0968813411078717,0.1655008219178082,0.9789818181818184,0.6115016393442623,0.2331148367952522,0.2370339350180505,0.3323262295081967,0.0541266162310866,0.5905486357730619
6267,0.0380186868686868,0.1240244897959183,0.1484447945205479,0.929325974025974,0.675583606557377,0.2360032640949555,0.2612516245487364,0.4633508196721311,0.0629548143053645,0.5935009094846254
6268,0.036200505050505,0.150004664723032,0.1468517808219178,0.8911909090909091,0.679783606557377,0.2463121661721068,0.2778126353790613,0.553663752276867,0.0622861072902338,0.5938887830229537
6269,0.0294156565656565,0.1674623906705539,0.1646543835616438,0.8634597402597403,0.6124590163934426,0.2612100890207715,0.2712931407942238,0.611408378870674,0.0544225584594222,0.5978052403637939
6270,0.0209358585858585,0.1728408163265306,0.200197397260274,0.8379220779220778,0.4694639344262295,0.2589718100890207,0.2566815884476534,0.6461209471766849,0.0475094910591471,0.6021825032481594
6271,0.0146621212121212,0.1736128279883382,0.2420708219178082,0.8074857142857143,0.374383606557377,0.2636157270029673,0.2359371841155234,0.6715899817850638,0.0417531636863823,0.60418406236466
6272,0.0114712121212121,0.1702486880466472,0.292723698630137,0.7140285714285715,0.3204672131147541,0.258013353115727,0.2079895306859205,0.6860222222222222,0.0367735900962861,0.6068765266349069
6273,0.0102631313131313,0.1732440233236151,0.3585295890410959,0.6189324675324676,0.2944098360655737,0.2502913946587537,0.1995263537906137,0.7098140255009108,0.0343029573590096,0.601505630142919
6274,0.0098767676767676,0.1800842565597667,0.407371506849315,0.6245649350649352,0.2602098360655737,0.225840059347181,0.192057761732852,0.7321302367941712,0.0321906464924346,0.5966656128194023
6275,0.0119944444444444,0.1784026239067055,0.490642602739726,0.5702311688311689,0.2201016393442623,0.131566765578635,0.1580682310469314,0.7761289617486339,0.0302519944979367,0.5950749675184063
6276,0.0135060606060606,0.177234110787172,0.5299230136986302,0.4895272727272727,0.1865885245901639,0.1289765578635014,0.1467985559566787,0.7584307832422587,0.0256016506189821,0.5761047639670853
6277,0.0145570707070707,0.16607055393586,0.5720638356164384,0.4029883116883117,0.1587622950819672,0.1200160237388724,0.1229064981949458,0.7536897996357013,0.0213024071526822,0.5612695539194456
6278,0.0133772727272727,0.1508096209912536,0.582482191780822,0.3447493506493506,0.2369606557377049,0.089840356083086,0.0641516245487364,0.7560630236794171,0.0167876203576341,0.5420890428757038
6279,0.0113792929292929,0.0948379008746355,0.5024165753424658,0.3246025974025974,0.2349049180327868,0.0745234421364985,0.0426288808664259,0.700572495446266,0.0125907152682255,0.5132665223040277
6280,0.0089318181818181,0.0668702623906705,0.5263838356164383,0.3021363636363636,0.2086032786885246,0.0754172106824925,0.0275570397111913,0.6320972677595628,0.0067354195323246,0.5046507579038545
6281,0.004080303030303,0.077436443148688,0.5894672602739727,0.2757493506493507,0.1846098360655737,0.0633982195845697,0.01885559566787,0.6464806921675774,0.0036958046767537,0.5097164140320485
6282,0.0037732323232323,0.0673830903790087,0.6140513698630137,0.2530324675324675,0.146283606557377,0.048440059347181,0.0184361010830324,0.6684608378870674,0.0050748968363136,0.5278721091381551
6283,0.0042792929292929,0.0594306122448979,0.641208493150685,0.2111727272727273,0.1205803278688524,0.036680118694362,0.017042238267148,0.7167914389799636,0.0077790233837689,0.5442352966652231
6284,0.0075257575757575,0.0553836734693877,0.6818324657534247,0.1840740259740259,0.1011819672131147,0.0264278931750741,0.0144960288808664,0.7524575591985428,0.0129275790921595,0.5429394543092249
6285,0.0135893939393939,0.0560737609329446,0.7170834246575343,0.1671493506493506,0.0671934426229508,0.0190949554896142,0.0125743682310469,0.7680588342440802,0.0179984181568088,0.5389832828064097
6286,0.0206712121212121,0.0604402332361516,0.7457989041095892,0.1406597402597402,0.0299819672131147,0.0153195845697329,0.0078772563176895,0.7725921675774134,0.0237936726272352,0.527787093980078
6287,0.0257555555555555,0.0417618075801749,0.7261316438356165,0.0830844155844155,0.0145377049180327,0.0112495548961424,0.0025032490974729,0.8263100182149362,0.0296354195323246,0.4606845387613686
6288,0.0333121212121212,0.0602215743440233,0.7434668493150686,0.1236493506493506,0.0133606557377049,0.0136845697329376,0.0107368231046931,0.8191817850637523,0.0342424346629986,0.4328125595495886
6289,0.0360757575757575,0.1098752186588921,0.8093291780821917,0.1643142857142857,0.0150016393442622,0.0312397626112759,0.0448046931407942,0.7632673952641166,0.0358755158184319,0.4201997401472499
6290,0.0342393939393939,0.2222413994169096,0.840428904109589,0.1837116883116883,0.0252639344262295,0.058073590504451,0.071985559566787,0.7130335154826958,0.0373687070151306,0.4223846253789519
6291,0.0431843434343434,0.3390647230320699,0.8220213698630137,0.1797883116883117,0.0425377049180327,0.0919053412462908,0.0835787003610108,0.6371049180327869,0.0442242778541953,0.4283320918146384
6292,0.0395742424242424,0.4145938775510204,0.7860317808219177,0.1622883116883116,0.0737016393442623,0.1136424332344213,0.0813328519855595,0.5423437158469945,0.0416330811554332,0.428771156344738
6293,0.0291858585858585,0.4529927113702623,0.7369727397260274,0.1441818181818182,0.0947967213114754,0.1228436201780415,0.0726223826714801,0.4492049180327868,0.0351030949105914,0.4313038977912516
6294,0.0193949494949494,0.4629889212827989,0.6915453424657534,0.1419766233766233,0.1179409836065573,0.1320175074183976,0.0607509025270758,0.3715114754098361,0.0293808115543328,0.4343677349501949
6295,0.0154626262626262,0.4541128279883381,0.652398493150685,0.1478337662337662,0.146655737704918,0.1372587537091988,0.0508296028880866,0.3115029143897996,0.024652613480055,0.4390175400606323
6296,0.0139489898989899,0.4385002915451895,0.625944794520548,0.1469025974025974,0.181672131147541,0.1417255192878338,0.0417703971119133,0.2675123861566484,0.0218118982118294,0.4412570376786487
6297,0.0127888888888888,0.4140396501457726,0.5987668493150685,0.1482376623376623,0.2158295081967213,0.1457709198813056,0.0392942238267148,0.2408677595628415,0.0184082530949105,0.449912776093547
6298,0.0107974747474747,0.375931778425656,0.5716698630136986,0.1630792207792207,0.2311049180327869,0.1538640949554896,0.0439198555956678,0.2209539162112932,0.0154801925722145,0.4591551754006063
6299,0.0065035353535353,0.3521072886297376,0.5467883561643836,0.1309506493506493,0.2663131147540983,0.1626652818991097,0.0448166064981949,0.1963564663023679,0.0193342503438789,0.4922083585967951
6300,0.0061363636363636,0.3144749271137026,0.5226968493150684,0.1295415584415584,0.3150967213114754,0.185853412462908,0.0478379061371841,0.1822193078324225,0.0164947730398899,0.4975605889995669
6301,0.0075792929292929,0.2808900874635568,0.4883139726027397,0.0871571428571428,0.2964901639344262,0.1968608308605341,0.048583393501805,0.1669899817850637,0.0150235900962861,0.5089788653096579
6302,0.008180303030303,0.2483559766763848,0.4237454794520548,0.0592636363636363,0.1878311475409836,0.1484397626112759,0.0255404332129963,0.1629347905282331,0.013908734525447,0.5003211346903422
6303,0.0069378787878787,0.1570900874635568,0.3585753424657534,0.0505,0.2190065573770492,0.0764210682492581,0.0102346570397111,0.1088293260473588,0.0120742778541953,0.5080444348202685
6304,0.0038363636363636,0.0997985422740524,0.3675167123287671,0.0304558441558441,0.3341016393442623,0.0926810089020771,0.0049454873646209,0.0564367941712204,0.0082096973865199,0.4918785188393244
6305,0.0009858585858585,0.0884,0.3684531506849315,0.0243792207792207,0.4017868852459016,0.1134385756676557,0.0034675090252707,0.0613726775956284,0.0064810178817056,0.4760967951494153
6306,0.0009186868686868,0.0705979591836734,0.4050734246575342,0.0229584415584415,0.4034770491803279,0.1139890207715133,0.0025263537906137,0.0817324225865209,0.0093943603851444,0.4676503681247292
6307,0.0021474747474747,0.0526265306122448,0.4428404109589041,0.0273181818181818,0.379411475409836,0.1195379821958457,0.003526714801444,0.1051903460837887,0.0154355570839064,0.4766198787353833
6308,0.0076353535353535,0.0457320699708454,0.4496241095890411,0.0350142857142857,0.3661983606557377,0.1257023738872403,0.0045837545126353,0.1171342440801457,0.0211292984869326,0.4810005197055002
6309,0.0134252525252525,0.0463457725947521,0.4461113698630137,0.0393311688311688,0.3612688524590164,0.139427002967359,0.0059025270758122,0.131408014571949,0.0266388583218707,0.4936339540926808
6310,0.0195282828282828,0.0596233236151603,0.4207708219178082,0.0384090909090909,0.3443147540983606,0.1444818991097922,0.0093862815884476,0.1477927140255009,0.0319810866574965,0.4889967518406236
6311,0.0215090909090909,0.0620574344023323,0.2692927397260274,0.057464935064935,0.325527868852459,0.1011750741839762,0.0155018050541516,0.1704251366120218,0.0417464924346629,0.4486644001732352
6312,0.0245979797979798,0.117271137026239,0.2165321917808219,0.0932467532467532,0.4715967213114754,0.1449062314540059,0.0217458483754512,0.1726442622950819,0.045424484181568,0.4336616284105673
6313,0.0258737373737373,0.2132259475218658,0.1556002739726027,0.1153558441558441,0.5956934426229508,0.213313649851632,0.0346805054151624,0.1640761384335154,0.0459825997248968,0.3998047639670853
6314,0.0260434343434343,0.3812827988338192,0.1299098630136986,0.1364792207792207,0.616644262295082,0.2465062314540059,0.0476259927797833,0.2173570127504553,0.0476274415405777,0.3815952793417064
6315,0.0326176767676767,0.498940524781341,0.1146502739726027,0.1432831168831168,0.6048721311475409,0.2756430267062315,0.0522303249097472,0.2798841530054645,0.0554662310866575,0.3641155045474231
6316,0.030130808080808,0.5608413994169097,0.1115523287671232,0.1286038961038961,0.6011491803278688,0.2894661721068249,0.0520061371841155,0.3268562841530054,0.0501691196698762,0.3519019055868341
6317,0.0236323232323232,0.5840320699708456,0.1191997260273972,0.1050610389610389,0.644139344262295,0.2894014836795252,0.0501953068592057,0.3581522768670309,0.0393698074277854,0.3418300129926375
6318,0.0157434343434343,0.5832446064139941,0.1348623287671232,0.0856298701298701,0.6625819672131147,0.2774228486646884,0.0506263537906137,0.3696367941712204,0.030893810178817,0.3261132524902555
6319,0.0100454545454545,0.5752186588921283,0.1404249315068493,0.0720818181818181,0.633432786885246,0.2500940652818991,0.0423523465703971,0.3776143897996357,0.0237836313617606,0.3152709831095712
6320,0.0067565656565656,0.5570180758017492,0.153448904109589,0.0661298701298701,0.5995737704918033,0.2334750741839762,0.0349812274368231,0.3803134790528233,0.0175591471801925,0.3028851017756604
6321,0.0056353535353535,0.5218822157434402,0.168114109589041,0.0596103896103896,0.5662918032786884,0.208327002967359,0.0309884476534296,0.3959406193078324,0.013133287482806,0.2953162407968818
6322,0.0053722222222222,0.4695413994169096,0.1800335616438356,0.0554870129870129,0.5289704918032787,0.1850284866468842,0.0295628158844765,0.4213040072859745,0.0105984181568088,0.2895741879601559
6323,0.0056156565656565,0.3611163265306122,0.1938710958904109,0.0419038961038961,0.4609573770491803,0.1711528189910979,0.033442238267148,0.5017264116575592,0.0123092159559834,0.2739954092680814
6324,0.004310101010101,0.2989276967930029,0.2038543835616438,0.0451272727272727,0.4503901639344262,0.1581661721068249,0.0231805054151624,0.5228471766848816,0.0105326685006877,0.2729701169337375
6325,0.0040595959595959,0.2578139941690962,0.2236493150684931,0.0347753246753246,0.4126918032786885,0.1476456973293768,0.0214563176895306,0.5322918032786885,0.0093775103163686,0.2617115201385881
6326,0.0049636363636363,0.2202941690962099,0.2298016438356164,0.0201402597402597,0.328155737704918,0.098240356083086,0.0161032490974729,0.5328174863387978,0.0081146492434663,0.2516287570376787
6327,0.0047580808080808,0.146669970845481,0.1892472602739726,0.022325974025974,0.2452901639344262,0.065753709198813,0.0071361010830324,0.4405459016393442,0.0066253094910591,0.2500916847119965
6328,0.0027777777777777,0.0788947521865889,0.1881980821917808,0.0253298701298701,0.2307196721311475,0.0653973293768546,0.004453429602888,0.361647723132969,0.0046290233837689,0.2365766998700736
6329,0.0004878787878787,0.0613218658892128,0.2345532876712328,0.0304545454545454,0.2395229508196721,0.0763498516320474,0.0022646209386281,0.3957293260473588,0.0036881017881705,0.2406967951494153
6330,0.0001994949494949,0.0413137026239067,0.2833382191780822,0.0425038961038961,0.2892540983606557,0.0996949554896142,0.002727797833935,0.4784508196721312,0.0048287482806052,0.2515610220874837
6331,0.0008949494949494,0.0262565597667638,0.3334801369863013,0.0511545454545454,0.3408049180327869,0.1187261127596439,0.0027754512635379,0.5907005464480874,0.0075733837689133,0.2598761801645733
6332,0.0043429292929292,0.0226201166180758,0.3665412328767123,0.0579116883116883,0.3523967213114754,0.1274658753709198,0.0036693140794223,0.6733874316939891,0.0103337001375515,0.2728494586401039
6333,0.0091747474747474,0.0259457725947521,0.4059372602739726,0.0574974025974025,0.2910934426229508,0.1344578635014836,0.0086483754512635,0.6969211293260473,0.0120869325997248,0.283270333477696
6334,0.0150853535353535,0.03450583090379,0.4081267123287671,0.0625103896103896,0.2466426229508196,0.133653412462908,0.0167061371841155,0.704827868852459,0.0136876203576341,0.2864716760502382
6335,0.0193868686868686,0.0259755102040816,0.3296120547945205,0.0432311688311688,0.1936360655737705,0.1751293768545994,0.0252039711191335,0.6232300546448087,0.0186207702888583,0.2563260718925942
6336,0.0259767676767676,0.0542801749271137,0.3087286301369863,0.1008597402597402,0.1955180327868852,0.2808323442136499,0.0440490974729241,0.5668187613843351,0.0220795735900962,0.2678496751840624
6337,0.0326469696969696,0.1256720116618075,0.3189573972602739,0.1428194805194805,0.2057590163934426,0.3904833827893175,0.0800155234657039,0.4667484517304189,0.0287290233837689,0.2581894759636206
6338,0.0368025252525252,0.2717775510204082,0.3340749315068493,0.1565818181818181,0.2458459016393442,0.485959643916914,0.105068953068592,0.4321992714025501,0.0404429848693259,0.2730395409268081
6339,0.0431368686868686,0.3943830903790087,0.3308378082191781,0.1209363636363636,0.2875573770491803,0.5863456973293769,0.1266895306859206,0.4357856102003642,0.0498912654745529,0.285643265482893
6340,0.0306742424242424,0.454136443148688,0.3080368493150685,0.0899909090909091,0.3544573770491803,0.6656961424332344,0.1431397111913357,0.4493632058287796,0.0469969738651994,0.2907773061931572
6341,0.0188388888888888,0.4721300291545189,0.2949947945205479,0.0676753246753246,0.4236,0.7278169139465875,0.1523241877256317,0.4263411657559198,0.0403480055020632,0.2816090948462538
6342,0.0125515151515151,0.464332944606414,0.2936795890410958,0.0627792207792207,0.4480508196721311,0.7425249258160237,0.1523519855595668,0.3792025500910747,0.0350720770288858,0.2728838458207016
6343,0.0095545454545454,0.4319673469387755,0.3000979452054794,0.0598103896103896,0.5498262295081967,0.7257020771513353,0.1475574007220216,0.3645575591985428,0.030277991746905,0.2641080554352534
6344,0.0082757575757575,0.3912609329446064,0.3161009589041096,0.0578168831168831,0.6952540983606558,0.6956507418397626,0.1381581227436823,0.3759245901639344,0.0253037138927097,0.2603316154179298
6345,0.00815,0.3363851311953352,0.3475069863013699,0.0523948051948051,0.7902770491803278,0.6591252225519288,0.1217523465703971,0.3711061930783242,0.0203854195323246,0.2590868341273278
6346,0.0091686868686868,0.291931778425656,0.4005158904109589,0.0528116883116883,0.8643459016393442,0.6229237388724035,0.1138332129963898,0.3516786885245901,0.0156530261348005,0.268072802078822
6347,0.0075499999999999,0.2502865889212828,0.4594349315068493,0.0449857142857142,0.8909540983606558,0.5532893175074184,0.1085083032490974,0.3570990892531876,0.0137721458046767,0.2999563014291901
6348,0.0068651515151515,0.206338192419825,0.4947846575342465,0.0597753246753246,0.915922950819672,0.476560534124629,0.0925447653429602,0.323027504553734,0.0110176066024759,0.3076958856647899
6349,0.0052838383838383,0.1575734693877551,0.523396301369863,0.070025974025974,0.880727868852459,0.4183792284866469,0.0859981949458483,0.295743533697632,0.0108151994497936,0.3208012992637505
6350,0.0035585858585858,0.114903498542274,0.4978897260273972,0.0711545454545454,0.8258459016393442,0.3292652818991098,0.0536104693140794,0.2777570127504553,0.0110213204951856,0.3476194456474664
6351,0.0020939393939393,0.0594865889212828,0.4944391780821918,0.0876,0.8009409836065573,0.2996557863501483,0.021225631768953,0.224099635701275,0.0113633425034387,0.380096015591165
6352,0.0019969696969696,0.0200282798833819,0.4922534246575343,0.1150701298701298,0.7573262295081967,0.3748181008902077,0.0370050541516245,0.1793327868852459,0.0101337001375515,0.4003935902988306
6353,0.0006979797979797,0.0145274052478134,0.4877961643835616,0.1444220779220779,0.6671344262295082,0.3687658753709198,0.0468812274368231,0.155755737704918,0.0047022008253094,0.4114033780857514
6354,0.0004489898989898,0.0107854227405247,0.4708630136986301,0.1879831168831169,0.4960196721311475,0.3740857566765578,0.0433151624548736,0.1417169398907103,0.0079679504814305,0.4288209614551754
6355,0.002410606060606,0.008338775510204,0.4618153424657534,0.2375948051948051,0.3528081967213115,0.4142919881305638,0.044114440433213,0.1291242258652094,0.0185297111416781,0.4574327414465136
6356,0.0074848484848484,0.0142448979591836,0.4765697260273972,0.2500142857142857,0.2522245901639344,0.4745768545994065,0.0535888086642599,0.1189,0.0354484869325997,0.4708502381983542
6357,0.0148318181818181,0.0318446064139941,0.5152645205479452,0.2474948051948051,0.2068426229508196,0.5236551928783383,0.0663083032490974,0.1081378870673952,0.053013961485557,0.4715197921177999
6358,0.0258525252525252,0.0551574344023323,0.5506471232876712,0.2267610389610389,0.1812737704918033,0.5194925816023739,0.0783819494584837,0.101691985428051,0.0628226960110041,0.4751520138588133
6359,0.0190459595959595,0.0754300291545189,0.4443105479452054,0.1722441558441558,0.184027868852459,0.3206074183976261,0.0610097472924187,0.0960743169398907,0.0727488308115543,0.4574274144651364
