Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
6045,0.805094,0.844845945945946,0.8175216757741347,0.4903711864406779,0.508445652173913,0.6361102362204725,0.6645401913875598,0.8690844660194175,0.7788591575091575,0.6892192729371033
6046,0.7518433333333333,0.7831084942084942,0.7186162112932605,0.3401881355932203,0.3730065217391304,0.5055673228346457,0.5378086124401914,0.8018936893203884,0.7379830586080587,0.6279705135603
6047,0.6977,0.6805100386100387,0.5628132969034609,0.1980999999999999,0.2023695652173913,0.3433370078740157,0.3890258373205741,0.6820514563106796,0.6315967032967034,0.5248866128101558
6048,0.5196393333333333,0.5091648648648648,0.351311839708561,0.0385745762711864,0.0574369565217391,0.1515527559055118,0.193068899521531,0.4961,0.4989974358974359,0.3888180611656087
6049,0.3929933333333333,0.2827150579150579,0.1219216757741347,0.0,0.0,0.0119062992125984,0.0274923444976076,0.2595902912621359,0.3214890109890109,0.2388329486439699
6050,0.1981713333333333,0.0577544401544401,0.0006779599271402,0.0,0.0,0.0,0.0,0.0392337378640776,0.1312989010989011,0.1023744950952106
6051,0.037766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079252747252747,0.0183945181765724
6052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001094056549336
6053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6060,0.0,0.0,0.0,0.0032271186440677,0.0,0.0,0.0,0.0,0.0,0.0009898442008078
6061,0.0,0.0,0.0,0.1362915254237288,0.1084630434782608,0.0403940944881889,0.0099320574162679,0.0,0.0,0.0158267743796884
6062,0.0,0.0,0.075255737704918,0.3479525423728813,0.3296369565217391,0.2346192913385826,0.154333014354067,0.0052351941747572,0.0,0.0498069821119446
6063,0.0007633333333333,0.1458250965250965,0.2984766848816029,0.5572542372881356,0.5353695652173913,0.4643996062992125,0.3791162679425837,0.1794004854368932,0.0476087912087912,0.123172360069244
6064,0.1344273333333333,0.3877088803088803,0.5253896174863388,0.6741440677966102,0.6621152173913043,0.6548165354330708,0.5615976076555024,0.4227410194174757,0.2359147435897436,0.2681240623196768
6065,0.3579073333333333,0.6026328185328185,0.7017417122040073,0.6513949152542372,0.6953804347826087,0.7808338582677165,0.6968602870813397,0.6291798543689321,0.4538066849816849,0.4226096941719561
6066,0.5568420000000001,0.7521146718146717,0.8130828779599272,0.5461406779661017,0.6336021739130435,0.8188248031496064,0.7724095693779905,0.7664373786407767,0.6373836996336997,0.557765089440277
6067,0.6910473333333333,0.8384961389961391,0.8651684881602915,0.4448169491525424,0.5757086956521739,0.788336220472441,0.7585440191387559,0.8430330097087378,0.7425496336996337,0.6376457010963646
6068,0.790666,0.8676474903474903,0.8658542805100182,0.3627372881355932,0.4981108695652174,0.7068015748031496,0.7387866028708133,0.8685638349514563,0.7995402014652014,0.6817735141373341
6069,0.811474,0.8554061776061775,0.8215007285974499,0.3410661016949153,0.5159152173913043,0.6246988188976378,0.6500110047846891,0.8480660194174758,0.7699502747252748,0.6885259665320254
6070,0.76056,0.7894945945945946,0.7246648451730419,0.2919983050847458,0.4061847826086956,0.5168562992125983,0.511633014354067,0.7787080097087379,0.7150033882783883,0.6305589728793999
6071,0.67277,0.6777872586872586,0.5682333333333334,0.1815067796610169,0.2484260869565217,0.3579842519685039,0.3613636363636364,0.6560842233009708,0.6125047619047619,0.5397634160415464
6072,0.533354,0.507488030888031,0.3526735883424408,0.0428050847457627,0.071991304347826,0.1572397637795275,0.1789301435406698,0.4720385922330097,0.4783582417582417,0.4068748990190421
6073,0.3309773333333333,0.2729166023166023,0.1195562841530054,0.0,0.0,0.0122708661417322,0.0243526315789473,0.2383131067961165,0.2944854395604395,0.2552360069244085
6074,0.1787653333333333,0.0523370656370656,0.0002941712204007,0.0,0.0,0.0,0.0,0.0324650485436893,0.112215293040293,0.1132769763416041
6075,0.0378213333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061307692307692,0.0224957876514714
6076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002037507212925
6077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6084,0.0,0.0,0.0,0.0030254237288135,0.0,0.0,0.0,0.0,0.0,0.0014938834391229
6085,0.0,0.0,0.0,0.1577847457627118,0.1150760869565217,0.0401590551181102,0.0102234449760765,0.0,0.0,0.0213398730525101
6086,0.0,0.0,0.0729905282331511,0.3954288135593221,0.3413173913043478,0.2246795275590551,0.1447153110047846,0.0049439320388349,0.0,0.0581635891517599
6087,0.00044,0.1395003861003861,0.2915732240437158,0.6104169491525424,0.5531152173913043,0.4536712598425197,0.3426287081339713,0.1590264563106796,0.0447173992673992,0.1360840738603577
6088,0.1411066666666666,0.378434749034749,0.5138409836065574,0.7654372881355932,0.716295652173913,0.640592125984252,0.5129224880382776,0.3821497572815533,0.2102899267399267,0.2898567224466243
6089,0.3483426666666666,0.5871710424710425,0.6848918032786886,0.8561864406779661,0.8154826086956521,0.7685968503937008,0.6370181818181818,0.5862720873786408,0.3992699633699633,0.4783652048470859
6090,0.521046,0.7334918918918919,0.7892162112932605,0.8856305084745763,0.8483478260869566,0.8312610236220472,0.697077990430622,0.7277138349514564,0.5624485347985348,0.6307631275245239
6091,0.6548066666666666,0.8121513513513513,0.841072131147541,0.8641881355932203,0.8419065217391304,0.8454913385826771,0.7147511961722488,0.8127106796116504,0.6455733516483516,0.7244562608193884
6092,0.7300366666666667,0.8424536679536679,0.8423992714025501,0.7821542372881356,0.7637369565217391,0.7704181102362204,0.6742363636363636,0.838398786407767,0.642797619047619,0.7445546451240623
6093,0.7927953333333334,0.8080096525096525,0.7957291438979963,0.6495474576271186,0.65025,0.6719854330708662,0.6042626794258373,0.8163985436893204,0.6204214285714286,0.7474231967686094
6094,0.7831520000000001,0.7464142857142857,0.6974067395264116,0.4573728813559322,0.4862934782608695,0.5307909448818897,0.4392224880382775,0.7374313106796117,0.5734837912087911,0.6742604154645124
6095,0.703518,0.6392146718146718,0.5450007285974499,0.2427457627118644,0.2880739130434783,0.3469122047244095,0.3116645933014354,0.603618932038835,0.4877943223443223,0.5589072129255626
6096,0.5607346666666667,0.4797513513513513,0.3332094717668488,0.0441,0.0769108695652174,0.1481755905511811,0.1525698564593301,0.4328043689320389,0.3556141941391941,0.4167642238892094
6097,0.401024,0.2495633204633204,0.1088469945355191,0.0,0.0,0.0111503937007874,0.0204320574162679,0.2066747572815534,0.2220470695970696,0.2585129832660127
6098,0.2228713333333333,0.0437552123552123,0.0001420765027322,0.0,0.0,0.0,0.0,0.0247029126213592,0.0909394688644688,0.1135916907097518
6099,0.0393193333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006083608058608,0.0228053664166185
6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054818234275
6101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6108,0.0,0.0,0.0,0.0021949152542372,0.0,0.0,0.0,0.0,0.0,0.001503346797461
6109,0.0,0.0,0.0,0.1465525423728813,0.1101847826086956,0.03995,0.0109712918660287,0.0,0.0,0.0209915753029428
6110,0.0,0.0,0.066863752276867,0.378157627118644,0.3360195652173913,0.217055905511811,0.1510215311004784,0.0035266990291262,0.0,0.0596609347951529
6111,0.0003066666666666,0.1249243243243243,0.2654384335154827,0.5907915254237289,0.5545065217391304,0.4240948818897638,0.350033971291866,0.11975,0.0341370879120879,0.1415473167916907
6112,0.1496,0.3377772200772201,0.4623260473588342,0.7410661016949153,0.7171586956521739,0.5941118110236221,0.4978502392344497,0.2749174757281553,0.1872590659340659,0.3123061165608771
6113,0.390062,0.5174864864864864,0.6182009107468124,0.8298559322033898,0.817241304347826,0.7218437007874016,0.6209488038277512,0.4329553398058252,0.3740348901098901,0.5034766878245817
6114,0.607576,0.6392517374517375,0.7120890710382514,0.8625423728813559,0.8598065217391304,0.7752622047244094,0.6572291866028709,0.5376616504854369,0.53830989010989,0.6597248701673399
6115,0.7498053333333333,0.7184459459459459,0.7478234972677595,0.8473559322033898,0.8539847826086956,0.7841251968503937,0.6745842105263158,0.596754854368932,0.6606622710622712,0.7596181188690133
6116,0.8370306666666666,0.7211625482625483,0.6643218579234972,0.7795271186440678,0.7957521739130434,0.6979192913385827,0.6525062200956937,0.6332800970873786,0.6937612637362638,0.7727378534333526
6117,0.8487666666666667,0.6661938223938223,0.5886568306010929,0.6552305084745763,0.6840630434782609,0.6170673228346456,0.5508712918660287,0.607335922330097,0.7021464285714286,0.7432549336410849
6118,0.8049353333333333,0.6103428571428572,0.5006194899817851,0.4703203389830508,0.5106565217391305,0.4951212598425197,0.4329933014354066,0.4649330097087378,0.6614173076923077,0.6426489324870168
6119,0.7702866666666667,0.510392664092664,0.3817896174863388,0.2435135593220339,0.2888804347826086,0.3283047244094488,0.2858267942583732,0.3621118932038835,0.5870478937728938,0.5107072129255626
6120,0.6536053333333334,0.3451208494208494,0.2381269581056466,0.0405457627118644,0.0715173913043478,0.1315744094488189,0.1392770334928229,0.2028427184466019,0.4770192307692307,0.3646927870744374
6121,0.484532,0.1868942084942084,0.0811613843351548,0.0,0.0,0.0069165354330708,0.0147401913875598,0.0822611650485436,0.3125294871794871,0.2339216387766878
6122,0.261206,0.0334903474903474,7.067395264116576e-05,0.0,0.0,0.0,0.0,0.0127580097087378,0.1338827838827838,0.1118521061742642
6123,0.0419366666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071390109890109,0.0216914598961338
6124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3831506058857477e-05
6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6132,0.0,0.0,0.0,0.0014118644067796,0.0,0.0,0.0,0.0,0.0,0.0013891517599538
6133,0.0,0.0,0.0,0.1434152542372881,0.1074891304347826,0.0393283464566929,0.0098392344497607,0.0,0.0,0.0190411425274091
6134,0.0,0.0,0.0476581056466302,0.3718220338983051,0.3316826086956522,0.2087523622047244,0.1404358851674641,0.002878640776699,0.0,0.0552433929601846
6135,3.6e-05,0.0675992277992277,0.180827504553734,0.5811152542372882,0.5482804347826087,0.4083988188976378,0.3188416267942583,0.091006067961165,0.0337484432234432,0.1220021350259665
6136,0.1636693333333333,0.1794864864864865,0.3342805100182149,0.7326525423728814,0.7087869565217391,0.5883854330708662,0.5029765550239235,0.2316337378640776,0.2072759157509157,0.2759111367570687
6137,0.4150526666666667,0.3153598455598456,0.4755812386156648,0.8205542372881356,0.8086108695652174,0.7036732283464567,0.6168961722488038,0.3871145631067961,0.4209741758241758,0.4634792267743797
6138,0.6292373333333333,0.3894934362934363,0.5651096539162113,0.8522610169491526,0.8500347826086956,0.7533070866141732,0.7124401913875599,0.5146924757281554,0.5879198717948718,0.6228665897287939
6139,0.7753273333333333,0.4376725868725869,0.5881411657559199,0.8369762711864407,0.8277652173913043,0.7606937007874015,0.7161684210526316,0.6117776699029126,0.6974558608058609,0.7369266589728795
6140,0.857346,0.3712930501930502,0.5856675774134791,0.7710728813559322,0.7695608695652174,0.730201968503937,0.6729937799043062,0.6075582524271844,0.7590106227106227,0.7826501442585112
6141,0.8839746666666667,0.3766316602316602,0.5330482695810564,0.647471186440678,0.6522173913043477,0.6425141732283465,0.5003234449760765,0.5975048543689321,0.7524186813186814,0.7795119446047316
6142,0.8671746666666666,0.3788335907335907,0.448211475409836,0.4632237288135593,0.4822239130434783,0.4941952755905511,0.4177373205741627,0.5572206310679612,0.7253758241758242,0.7199589151759953
6143,0.8112266666666667,0.3230938223938224,0.3428861566484517,0.2374610169491525,0.2685586956521739,0.31551968503937,0.3003674641148325,0.4716949029126214,0.6553988095238096,0.621204500865551
6144,0.6913573333333333,0.2371096525096525,0.1970657559198542,0.0373745762711864,0.0621326086956521,0.1186330708661417,0.146156937799043,0.3471101941747573,0.5219422161172161,0.4617495672244662
6145,0.5117333333333334,0.1323972972972973,0.063227504553734,0.0,0.0,0.0072818897637795,0.0156741626794258,0.1849393203883495,0.3434210622710623,0.3117122908251586
6146,0.270572,0.0267084942084942,0.0,0.0,0.0,0.0,0.0,0.0288082524271844,0.141335989010989,0.1421192729371032
6147,0.0408593333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065430402930402,0.0224988459319099
6148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6156,0.0,0.0,0.0,0.0010796610169491,0.0,0.0,0.0,0.0,0.0,0.0011339296018465
6157,0.0,0.0,0.0,0.1411762711864406,0.1029195652173913,0.0307937007874015,0.0099856459330143,0.0,0.0,0.0156604154645124
6158,0.0,0.0,0.0349336976320582,0.3663677966101695,0.3158695652173913,0.1629456692913385,0.139323923444976,0.0032749999999999,0.0,0.043599769186382
6159,0.0,0.0643776061776061,0.1497890710382513,0.5792305084745762,0.5333217391304348,0.3515153543307086,0.3306095693779904,0.1594650485436893,0.0486598901098901,0.1173854587420657
6160,0.1612373333333333,0.1876293436293436,0.28168014571949,0.7291661016949152,0.6897782608695653,0.5105192913385826,0.4970057416267943,0.383129854368932,0.2663839743589744,0.2818936526255049
6161,0.4096793333333333,0.3005505791505791,0.4080437158469945,0.8182203389830508,0.7825978260869565,0.6046496062992126,0.6156511961722488,0.5663966019417476,0.5073923076923077,0.4692618580496249
6162,0.6217606666666666,0.409623166023166,0.4969642987249544,0.8504847457627119,0.8239739130434782,0.6283629921259842,0.6591100478468899,0.7001449029126213,0.6967222527472527,0.6230497403346797
6163,0.7686459999999999,0.4916409266409266,0.5564792349726776,0.8360881355932204,0.8008065217391305,0.6140574803149605,0.7037421052631578,0.7792279126213593,0.8188218864468865,0.7200925562608194
6164,0.8525653333333333,0.5483625482625483,0.5283506375227687,0.7676559322033898,0.7148478260869566,0.580103937007874,0.6623373205741627,0.8172504854368932,0.8913125457875458,0.7709949221004039
6165,0.8799166666666668,0.5000644787644787,0.4786280510018215,0.641442372881356,0.5736608695652174,0.5137169291338584,0.4980545454545454,0.7958735436893204,0.8919986263736264,0.7703266589728794
6166,0.861446,0.4521162162162162,0.419131693989071,0.4513593220338983,0.4008130434782608,0.4014818897637795,0.3874081339712918,0.7266674757281554,0.8427597985347984,0.7138825735718407
6167,0.8003453333333334,0.3567880308880309,0.3284841530054644,0.223057627118644,0.1899739130434782,0.2548216535433071,0.2746354066985646,0.6045815533980583,0.7408897435897436,0.6258663589151761
6168,0.6851153333333334,0.2392525096525096,0.2002306010928961,0.0330694915254237,0.0424499999999999,0.0958826771653543,0.1292081339712918,0.4309138349514563,0.5888652014652015,0.4875731102135026
6169,0.5022733333333332,0.1281532818532818,0.0672298724954462,0.0,0.0,0.0055838582677165,0.0132263157894736,0.2137558252427184,0.3872935897435897,0.3138216387766878
6170,0.263358,0.0266138996138996,0.0,0.0,0.0,0.0,0.0,0.0283383495145631,0.1562739010989011,0.1363016733987305
6171,0.038036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005764652014652,0.020037103289094
6172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6180,0.0,0.0,0.0,0.000728813559322,0.0,0.0,0.0,0.0,0.0,0.0006102135025966
6181,0.0,0.0,0.0,0.0999322033898305,0.0836347826086956,0.0334980314960629,0.0094100478468899,0.0,0.0,0.0090481823427582
6182,0.0,0.0,0.0473457194899817,0.2513711864406779,0.2716326086956522,0.1975787401574803,0.141955980861244,0.0025667475728155,0.0,0.0333540680900173
6183,0.0,0.0895760617760617,0.1908867030965391,0.4435338983050848,0.4721695652173913,0.4052287401574803,0.3075717703349282,0.1557041262135922,0.0554363553113553,0.1027932487016734
6184,0.162436,0.2393942084942085,0.3563200364298725,0.5599593220338983,0.6124956521739131,0.5823523622047244,0.4883612440191387,0.3713616504854369,0.28303663003663,0.2667597230236584
6185,0.4125613333333333,0.404623166023166,0.4959202185792349,0.6644830508474576,0.7401282608695653,0.7090555118110237,0.5765545454545454,0.5706390776699028,0.5290158424908424,0.4546368724754761
6186,0.6257746666666667,0.5391096525096525,0.5609333333333334,0.7527966101694915,0.7644260869565218,0.7621629921259843,0.600422009569378,0.6965233009708738,0.7200959706959706,0.6024032890940565
6187,0.7711773333333333,0.6490409266409266,0.6047715846994536,0.7929322033898305,0.745763043478261,0.7404177165354331,0.6370822966507178,0.7778944174757282,0.8425308608058607,0.7114663012117715
6188,0.8546406666666667,0.5347467181467181,0.4970451730418943,0.7011898305084745,0.6614195652173913,0.6237177165354331,0.574367942583732,0.8083604368932039,0.9039486263736264,0.7522922100403925
6189,0.883578,0.495319305019305,0.4849273224043716,0.6149677966101694,0.5820652173913043,0.5409188976377953,0.507600956937799,0.8086230582524271,0.9094304029304028,0.7507263127524525
6190,0.8659893333333334,0.441634362934363,0.4146231329690346,0.4433847457627118,0.4368108695652173,0.386392125984252,0.3474918660287081,0.7401771844660193,0.8661989010989011,0.6908689555683786
6191,0.8049773333333333,0.3482517374517374,0.3078111111111111,0.2324966101694915,0.2511260869565217,0.24451968503937,0.2174645933014354,0.615523786407767,0.7730594322344322,0.5869867282169648
6192,0.6864986666666667,0.2533949806949807,0.1884892531876138,0.0354559322033898,0.0553173913043478,0.083113779527559,0.1050282296650717,0.4265305825242719,0.6193489926739927,0.4440296595499134
6193,0.5031286666666667,0.1551718146718146,0.0617391621129326,0.0,0.0,0.0030476377952755,0.0093698564593301,0.2118769417475728,0.404407967032967,0.2706128678592037
6194,0.263744,0.0316235521235521,0.0,0.0,0.0,0.0,0.0,0.0270485436893203,0.1583052197802198,0.117499769186382
6195,0.0371466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052493589743589,0.0196678015002885
6196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6204,0.0,0.0,0.0,0.0005610169491525,0.0,0.0,0.0,0.0,0.0,0.0010516445470282
6205,0.0,0.0,0.0,0.1459,0.093041304347826,0.0207783464566929,0.0092277511961722,0.0,0.0,0.0184544143104443
6206,0.0,0.0,0.0343681238615664,0.3740203389830508,0.2973043478260869,0.1126641732283464,0.1170311004784688,0.0022854368932038,0.0,0.053568897864974
6207,0.0,0.1442038610038609,0.1494204007285974,0.5954322033898305,0.5099782608695652,0.2319807086614173,0.272466985645933,0.1665131067961165,0.0556984432234432,0.1131822850548182
6208,0.161828,0.3905498069498069,0.2983444444444444,0.7348542372881356,0.6243065217391305,0.3666562992125984,0.4690483253588516,0.4058351941747573,0.2848132783882783,0.2460216387766878
6209,0.4111773333333333,0.6150316602316602,0.4362,0.7749745762711865,0.6045891304347826,0.4757035433070866,0.5852612440191387,0.6162,0.5295739010989011,0.4329084824004616
6210,0.6254866666666666,0.7723818532818533,0.5182693989071038,0.7864728813559322,0.5845565217391304,0.5410984251968504,0.6173291866028708,0.7581019417475728,0.7176981684981685,0.5876882862088864
6211,0.7691626666666667,0.8624220077220077,0.5318471766848816,0.7867593220338983,0.6045260869565218,0.5077133858267717,0.6241846889952153,0.8394466019417475,0.8381539377289378,0.6955279861511828
6212,0.8528186666666666,0.8912957528957529,0.4422411657559199,0.6912101694915254,0.5551086956521739,0.4326649606299212,0.5846377990430622,0.866206067961165,0.8972768315018315,0.6965471436814772
6213,0.8690833333333334,0.8720216216216217,0.4345178506375227,0.6239118644067797,0.5062913043478261,0.376475590551181,0.5084727272727273,0.8375104368932039,0.8975264652014652,0.7019129255626082
6214,0.8462886666666666,0.7978733590733591,0.3734712204007285,0.4412999999999999,0.4046760869565218,0.3210102362204725,0.3804698564593301,0.7715776699029125,0.8539446886446886,0.6284873629544143
6215,0.757274,0.6821594594594595,0.2767582877959927,0.2311372881355932,0.2410543478260869,0.2027405511811023,0.2524454545454545,0.6451361650485438,0.7608223443223443,0.5275487593768032
6216,0.6583106666666667,0.500972972972973,0.1590683060109289,0.034057627118644,0.059041304347826,0.0780921259842519,0.0923550239234449,0.4493601941747573,0.6071362637362637,0.3955950375072129
6217,0.4606926666666666,0.2691984555984556,0.0504304189435336,0.0,0.0,0.0048952755905511,0.0082162679425837,0.2214966019417475,0.3966478021978022,0.2564759376803231
6218,0.2367993333333333,0.0451787644787644,0.0,0.0,0.0,0.0,0.0,0.0247172330097087,0.1496307692307692,0.1177684939411425
6219,0.030398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041797619047619,0.0172906520484708
6220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6228,0.0,0.0,0.0,0.0002677966101694,0.0,0.0,0.0,0.0,0.0,0.0012399307559145
6229,0.0,0.0,0.0,0.1356322033898305,0.1001717391304347,0.0142586614173228,0.0104066985645933,0.0,0.0,0.0198091171379111
6230,0.0,0.0,0.020731693989071,0.3556728813559322,0.3192217391304348,0.0787523622047244,0.1152732057416267,0.0018264563106796,0.0,0.0542534333525678
6231,0.0,0.145942471042471,0.0888404371584699,0.5698983050847458,0.5306521739130435,0.166755905511811,0.2610693779904306,0.1308252427184466,0.0497462454212454,0.1274824581650317
6232,0.160306,0.394365637065637,0.1779925318761384,0.7304813559322033,0.7028608695652174,0.2435834645669291,0.3701574162679426,0.3275279126213592,0.2639223443223443,0.2847880553952683
6233,0.4110866666666666,0.6157590733590734,0.2515828779599271,0.8264440677966102,0.8068891304347826,0.3107133858267716,0.462923923444976,0.5200837378640777,0.505695695970696,0.4799900173110213
6234,0.6256426666666667,0.7707413127413127,0.3186424408014572,0.864177966101695,0.8512391304347825,0.3407287401574803,0.4783727272727273,0.6537218446601941,0.6970667582417582,0.6477342758222735
6235,0.773254,0.8568752895752896,0.4028786885245901,0.849764406779661,0.8432239130434782,0.3658070866141732,0.5045277511961722,0.7350118932038835,0.8115370879120879,0.7443193306405078
6236,0.8547359999999999,0.8762872586872588,0.4059890710382514,0.7581033898305084,0.7437847826086957,0.2910377952755905,0.4405172248803828,0.7679995145631068,0.8637692307692307,0.7875508944027698
6237,0.8832466666666666,0.8578799227799228,0.4078865209471767,0.6056932203389831,0.6149,0.2303889763779527,0.3791913875598086,0.69635,0.8688580586080586,0.7816754760530872
6238,0.861992,0.795496138996139,0.3556865209471767,0.4212542372881356,0.4354152173913043,0.1725889763779527,0.2759282296650717,0.5782563106796117,0.8174228937728938,0.7129930755914599
6239,0.7944913333333333,0.6769339768339768,0.2626358834244079,0.2163745762711864,0.2218282608695652,0.1029814960629921,0.1700306220095694,0.4441529126213592,0.7264996336996337,0.6089300057703404
6240,0.6749406666666666,0.4862625482625483,0.168615300546448,0.0285440677966101,0.046245652173913,0.0348437007874015,0.0619244019138756,0.3032191747572815,0.5732956043956045,0.4677414887478361
6241,0.4945026666666666,0.2387899613899614,0.0555207650273224,0.0,0.0,0.0010153543307086,0.0017980861244019,0.1418240291262135,0.3686485347985348,0.2996916907097518
6242,0.2545113333333333,0.0387003861003861,0.0,0.0,0.0,0.0,0.0,0.0174449029126213,0.1440069597069597,0.1306922100403924
6243,0.0333793333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004479945054945,0.0182458165031736
6244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
