Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
6837,0.1447666666666666,0.0546199999999999,0.09042,0.7606441860465117,1.0,0.719653488372093,0.17245,0.1576499999999999,0.6757095652173912
6838,0.1548333333333333,0.067892,0.098365,0.7532930232558139,1.0,0.7415813953488372,0.21420625,0.1433666666666666,0.6774626086956521
6839,0.1544333333333333,0.0693,0.091145,0.7364720930232558,0.9959071428571428,0.756446511627907,0.2255895833333333,0.1816333333333333,0.6696469565217391
6840,0.1745666666666666,0.079796,0.0743,0.7629348837209302,0.9964714285714286,0.7710674418604652,0.282440625,0.1990999999999999,0.6962017391304347
6841,0.1792666666666666,0.08388,0.064415,0.7632604651162791,0.9968928571428572,0.782939534883721,0.3354520833333334,0.2293833333333333,0.7046921739130434
6842,0.1517666666666666,0.094764,0.067895,0.7300232558139536,0.99715,0.7964418604651162,0.3639854166666667,0.2633,0.6906139130434783
6843,0.1250666666666666,0.107844,0.073875,0.6970348837209303,0.9959785714285714,0.8207697674418605,0.3832677083333333,0.2246,0.6656904347826087
6844,0.1109666666666666,0.112288,0.076125,0.6681558139534883,0.9909785714285714,0.8502790697674418,0.4262479166666666,0.1804,0.6261391304347826
6845,0.1246999999999999,0.103072,0.079515,0.6427953488372093,0.9774642857142856,0.8790860465116279,0.4563541666666666,0.1543833333333333,0.5811026086956522
6846,0.1181,0.085784,0.0876349999999999,0.6445302325581396,0.9487857142857142,0.8967720930232558,0.468665625,0.0935666666666666,0.5211234782608696
6847,0.1166,0.0686,0.090495,0.622046511627907,0.8864857142857143,0.9163418604651165,0.4656166666666666,0.0657666666666666,0.4675313043478261
6848,0.1288666666666666,0.0527,0.08905,0.5851093023255814,0.8238000000000001,0.9378767441860464,0.4585625,0.0582,0.4158695652173913
6849,0.1504333333333333,0.0363799999999999,0.09115,0.5487186046511627,0.7889071428571429,0.9536953488372092,0.4440677083333333,0.0775,0.3756521739130435
6850,0.1552,0.029268,0.10557,0.5346255813953489,0.7809071428571429,0.9670255813953488,0.4441635416666666,0.1158333333333333,0.3357417391304348
6851,0.1346333333333333,0.01418,0.06843,0.4378348837209302,0.7975785714285715,0.9711511627906976,0.4005239583333333,0.1719833333333333,0.2772260869565217
6852,0.1505666666666666,0.009928,0.09313,0.4033116279069768,0.8060142857142857,0.9843953488372094,0.4210260416666667,0.1983666666666667,0.2540269565217391
6853,0.1525666666666666,0.008012,0.1156199999999999,0.4140186046511628,0.7696357142857143,0.9881488372093024,0.4876666666666667,0.1695666666666666,0.2201452173913043
6854,0.1619666666666666,0.0068,0.12135,0.4048860465116279,0.6793357142857143,0.9851488372093024,0.527296875,0.1397166666666666,0.1934565217391304
6855,0.1864666666666666,0.009672,0.1355,0.3931255813953488,0.59475,0.9740255813953488,0.56894375,0.1049666666666666,0.1620834782608695
6856,0.1597333333333333,0.01138,0.14506,0.376546511627907,0.5461142857142857,0.9535348837209304,0.5866229166666667,0.0889499999999999,0.1363234782608695
6857,0.1399999999999999,0.011468,0.14906,0.3685,0.4951071428571428,0.9257093023255816,0.5679447916666667,0.0496,0.1248973913043478
6858,0.1770333333333333,0.012568,0.1459349999999999,0.3755488372093022,0.4910714285714285,0.8934162790697674,0.52740625,0.0456833333333333,0.1168834782608695
6859,0.2105666666666666,0.018876,0.1371049999999999,0.3915139534883721,0.5276785714285714,0.8468790697674418,0.4897499999999999,0.0617333333333333,0.1201878260869565
6860,0.2686666666666666,0.030348,0.13332,0.4292953488372092,0.5722357142857143,0.7943976744186046,0.4716229166666666,0.11015,0.1319991304347826
6861,0.3816,0.0530039999999999,0.13241,0.4586372093023255,0.6190857142857142,0.7641906976744186,0.4482572916666666,0.1437166666666667,0.1568860869565217
6862,0.4823666666666666,0.08606,0.140465,0.484106976744186,0.6431071428571429,0.7453976744186047,0.446315625,0.1609666666666666,0.1967721739130434
6863,0.5476666666666666,0.0983879999999999,0.1174849999999999,0.4003790697674418,0.3979571428571428,0.6147744186046512,0.3321854166666667,0.1824333333333333,0.2499565217391304
6864,0.6318333333333334,0.1245999999999999,0.12913,0.4267790697674419,0.3600285714285714,0.6150930232558139,0.3775427083333333,0.2091166666666667,0.3206373913043478
6865,0.6614666666666666,0.151824,0.1601,0.4623023255813954,0.3077571428571429,0.6250976744186046,0.4908208333333333,0.2187,0.3956843478260869
6866,0.6527999999999999,0.1965279999999999,0.187155,0.5079581395348837,0.2393928571428571,0.6190953488372093,0.5413395833333333,0.2019333333333333,0.4684460869565217
6867,0.6411,0.243264,0.201375,0.5178465116279071,0.2042999999999999,0.5809906976744187,0.5973677083333333,0.1785166666666666,0.542564347826087
6868,0.6318,0.277688,0.205305,0.466013953488372,0.1915214285714285,0.5392302325581396,0.6101635416666666,0.174,0.58836
6869,0.5891666666666667,0.29382,0.202705,0.4285418604651163,0.1989285714285714,0.4812860465116279,0.6356479166666666,0.1700833333333333,0.6252156521739131
6870,0.5596,0.2823239999999999,0.193045,0.4171813953488372,0.2214714285714285,0.4392790697674418,0.6406375,0.1619333333333333,0.669004347826087
6871,0.5644333333333333,0.26076,0.18455,0.4166139534883721,0.2502071428571428,0.3756302325581395,0.6299385416666666,0.1728166666666666,0.71342
6872,0.5798666666666666,0.2283919999999999,0.181565,0.3985441860465116,0.2508071428571428,0.3111767441860465,0.6200270833333333,0.1954333333333333,0.7549869565217391
6873,0.5658333333333333,0.1823199999999999,0.193775,0.3979255813953488,0.2543357142857143,0.2491279069767442,0.6028135416666667,0.2071666666666667,0.7811582608695653
6874,0.5651333333333334,0.138852,0.21832,0.361806976744186,0.2774999999999999,0.2080581395348837,0.6004010416666666,0.2168,0.7927252173913043
6875,0.5442666666666667,0.109056,0.1890949999999999,0.2526697674418605,0.2567,0.0841674418604651,0.527078125,0.23535,0.77544
6876,0.5464,0.0904919999999999,0.231785,0.2465023255813953,0.2311357142857142,0.0766627906976744,0.49666875,0.2864166666666667,0.780175652173913
6877,0.5246,0.082456,0.25668,0.2416883720930232,0.2202785714285714,0.0693558139534883,0.5219927083333333,0.3270166666666667,0.7881704347826087
6878,0.5057999999999999,0.083092,0.27094,0.2739279069767442,0.1792785714285714,0.0551279069767441,0.52543125,0.3607499999999999,0.8117973913043478
6879,0.4805999999999999,0.099704,0.295245,0.3284906976744186,0.1202428571428571,0.0384116279069767,0.5261354166666666,0.3854666666666667,0.8391521739130434
6880,0.4449,0.108868,0.32672,0.3512697674418604,0.0775357142857142,0.0317767441860465,0.55369375,0.3908,0.8638086956521739
6881,0.4148333333333333,0.1118079999999999,0.376375,0.3802325581395349,0.0571999999999999,0.0290302325581395,0.5456458333333333,0.3818,0.8910052173913043
6882,0.3434,0.111128,0.4181149999999999,0.4376465116279069,0.0456714285714285,0.0295697674418604,0.5102052083333334,0.3578999999999999,0.9070278260869564
6883,0.3350666666666667,0.108612,0.455635,0.4861790697674418,0.0524357142857142,0.0343790697674418,0.4709343749999999,0.3723833333333333,0.9096617391304348
6884,0.3899999999999999,0.0995679999999999,0.489075,0.5006558139534885,0.0639714285714285,0.0427744186046511,0.4266833333333333,0.3992166666666667,0.9054704347826088
6885,0.4792666666666667,0.10406,0.54059,0.5236372093023256,0.0460428571428571,0.0471186046511627,0.386015625,0.3966333333333333,0.9024226086956522
6886,0.4592333333333333,0.1118319999999999,0.587985,0.5736488372093023,0.0331571428571428,0.0466465116279069,0.3832989583333333,0.3854166666666667,0.9026991304347828
6887,0.416,0.06478,0.511155,0.4589767441860465,0.0255928571428571,0.089260465116279,0.3223104166666666,0.40475,0.8641852173913043
6888,0.3503,0.086548,0.53017,0.5509883720930232,0.0252142857142857,0.0710627906976744,0.3711843749999999,0.4167,0.8833817391304347
6889,0.2994,0.1123,0.54609,0.5882581395348837,0.0209999999999999,0.0527441860465116,0.4460302083333333,0.4317,0.895815652173913
6890,0.2521,0.13254,0.531235,0.5434279069767441,0.0148357142857142,0.0396232558139534,0.4602395833333333,0.4455833333333333,0.896824347826087
6891,0.2362333333333333,0.129412,0.52077,0.495506976744186,0.0202571428571428,0.0282883720930232,0.446809375,0.44175,0.875173043478261
6892,0.2292999999999999,0.124668,0.484225,0.4863511627906977,0.0247857142857142,0.0176953488372093,0.434971875,0.43865,0.8588373913043479
6893,0.1951333333333333,0.125392,0.418135,0.4812906976744185,0.0330857142857142,0.0164674418604651,0.4513708333333333,0.4331833333333333,0.8443278260869566
6894,0.1436333333333333,0.116624,0.3586,0.4454604651162791,0.0239928571428571,0.0207,0.4548395833333333,0.4263333333333333,0.8215652173913044
6895,0.0945666666666666,0.086312,0.32538,0.3878790697674418,0.0058214285714285,0.0272790697674418,0.4339270833333333,0.4323666666666666,0.7699695652173912
6896,0.0541666666666666,0.0505199999999999,0.274555,0.3321860465116278,0.0171285714285714,0.032113953488372,0.3899229166666667,0.4382999999999999,0.6647269565217392
6897,0.0218666666666666,0.0295,0.213295,0.2764651162790698,0.0385642857142857,0.0422883720930232,0.3335489583333333,0.4020833333333333,0.5560234782608696
6898,0.0185666666666666,0.0129519999999999,0.16587,0.260293023255814,0.0602071428571428,0.0615302325581395,0.2970135416666666,0.33935,0.4506573913043478
6899,0.0435666666666666,0.019728,0.144555,0.1021232558139535,0.0,0.0402395348837209,0.299634375,0.2829666666666666,0.3267739130434782
6900,0.0348666666666666,0.017732,0.10972,0.1278325581395349,0.0006642857142857,0.0443116279069767,0.2636010416666667,0.1838999999999999,0.2723869565217391
6901,0.0261666666666666,0.018668,0.13533,0.2049511627906976,0.0410142857142857,0.0495813953488372,0.2460687499999999,0.1449833333333333,0.2413469565217391
6902,0.0175666666666666,0.0295359999999999,0.1052599999999999,0.3450209302325581,0.0794214285714285,0.0679116279069767,0.2264770833333333,0.1121666666666666,0.2375060869565217
6903,0.0139666666666666,0.050304,0.08293,0.4971976744186046,0.1448071428571428,0.1023697674418604,0.194415625,0.1007,0.2586086956521739
6904,0.0076,0.085696,0.0677,0.6582139534883721,0.2539857142857143,0.1572674418604651,0.1647354166666666,0.083,0.2907991304347825
6905,0.0,0.152704,0.06358,0.8150325581395349,0.3782428571428571,0.2712441860465116,0.1280166666666666,0.0573499999999999,0.3380765217391304
6906,0.0,0.262096,0.08148,0.9045441860465115,0.5361785714285714,0.4123488372093024,0.0947864583333333,0.0301333333333333,0.3996269565217391
6907,0.0,0.298752,0.1229249999999999,0.9629279069767442,0.7877357142857143,0.5354348837209302,0.0670791666666666,0.0164333333333333,0.472931304347826
6908,0.0,0.300472,0.092295,0.9905325581395348,0.9547642857142856,0.6144860465116279,0.0512385416666666,0.0200166666666666,0.5961339130434783
6909,0.0,0.32592,0.06817,0.9981209302325582,0.9945785714285714,0.649232558139535,0.0345989583333333,0.0431999999999999,0.6976060869565217
6910,0.0,0.30716,0.063765,0.9999418604651164,1.0,0.6907627906976744,0.0335416666666666,0.0707999999999999,0.7717217391304348
6911,0.0042333333333333,0.26574,0.035625,0.9993720930232558,0.9889,0.661446511627907,0.04023125,0.1268166666666666,0.7535000000000001
6912,0.0311666666666666,0.245348,0.034325,1.0,0.9990571428571428,0.7026162790697674,0.03196875,0.1762333333333333,0.7863373913043478
6913,0.0731,0.2725039999999999,0.02867,1.0,1.0,0.7293906976744187,0.0444583333333333,0.21785,0.8205565217391305
6914,0.1085666666666666,0.469988,0.02914,1.0,1.0,0.7445674418604651,0.0466125,0.2535166666666666,0.8361339130434783
6915,0.0941666666666666,0.7835559999999999,0.020495,1.0,1.0,0.7500023255813955,0.039015625,0.2704,0.8416226086956521
6916,0.0566333333333333,0.9266,0.025775,1.0,1.0,0.7554651162790698,0.0381114583333333,0.26125,0.8359330434782609
6917,0.0548666666666666,0.983728,0.04135,1.0,1.0,0.7696511627906977,0.0407666666666666,0.2772333333333333,0.8381078260869566
6918,0.0688333333333333,0.999044,0.121425,1.0,1.0,0.7834093023255814,0.0288572916666666,0.2547666666666666,0.834811304347826
6919,0.078,1.0,0.27531,0.9999023255813954,1.0,0.7946093023255814,0.0222739583333333,0.1980666666666667,0.8427295652173913
6920,0.0654666666666666,1.0,0.4674999999999999,0.9989186046511628,1.0,0.8082325581395349,0.0224416666666666,0.1442166666666666,0.8460086956521738
6921,0.0514,1.0,0.54398,0.996406976744186,0.9902571428571428,0.8031209302325582,0.02284375,0.1172166666666666,0.8587095652173913
6922,0.0433,1.0,0.6071449999999999,0.9846720930232558,0.9329357142857144,0.7537186046511628,0.0313958333333333,0.09895,0.8738956521739131
6923,0.0379333333333333,1.0,0.6127900000000001,0.9236232558139535,0.8141785714285714,0.5978441860465117,0.0393302083333333,0.0927333333333333,0.8767826086956522
6924,0.0249333333333333,1.0,0.736685,0.9077441860465116,0.5075999999999999,0.5330395348837209,0.041796875,0.0580666666666666,0.8805860869565217
6925,0.0188666666666666,0.999752,0.8133900000000001,0.8814976744186047,0.4874642857142857,0.5025674418604651,0.042540625,0.0581833333333333,0.8912973913043478
6926,0.0107666666666666,0.999836,0.8427849999999999,0.8532162790697674,0.6045857142857143,0.4347255813953488,0.0620979166666666,0.0844333333333333,0.9002069565217391
6927,0.0130666666666666,0.999384,0.846035,0.7694883720930232,0.5232714285714286,0.360946511627907,0.0906989583333333,0.1499333333333333,0.891108695652174
6928,0.0332333333333333,0.997436,0.8954549999999999,0.6523139534883722,0.4987785714285714,0.4186325581395349,0.0938093749999999,0.1588,0.8654713043478262
6929,0.0613666666666666,0.994696,0.94384,0.5516720930232558,0.53765,0.4015558139534884,0.0906208333333333,0.1395666666666666,0.8449052173913044
6930,0.0598666666666666,0.986148,0.94238,0.5321046511627907,0.5156428571428572,0.4190418604651162,0.0746447916666666,0.1268833333333333,0.8215913043478261
6931,0.0551666666666666,0.959628,0.93643,0.4950651162790698,0.5114142857142857,0.5126069767441861,0.073540625,0.1503166666666666,0.78644
6932,0.0729666666666666,0.92314,0.933375,0.456260465116279,0.596492857142857,0.5985488372093023,0.0840583333333333,0.1832666666666666,0.757304347826087
6933,0.1062333333333333,0.9015,0.917825,0.3942279069767441,0.6116142857142857,0.667960465116279,0.1048135416666666,0.18535,0.7081304347826087
6934,0.1207333333333333,0.8851640000000001,0.901265,0.3477232558139534,0.7027714285714286,0.7770232558139535,0.1365895833333333,0.1747666666666666,0.6387730434782609
6935,0.0761666666666666,0.804456,0.832165,0.4348232558139535,0.8953071428571429,0.9185441860465116,0.1622927083333333,0.1850166666666667,0.5927069565217391
6936,0.0639,0.811532,0.88337,0.4534604651162791,0.9578928571428572,0.9618883720930232,0.24164375,0.24665,0.5162382608695653
6937,0.0719,0.8157080000000001,0.93283,0.5115069767441861,0.9852785714285714,0.991006976744186,0.32181875,0.33025,0.4601852173913043
6938,0.1144333333333333,0.820932,0.979325,0.5816860465116279,0.9903857142857142,0.9973255813953488,0.4094197916666666,0.4037333333333333,0.4135017391304348
6939,0.1354999999999999,0.814824,0.99356,0.6483139534883722,0.9896285714285716,0.9982511627906976,0.4846208333333333,0.4197666666666667,0.3865365217391304
6940,0.1056666666666666,0.7827240000000001,0.994935,0.7041046511627906,0.98485,0.9972441860465115,0.5474458333333333,0.4051166666666666,0.3780182608695652
6941,0.0795666666666666,0.744328,0.99051,0.7691697674418605,0.96115,0.994939534883721,0.5775750000000001,0.4088166666666666,0.3710869565217391
6942,0.0634666666666666,0.6785720000000001,0.97273,0.7969209302325582,0.8836,0.9876488372093024,0.56674375,0.4020833333333333,0.3586026086956522
6943,0.0585666666666666,0.621236,0.962735,0.8434744186046511,0.7796714285714286,0.9689651162790698,0.5641708333333334,0.40495,0.3364565217391304
6944,0.0502333333333333,0.57002,0.93703,0.883353488372093,0.7733071428571429,0.9596232558139536,0.562865625,0.4294,0.3357704347826087
6945,0.0457,0.546624,0.900245,0.8824651162790698,0.7783571428571429,0.9529604651162792,0.5758958333333334,0.4549666666666667,0.3455834782608695
6946,0.0476,0.52486,0.854205,0.8448651162790698,0.7337928571428571,0.9298348837209304,0.600578125,0.4815,0.3741060869565217
6947,0.0502666666666666,0.541536,0.82994,0.8271720930232558,0.7121214285714286,0.916253488372093,0.5842833333333334,0.4698499999999999,0.4094399999999999
6948,0.0609,0.479412,0.72229,0.8132697674418604,0.5921785714285714,0.8792046511627907,0.5992052083333334,0.4951833333333333,0.466035652173913
6949,0.0827333333333333,0.42082,0.634305,0.7675325581395349,0.4931571428571429,0.8492674418604652,0.64741875,0.5416166666666666,0.515284347826087
6950,0.1241,0.348832,0.51244,0.7224302325581395,0.4781214285714285,0.8308209302325581,0.6886708333333332,0.5611833333333333,0.5728382608695652
6951,0.2082666666666666,0.30398,0.45399,0.6630488372093023,0.3789571428571428,0.7836813953488373,0.7302947916666667,0.5553166666666667,0.5915313043478261
6952,0.2001,0.2671,0.40936,0.5762255813953489,0.21625,0.7210720930232558,0.7165760416666668,0.5410166666666667,0.5869234782608695
6953,0.1343333333333333,0.242788,0.37087,0.4743093023255814,0.1200214285714285,0.6263232558139534,0.6930989583333332,0.5562166666666667,0.5618
6954,0.0838999999999999,0.215604,0.354925,0.4136697674418604,0.0663285714285714,0.5370139534883721,0.6726885416666667,0.4943166666666667,0.5423008695652174
6955,0.1262333333333333,0.19966,0.371515,0.3816023255813953,0.0280642857142857,0.4716674418604651,0.6519427083333333,0.4291833333333333,0.5344286956521739
6956,0.2603,0.1985,0.400865,0.3481139534883721,0.0093428571428571,0.4319348837209302,0.6339125,0.3101666666666666,0.516064347826087
6957,0.3908999999999999,0.192048,0.41685,0.2989744186046512,0.0018785714285714,0.407153488372093,0.610471875,0.2408666666666666,0.4873834782608696
6958,0.3766666666666666,0.20794,0.4321,0.2329697674418604,0.0,0.3809348837209302,0.6096239583333333,0.2140333333333333,0.4413582608695652
6959,0.2793,0.220244,0.40712,0.1388302325581395,0.0013,0.3441744186046511,0.6027197916666667,0.2287833333333333,0.4004052173913043
6960,0.2613333333333333,0.2022479999999999,0.4210049999999999,0.1116279069767441,0.0155428571428571,0.3280697674418604,0.6194385416666667,0.17045,0.3397252173913043
6961,0.1748333333333333,0.174844,0.4430449999999999,0.1241860465116279,0.0362714285714285,0.3125279069767442,0.6706791666666666,0.1938333333333333,0.2904130434782608
6962,0.1615333333333333,0.162572,0.488875,0.1698116279069767,0.0691142857142857,0.2991,0.736478125,0.1888999999999999,0.3052634782608696
6963,0.189,0.155388,0.5030249999999999,0.2068511627906976,0.11845,0.2822162790697675,0.7727708333333334,0.1529333333333333,0.3711382608695652
6964,0.1721333333333333,0.147224,0.507,0.2317465116279069,0.1770642857142857,0.2600325581395349,0.816409375,0.0843833333333333,0.4349660869565217
6965,0.1763666666666666,0.130564,0.466075,0.2651837209302325,0.2467785714285714,0.242313953488372,0.8364531249999999,0.0406333333333333,0.4866791304347826
6966,0.1350333333333333,0.110556,0.40267,0.3125232558139534,0.3137571428571428,0.2305511627906976,0.8209447916666667,0.0448666666666666,0.5247234782608695
6967,0.0737,0.0894239999999999,0.335655,0.3645372093023256,0.3622571428571429,0.2261488372093023,0.8053895833333334,0.06165,0.5589469565217391
6968,0.0425333333333333,0.07242,0.272555,0.4177976744186046,0.3990071428571428,0.231467441860465,0.7857927083333333,0.0911333333333333,0.5824269565217391
6969,0.0418333333333333,0.058556,0.23003,0.462953488372093,0.4188142857142857,0.2361767441860465,0.7542052083333334,0.1220833333333333,0.5569834782608696
6970,0.0738333333333333,0.043148,0.19828,0.5067232558139535,0.4450142857142857,0.2510674418604651,0.7294802083333334,0.1891,0.5417695652173913
6971,0.0605666666666666,0.01044,0.0910499999999999,0.5430976744186047,0.5368999999999999,0.2967418604651163,0.6294302083333333,0.20375,0.6080669565217391
6972,0.0508,0.005892,0.114685,0.5527930232558139,0.4766785714285714,0.330406976744186,0.6523385416666666,0.3277166666666666,0.5660130434782609
6973,0.0485333333333333,0.002208,0.152755,0.5182348837209302,0.4078285714285714,0.3336558139534883,0.6266302083333334,0.4198333333333333,0.582575652173913
6974,0.0420333333333333,0.000644,0.1913149999999999,0.5116813953488373,0.3331071428571429,0.3270302325581395,0.615721875,0.4952166666666666,0.6195513043478261
6975,0.0537999999999999,0.0001159999999999,0.23447,0.5201186046511628,0.2230714285714286,0.3041883720930232,0.6462375,0.56005,0.6676060869565217
6976,0.0437333333333333,5.2e-05,0.24563,0.5039534883720931,0.1358071428571428,0.2759767441860465,0.6922791666666667,0.6549833333333334,0.7216417391304347
6977,0.0248,0.000336,0.2556,0.4416162790697674,0.07445,0.2581395348837209,0.6971395833333333,0.6717333333333334,0.7713382608695653
6978,0.0143,0.000392,0.25422,0.3931302325581395,0.0420642857142857,0.2542116279069767,0.6766020833333334,0.6797,0.813935652173913
6979,0.0079333333333333,0.000364,0.2406299999999999,0.3408279069767442,0.0381285714285714,0.2537999999999999,0.6432729166666666,0.6950666666666666,0.8364991304347826
6980,0.0331666666666666,0.001568,0.24388,0.2972813953488372,0.0658785714285714,0.2569232558139535,0.598603125,0.7198333333333333,0.8486347826086957
6981,0.0992666666666666,0.006784,0.253655,0.2590162790697674,0.1151357142857142,0.264453488372093,0.5668375,0.7480166666666667,0.8450686956521739
6982,0.1268999999999999,0.02442,0.28636,0.2387162790697674,0.1814785714285714,0.2703627906976744,0.566003125,0.7758166666666666,0.8478208695652173
6983,0.0343333333333333,0.047856,0.23118,0.1751581395348837,0.2035714285714285,0.2440279069767441,0.506384375,0.7604666666666667,0.8351321739130435
6984,0.0574333333333333,0.0729279999999999,0.26416,0.1574046511627907,0.2166357142857143,0.2724116279069767,0.5637416666666667,0.8023666666666666,0.8140069565217392
6985,0.1033333333333333,0.104392,0.29544,0.1498465116279069,0.2345714285714285,0.2827860465116279,0.6541145833333334,0.8535833333333334,0.7763147826086957
6986,0.1134333333333333,0.14714,0.3351,0.1305744186046511,0.2462071428571428,0.2650581395348837,0.7365937499999999,0.8905833333333333,0.7205521739130435
6987,0.1040666666666666,0.198068,0.375075,0.1087674418604651,0.2585071428571429,0.2447511627906976,0.7857562499999999,0.92265,0.6497408695652175
6988,0.1070333333333333,0.25262,0.416705,0.1035953488372093,0.27055,0.224953488372093,0.8063489583333333,0.9454,0.5868513043478261
6989,0.1383666666666666,0.298,0.44431,0.100153488372093,0.2752928571428571,0.2027674418604651,0.795671875,0.8599833333333334,0.5298173913043478
6990,0.1645333333333333,0.305108,0.453535,0.1039395348837209,0.2487642857142857,0.1855627906976744,0.77244375,0.7867500000000001,0.4838478260869565
6991,0.1804333333333333,0.27078,0.45763,0.1101674418604651,0.2362428571428571,0.1695883720930232,0.7565333333333334,0.7773333333333333,0.4290173913043478
6992,0.1912666666666666,0.22484,0.4472699999999999,0.1217023255813953,0.2236285714285714,0.1469930232558139,0.7529083333333334,0.8052999999999999,0.3760330434782609
6993,0.2075666666666666,0.180828,0.419775,0.1317209302325581,0.2016928571428571,0.1303930232558139,0.7464739583333334,0.8272333333333334,0.3371260869565217
6994,0.2557666666666666,0.1718799999999999,0.379875,0.1477139534883721,0.1818785714285714,0.1362860465116279,0.7389885416666666,0.8565333333333333,0.3144834782608695
6995,0.2581333333333333,0.151716,0.27851,0.1439325581395348,0.17975,0.1053232558139534,0.6305875,0.9390333333333332,0.2922947826086957
6996,0.3462333333333333,0.158056,0.24403,0.1757186046511628,0.1689071428571428,0.121353488372093,0.6307197916666667,0.9546333333333332,0.3206860869565217
6997,0.4381,0.1727199999999999,0.25091,0.2144,0.1488857142857143,0.1414813953488372,0.6227937499999999,0.9328833333333332,0.3910843478260869
6998,0.5478999999999999,0.183296,0.27379,0.2709697674418604,0.1517071428571428,0.1671651162790697,0.6313541666666667,0.9043666666666668,0.4528826086956521
6999,0.6291666666666668,0.201756,0.31863,0.3518906976744186,0.1983071428571428,0.1909093023255813,0.6146843750000001,0.9278166666666668,0.5012469565217391
7000,0.6632,0.2335,0.363365,0.4394558139534884,0.2363142857142857,0.1944581395348837,0.6095958333333333,0.9447,0.5516730434782608
7001,0.6666666666666666,0.2864,0.436705,0.5208883720930232,0.2789571428571428,0.1908209302325581,0.5749833333333333,0.9446833333333332,0.595
7002,0.6666666666666666,0.3605279999999999,0.515485,0.5837418604651162,0.3294,0.1946255813953488,0.551234375,0.95755,0.6435947826086957
7003,0.6666666666666666,0.4233599999999999,0.59273,0.6353162790697674,0.3882142857142857,0.1915767441860465,0.5503666666666667,0.9760333333333334,0.683433043478261
7004,0.6810999999999999,0.456756,0.6341249999999999,0.7023116279069768,0.4908,0.1913116279069767,0.5506,0.9916833333333334,0.7258052173913044
7005,0.6993666666666667,0.49542,0.69977,0.7637883720930233,0.6058642857142857,0.2034581395348837,0.5424302083333333,0.9938166666666668,0.7568478260869564
7006,0.7524333333333333,0.533432,0.7359549999999999,0.8249093023255814,0.7562571428571429,0.2381279069767441,0.5562552083333333,0.9882,0.7835660869565217
7007,0.7192,0.538984,0.612695,0.7159720930232558,0.6470285714285715,0.2328186046511628,0.5296666666666666,0.8708,0.77066
7008,0.7508333333333334,0.542692,0.63493,0.750253488372093,0.7916785714285715,0.254006976744186,0.6016729166666667,0.8412666666666667,0.7996965217391305
7009,0.6833666666666667,0.541544,0.71583,0.8161046511627907,0.8895214285714286,0.2553767441860465,0.65038125,0.8270833333333334,0.8280791304347827
7010,0.5375333333333333,0.577044,0.7987949999999999,0.894153488372093,0.9331071428571428,0.2556162790697674,0.68405,0.7767,0.8592086956521738
7011,0.3118666666666667,0.6129359999999999,0.834905,0.9524953488372094,0.9355785714285716,0.2544255813953489,0.7036395833333334,0.6456666666666667,0.8684460869565218
7012,0.1814666666666666,0.627056,0.8423450000000001,0.9817651162790696,0.92555,0.2545441860465116,0.7307802083333333,0.52715,0.8761730434782609
7013,0.1252666666666666,0.611768,0.8391249999999999,0.9885906976744184,0.9061571428571428,0.2542930232558139,0.7190427083333333,0.4599666666666666,0.8848078260869565
7014,0.1149999999999999,0.516876,0.83112,0.9828511627906976,0.8593857142857143,0.2396395348837209,0.7043666666666667,0.3867833333333333,0.8884817391304347
7015,0.1485999999999999,0.354668,0.824705,0.9642558139534884,0.85215,0.2307976744186046,0.6834312499999999,0.32475,0.8895852173913044
7016,0.2405666666666666,0.292716,0.827445,0.9368348837209304,0.8613357142857143,0.2373255813953488,0.6646031250000001,0.2887166666666667,0.8900034782608696
7017,0.2340666666666666,0.2947639999999999,0.7970200000000001,0.9084,0.81355,0.2398651162790697,0.6376510416666666,0.2591333333333333,0.8849904347826086
7018,0.2444333333333333,0.318264,0.769595,0.8771488372093023,0.7383714285714286,0.2369395348837209,0.6298229166666667,0.2307666666666666,0.8753339130434782
7019,0.2399666666666666,0.198836,0.751645,0.8230651162790699,0.7301,0.3152046511627907,0.5870239583333333,0.2711833333333333,0.865055652173913
7020,0.2922,0.165964,0.73833,0.7954860465116279,0.7529642857142856,0.3150674418604651,0.5612135416666667,0.2462666666666666,0.8490330434782609
7021,0.2571333333333333,0.170484,0.701785,0.7207139534883721,0.7581642857142857,0.2841162790697674,0.5557697916666667,0.2791666666666666,0.8186139130434783
7022,0.2259333333333333,0.14354,0.6425500000000001,0.6970279069767442,0.7128357142857142,0.2560418604651163,0.5969635416666667,0.2981999999999999,0.7942582608695652
7023,0.2036,0.1183,0.62795,0.6957279069767441,0.6423500000000001,0.2169046511627907,0.6271687499999999,0.3314833333333333,0.7954191304347826
7024,0.1707999999999999,0.146032,0.61041,0.6906813953488372,0.5635928571428571,0.1943441860465116,0.6377010416666666,0.2919833333333333,0.804255652173913
7025,0.1521666666666666,0.169964,0.60165,0.6227441860465116,0.4375785714285714,0.1548813953488372,0.6234395833333334,0.2554833333333333,0.8005034782608696
7026,0.1202,0.2041639999999999,0.56927,0.5140093023255814,0.3991142857142857,0.1138813953488372,0.591228125,0.23825,0.7978939130434783
