Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
8229,0.2127916666666666,0.6690288888888889,0.5176475409836065,0.2997970149253731,0.8600421052631579,0.2284263157894737,0.1275122866894198,0.500073076923077,0.8433062445030782
8230,0.2089652777777778,0.7083911111111111,0.4839081967213114,0.2822410447761194,0.947378947368421,0.2604263157894737,0.1210778156996587,0.4922365384615385,0.8388757255936675
8231,0.2097138888888889,0.6444755555555556,0.4009868852459016,0.2237037313432835,0.7909,0.2320263157894737,0.0815515358361774,0.3025653846153846,0.812972471416007
8232,0.2251486111111111,0.61734,0.3818819672131147,0.2407985074626865,0.8825631578947368,0.2742210526315789,0.1094914675767918,0.2423038461538461,0.8041945470536499
8233,0.2422125,0.6218622222222222,0.4073950819672131,0.2789873134328358,0.9465947368421052,0.3568526315789473,0.1413764505119454,0.1889557692307692,0.7982307827616535
8234,0.2440305555555555,0.6642866666666667,0.4775590163934426,0.3343820895522388,0.9556157894736842,0.4704561403508772,0.1842221843003413,0.1719115384615384,0.7970192612137204
8235,0.2259791666666666,0.7288555555555555,0.542955737704918,0.4156194029850746,0.9538526315789474,0.5720999999999999,0.2227897610921501,0.1699307692307692,0.797759454705365
8236,0.2213986111111111,0.7858266666666667,0.6229278688524591,0.4603544776119403,0.9794315789473684,0.6702315789473685,0.2626883959044368,0.1657673076923076,0.7896416886543536
8237,0.2234083333333333,0.82344,0.6952754098360656,0.5448216417910448,0.9964,0.7595596491228069,0.3069156996587031,0.1962557692307692,0.7821909410729991
8238,0.2196180555555555,0.8640177777777778,0.7582016393442623,0.6657902985074627,0.994442105263158,0.8280491228070175,0.3403409556313993,0.2406346153846154,0.7795731750219876
8239,0.2124444444444444,0.9190933333333332,0.7833540983606557,0.7574902985074626,0.987057894736842,0.8897912280701754,0.3678549488054607,0.2657153846153846,0.7893802110817942
8240,0.2137388888888889,0.9312488888888888,0.8255262295081968,0.8280477611940298,0.9770315789473684,0.931577192982456,0.3977894197952218,0.2753019230769231,0.771552946350044
8241,0.2178736111111111,0.9383777777777778,0.8731344262295082,0.9211216417910448,0.9780157894736842,0.964077192982456,0.4106020477815699,0.3008596153846153,0.7625687774846086
8242,0.2141805555555555,0.9381466666666668,0.9035098360655738,0.9704529850746269,0.9936105263157894,0.9784052631578948,0.4121511945392491,0.3247192307692307,0.7487111697449428
8243,0.2131944444444444,0.9144377777777778,0.8437262295081968,0.9893141791044776,0.9999789473684212,0.9486157894736842,0.3350730375426621,0.3082692307692308,0.7330299032541777
8244,0.2197722222222222,0.7971311111111111,0.9294016393442625,0.9903492537313432,0.9986526315789472,0.9868543859649124,0.3143774744027304,0.2872903846153846,0.7067547053649956
8245,0.2195666666666666,0.6501488888888889,0.9640983606557376,0.977605223880597,0.9973631578947368,0.9862596491228072,0.318298976109215,0.2804173076923076,0.6653234828496042
8246,0.2144541666666666,0.6756955555555556,0.9414967213114754,0.9542970149253732,0.9984368421052632,0.9778543859649124,0.3458655290102389,0.2977480769230769,0.6103441512752859
8247,0.2048652777777777,0.7844533333333334,0.8766950819672131,0.9432805970149254,0.998142105263158,0.9713333333333334,0.3839877133105802,0.314575,0.570698944591029
8248,0.1947333333333333,0.8925133333333334,0.834783606557377,0.9499194029850746,0.998721052631579,0.9605157894736842,0.4357740614334471,0.3293365384615384,0.53471345646438
8249,0.1912125,0.9696222222222224,0.8417688524590164,0.9713753731343284,1.0,0.9554245614035088,0.5120788395904436,0.3104288461538461,0.5064908531222515
8250,0.1904,0.9861155555555556,0.8635721311475411,0.976494776119403,1.0,0.9619333333333332,0.5714307167235495,0.2611076923076923,0.5105286719437115
8251,0.178625,0.9963422222222222,0.879188524590164,0.9673947761194028,1.0,0.967380701754386,0.6023252559726963,0.2085423076923077,0.5299940193491645
8252,0.1671916666666666,0.9992622222222222,0.8808459016393443,0.9696567164179104,1.0,0.9822,0.6153672354948806,0.1560096153846153,0.5640632365875109
8253,0.1712305555555555,0.9988088888888887,0.8732868852459016,0.983134328358209,1.0,0.9950491228070176,0.6323184300341297,0.1295,0.5897748460861917
8254,0.1818569444444444,0.994037777777778,0.8475819672131147,0.9858977611940298,1.0,0.9983701754385964,0.6569313993174061,0.1367692307692307,0.6210737027264732
8255,0.1735499999999999,0.9774955555555556,0.8017606557377049,0.9341350746268656,1.0,0.9989473684210526,0.6741290102389078,0.1225230769230769,0.6545696569920845
8256,0.2028430555555555,0.9420688888888888,0.7255622950819672,0.9088768656716418,1.0,0.9964526315789474,0.6777928327645051,0.1399826923076923,0.6826744942832015
8257,0.2354597222222222,0.9197266666666668,0.675216393442623,0.887360447761194,1.0,0.9888964912280702,0.6982071672354949,0.1812423076923077,0.720143711521548
8258,0.2586,0.8949799999999999,0.662383606557377,0.8667328358208956,1.0,0.9801087719298246,0.6617515358361775,0.1860019230769231,0.7613063324538258
8259,0.2638722222222222,0.8832466666666666,0.695839344262295,0.8375649253731343,1.0,0.9466368421052632,0.6105627986348123,0.1404942307692307,0.7985064204045734
8260,0.2562111111111111,0.8468688888888889,0.6936573770491803,0.8393298507462686,1.0,0.9567701754385964,0.5661819112627986,0.1045961538461538,0.8149753737906772
8261,0.2425638888888889,0.7901777777777778,0.6164000000000001,0.830281343283582,1.0,0.9709526315789472,0.5307385665529011,0.0960384615384615,0.8150641160949867
8262,0.2298722222222222,0.7346644444444445,0.5192180327868853,0.8297589552238807,1.0,0.9377473684210528,0.506426962457338,0.118026923076923,0.8059405452946351
8263,0.2146152777777777,0.6594466666666666,0.468127868852459,0.8372014925373135,1.0,0.8733578947368421,0.4965303754266211,0.1424692307692307,0.7820124890061565
8264,0.1958888888888889,0.6031066666666667,0.4176852459016393,0.796186567164179,0.9999526315789472,0.8677543859649124,0.5015430034129693,0.1594499999999999,0.7572688654353562
8265,0.1696763888888889,0.6334488888888888,0.3903147540983606,0.7353440298507463,0.9996052631578948,0.8949157894736842,0.5009740614334471,0.2103307692307692,0.7288012313104661
8266,0.1523013888888889,0.63506,0.4088770491803279,0.6913395522388059,0.991578947368421,0.9355947368421051,0.4930064846416382,0.2680557692307692,0.7207232189973615
8267,0.1843166666666666,0.7845911111111111,0.5971213114754098,0.5904977611940299,0.8847263157894737,0.8033368421052631,0.3296815699658703,0.3205673076923077,0.7411799472295514
8268,0.1503958333333333,0.7470066666666666,0.5486737704918032,0.5309470149253731,0.7731842105263158,0.8653771929824562,0.2609965870307167,0.3451999999999999,0.7530122251539138
8269,0.1239819444444444,0.66782,0.5187704918032787,0.4450007462686567,0.6615578947368421,0.8771263157894738,0.2337805460750853,0.4042692307692307,0.7559261213720317
8270,0.0923347222222222,0.6229933333333334,0.5237983606557377,0.3436141791044776,0.7683473684210526,0.8119438596491227,0.2415324232081911,0.4381173076923076,0.764523746701847
8271,0.0633888888888888,0.6595755555555556,0.5131491803278688,0.3296880597014925,0.7280684210526316,0.7110263157894737,0.2445320819112627,0.4040192307692308,0.7487733509234828
8272,0.0458083333333333,0.5906044444444445,0.5072409836065573,0.4068074626865671,0.460578947368421,0.6596438596491228,0.2371549488054607,0.4162576923076923,0.7281384344766931
8273,0.0331305555555555,0.43952,0.4743016393442623,0.4749320895522388,0.4564736842105263,0.6130596491228071,0.2463412969283276,0.5371576923076924,0.7142965699208443
8274,0.0235763888888888,0.34224,0.4359868852459016,0.4668664179104477,0.4850105263157894,0.5256,0.2424098976109215,0.6883019230769231,0.7000817941952507
8275,0.0202152777777777,0.3101088888888889,0.4381475409836066,0.4131007462686567,0.3912842105263158,0.422619298245614,0.2471703071672355,0.8461596153846155,0.684644942832014
8276,0.0293791666666666,0.2801488888888889,0.4421245901639344,0.378181343283582,0.3240052631578947,0.3468122807017544,0.2427948805460751,0.9267826923076924,0.671249164467898
8277,0.0413069444444444,0.2838533333333333,0.4155344262295082,0.3083888059701493,0.2724684210526316,0.2728701754385965,0.2300030716723549,0.958375,0.6516568161829376
8278,0.0677388888888888,0.2772533333333333,0.4015442622950819,0.2798380597014925,0.2350052631578947,0.2171543859649123,0.2031112627986348,0.970678846153846,0.6466293755496921
8279,0.1167847222222222,0.3874688888888888,0.4906573770491803,0.1754664179104477,0.1796052631578947,0.1766157894736842,0.1573064846416382,0.871376923076923,0.6375584872471416
8280,0.1675111111111111,0.4822155555555555,0.5155426229508197,0.1953701492537313,0.2045578947368421,0.1333929824561403,0.1359218430034129,0.7640250000000001,0.6529144239226033
8281,0.1748888888888889,0.5422,0.5271688524590163,0.2563850746268657,0.2942842105263158,0.1188877192982456,0.113181228668942,0.7233538461538462,0.6719813544415129
8282,0.1519083333333333,0.5263977777777777,0.4917524590163934,0.3302223880597015,0.4083894736842104,0.1164614035087719,0.1045679180887372,0.8154557692307692,0.6901832014072119
8283,0.2018847222222222,0.4703822222222222,0.4853852459016393,0.3804776119402985,0.4483315789473684,0.1183508771929824,0.1112846416382252,0.870223076923077,0.7142417766051011
8284,0.2110138888888889,0.3986111111111111,0.4698213114754098,0.4095320895522388,0.4094894736842105,0.1283859649122807,0.1204894197952218,0.8452346153846153,0.7460722075637642
8285,0.2013083333333333,0.3290466666666666,0.4106344262295082,0.416865671641791,0.3640210526315789,0.1320140350877193,0.1406344709897611,0.7309249999999999,0.7841833773087071
8286,0.1878138888888889,0.2696266666666667,0.3216049180327868,0.3932432835820895,0.332578947368421,0.129419298245614,0.1684709897610921,0.5992903846153846,0.8159441512752859
8287,0.1661833333333333,0.2214288888888888,0.2401852459016393,0.4179343283582089,0.3774368421052632,0.1418122807017544,0.198501023890785,0.4472730769230769,0.829689709762533
8288,0.1519833333333333,0.1822,0.1735229508196721,0.4210410447761194,0.3733315789473684,0.1488473684210526,0.2230235494880546,0.3418038461538462,0.8333126649076517
8289,0.1207125,0.1539022222222222,0.1435065573770491,0.3718067164179104,0.3745368421052631,0.1568140350877193,0.2385880546075085,0.2912230769230769,0.831034652594547
8290,0.0992944444444444,0.1334377777777777,0.1676393442622951,0.3375231343283582,0.3854684210526315,0.1792561403508772,0.2426249146757679,0.2919903846153846,0.8256752858399297
8291,0.0844819444444444,0.1662511111111111,0.3050983606557377,0.3220343283582089,0.3970210526315789,0.1410157894736842,0.2377863481228669,0.3800038461538462,0.7987085312225154
8292,0.0872402777777777,0.1951755555555555,0.4097049180327869,0.257465671641791,0.3526526315789474,0.177119298245614,0.2574071672354949,0.3395038461538461,0.7922778364116094
8293,0.0749222222222222,0.24178,0.4619524590163934,0.2008455223880597,0.3110842105263158,0.2286298245614035,0.2609539249146758,0.2781865384615384,0.7829414248021108
8294,0.0557708333333333,0.2505844444444444,0.4592524590163934,0.1647492537313432,0.2911210526315789,0.2665543859649122,0.2802805460750853,0.2331442307692307,0.7782884784520668
8295,0.0446111111111111,0.27664,0.4583704918032786,0.1377813432835821,0.2911631578947368,0.3106578947368421,0.3232122866894198,0.1796076923076923,0.77296763412489
8296,0.0434958333333333,0.3266,0.4573672131147541,0.1043947761194029,0.2645947368421052,0.3676614035087719,0.3404996587030717,0.1302653846153846,0.7689202286719437
8297,0.0464527777777777,0.3790533333333333,0.4539491803278688,0.0860007462686567,0.265678947368421,0.4199807017543859,0.337315699658703,0.1223288461538461,0.7663509234828496
8298,0.0490708333333333,0.4521066666666666,0.5168081967213115,0.078660447761194,0.2723210526315789,0.4622245614035087,0.3344334470989761,0.1208884615384615,0.753038434476693
8299,0.0555347222222222,0.46904,0.5458081967213114,0.0653820895522388,0.2573368421052631,0.5290070175438597,0.3378808873720136,0.1018192307692307,0.7392858399296394
8300,0.0631430555555555,0.4218022222222222,0.5259065573770492,0.0705044776119403,0.2002157894736842,0.5910684210526316,0.3255143344709897,0.065775,0.7334271767810027
8301,0.0730277777777777,0.3764888888888889,0.5071983606557378,0.0821634328358209,0.1439526315789473,0.6536877192982455,0.3290112627986348,0.0426307692307692,0.7421072999120492
8302,0.0858763888888888,0.3401977777777777,0.4851573770491803,0.1084582089552238,0.1550842105263158,0.728259649122807,0.3296887372013651,0.034876923076923,0.7546885664028145
8303,0.1266236111111111,0.3451666666666667,0.4970655737704918,0.2407380597014925,0.3169315789473684,0.7583947368421052,0.3158511945392491,0.0175634615384615,0.7722889182058047
8304,0.1310777777777777,0.3186555555555555,0.4626327868852459,0.286639552238806,0.2757947368421052,0.8080526315789474,0.3393726962457338,0.02465,0.7754601583113457
8305,0.1387583333333333,0.2863355555555555,0.4726213114754098,0.3158313432835821,0.4128421052631579,0.8918473684210526,0.3887638225255972,0.0361211538461538,0.7814946350043975
8306,0.1581569444444444,0.2655022222222222,0.4930426229508197,0.3624432835820895,0.5433368421052631,0.8856140350877193,0.4216092150170648,0.0520403846153846,0.7813998240985048
8307,0.1862944444444444,0.2509444444444444,0.4893163934426229,0.3798074626865671,0.463178947368421,0.8919543859649123,0.4481556313993173,0.0645307692307692,0.7790392260334214
8308,0.2043430555555555,0.2476533333333333,0.4802311475409836,0.3480388059701492,0.5232526315789474,0.9504105263157896,0.4622587030716724,0.0627307692307692,0.7721498680738786
8309,0.2137902777777777,0.2294844444444444,0.439955737704918,0.3199492537313432,0.7075526315789474,0.9532105263157894,0.4395597269624573,0.0531538461538461,0.7651212840809147
8310,0.2345249999999999,0.2044622222222222,0.4107721311475409,0.3069932835820896,0.6607421052631579,0.947519298245614,0.4325354948805461,0.0442192307692307,0.7717760773966579
8311,0.2686833333333333,0.1731911111111111,0.3864459016393443,0.2903111940298507,0.6279368421052631,0.9362035087719298,0.4304532423208191,0.0340076923076923,0.7802182058047493
8312,0.3155847222222222,0.1549355555555555,0.370039344262295,0.2810783582089552,0.6777736842105263,0.9241368421052631,0.4434525597269624,0.0261423076923076,0.7852461741424802
8313,0.3457930555555555,0.1441444444444444,0.3466081967213115,0.2920999999999999,0.6822578947368421,0.954482456140351,0.4668133105802047,0.0213115384615384,0.7973433597185576
8314,0.3686736111111111,0.1399711111111111,0.3095540983606557,0.2782746268656716,0.6359736842105264,0.9831824561403508,0.5039447098976109,0.0166846153846153,0.8158953386103782
8315,0.2990916666666667,0.1286444444444444,0.2234803278688524,0.3059753731343284,0.6688842105263157,0.9821140350877192,0.5009774744027303,0.0062653846153846,0.8254651715039578
8316,0.3179499999999999,0.1436,0.2303934426229508,0.2930619402985074,0.5440368421052632,0.940598245614035,0.5743505119453924,0.0070211538461538,0.8322072119613017
8317,0.3603625,0.1772355555555555,0.2607770491803278,0.2591753731343283,0.3727473684210526,0.9609350877192984,0.6451982935153584,0.0115038461538461,0.8224705364995603
8318,0.3866736111111111,0.2056466666666666,0.2809540983606557,0.2369022388059701,0.5468736842105263,0.9588368421052632,0.6874952218430035,0.0148961538461538,0.8152634124890062
8319,0.3755472222222222,0.2437577777777777,0.3113131147540984,0.2406902985074626,0.4928947368421053,0.9419947368421052,0.7129174061433448,0.0177538461538461,0.7928569920844327
8320,0.3342805555555556,0.2802933333333333,0.3207032786885245,0.241026119402985,0.4690210526315789,0.9308438596491228,0.7293095563139932,0.0248365384615384,0.7745947229551451
8321,0.2824680555555555,0.3272266666666666,0.3241639344262295,0.2122514925373134,0.3332263157894736,0.929021052631579,0.738501023890785,0.0426230769230769,0.7656104661389622
8322,0.2164583333333333,0.3481466666666666,0.3227409836065574,0.170805223880597,0.3305842105263158,0.9212947368421052,0.744401023890785,0.0854384615384615,0.7606088830255058
8323,0.1674569444444444,0.3261644444444445,0.3123524590163934,0.182605223880597,0.3283947368421052,0.8915228070175438,0.7432320819112628,0.1139634615384615,0.7528186455584872
8324,0.1542791666666666,0.3062822222222222,0.2782131147540984,0.1847671641791045,0.2777842105263158,0.8498228070175439,0.7516453924914676,0.1449288461538461,0.74987563764292
8325,0.1801069444444444,0.3037444444444444,0.2394983606557376,0.1557380597014925,0.2271,0.8192350877192982,0.7638819112627986,0.17465,0.7500129287598944
8326,0.2207847222222222,0.3003577777777778,0.2105590163934426,0.1219358208955223,0.1644105263157894,0.8038456140350878,0.77340204778157,0.2144346153846154,0.7462450307827616
8327,0.3013069444444444,0.2949088888888889,0.1799295081967213,0.0917022388059701,0.1035631578947368,0.7871,0.6758901023890784,0.1983461538461538,0.7356949868073879
8328,0.3786694444444444,0.3242688888888889,0.1817573770491803,0.0868417910447761,0.0792631578947368,0.7608157894736842,0.6780566552901024,0.2078326923076923,0.7199051890941073
8329,0.4235,0.3533,0.1843655737704918,0.0857298507462686,0.0736578947368421,0.7437157894736842,0.6894720136518772,0.2270942307692307,0.7061812664907652
8330,0.4494208333333333,0.4196133333333333,0.1781852459016393,0.0786194029850746,0.0649,0.7320052631578947,0.7021805460750853,0.259875,0.6939585751978892
8331,0.4551041666666666,0.4909777777777778,0.1696344262295082,0.0811044776119403,0.0598421052631579,0.7198754385964912,0.6965153583617748,0.293076923076923,0.6848528583992963
8332,0.4571416666666666,0.5334066666666667,0.1642868852459016,0.0794462686567164,0.0403473684210526,0.694359649122807,0.6837279863481229,0.2851826923076923,0.6715752858399296
8333,0.4522888888888888,0.5741733333333333,0.1742327868852459,0.0866022388059701,0.0227578947368421,0.6616842105263158,0.6425433447098976,0.262725,0.6564134564643799
8334,0.4334625,0.5594866666666667,0.1986573770491803,0.1027746268656716,0.0103157894736842,0.6206473684210526,0.6072433447098976,0.257026923076923,0.6409411609498681
8335,0.4088041666666667,0.50578,0.2309819672131147,0.1155619402985074,0.0031263157894736,0.583759649122807,0.5840921501706485,0.2758576923076923,0.6199915567282321
8336,0.3961486111111111,0.4876333333333333,0.2528081967213115,0.1304067164179104,0.0,0.5483298245614034,0.559903071672355,0.2982153846153846,0.5973292875989447
8337,0.3893861111111111,0.4884711111111111,0.2655540983606557,0.1635402985074626,0.0009631578947368,0.5264385964912282,0.5325791808873721,0.2973,0.5790911169744943
8338,0.3997458333333333,0.4931066666666667,0.2659426229508196,0.2026014925373134,0.0055421052631578,0.5101456140350877,0.520142662116041,0.3329403846153846,0.5650713280562885
8339,0.428511111111111,0.4890466666666667,0.1676147540983606,0.2608783582089552,0.0420894736842105,0.4250719298245614,0.3136986348122867,0.3926826923076923,0.5522744942832014
8340,0.4462527777777778,0.5218222222222222,0.1386934426229508,0.3193492537313432,0.0807157894736842,0.4455210526315789,0.3077539249146757,0.4961153846153846,0.5351557607739665
8341,0.4437305555555555,0.5271088888888888,0.1427967213114754,0.3603440298507462,0.1101999999999999,0.450498245614035,0.3300692832764505,0.606276923076923,0.5263941952506597
8342,0.4293430555555556,0.4988822222222222,0.1588885245901639,0.4007477611940299,0.1398473684210526,0.4496245614035087,0.3700931740614334,0.6868403846153845,0.5206233069481091
8343,0.3893486111111111,0.4930933333333333,0.1724688524590164,0.4410343283582089,0.1962473684210526,0.4583824561403509,0.3944153583617747,0.7419480769230768,0.5260447669305188
8344,0.3374499999999999,0.5680133333333334,0.1736606557377049,0.4992059701492538,0.2811631578947368,0.4610175438596491,0.4134996587030716,0.7952230769230769,0.5436452946350043
8345,0.2658430555555555,0.6488622222222222,0.1785213114754098,0.5859664179104477,0.3402315789473684,0.4205947368421052,0.4194419795221843,0.8166788461538462,0.5702310466138962
8346,0.197325,0.7018733333333333,0.2005229508196721,0.6614470149253732,0.4167210526315789,0.3724859649122807,0.4159624573378839,0.7964865384615384,0.602206508355321
8347,0.1590347222222222,0.8036155555555555,0.2177131147540983,0.7320067164179104,0.5328894736842106,0.3403982456140351,0.4117150170648463,0.7972634615384616,0.633054001759015
8348,0.1523097222222222,0.9134422222222224,0.2519049180327868,0.7781171641791045,0.6290526315789474,0.3343175438596491,0.4196805460750853,0.7933749999999999,0.6573270008795075
8349,0.1897361111111111,0.960911111111111,0.3313524590163934,0.833044776119403,0.752521052631579,0.3644526315789474,0.4278665529010239,0.7334865384615384,0.6767636763412489
8350,0.2372805555555555,0.9701266666666668,0.4076163934426229,0.8823731343283582,0.8020263157894737,0.3512736842105263,0.4441665529010239,0.6143403846153845,0.6956019349164468
8351,0.2090874999999999,0.9190355555555556,0.4131672131147541,0.8397783582089552,0.5603157894736842,0.3126894736842105,0.3559689419795221,0.5150346153846154,0.659965963060686
8352,0.1902069444444444,0.9609666666666666,0.497939344262295,0.8667014925373134,0.6144789473684211,0.2925,0.3369392491467577,0.3041288461538461,0.6682818821459983
8353,0.1532125,0.9747288888888888,0.5487950819672132,0.902791791044776,0.7006157894736842,0.2503807017543859,0.3239389078498293,0.1293326923076923,0.6701614775725594
8354,0.1350944444444444,0.9740222222222223,0.5983786885245902,0.9127940298507464,0.7236368421052631,0.2491070175438596,0.3504358361774744,0.0440326923076923,0.6695538258575198
8355,0.1465625,0.9811222222222222,0.6167950819672131,0.8798223880597015,0.6195736842105264,0.2266912280701754,0.4132627986348123,0.0058230769230769,0.6691410729991205
8356,0.1835416666666666,0.988002222222222,0.6221983606557376,0.8262567164179104,0.492078947368421,0.1949631578947368,0.4433419795221843,0.0049134615384615,0.6746316622691293
8357,0.2326861111111111,0.9912466666666666,0.6669327868852458,0.77805,0.4109473684210526,0.1537684210526315,0.433977133105802,0.0208115384615384,0.6730018469656992
8358,0.249975,0.9896511111111111,0.7554573770491804,0.7530231343283582,0.3861157894736842,0.1153245614035087,0.3697389078498294,0.0530403846153846,0.6609455584872471
8359,0.2447263888888889,0.9852022222222222,0.8197,0.7427417910447761,0.4257842105263158,0.1261456140350877,0.3457607508532423,0.1389653846153846,0.663941600703606
8360,0.2204652777777777,0.9856444444444444,0.8163786885245902,0.765660447761194,0.4289578947368421,0.1275315789473684,0.3343211604095563,0.3318961538461539,0.6772564643799472
8361,0.1990541666666666,0.9870155555555556,0.7041344262295082,0.7917253731343283,0.3981947368421052,0.113438596491228,0.3024996587030716,0.5955538461538461,0.6998862796833774
8362,0.1759625,0.9797311111111112,0.6226377049180327,0.7982679104477612,0.3950210526315789,0.1033859649122806,0.2569167235494881,0.7669230769230769,0.7229498680738786
8363,0.1273,0.9513511111111111,0.6056852459016394,0.7477798507462686,0.3909894736842105,0.1138157894736842,0.1965119453924914,0.8547115384615385,0.714828144239226
8364,0.1734333333333333,0.9173866666666668,0.5374475409836066,0.7268768656716418,0.3071052631578947,0.1298947368421052,0.2218075085324232,0.8913423076923077,0.7349788038698328
8365,0.2722777777777778,0.8965599999999999,0.4636213114754098,0.7158738805970148,0.2107263157894736,0.1125456140350877,0.2490641638225256,0.9376076923076924,0.7522290237467019
8366,0.3517708333333333,0.9065444444444444,0.4039213114754098,0.6982089552238806,0.1549315789473684,0.130519298245614,0.281116723549488,0.9772576923076924,0.7674168865435356
8367,0.4150916666666667,0.8857488888888889,0.3847655737704918,0.6457298507462687,0.1262052631578947,0.124338596491228,0.2893109215017065,0.985303846153846,0.7756740545294636
8368,0.4187708333333333,0.8503977777777777,0.4031229508196721,0.5902194029850746,0.1039473684210526,0.0944508771929824,0.276062457337884,0.9852038461538462,0.779273966578716
8369,0.3934541666666666,0.8176266666666666,0.3852262295081967,0.5524694029850746,0.0807526315789473,0.0676438596491228,0.2504167235494881,0.9834288461538462,0.7753874230430958
8370,0.3868902777777778,0.7897333333333333,0.3338081967213115,0.5253074626865671,0.0557421052631578,0.0623157894736842,0.2137621160409556,0.9833346153846154,0.7680553210202287
8371,0.3816333333333333,0.7488555555555556,0.2930852459016393,0.507268656716418,0.0347473684210526,0.0621280701754386,0.2034037542662116,0.9847346153846156,0.7647797713280563
8372,0.3877083333333333,0.7229444444444444,0.2616803278688525,0.4847328358208955,0.0330315789473684,0.0564964912280701,0.1958044368600682,0.9771865384615384,0.766895162708883
8373,0.4283333333333333,0.7157622222222222,0.2470524590163934,0.4624067164179104,0.0444894736842105,0.0669157894736842,0.1902597269624573,0.969801923076923,0.7709232189973615
8374,0.4967791666666666,0.729231111111111,0.2425754098360655,0.444960447761194,0.0356,0.0685649122807017,0.187640614334471,0.9687807692307692,0.7735689533861038
8375,0.5192736111111111,0.5873977777777778,0.1764540983606557,0.4306910447761194,0.0080263157894736,0.0301315789473684,0.1257283276450512,0.9824653846153846,0.7796968337730871
8376,0.4492430555555555,0.60136,0.2245196721311475,0.4341753731343283,0.0080315789473684,0.0447157894736842,0.1504143344709897,0.9833615384615384,0.7714513632365876
8377,0.3854347222222222,0.61926,0.242911475409836,0.4593761194029851,0.0250894736842105,0.061659649122807,0.1782665529010239,0.967953846153846,0.7682757255936675
8378,0.3675152777777778,0.66498,0.2473508196721311,0.4873179104477612,0.040578947368421,0.0902649122807017,0.2015665529010238,0.909878846153846,0.7567372911169745
8379,0.3447722222222222,0.746348888888889,0.2702344262295082,0.5035850746268657,0.0633894736842105,0.1459701754385964,0.2229996587030716,0.8752096153846154,0.7460386983289358
8380,0.3360708333333333,0.8066466666666667,0.3279327868852459,0.4554455223880597,0.0641631578947368,0.203378947368421,0.2357996587030716,0.8350442307692307,0.7312657871591909
8381,0.3563791666666666,0.8638644444444444,0.4535131147540984,0.3508858208955224,0.0913736842105263,0.2486070175438596,0.2604051194539249,0.7418,0.7135630606860158
8382,0.3713736111111111,0.92518,0.6083147540983607,0.3044059701492537,0.1637842105263157,0.2863052631578948,0.2751549488054607,0.679075,0.6999060686015831
8383,0.3513472222222222,0.939228888888889,0.7094672131147541,0.280660447761194,0.2109421052631579,0.3530701754385965,0.2634317406143345,0.6094115384615384,0.6927009674582234
8384,0.307,0.9319511111111112,0.7553868852459017,0.2554186567164179,0.203078947368421,0.3517947368421052,0.2281682593856655,0.5656423076923077,0.6856385224274406
8385,0.2996708333333333,0.9157333333333332,0.7826131147540984,0.2407559701492537,0.1628578947368421,0.3704877192982456,0.2050430034129692,0.5687076923076924,0.6831733509234829
8386,0.3188361111111111,0.8827977777777778,0.7771065573770491,0.2218910447761194,0.1918157894736842,0.4151350877192982,0.2086129692832764,0.5451480769230769,0.6747753737906772
8387,0.2954708333333333,0.9019022222222222,0.6724918032786885,0.1715820895522388,0.2635105263157895,0.5420298245614036,0.1542532423208191,0.7193673076923077,0.6622644678979771
8388,0.2802194444444444,0.9014155555555556,0.6330852459016394,0.1609514925373134,0.4214,0.5594280701754386,0.1440484641638225,0.6787846153846153,0.6533801231310465
8389,0.3294527777777778,0.9327155555555556,0.6649131147540983,0.1834738805970149,0.6009263157894736,0.5585087719298246,0.1497546075085324,0.5530307692307692,0.6499293755496922
8390,0.3655041666666667,0.9617266666666668,0.7695852459016393,0.2168865671641791,0.6891368421052632,0.5216631578947368,0.1622546075085324,0.5210923076923077,0.6405763412489006
8391,0.4071736111111111,0.9381711111111112,0.8427032786885246,0.2433201492537313,0.772357894736842,0.4809894736842105,0.1804590443686006,0.5338615384615385,0.6393928759894458
8392,0.4354958333333333,0.8541577777777778,0.932560655737705,0.2500805970149254,0.7986368421052631,0.4682105263157894,0.1952645051194539,0.5520096153846153,0.6482453825857519
8393,0.4579319444444444,0.7671933333333333,0.961716393442623,0.2529455223880597,0.7986684210526316,0.4280263157894737,0.2284723549488055,0.6797557692307692,0.665934036939314
8394,0.4890569444444444,0.7251444444444445,0.9096016393442624,0.2723977611940298,0.7640421052631579,0.4185754385964912,0.2382341296928327,0.7849538461538461,0.6929002638522427
8395,0.5365986111111112,0.6685955555555556,0.7745803278688524,0.3027485074626865,0.7687473684210526,0.426078947368421,0.2232689419795221,0.9008846153846156,0.7212540897097626
8396,0.5559444444444445,0.6322866666666667,0.596083606557377,0.3445156716417911,0.7916842105263158,0.4104140350877193,0.2208897610921501,0.9694480769230768,0.7389117854001759
8397,0.5505402777777778,0.6111688888888889,0.4698688524590164,0.3754141791044776,0.8066157894736842,0.4011561403508772,0.2178078498293515,0.979928846153846,0.7490045734388743
8398,0.5379541666666667,0.6386844444444445,0.3655,0.4147858208955224,0.7961842105263157,0.4324912280701755,0.2323600682593856,0.7762173076923078,0.7541154793315743
