Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
7418,0.0583666666666666,0.5297823529411765,0.2408472727272727,0.8962105263157895,0.34352,0.0500630136986301,0.105940909090909,0.09028,0.667854794520548
7419,0.0335,0.6012382352941177,0.3142836363636363,0.915857894736842,0.2983,0.0657643835616438,0.0915696969696969,0.0741,0.6893712328767123
7420,0.0206333333333333,0.7102764705882353,0.383710909090909,0.9298368421052632,0.36502,0.0854835616438356,0.0814977272727272,0.06362,0.711586301369863
7421,0.0071333333333333,0.8220058823529411,0.41562,0.9393894736842108,0.42582,0.1056232876712328,0.0673780303030303,0.06138,0.7433698630136986
7422,0.0,0.8821941176470588,0.4265272727272727,0.9444789473684212,0.4913600000000001,0.1350602739726027,0.0560484848484848,0.06156,0.7698780821917808
7423,0.0,0.8931,0.4261109090909091,0.9501894736842104,0.6284000000000001,0.1775232876712328,0.049005303030303,0.0692,0.7794917808219178
7424,0.0,0.8670970588235294,0.4112563636363636,0.9535052631578946,0.73878,0.2202739726027397,0.0485022727272727,0.07398,0.7975876712328768
7425,0.0012,0.8300970588235294,0.3737454545454545,0.9611315789473686,0.8353200000000001,0.243372602739726,0.0469878787878787,0.075,0.8206712328767123
7426,0.0,0.8007735294117646,0.3448418181818182,0.9703894736842106,0.91542,0.2683328767123287,0.0436810606060606,0.07186,0.8540534246575342
7427,0.0,0.7954823529411764,0.3052345454545455,0.9018631578947368,0.78284,0.2258082191780822,0.0432492424242424,0.05828,0.8877972602739727
7428,0.0,0.7522088235294118,0.2424054545454545,0.8765473684210526,0.8679600000000001,0.2850698630136986,0.0443363636363636,0.0591799999999999,0.9149534246575344
7429,0.0,0.6926411764705883,0.1880472727272727,0.8743947368421052,0.91616,0.3379301369863013,0.0458674242424242,0.0733999999999999,0.9214191780821918
7430,0.0,0.6290558823529412,0.1541654545454545,0.9192736842105264,0.9267,0.3775191780821918,0.0445583333333333,0.09168,0.918754794520548
7431,0.0,0.5027499999999999,0.1184109090909091,0.9500789473684212,0.9107,0.3798150684931507,0.0403469696969697,0.1025199999999999,0.9098424657534244
7432,0.0,0.4196735294117647,0.09178,0.9701473684210526,0.88242,0.3631041095890411,0.0368795454545454,0.11664,0.8972945205479452
7433,0.0,0.3407764705882353,0.07122,0.967057894736842,0.81944,0.3188013698630137,0.0271931818181818,0.1297,0.9006260273972603
7434,0.0,0.282385294117647,0.0542963636363636,0.9628263157894738,0.7087399999999999,0.2841328767123288,0.0218462121212121,0.1196,0.8900698630136986
7435,0.0,0.2496470588235294,0.0506781818181818,0.9446368421052632,0.6037,0.2643890410958904,0.0195439393939393,0.0961799999999999,0.8989561643835616
7436,0.0,0.2494794117647059,0.0571127272727272,0.9233,0.50276,0.2462794520547945,0.0211583333333333,0.0893,0.916458904109589
7437,0.0033333333333333,0.2911970588235294,0.0733818181818181,0.8945894736842105,0.44376,0.2031520547945205,0.0253984848484848,0.0950999999999999,0.9209808219178082
7438,0.0152666666666666,0.3304735294117647,0.0859981818181818,0.8656052631578948,0.40952,0.1933602739726027,0.0377401515151515,0.0864,0.9170356164383562
7439,0.0624333333333333,0.2977176470588235,0.0833690909090909,0.802221052631579,0.4246,0.132431506849315,0.0425636363636363,0.0374399999999999,0.9100739726027396
7440,0.0944,0.3363764705882353,0.0995872727272727,0.8396210526315789,0.5324,0.1743191780821918,0.0499068181818181,0.0502599999999999,0.9258602739726028
7441,0.129,0.37125,0.1247890909090909,0.883457894736842,0.75064,0.176772602739726,0.0553469696969696,0.06932,0.911590410958904
7442,0.1355333333333333,0.3983088235294117,0.1374054545454545,0.8969315789473683,0.8699999999999999,0.1805356164383561,0.0551651515151515,0.12906,0.888545205479452
7443,0.1318,0.4638470588235294,0.1617636363636363,0.8703,0.91074,0.2234150684931506,0.0515628787878787,0.18496,0.8840328767123289
7444,0.0929333333333333,0.5292529411764706,0.1844472727272727,0.8701578947368421,0.84636,0.2816082191780822,0.0513310606060606,0.2255799999999999,0.8603260273972603
7445,0.0400333333333333,0.6061882352941176,0.1851927272727273,0.8781947368421053,0.73344,0.2882917808219178,0.0471378787878787,0.26222,0.8483287671232876
7446,0.0079666666666666,0.6474294117647058,0.1819854545454545,0.8627684210526316,0.6264,0.2902013698630137,0.0424613636363636,0.28876,0.8187054794520549
7447,0.0029666666666666,0.6276029411764705,0.1785854545454545,0.8433105263157895,0.6004400000000001,0.2915082191780822,0.041615909090909,0.3119,0.790354794520548
7448,0.0046333333333333,0.6137617647058823,0.1813345454545454,0.8225684210526316,0.6346,0.3179328767123288,0.0421189393939393,0.30176,0.8082383561643836
7449,0.0084,0.603085294117647,0.1785163636363636,0.7996842105263158,0.48378,0.316,0.0411037878787878,0.3068,0.8085506849315068
7450,0.0141,0.5856205882352942,0.1757527272727272,0.7565052631578947,0.38984,0.2865013698630137,0.0437151515151515,0.34702,0.769654794520548
7451,0.0209,0.4650411764705882,0.1509272727272727,0.5916157894736842,0.4282,0.286058904109589,0.0427022727272727,0.3637,0.8188041095890412
7452,0.0190666666666666,0.3830852941176471,0.132990909090909,0.5320052631578948,0.38322,0.2763602739726027,0.0461068181818181,0.4428599999999999,0.7736904109589041
7453,0.0228333333333333,0.3233705882352941,0.1099981818181818,0.4897473684210527,0.37262,0.2453575342465753,0.0486666666666666,0.45728,0.7023054794520548
7454,0.0371,0.2805823529411764,0.0970999999999999,0.4170473684210526,0.34258,0.2173794520547945,0.0379931818181818,0.46856,0.640341095890411
7455,0.0493333333333333,0.2520117647058824,0.0744581818181818,0.3412157894736842,0.25358,0.2063547945205479,0.0293,0.47924,0.5521835616438355
7456,0.0272,0.1950088235294117,0.054410909090909,0.3040842105263158,0.13448,0.1710493150684931,0.0223810606060606,0.50478,0.5019287671232876
7457,0.0224666666666666,0.1544029411764705,0.0397672727272727,0.2907157894736842,0.0996399999999999,0.1403876712328767,0.0181265151515151,0.5009,0.4674082191780822
7458,0.0361,0.1431764705882353,0.0350072727272727,0.2854578947368421,0.09666,0.1277191780821917,0.0166083333333333,0.4990599999999999,0.4606575342465753
7459,0.0669333333333333,0.1236294117647058,0.0242654545454545,0.2403736842105263,0.16738,0.1369849315068493,0.0194030303030303,0.4883599999999999,0.4639753424657534
7460,0.1094,0.134835294117647,0.026190909090909,0.199278947368421,0.29342,0.1658616438356164,0.0268886363636363,0.45522,0.4701369863013698
7461,0.0598666666666666,0.1383617647058823,0.0320236363636363,0.2066842105263158,0.36588,0.2247561643835616,0.0431719696969696,0.42934,0.4467986301369863
7462,0.0938333333333333,0.1573441176470588,0.0427781818181818,0.4198368421052631,0.31898,0.2773328767123287,0.071960606060606,0.4136,0.4128671232876712
7463,0.0715,0.2279735294117647,0.0375436363636363,0.3774157894736842,0.43502,0.2815972602739726,0.0913416666666666,0.39582,0.4124904109589041
7464,0.0713333333333333,0.246735294117647,0.0476654545454545,0.4510894736842105,0.6854600000000001,0.3965342465753425,0.1422212121212121,0.50846,0.3960904109589041
7465,0.0812333333333333,0.3162176470588235,0.0573072727272727,0.4834578947368421,0.70742,0.5292630136986302,0.1647598484848484,0.55116,0.3791164383561644
7466,0.1033666666666666,0.3918764705882353,0.0653818181818181,0.5505315789473685,0.78466,0.6059191780821919,0.1683833333333333,0.56848,0.3587904109589041
7467,0.1182333333333333,0.39125,0.0727345454545454,0.5428473684210526,0.8854,0.6444369863013699,0.1644515151515151,0.57792,0.3276835616438356
7468,0.1494666666666666,0.3531823529411765,0.08278,0.6935368421052631,0.8731,0.6767465753424659,0.1602386363636363,0.5700000000000001,0.3146082191780822
7469,0.1723333333333333,0.2922911764705883,0.0865581818181818,0.7518684210526315,0.88038,0.7064712328767123,0.1711780303030303,0.60136,0.3128904109589041
7470,0.1970666666666666,0.2385764705882352,0.0985127272727272,0.7979947368421052,0.8675,0.7624849315068494,0.1681196969696969,0.61058,0.3208753424657534
7471,0.2398666666666666,0.1642088235294117,0.09572,0.8172473684210526,0.87554,0.7998712328767124,0.1570037878787878,0.66784,0.3310780821917808
7472,0.2993,0.0943911764705882,0.0936054545454545,0.8341000000000001,0.9156,0.8118835616438356,0.1447393939393939,0.68094,0.3498547945205479
7473,0.3673,0.0688617647058823,0.0862672727272727,0.8687684210526315,0.93724,0.8283904109589041,0.1284439393939394,0.7057800000000001,0.3657534246575342
7474,0.5221333333333332,0.1289058823529412,0.0791290909090909,0.8868105263157894,0.94738,0.8319534246575342,0.117115909090909,0.72154,0.3822150684931507
7475,0.5023666666666666,0.2320441176470588,0.0504090909090909,0.8970210526315788,0.91116,0.8288547945205479,0.1010030303030303,0.7767000000000001,0.3939602739726027
7476,0.6549999999999999,0.2815705882352941,0.0546454545454545,0.8891263157894737,0.9181,0.8034054794520549,0.0986946969696969,0.78396,0.3798904109589041
7477,0.6693000000000001,0.2780147058823529,0.047630909090909,0.8757736842105264,0.8519400000000001,0.8175739726027398,0.101810606060606,0.77226,0.371013698630137
7478,0.6729333333333333,0.3137647058823529,0.0320654545454545,0.8807052631578948,0.85036,0.8193342465753425,0.101515909090909,0.73832,0.3485931506849314
7479,0.6749,0.2697823529411765,0.01942,0.8740315789473684,0.84476,0.7866602739726027,0.094280303030303,0.76692,0.3408780821917808
7480,0.6881,0.2426441176470588,0.01668,0.852978947368421,0.7947200000000001,0.7683808219178082,0.0869704545454545,0.7424,0.3288328767123287
7481,0.7103333333333334,0.3255823529411765,0.0188981818181818,0.8223368421052631,0.6901200000000001,0.7368767123287672,0.0735765151515151,0.75734,0.3202342465753425
7482,0.7075666666666667,0.4359705882352941,0.0306345454545454,0.7884052631578948,0.53854,0.6946041095890411,0.0682886363636363,0.76102,0.3019547945205479
7483,0.7395999999999999,0.5220558823529412,0.0578654545454545,0.7483526315789474,0.38834,0.6528095890410959,0.0744462121212121,0.76646,0.2899917808219178
7484,0.7751333333333333,0.560564705882353,0.088610909090909,0.7163789473684211,0.28236,0.6596643835616438,0.0971431818181818,0.74024,0.2869273972602739
7485,0.8297,0.5821941176470588,0.1349545454545454,0.6756894736842106,0.21888,0.6959205479452054,0.1130537878787878,0.7304,0.2869082191780822
7486,0.9202,0.62645,0.2227727272727272,0.6530736842105264,0.18216,0.7411767123287671,0.1281833333333333,0.7384999999999999,0.276631506849315
7487,0.8960666666666667,0.6190794117647059,0.3002709090909091,0.6295631578947368,0.08498,0.6671109589041097,0.1028984848484848,0.7288,0.296658904109589
7488,0.878,0.7022323529411765,0.3558181818181818,0.5925315789473684,0.08506,0.6937739726027397,0.1239757575757575,0.79994,0.304713698630137
7489,0.9088333333333334,0.7646117647058823,0.3770072727272727,0.4636315789473684,0.07724,0.6974410958904109,0.1448666666666666,0.84846,0.3206164383561644
7490,0.9457666666666666,0.8226205882352942,0.4102490909090909,0.3664,0.0738399999999999,0.7008657534246576,0.1427977272727272,0.8530200000000001,0.3310383561643836
7491,0.9793666666666666,0.8022823529411764,0.4270981818181818,0.2964421052631579,0.07508,0.6941479452054795,0.1429530303030303,0.8359400000000001,0.3266616438356164
7492,0.9874666666666666,0.7509058823529412,0.4205163636363636,0.261357894736842,0.08792,0.6655027397260274,0.1357977272727272,0.81996,0.3107986301369863
7493,0.9558,0.6572382352941176,0.3817363636363636,0.2427210526315789,0.0906199999999999,0.6170931506849315,0.1216204545454545,0.80702,0.3009904109589041
7494,0.9256333333333332,0.6394941176470588,0.3530490909090909,0.2242631578947368,0.06758,0.6127931506849315,0.1021590909090909,0.7873399999999999,0.3045287671232876
7495,0.9528666666666666,0.6148205882352942,0.3911345454545454,0.1914736842105263,0.05584,0.5879027397260274,0.0934893939393939,0.7451399999999999,0.3077602739726027
7496,0.9972333333333332,0.5699764705882353,0.4285254545454545,0.146678947368421,0.0521,0.5335369863013698,0.0968083333333333,0.74908,0.3064835616438356
7497,0.9954333333333332,0.6035382352941177,0.4386145454545454,0.1395578947368421,0.05212,0.5047465753424657,0.1034742424242424,0.75444,0.3010986301369863
7498,0.9353333333333332,0.7297264705882354,0.4341690909090909,0.1235315789473684,0.06588,0.5023123287671233,0.1075795454545454,0.78966,0.2943383561643835
7499,0.7533666666666666,0.9012470588235294,0.5452654545454545,0.1138684210526315,0.08442,0.4966082191780822,0.0853628787878788,0.8127599999999999,0.2852397260273973
7500,0.7301000000000001,0.9371735294117648,0.6724236363636363,0.1741894736842105,0.1182199999999999,0.4538356164383562,0.0867909090909091,0.8230999999999999,0.2800082191780821
7501,0.6909666666666666,0.9123735294117647,0.8084163636363636,0.1593263157894736,0.12622,0.4196438356164383,0.0933901515151515,0.8214600000000001,0.2663739726027397
7502,0.6431,0.8518852941176471,0.8743054545454545,0.1117842105263157,0.1083,0.4102931506849315,0.0859833333333333,0.7932400000000001,0.2402027397260274
7503,0.5014666666666666,0.7547,0.850890909090909,0.0800105263157894,0.0713999999999999,0.4053904109589041,0.0823818181818181,0.7487,0.2133095890410959
7504,0.3574,0.6320411764705882,0.7530272727272728,0.0585315789473684,0.0576199999999999,0.4002493150684931,0.081380303030303,0.65524,0.1934260273972602
7505,0.2475333333333333,0.5986235294117648,0.648390909090909,0.0383105263157894,0.03646,0.3707547945205479,0.0692113636363636,0.58978,0.1697643835616438
7506,0.2835,0.5704029411764706,0.5316327272727273,0.0279157894736842,0.01486,0.2835109589041096,0.0563916666666666,0.59918,0.142417808219178
7507,0.3662666666666667,0.4993205882352941,0.4378854545454546,0.0235210526315789,0.01168,0.1992479452054794,0.0602219696969697,0.57926,0.1209205479452054
7508,0.4298,0.4177529411764706,0.3918090909090909,0.0223105263157894,0.0127599999999999,0.142872602739726,0.0842765151515151,0.63084,0.1053575342465753
7509,0.4556666666666666,0.3815176470588235,0.4132363636363637,0.0256421052631578,0.0086,0.1076684931506849,0.1140242424242424,0.66844,0.101031506849315
7510,0.4414333333333333,0.3776294117647059,0.4009527272727272,0.0357368421052631,0.01368,0.0794890410958904,0.1643,0.66778,0.1031616438356164
7511,0.3384,0.3438882352941176,0.4220727272727272,0.0165210526315789,0.01012,0.0519479452054794,0.1841068181818181,0.5111,0.1033506849315068
7512,0.3771666666666666,0.3528117647058823,0.4615690909090909,0.0341,0.04382,0.0467767123287671,0.2308893939393939,0.508,0.1246054794520547
7513,0.5280333333333332,0.3378911764705882,0.4657272727272727,0.0595736842105263,0.06848,0.0642671232876712,0.2468310606060605,0.54942,0.1447013698630137
7514,0.5819333333333333,0.3417941176470588,0.4770436363636364,0.0914,0.10918,0.0941643835616438,0.2845825757575758,0.5273,0.1617095890410959
7515,0.6594333333333333,0.3462323529411765,0.4931436363636364,0.1220842105263157,0.16682,0.1351630136986301,0.3521507575757576,0.51886,0.1865013698630137
7516,0.6852,0.3472705882352941,0.5039981818181818,0.1572157894736842,0.2742,0.1778986301369862,0.4393886363636363,0.4781000000000001,0.2195095890410959
7517,0.6940333333333334,0.3401441176470588,0.5033909090909091,0.2099315789473684,0.4323,0.2157575342465753,0.5144310606060606,0.4588,0.2624150684931507
7518,0.6966666666666667,0.3457411764705882,0.4932872727272727,0.2872631578947368,0.65586,0.2545534246575342,0.533285606060606,0.41944,0.3088945205479452
7519,0.7002,0.3459029411764706,0.4574,0.3563947368421052,0.88222,0.270031506849315,0.4966022727272727,0.38896,0.3609315068493151
7520,0.6986666666666667,0.349785294117647,0.4364236363636363,0.4144578947368421,0.97006,0.3156438356164384,0.4498871212121212,0.37392,0.431558904109589
7521,0.7058666666666666,0.3440823529411765,0.4191381818181818,0.4764473684210526,0.95294,0.4247753424657534,0.4358318181818182,0.34204,0.5023575342465754
7522,0.7124333333333333,0.3340058823529411,0.3908581818181818,0.5795842105263158,0.98114,0.5882602739726027,0.433180303030303,0.33526,0.5520150684931507
7523,0.6997666666666666,0.3555323529411764,0.3871436363636363,0.7486157894736842,0.99982,0.6509493150684932,0.3407045454545454,0.35046,0.5705493150684932
7524,0.6231,0.3482823529411765,0.36444,0.9043842105263158,1.0,0.7626767123287672,0.3491871212121212,0.37546,0.5954657534246576
7525,0.4906999999999999,0.3554176470588235,0.3618909090909091,0.9743105263157896,1.0,0.8415356164383562,0.3363431818181818,0.37644,0.6098054794520548
7526,0.4067,0.3601558823529411,0.4022945454545454,0.9988947368421052,1.0,0.919031506849315,0.3517469696969696,0.28522,0.6325904109589041
7527,0.3613333333333333,0.3520323529411764,0.4235927272727272,0.9961631578947368,1.0,0.9474219178082192,0.3704674242424242,0.2086199999999999,0.6631068493150685
7528,0.3238333333333333,0.3450147058823529,0.4324181818181818,0.997757894736842,1.0,0.949472602739726,0.3785151515151515,0.19698,0.6906671232876712
7529,0.3108333333333333,0.3345705882352941,0.3942763636363636,0.9993105263157894,0.99998,0.9452657534246576,0.3762189393939393,0.20968,0.6898890410958904
7530,0.2982,0.3320852941176471,0.32786,0.9990684210526316,0.99868,0.9344356164383564,0.3615090909090909,0.2324,0.7123479452054794
7531,0.3671666666666666,0.3247411764705882,0.2642945454545454,0.9991368421052632,0.99834,0.9180821917808218,0.3498840909090909,0.22086,0.7321931506849315
7532,0.3728,0.3209941176470588,0.2249418181818182,0.9989368421052632,0.99882,0.9121164383561644,0.347065909090909,0.22874,0.7537452054794521
7533,0.4060666666666666,0.3135617647058823,0.2104145454545454,0.998678947368421,0.9998,0.9130931506849316,0.3546590909090908,0.25632,0.7608164383561644
7534,0.4076666666666666,0.3184647058823529,0.2145290909090909,0.9975315789473684,0.99962,0.9105150684931508,0.3865113636363636,0.24138,0.7609219178082192
7535,0.3905333333333333,0.283120588235294,0.1932690909090909,0.9933052631578948,0.99948,0.8792561643835616,0.3028446969696969,0.21876,0.762813698630137
7536,0.3249666666666667,0.3125382352941176,0.2195581818181818,0.9903368421052632,0.99398,0.9132219178082192,0.4071810606060606,0.23898,0.7953164383561644
7537,0.2765333333333333,0.3188323529411764,0.2517781818181818,0.989642105263158,0.98998,0.9299904109589042,0.5263507575757576,0.20548,0.8116095890410959
7538,0.2186333333333333,0.3213294117647058,0.3051618181818181,0.9852526315789474,0.97342,0.9452410958904108,0.6426363636363637,0.19528,0.8275520547945205
7539,0.2011,0.317935294117647,0.3485872727272727,0.9871473684210528,0.96744,0.9493479452054796,0.7547545454545455,0.19654,0.8313643835616438
7540,0.1938,0.3328058823529412,0.3739836363636363,0.989578947368421,0.9724,0.9441835616438355,0.8347749999999999,0.20976,0.8368315068493151
7541,0.2036,0.3320029411764706,0.3726981818181818,0.9875052631578948,0.97196,0.9332986301369862,0.8706689393939393,0.21716,0.8447356164383562
7542,0.2308,0.3366088235294118,0.3539745454545454,0.9847052631578946,0.97,0.9216027397260276,0.8681090909090909,0.23592,0.8531
7543,0.2347,0.3306647058823529,0.3334163636363637,0.978442105263158,0.9598,0.8955383561643836,0.849369696969697,0.25378,0.855786301369863
7544,0.2246,0.3254147058823529,0.316350909090909,0.9645631578947368,0.93982,0.852368493150685,0.8110712121212121,0.2678,0.8615534246575343
7545,0.2081666666666667,0.3284441176470588,0.3103090909090909,0.9448157894736842,0.90464,0.799731506849315,0.7799606060606061,0.3093599999999999,0.8827849315068492
7546,0.1974666666666666,0.3122294117647058,0.3152727272727272,0.9183473684210526,0.86812,0.7665205479452055,0.7788151515151516,0.36028,0.8778260273972602
7547,0.2110333333333333,0.2291470588235294,0.2581236363636363,0.8421,0.7864800000000001,0.835535616438356,0.7637416666666667,0.3218999999999999,0.8725479452054794
7548,0.2222333333333333,0.2198647058823529,0.2763945454545454,0.7571157894736842,0.67394,0.761445205479452,0.8090795454545455,0.38648,0.8742205479452055
7549,0.2219333333333333,0.2322147058823529,0.2745890909090909,0.6662263157894737,0.53152,0.6783684931506849,0.8054583333333333,0.41132,0.8768109589041095
7550,0.1919333333333333,0.2433176470588235,0.2660490909090909,0.5474578947368421,0.4044399999999999,0.6074178082191781,0.8161810606060607,0.42144,0.864486301369863
7551,0.1777333333333333,0.2573617647058823,0.2605745454545454,0.4367105263157894,0.34728,0.5419136986301369,0.8084257575757575,0.42732,0.8462616438356164
7552,0.1745333333333333,0.2510647058823529,0.2506090909090909,0.3603,0.2605,0.4803794520547945,0.7914924242424243,0.43172,0.845841095890411
7553,0.1659666666666666,0.2534,0.2369872727272727,0.3091210526315789,0.16184,0.4215191780821918,0.7558469696969697,0.48202,0.8290095890410959
7554,0.1661333333333333,0.2652735294117647,0.2226436363636363,0.2699,0.11686,0.3672410958904109,0.7102962121212122,0.52614,0.8176739726027397
7555,0.1553,0.2672705882352941,0.2171927272727273,0.2509105263157895,0.0849,0.3194972602739725,0.6745871212121213,0.56322,0.807768493150685
7556,0.1445666666666666,0.2661676470588235,0.2127327272727272,0.2240421052631579,0.04998,0.2892438356164383,0.6590424242424242,0.59596,0.8015219178082191
7557,0.1376,0.2618294117647059,0.2219890909090909,0.1920105263157895,0.01992,0.2643808219178082,0.6791310606060607,0.62878,0.7750890410958904
7558,0.1194,0.270385294117647,0.2490763636363636,0.169178947368421,0.00618,0.2466397260273972,0.7379916666666667,0.69468,0.7607095890410959
7559,0.084,0.2718588235294117,0.2117054545454545,0.1318421052631579,0.00324,0.2577698630136986,0.6840363636363637,0.7783599999999999,0.7466232876712329
7560,0.0615333333333333,0.3212882352941176,0.244650909090909,0.098978947368421,0.0047399999999999,0.2707109589041096,0.7448454545454545,0.76816,0.7320356164383561
7561,0.0713666666666666,0.3677823529411764,0.2738945454545454,0.0642526315789473,0.0,0.2663438356164384,0.7968151515151515,0.7294,0.6757191780821918
7562,0.0829666666666666,0.3874499999999999,0.2878363636363636,0.0470052631578947,0.0,0.2563561643835616,0.8336265151515152,0.71388,0.6676150684931507
7563,0.1043666666666666,0.4003941176470588,0.3185054545454546,0.0376105263157894,0.0,0.2134082191780821,0.8447030303030303,0.7354200000000001,0.6426616438356164
7564,0.1205,0.4067764705882353,0.3514381818181818,0.0240105263157894,0.0,0.1707945205479452,0.8522719696969697,0.7867200000000001,0.5884164383561644
7565,0.1506333333333333,0.4143441176470588,0.3976581818181818,0.016278947368421,0.0,0.1513986301369863,0.8606416666666666,0.84162,0.5683561643835616
7566,0.1709333333333333,0.3889735294117646,0.4224927272727273,0.0088368421052631,0.0,0.1464904109589041,0.8381515151515151,0.85434,0.5696561643835616
7567,0.1888999999999999,0.34625,0.4328854545454546,0.0024421052631578,0.0,0.1323260273972603,0.8163128787878787,0.8266399999999999,0.5974328767123288
7568,0.2040999999999999,0.3137294117647058,0.4237981818181818,0.0,0.0031799999999999,0.1259520547945205,0.7963568181818182,0.8150600000000001,0.5940260273972603
7569,0.2243,0.3044558823529412,0.40366,0.000578947368421,0.01354,0.1361260273972603,0.7700924242424242,0.79176,0.5723328767123287
7570,0.2255333333333333,0.2705911764705883,0.3809981818181818,0.0017210526315789,0.02128,0.1512986301369863,0.7545939393939394,0.76142,0.5502794520547946
7571,0.3098,0.1604970588235294,0.2728018181818181,0.0008947368421052,0.00896,0.1684273972602739,0.6565674242424242,0.7434200000000001,0.5304945205479452
7572,0.2532,0.1455882352941176,0.3113,0.0007157894736842,0.00698,0.1787712328767123,0.7163204545454546,0.7224,0.4939315068493151
7573,0.2120999999999999,0.1543205882352941,0.3509509090909091,0.0006473684210526,0.00556,0.1764684931506849,0.7176825757575758,0.6980999999999999,0.4684684931506849
7574,0.2083,0.1792970588235294,0.3765527272727272,0.0051842105263157,0.003,0.1674753424657534,0.6938825757575757,0.6868000000000001,0.4501232876712329
7575,0.2094666666666667,0.2093558823529411,0.3863963636363636,0.0145105263157894,0.00408,0.1505273972602739,0.6517568181818182,0.67918,0.4449835616438356
7576,0.2246333333333333,0.1876911764705882,0.3946745454545454,0.0171947368421052,0.00428,0.1261876712328767,0.6217515151515152,0.6891200000000001,0.4400027397260274
7577,0.2743,0.1534264705882353,0.3927618181818182,0.0205368421052631,0.0029,0.1051479452054794,0.5862219696969697,0.71472,0.437758904109589
7578,0.3732,0.1402441176470588,0.3740454545454545,0.0329,0.00408,0.0895821917808219,0.5442681818181818,0.7547,0.4399301369863013
7579,0.4222333333333334,0.1514058823529411,0.3621999999999999,0.0415473684210526,0.00248,0.0807547945205479,0.5075765151515151,0.7623,0.4353493150684931
7580,0.5019666666666667,0.1496382352941176,0.3545490909090909,0.0493473684210526,0.00236,0.0770958904109589,0.4877386363636364,0.7172799999999999,0.4202369863013698
7581,0.5768666666666666,0.1460705882352941,0.3789236363636364,0.0595421052631578,0.00264,0.0814150684931506,0.4835871212121212,0.71882,0.4109356164383562
7582,0.5962333333333333,0.1312117647058823,0.41346,0.0523052631578947,0.00548,0.0871698630136986,0.5008166666666667,0.72378,0.4092095890410959
7583,0.5988,0.1075235294117647,0.3645945454545455,0.0169,0.0192,0.096372602739726,0.4092090909090909,0.63632,0.3782821917808219
7584,0.6540666666666667,0.1109735294117647,0.4137163636363636,0.0150999999999999,0.0,0.1093904109589041,0.4430174242424242,0.68826,0.3728684931506849
7585,0.6647333333333333,0.1212058823529411,0.4881309090909091,0.013578947368421,0.0,0.1076712328767123,0.445194696969697,0.75732,0.3585068493150685
7586,0.6666666666666666,0.1233647058823529,0.5405927272727273,0.0191368421052631,0.0,0.0981561643835616,0.4317454545454545,0.8214600000000001,0.3330109589041096
7587,0.6666666666666666,0.1245558823529411,0.5727290909090909,0.0394052631578947,0.0,0.0869164383561643,0.4274295454545454,0.8762000000000001,0.3088986301369863
7588,0.6747666666666667,0.1317882352941176,0.5812,0.065878947368421,0.0,0.0633493150684931,0.4409454545454545,0.88046,0.2977246575342465
7589,0.6854333333333334,0.1501735294117647,0.5734836363636363,0.0875947368421052,0.0,0.0443342465753424,0.4317628787878788,0.8715400000000001,0.2924904109589041
7590,0.6981999999999999,0.1647794117647059,0.5749854545454545,0.0794473684210526,0.0,0.0359876712328767,0.4095553030303031,0.87942,0.2805630136986302
7591,0.7146333333333333,0.1616617647058823,0.5749509090909091,0.0736263157894736,0.0,0.0367369863013698,0.3965454545454545,0.88764,0.2622835616438356
7592,0.7310333333333334,0.178235294117647,0.57792,0.0665368421052631,0.00532,0.0477561643835616,0.3917204545454545,0.96146,0.2415397260273972
7593,0.7256666666666667,0.2216235294117647,0.6043236363636364,0.0731631578947368,0.03026,0.0624780821917808,0.3948507575757576,0.98644,0.2293041095890411
7594,0.7166666666666667,0.2697676470588235,0.6200309090909091,0.1088578947368421,0.05698,0.0764109589041096,0.3966310606060606,0.97922,0.2118479452054794
7595,0.7056,0.2524147058823529,0.6535690909090909,0.2062736842105263,0.0844999999999999,0.0834643835616438,0.3469128787878787,1.0,0.1748424657534246
7596,0.7143333333333333,0.3220970588235294,0.7022036363636364,0.3006263157894737,0.1101,0.086031506849315,0.3876863636363636,1.0,0.1564191780821917
7597,0.7064333333333334,0.3772794117647059,0.7343436363636363,0.3619736842105263,0.14762,0.1091794520547945,0.4378992424242424,1.0,0.1483506849315068
7598,0.6299666666666667,0.3917088235294117,0.7226872727272727,0.4100947368421053,0.12496,0.2165958904109589,0.4921416666666666,1.0,0.1520767123287671
7599,0.6398666666666667,0.3900235294117647,0.7176418181818182,0.4012684210526316,0.1149599999999999,0.358358904109589,0.5206416666666667,1.0,0.1573150684931507
7600,0.6767333333333333,0.3740147058823529,0.7071981818181817,0.3596263157894737,0.10802,0.4368575342465753,0.5160166666666667,1.0,0.1626424657534246
7601,0.6888333333333333,0.3561941176470588,0.6465927272727273,0.3149842105263158,0.16938,0.4184904109589041,0.4873015151515152,1.0,0.1604808219178082
7602,0.6097,0.3271294117647059,0.5925781818181818,0.2292421052631578,0.30328,0.3873767123287671,0.4593886363636363,1.0,0.1686150684931506
7603,0.5102,0.2973235294117647,0.5309654545454545,0.2150473684210526,0.4144199999999999,0.388486301369863,0.4601765151515151,1.0,0.1735630136986301
7604,0.3939999999999999,0.2992147058823529,0.4965836363636364,0.2734473684210526,0.47142,0.4499945205479452,0.4723515151515151,1.0,0.175972602739726
