Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
7677,0.770482,0.8168702702702703,0.6111788706739526,0.1051661016949152,0.3373847826086956,0.6245602362204724,0.6837837320574163,0.7088735436893204,0.8367365384615385,0.4312575302942873
7678,0.7355526666666666,0.724838223938224,0.4906508196721311,0.0433389830508474,0.1667326086956521,0.428746062992126,0.5094693779904307,0.595797572815534,0.7689671245421245,0.3899646855164455
7679,0.6621,0.5641,0.3093892531876138,0.0,0.0078260869565217,0.188655905511811,0.2743258373205741,0.4196050970873786,0.6424515567765567,0.3028486439699942
7680,0.5090646666666667,0.3311598455598455,0.1110378870673952,0.0,0.0,0.0078350393700787,0.0285043062200956,0.2016332524271844,0.4399608058608059,0.1753217541834968
7681,0.2946,0.0891235521235521,0.0,0.0,0.0,0.0,0.0,0.0005516990291262,0.1981382783882783,0.0553309290248124
7682,0.0869786666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002051282051282,0.0
7683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7694,0.0,0.0,0.0,0.1967271186440677,0.1146804347826086,0.1488586614173228,0.1479430622009569,0.0,0.0,0.0098263704558568
7695,0.0,0.0297783783783783,0.1005830601092896,0.4608457627118644,0.2530434782608696,0.3903968503937007,0.3824425837320574,0.0120330097087378,0.0,0.0273724177726485
7696,0.0393333333333333,0.2469092664092664,0.2499983606557377,0.625528813559322,0.3945065217391305,0.599898031496063,0.5938205741626794,0.0882696601941747,0.1378667582417582,0.094333179457588
7697,0.2626213333333333,0.4514127413127413,0.383216029143898,0.6911762711864408,0.4851369565217391,0.7379212598425197,0.7369248803827751,0.187754854368932,0.3893102564102564,0.2729142527409117
7698,0.4973886666666666,0.5991474903474904,0.4707391621129325,0.5919220338983051,0.4868717391304348,0.8063145669291338,0.8078617224880382,0.2540832524271844,0.6112311355311355,0.4750427005193307
7699,0.6749633333333334,0.6744262548262548,0.5059218579234973,0.4952610169491526,0.4578934782608695,0.8113102362204725,0.819855980861244,0.2971089805825243,0.7600995421245421,0.6192623196768609
7700,0.7940746666666666,0.6858930501930501,0.4595663023679417,0.3354610169491525,0.3836130434782608,0.7523976377952756,0.7472090909090908,0.3435349514563106,0.8368726190476191,0.6700793421811887
7701,0.8314126666666667,0.6589617760617761,0.394919489981785,0.2743101694915254,0.2825760869565217,0.622427559055118,0.6393870813397129,0.3380216019417476,0.8392817765567765,0.6679789959607617
7702,0.8072320000000001,0.579342084942085,0.2986972677595628,0.1277237288135593,0.1473826086956521,0.4233027559055118,0.4530507177033493,0.2726915048543689,0.7762016483516484,0.5884092325447201
7703,0.7153726666666667,0.4454432432432432,0.1765644808743169,0.0,0.0054891304347826,0.1864507874015748,0.2202722488038277,0.1810080097087378,0.6548945054945056,0.4315546451240623
7704,0.552898,0.2431528957528957,0.0577604735883424,0.0,0.0,0.0060381889763779,0.0121602870813397,0.0880555825242718,0.4548387362637363,0.2294230813618003
7705,0.3157573333333333,0.068757915057915,0.0,0.0,0.0,0.0,0.0,7.111650485436894e-05,0.2098462454212454,0.0502635891517599
7706,0.077456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016351648351648,0.0
7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7718,0.0,0.0,0.0,0.2292593220338983,0.0701,0.1279976377952756,0.1127306220095693,0.0,0.0,0.0206762839007501
7719,0.0,0.0094258687258687,0.1289642987249544,0.4487661016949152,0.1749413043478261,0.3240074803149606,0.3105129186602871,0.0059213592233009,0.0,0.041635833814195
7720,0.0233166666666666,0.1493150579150579,0.3204630236794171,0.6214135593220339,0.2773065217391304,0.4958826771653543,0.5038885167464114,0.1939128640776699,0.1172132783882783,0.0681319676860934
7721,0.250574,0.301530888030888,0.499048087431694,0.7438661016949153,0.3611391304347826,0.5948956692913385,0.6338751196172249,0.3978623786407766,0.3592058608058608,0.1269753029428736
7722,0.492124,0.446119305019305,0.6172821493624773,0.7892576271186441,0.4372195652173913,0.6411555118110236,0.7047617224880383,0.5740609223300971,0.5944831501831502,0.2174755914598961
7723,0.6696813333333334,0.5657640926640927,0.6763998178506375,0.7348474576271187,0.4013282608695652,0.6303358267716536,0.7159650717703349,0.6771718446601942,0.7577198717948719,0.2852590305828044
7724,0.7983066666666666,0.5857297297297298,0.6414315118397085,0.5907711864406779,0.3060891304347826,0.5702870078740158,0.6407430622009569,0.6647422330097088,0.8444403846153846,0.2939948066935949
7725,0.821306,0.5633733590733591,0.576731693989071,0.3938305084745763,0.1715891304347826,0.4484047244094488,0.5012234449760766,0.6521793689320389,0.8540293040293041,0.302537334102712
7726,0.8039313333333333,0.5284220077220078,0.4526568306010929,0.1636,0.0721782608695652,0.2725448818897638,0.3767377990430622,0.5541230582524271,0.8012400183150183,0.2620931332948644
7727,0.7263799999999999,0.4184899613899614,0.2797828779599271,0.0,0.005191304347826,0.1109874015748031,0.201455023923445,0.4235618932038835,0.6811223443223443,0.198372129255626
7728,0.563964,0.2584613899613899,0.0982351548269581,0.0,0.0,0.0024181102362204,0.0255722488038277,0.2162718446601941,0.4824362637362637,0.119399653779573
7729,0.33122,0.0673478764478764,0.0,0.0,0.0,0.0,0.0,0.0003364077669902,0.227379945054945,0.0450668782458165
7730,0.083362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012473443223443,0.0
7731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7742,0.0,0.0,0.0,0.0606559322033898,0.0625739130434782,0.040823622047244,0.0540650717703349,0.0,0.0,0.0083019042123485
7743,0.0,0.011765637065637,0.0996564663023679,0.1142542372881356,0.1941847826086956,0.1365074803149606,0.1935358851674641,0.0226101941747572,0.0,0.024235025966532
7744,0.031584,0.2741976833976834,0.2845420765027323,0.1557745762711864,0.2780695652173913,0.2656783464566929,0.3431263157894736,0.2194206310679611,0.1587847069597069,0.080937680323139
7745,0.273446,0.5199629343629344,0.4649357012750455,0.1604423728813559,0.4302586956521739,0.3737220472440944,0.465777990430622,0.43615,0.4291695970695971,0.1999474899019042
7746,0.4992893333333333,0.6992212355212355,0.5708613843351548,0.1969508474576271,0.4422673913043478,0.4298452755905512,0.5726535885167464,0.6037970873786408,0.6541228021978022,0.3404822850548182
7747,0.6463086666666666,0.8011698841698842,0.6256225865209472,0.2076983050847457,0.3399413043478261,0.4559389763779527,0.6225933014354068,0.6852854368932039,0.799428663003663,0.4438354298903635
7748,0.7116886666666666,0.8400015444015444,0.5740371584699454,0.1287203389830508,0.2350934782608695,0.4566232283464567,0.6390377990430621,0.7163041262135922,0.8694439560439561,0.491838026543566
7749,0.712734,0.8127648648648649,0.4711828779599271,0.1069135593220339,0.1821891304347826,0.3752381889763779,0.5226411483253588,0.6771359223300971,0.8733814102564103,0.4990989613387189
7750,0.6443113333333333,0.7221552123552123,0.3264495446265938,0.0613949152542372,0.0988978260869565,0.2663255905511811,0.3383645933014353,0.557221359223301,0.8122769230769231,0.4239603000577034
7751,0.5324613333333333,0.5639108108108107,0.1784464480874317,0.0,0.0046934782608695,0.1098811023622047,0.1703239234449761,0.409696359223301,0.6834358974358975,0.3229799769186381
7752,0.357466,0.3315243243243243,0.0594723132969034,0.0,0.0,0.0001688976377952,0.0144473684210526,0.2047254854368932,0.4755941391941392,0.1885784189267166
7753,0.154284,0.0841003861003861,0.0,0.0,0.0,0.0,0.0,0.0003606796116504,0.2172443223443223,0.0578467397576457
7754,0.0193306666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000166575091575,0.0
7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7766,0.0,0.0,0.0,0.0388118644067796,0.0170521739130434,0.0551681102362204,0.0386942583732057,0.0,0.0,0.0096122908251586
7767,0.0,0.0056737451737451,0.1012216757741348,0.072964406779661,0.0433891304347826,0.1737685039370078,0.1542550239234449,0.0186587378640776,0.0,0.0232653779572994
7768,0.010942,0.2409382239382239,0.2778183970856102,0.1267271186440678,0.0858695652173913,0.2997606299212598,0.2637377990430622,0.2629745145631068,0.1254902014652014,0.0488447778418926
7769,0.2514513333333333,0.4482602316602316,0.4688921675774135,0.1485762711864406,0.1501065217391304,0.4225909448818897,0.3295062200956937,0.5034038834951456,0.3653982600732601,0.1613798038084247
7770,0.507902,0.6193135135135135,0.622008378870674,0.147664406779661,0.1789434782608696,0.4806929133858267,0.4065909090909091,0.6765276699029126,0.5759585164835165,0.2897887478361223
7771,0.680732,0.7569127413127413,0.7070672131147541,0.1301559322033898,0.1793978260869565,0.4752759842519685,0.4242755980861243,0.775646359223301,0.7249108974358974,0.3848807270628967
7772,0.8091273333333333,0.8107667953667953,0.7150295081967213,0.0829067796610169,0.2394065217391304,0.4757011811023622,0.522922009569378,0.8055667475728155,0.8117669413919414,0.427601615695326
7773,0.8430526666666667,0.7937150579150579,0.6678619307832423,0.0479694915254237,0.2101891304347826,0.3990775590551181,0.4750023923444976,0.7705638349514563,0.8078557692307692,0.426930871321408
7774,0.8175173333333333,0.7094837837837839,0.5421428051001821,0.0159542372881355,0.1252347826086956,0.2653562992125984,0.3546626794258373,0.667871359223301,0.7472451465201465,0.3740747836122331
7775,0.728116,0.5475335907335908,0.3457145719489982,0.0,0.0089260869565217,0.1203645669291338,0.1798751196172248,0.4946883495145631,0.6214240842490842,0.2844836699365262
7776,0.5680053333333334,0.313353667953668,0.1266741347905282,0.0,0.0,0.0039771653543307,0.0192444976076555,0.2513905339805825,0.4274820512820513,0.1565409117137911
7777,0.332184,0.0787401544401544,0.0,0.0,0.0,0.0,0.0,0.0,0.1943714285714285,0.0351204847085978
7778,0.066916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005306776556776,0.0
7779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7790,0.0,0.0,0.0,0.1839542372881356,0.1113826086956521,0.1442448818897637,0.1297086124401913,0.0,0.0,0.0062904789382573
7791,0.0,0.0007911196911196,0.1476131147540983,0.3678610169491526,0.2729782608695652,0.3828740157480315,0.3671430622009569,0.0114842233009708,0.0,0.0213624350836699
7792,0.0177486666666666,0.1848142857142857,0.3675098360655737,0.5030322033898305,0.3953347826086957,0.5963582677165354,0.5808976076555024,0.2518939320388349,0.1477441391941392,0.0508780150028851
7793,0.2830933333333333,0.3620108108108108,0.5578273224043716,0.6601135593220339,0.4729456521739131,0.7396086614173228,0.7258602870813398,0.4869866504854369,0.4016856227106227,0.1450746105020196
7794,0.524898,0.5053351351351352,0.6902837887067396,0.7249762711864407,0.518054347826087,0.8095055118110236,0.7997272727272727,0.658027427184466,0.6196921245421245,0.2604788805539527
7795,0.6912626666666667,0.6328749034749035,0.7594859744990893,0.6559491525423728,0.544954347826087,0.8142295275590551,0.817598086124402,0.7585065533980583,0.7621909340659341,0.3581162146566647
7796,0.7844093333333333,0.7341760617760618,0.7576586520947177,0.4507508474576271,0.3689891304347826,0.7561956692913386,0.7699531100478468,0.795323786407767,0.8310513736263736,0.3826862088863243
7797,0.8154286666666667,0.7154370656370657,0.6962721311475409,0.2583830508474576,0.2519760869565217,0.6293283464566929,0.6559038277511962,0.7562657766990292,0.8301427655677656,0.4031575302942873
7798,0.768022,0.656769498069498,0.5616120218579235,0.1212593220338983,0.1525021739130435,0.431098031496063,0.4793545454545455,0.6594368932038834,0.76640989010989,0.3559858626658972
7799,0.6560333333333334,0.5180617760617761,0.3531169398907103,0.0,0.0069391304347826,0.1905889763779527,0.2391105263157894,0.4925956310679611,0.6374574175824176,0.2675150028851702
7800,0.488702,0.305330888030888,0.1267510018214936,0.0,0.0,0.0041433070866141,0.0200387559808612,0.2510344660194175,0.4368994505494505,0.1287795152914022
7801,0.2630533333333333,0.072684942084942,0.0,0.0,0.0,0.0,0.0,0.0,0.1886844322344322,0.0179696480092325
7802,0.0272086666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001568681318681,0.0
7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7814,0.0,0.0,0.0,0.2388423728813559,0.1758891304347826,0.1340165354330708,0.0671406698564593,0.0,0.0,0.0158560300057703
7815,0.0,0.0009065637065637,0.1305020036429872,0.4800254237288135,0.3861043478260869,0.363444094488189,0.2133928229665072,0.01158713592233,0.0,0.0357586266589728
7816,0.0012713333333333,0.2290189189189189,0.3416511839708561,0.6533627118644068,0.5621369565217391,0.5722248031496063,0.3661755980861244,0.2500716019417475,0.0559263736263736,0.0631491055972302
7817,0.179202,0.4496613899613899,0.5410114754098361,0.7646813559322033,0.6586913043478261,0.7189377952755905,0.4658425837320574,0.4680400485436893,0.200615293040293,0.1701161569532602
7818,0.390918,0.6055455598455598,0.6772273224043716,0.788049152542373,0.6860804347826087,0.7857606299212598,0.5160358851674641,0.6199968446601942,0.3520225274725274,0.2852121754183497
7819,0.5953046666666666,0.6896544401544401,0.7624795992714025,0.7356084745762712,0.676241304347826,0.7949661417322835,0.5559813397129187,0.6949368932038835,0.4476673076923077,0.3869010963646855
7820,0.7103320000000001,0.7243683397683398,0.7731384335154826,0.6434372881355932,0.5952695652173913,0.7218515748031497,0.494533014354067,0.7320123786407766,0.4924606227106227,0.4285148874783612
7821,0.76526,0.6792216216216216,0.7106398907103825,0.4434406779661017,0.4497978260869565,0.5937259842519685,0.3825033492822967,0.6700077669902913,0.4811606227106227,0.4167826889786497
7822,0.7444313333333333,0.5290023166023166,0.5733091074681238,0.2088898305084746,0.2554913043478261,0.4130362204724409,0.2440990430622009,0.5673592233009709,0.4497678571428571,0.3483639353721869
7823,0.673012,0.3531007722007722,0.3633437158469945,0.0,0.0164434782608695,0.1850610236220472,0.1140894736842105,0.377048786407767,0.3921961538461538,0.2275083669936526
7824,0.5329200000000001,0.1572050193050193,0.1310573770491803,0.0,0.0,0.0031393700787401,0.0199358851674641,0.159210922330097,0.2852068681318681,0.0910234275822273
7825,0.2973039999999999,0.028011583011583,0.0,0.0,0.0,0.0,0.0,0.0,0.133493315018315,0.0118120600115406
7826,0.0361833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7838,0.0,0.0,0.0,0.240993220338983,0.1805891304347826,0.1207413385826771,0.0738990430622009,0.0,0.0,0.0161618003462204
7839,0.0,0.0002590733590733,0.0366723132969034,0.4931627118644067,0.4191934782608696,0.3116295275590551,0.1994047846889952,0.007659708737864,0.0,0.0343498557414887
7840,0.0046086666666666,0.2265401544401544,0.1073009107468123,0.6873457627118643,0.6315869565217391,0.498009842519685,0.3252851674641148,0.208625,0.1288239010989011,0.0620682631275245
7841,0.238032,0.4698455598455598,0.1645180327868852,0.8030220338983052,0.7604673913043477,0.6397519685039371,0.4316976076555024,0.4506961165048543,0.3471350732600732,0.1418788805539526
7842,0.4374833333333333,0.6480698841698842,0.1866453551912568,0.8319830508474577,0.8172565217391304,0.7015811023622047,0.4849947368421052,0.6404597087378641,0.5497470695970696,0.2390315060588574
7843,0.5841306666666667,0.7892482625482625,0.1907214936247723,0.7838542372881355,0.7975913043478261,0.6719940944881889,0.4852157894736842,0.7537339805825243,0.7019913919413919,0.3001241777264858
7844,0.705818,0.8270714285714286,0.1959726775956284,0.6141593220338982,0.6906326086956522,0.4540409448818898,0.4657488038277512,0.7880155339805825,0.7900142857142858,0.3491000577034045
7845,0.7222813333333333,0.7979030888030888,0.1398732240437158,0.4196847457627119,0.5239478260869566,0.3470165354330708,0.3505095693779904,0.7474259708737865,0.7912882783882784,0.3198466820542412
7846,0.6867086666666666,0.7033563706563706,0.0956561020036429,0.1896,0.2825565217391304,0.1948496062992125,0.2371291866028708,0.6336555825242719,0.7285783882783883,0.2518884016156953
7847,0.5807439999999999,0.5437166023166023,0.0502455373406193,0.0,0.0206304347826086,0.0587468503937007,0.1078272727272727,0.4499325242718446,0.6044742673992675,0.1635768032313906
7848,0.4437406666666666,0.3128459459459459,0.016595446265938,0.0,0.0,0.0003248031496062,0.0019818181818181,0.2311373786407767,0.4151795787545788,0.0766167916907097
7849,0.2443626666666666,0.0640262548262548,0.0,0.0,0.0,0.0,0.0,0.0,0.1857563186813186,0.0121133294864397
7850,0.0185866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7862,0.0,0.0,0.0,0.1849813559322033,0.0900869565217391,0.0226830708661417,0.0340736842105263,0.0,0.0,0.0120566647432198
7863,0.0,0.0,0.1023213114754098,0.3893762711864406,0.2468391304347826,0.0614161417322834,0.1237043062200956,0.0054854368932038,0.0,0.0280436237738026
7864,0.0008326666666666,0.1960420849420849,0.2992264116575592,0.5416186440677966,0.4000217391304347,0.0960232283464567,0.2356784688995215,0.1523893203883495,0.1180497252747252,0.0433708020773225
7865,0.2195333333333333,0.40816138996139,0.4750959927140255,0.6587084745762711,0.4592086956521739,0.1244885826771653,0.3884224880382775,0.2937924757281553,0.3420564102564102,0.0846099249855741
7866,0.4168333333333333,0.5788027027027027,0.5992451730418943,0.6881050847457627,0.4664065217391304,0.1758649606299212,0.4554708133971292,0.4116541262135922,0.541017673992674,0.1736914598961338
7867,0.6026386666666667,0.6832301158301158,0.6831449908925319,0.640635593220339,0.3986826086956522,0.2011129921259842,0.460898086124402,0.5184155339805825,0.6751202380952381,0.2467396422388921
7868,0.7345833333333334,0.7355841698841699,0.6879575591985427,0.5572423728813559,0.1855760869565217,0.1897330708661417,0.4862698564593301,0.5207854368932039,0.7284402014652014,0.302799884593191
7869,0.7737826666666667,0.7242841698841699,0.6020149362477231,0.3643322033898305,0.0835173913043478,0.1883381889763779,0.3978784688995215,0.4835725728155339,0.7105500915750916,0.3106939988459319
7870,0.7389293333333333,0.623492277992278,0.4583484517304189,0.159457627118644,0.031695652173913,0.1495086614173228,0.2843574162679426,0.4094820388349515,0.651396336996337,0.2631801500288517
7871,0.6761073333333333,0.4777857142857142,0.2464952641165755,0.0,0.0010282608695652,0.0804322834645669,0.1476674641148325,0.2929041262135922,0.5439175824175824,0.1921435083669936
7872,0.5188646666666666,0.2574610038610038,0.0651398907103825,0.0,0.0,0.0021759842519685,0.0149191387559808,0.1344706310679611,0.3855230769230769,0.1015893825735718
7873,0.2950926666666666,0.0382764478764478,0.0,0.0,0.0,0.0,0.0,0.0,0.1764207875457875,0.0170832083092902
7874,0.0270726666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7886,0.0,0.0,0.0,0.014157627118644,0.0133608695652173,0.088051968503937,0.0395507177033492,0.0,0.0,0.0080219272937103
7887,0.0,0.0,0.0342349726775956,0.0409033898305084,0.0669760869565217,0.2691629921259842,0.1781688995215311,0.0026754854368932,0.0,0.0162704558568955
7888,0.000912,0.1789795366795366,0.0863014571948998,0.0668796610169491,0.1883304347826087,0.4481354330708662,0.3527167464114832,0.0857395631067961,0.1327857142857142,0.0395747259088286
7889,0.1975933333333333,0.401846332046332,0.1389484517304189,0.0950745762711864,0.2651,0.5847984251968504,0.5129674641148325,0.2302123786407766,0.3571988095238095,0.1221230236583958
7890,0.3923453333333333,0.6007138996138996,0.1688129326047358,0.1184627118644067,0.3524,0.6979893700787402,0.6322444976076556,0.3666604368932039,0.5636622710622711,0.2297309867282169
7891,0.5638420000000001,0.7109660231660231,0.2001322404371585,0.1328593220338983,0.3797673913043478,0.7211440944881891,0.6660794258373206,0.4774900485436893,0.7156416666666666,0.3350769186381996
7892,0.715942,0.770357528957529,0.2352994535519125,0.0745372881355932,0.3979108695652174,0.6602551181102363,0.6335708133971292,0.6158842233009709,0.7929632783882784,0.3708821119446047
7893,0.7753906666666667,0.7775177606177607,0.1909253187613843,0.0544,0.2865586956521739,0.5109874015748032,0.5153952153110049,0.636120145631068,0.8057214285714286,0.3637517022504328
