Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
5877,0.8489769230769231,0.5574096774193548,0.4807544715447154,0.3764611111111111,0.4420058823529412,0.6157696078431373,0.5350573770491803,0.6004466666666667,0.8686923076923077,0.5689546666666666
5878,0.8604038461538461,0.4793064516129032,0.422950406504065,0.2486222222222222,0.3893941176470588,0.5058313725490196,0.4518311475409836,0.54994,0.8534173076923076,0.493856
5879,0.8096538461538461,0.3859870967741935,0.3081195121951219,0.1829388888888888,0.2424294117647058,0.3206735294117647,0.3207426229508197,0.4271733333333333,0.7905826923076924,0.3545533333333333
5880,0.7018461538461539,0.2520322580645161,0.1911593495934959,0.0650666666666666,0.0978176470588235,0.151713725490196,0.1644999999999999,0.2609466666666666,0.6781134615384615,0.2072713333333333
5881,0.5441692307692307,0.1129967741935483,0.0631333333333333,0.0,0.0029823529411764,0.0180372549019607,0.0239,0.13818,0.5072961538461539,0.104418
5882,0.3352769230769231,0.0105967741935483,0.0020878048780487,0.0,0.0,0.0,0.0,0.0194,0.2919096153846153,0.0575466666666666
5883,0.1046384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817846153846153,0.0192246666666666
5884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002846153846153,0.0005626666666666
5885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5892,0.0,0.0,0.0,0.0052611111111111,0.0,0.0,0.0,0.0,0.0,0.0032406666666666
5893,0.0,0.0,0.0024569105691056,0.0758777777777777,0.0760705882352941,0.0365401960784313,0.0154475409836065,0.0,0.0,0.035504
5894,0.0,0.0086838709677419,0.0952252032520325,0.2291722222222222,0.2530411764705882,0.2078735294117647,0.1542770491803278,0.0201866666666666,0.0,0.1221
5895,0.0,0.0803258064516129,0.2585211382113821,0.4303333333333333,0.4247411764705882,0.4003519607843137,0.3371934426229508,0.1355599999999999,0.0266557692307692,0.2308933333333333
5896,0.0981653846153846,0.1755645161290322,0.4196707317073171,0.60995,0.6013117647058824,0.5530392156862745,0.4900196721311475,0.2541133333333333,0.1914807692307692,0.3497593333333333
5897,0.2822038461538461,0.2827709677419355,0.4833878048780488,0.6931277777777778,0.6601,0.6821049019607844,0.6105311475409837,0.3541466666666666,0.4146692307692307,0.413624
5898,0.5093961538461538,0.3912612903225806,0.5785268292682927,0.7363166666666667,0.7272705882352941,0.7439450980392157,0.6905754098360656,0.4559533333333333,0.6091134615384616,0.4781506666666666
5899,0.6669538461538462,0.4286967741935484,0.5857691056910569,0.7374944444444445,0.6690823529411765,0.7485843137254902,0.6953196721311476,0.5514266666666666,0.750948076923077,0.495786
5900,0.7708192307692308,0.3723354838709677,0.5537390243902439,0.6429111111111111,0.655035294117647,0.6600107843137255,0.6412508196721312,0.4908066666666666,0.8182423076923077,0.5292746666666667
5901,0.8318576923076922,0.3704709677419355,0.413020325203252,0.5191833333333333,0.545235294117647,0.5977186274509804,0.5500885245901639,0.5747533333333333,0.8402461538461539,0.4745586666666667
5902,0.8411923076923077,0.295258064516129,0.332869918699187,0.41075,0.4441294117647059,0.483656862745098,0.4187721311475409,0.5014866666666666,0.8155134615384616,0.383024
5903,0.7983384615384614,0.2307096774193548,0.2301520325203252,0.2341944444444444,0.1965058823529411,0.3206205882352941,0.2898573770491803,0.40052,0.7519615384615383,0.2938486666666666
5904,0.6932038461538461,0.1408935483870967,0.130280487804878,0.0585833333333333,0.0643647058823529,0.1394990196078431,0.1412639344262295,0.2812333333333333,0.6449211538461538,0.1934626666666666
5905,0.5329346153846154,0.0685774193548387,0.038930081300813,0.0,0.0021,0.0158009803921568,0.0202360655737704,0.1230733333333333,0.4813096153846153,0.0972626666666666
5906,0.3139038461538461,0.0060645161290322,0.0011430894308943,0.0,0.0,0.0,0.0,0.0161333333333333,0.2819,0.0585173333333333
5907,0.0975846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773826923076923,0.018326
5908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002634615384615,0.0004466666666666
5909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5916,0.0,0.0,0.0,0.0063,0.0,0.0,0.0,0.0,0.0,0.00348
5917,0.0,0.0,0.0014349593495934,0.1385888888888889,0.0788941176470588,0.0335147058823529,0.0146442622950819,0.0,0.0,0.0436513333333333
5918,0.0,0.0084032258064516,0.100570731707317,0.3414722222222222,0.2386764705882353,0.2016441176470588,0.1391377049180328,0.01332,0.0,0.1520126666666666
5919,0.0,0.0749096774193548,0.2633008130081301,0.5239777777777778,0.4192117647058823,0.4203813725490196,0.3113213114754098,0.0684666666666666,0.0251326923076923,0.2740913333333333
5920,0.1091230769230769,0.2230064516129032,0.4403130081300813,0.6686444444444445,0.5581941176470588,0.5961980392156863,0.4767459016393442,0.1119533333333333,0.1892730769230769,0.3895033333333333
5921,0.3089192307692308,0.3679064516129032,0.5643308943089431,0.745738888888889,0.6537235294117647,0.7169911764705882,0.569388524590164,0.17586,0.4182230769230769,0.5224126666666667
5922,0.5118346153846154,0.506141935483871,0.6381008130081302,0.6950166666666667,0.717864705882353,0.757886274509804,0.6212377049180328,0.1782,0.6155557692307692,0.6029466666666667
5923,0.6858346153846154,0.5373935483870967,0.6393821138211383,0.6038166666666667,0.7393176470588235,0.772385294117647,0.6134114754098361,0.2292733333333333,0.7555634615384614,0.6284886666666667
5924,0.757353846153846,0.5136161290322581,0.5853813008130082,0.6304944444444445,0.7028411764705882,0.7090950980392157,0.5236688524590164,0.3653133333333333,0.8294211538461538,0.536964
5925,0.82875,0.4916870967741935,0.567619512195122,0.5461833333333334,0.6176882352941176,0.6398686274509804,0.4630180327868852,0.3366266666666667,0.8517653846153846,0.5371513333333333
5926,0.8202653846153847,0.4557548387096774,0.481820325203252,0.3641611111111111,0.4785882352941176,0.5043372549019608,0.3883737704918032,0.3177399999999999,0.8215346153846154,0.4413133333333333
5927,0.7883192307692308,0.3724258064516129,0.3474617886178862,0.2249666666666666,0.3063470588235294,0.3283872549019608,0.2524622950819672,0.2629599999999999,0.763225,0.31545
5928,0.679873076923077,0.2317387096774193,0.1798780487804878,0.0575944444444444,0.1045823529411764,0.1254578431372549,0.1126295081967213,0.21564,0.6525403846153845,0.1966133333333333
5929,0.5185153846153846,0.0972677419354838,0.0524829268292682,0.0,0.0019294117647058,0.0153303921568627,0.0156606557377049,0.1082133333333333,0.4878692307692308,0.09808
5930,0.3139269230769231,0.0077258064516129,0.0002422764227642,0.0,0.0,0.0,0.0,0.0148533333333333,0.2791615384615384,0.0609686666666666
5931,0.0976730769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755807692307692,0.021176
5932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001173076923076,0.000364
5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5940,0.0,0.0,0.0,0.0060111111111111,0.0,0.0,0.0,0.0,0.0,0.0049346666666666
5941,0.0,0.0,0.0006130081300813,0.12025,0.0931294117647058,0.0332696078431372,0.0169573770491803,0.0,0.0,0.0518753333333333
5942,0.0,0.0172096774193548,0.0885089430894308,0.2963444444444444,0.2915764705882353,0.2010598039215686,0.1369032786885246,0.0101866666666666,0.0,0.1733753333333333
5943,0.0,0.1465354838709677,0.2343138211382113,0.4824666666666666,0.4982058823529411,0.4079578431372549,0.2910327868852459,0.0840666666666666,0.0196480769230769,0.3113039999999999
5944,0.109376923076923,0.3008806451612903,0.3819390243902438,0.6604888888888889,0.6356176470588235,0.5861558823529411,0.4238081967213115,0.1776533333333333,0.174501923076923,0.4669213333333333
5945,0.3220730769230769,0.4234483870967742,0.4768121951219512,0.7474055555555555,0.7522294117647059,0.6956725490196078,0.5321442622950819,0.26876,0.3876346153846154,0.5945706666666666
5946,0.5297423076923077,0.5413677419354839,0.536930081300813,0.7686666666666667,0.7809411764705882,0.7386019607843137,0.606755737704918,0.35666,0.5799692307692308,0.6849266666666667
5947,0.6863846153846154,0.5695870967741935,0.5593235772357724,0.7542166666666668,0.7392352941176471,0.7431176470588235,0.6145065573770492,0.3867866666666666,0.7237211538461538,0.7377913333333334
5948,0.7834961538461538,0.6038612903225806,0.5199373983739838,0.6576666666666667,0.6401117647058824,0.7116862745098039,0.5400639344262295,0.38022,0.8037153846153846,0.726402
5949,0.8483076923076923,0.5068838709677419,0.4724967479674797,0.5027722222222223,0.5623941176470588,0.6091,0.5023327868852459,0.3791133333333333,0.8236442307692309,0.6660413333333334
5950,0.8457961538461538,0.4310322580645161,0.3980829268292682,0.3415666666666667,0.4742411764705883,0.4512313725490195,0.3840475409836065,0.3586733333333333,0.7934596153846154,0.5626326666666667
5951,0.7813538461538462,0.3288741935483871,0.298979674796748,0.1947555555555555,0.2651294117647059,0.2691147058823529,0.2607295081967213,0.2950666666666667,0.7413711538461538,0.4116813333333333
5952,0.6885961538461539,0.2103774193548387,0.1658048780487804,0.0539611111111111,0.0957,0.1106421568627451,0.1121967213114754,0.1989266666666666,0.6212730769230769,0.2489626666666666
5953,0.534673076923077,0.0838225806451613,0.0525845528455284,0.0,0.0013,0.0135,0.0105049180327868,0.1051266666666666,0.4489538461538461,0.130544
5954,0.3201269230769231,0.0044064516129032,0.0012138211382113,0.0,0.0,0.0,0.0,0.0165333333333333,0.2535519230769231,0.068972
5955,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680038461538461,0.0175933333333333
5956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.807692307692309e-05,0.0002493333333333
5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5964,0.0,0.0,0.0,0.0044055555555555,0.0,0.0,0.0,0.0,0.0,0.0041233333333333
5965,0.0,0.0,0.0005162601626016,0.1062388888888888,0.0808470588235294,0.0342431372549019,0.0161311475409836,0.0,0.0,0.033142
5966,0.0,0.0217258064516129,0.0824333333333333,0.2634777777777778,0.2678941176470588,0.1708941176470588,0.1486819672131147,0.00976,0.0,0.1009613333333333
5967,0.0,0.1665483870967742,0.2440878048780488,0.4602833333333333,0.4114117647058823,0.3391235294117647,0.3219540983606557,0.0714866666666666,0.0240403846153846,0.18434
5968,0.1089653846153846,0.3302903225806451,0.3848512195121951,0.6103277777777777,0.5481764705882354,0.4843794117647059,0.4707688524590164,0.1666933333333333,0.1830384615384615,0.300776
5969,0.3208653846153846,0.4732645161290322,0.5091560975609756,0.72825,0.5818823529411764,0.565578431372549,0.607472131147541,0.2642266666666666,0.3983192307692307,0.4254393333333333
5970,0.5141807692307693,0.5513322580645161,0.586090243902439,0.7842444444444445,0.5900117647058823,0.5983794117647059,0.6740098360655739,0.3481533333333333,0.588525,0.5192413333333333
5971,0.716323076923077,0.6326451612903227,0.634219512195122,0.7388111111111111,0.5650823529411765,0.5858843137254902,0.6763098360655737,0.3798866666666666,0.7301384615384615,0.6051046666666666
5972,0.8158269230769231,0.483341935483871,0.5661780487804878,0.6380333333333333,0.5390470588235294,0.5313245098039215,0.612283606557377,0.3967799999999999,0.8086634615384616,0.605274
5973,0.8543846153846153,0.5283870967741935,0.5343471544715447,0.46255,0.3586647058823529,0.4791225490196078,0.5708901639344263,0.436,0.8224942307692308,0.531606
5974,0.8572076923076923,0.4631516129032257,0.4760642276422764,0.2836777777777778,0.3148529411764706,0.3810098039215686,0.4460950819672131,0.4000333333333333,0.8001346153846154,0.4857466666666666
5975,0.8086576923076922,0.3453290322580645,0.3823739837398374,0.1684777777777777,0.1942117647058823,0.2317176470588235,0.299344262295082,0.3397533333333333,0.7408,0.3814186666666667
5976,0.7076653846153846,0.2061677419354838,0.2235756097560975,0.0314055555555555,0.0658764705882353,0.0926676470588235,0.1352688524590164,0.1972533333333333,0.6084788461538462,0.243028
5977,0.5428923076923077,0.0890387096774193,0.0714593495934959,0.0,0.000435294117647,0.0121254901960784,0.0160737704918032,0.0865733333333333,0.4441730769230769,0.1307453333333333
5978,0.32465,0.0068838709677419,0.0009479674796747,0.0,0.0,0.0,0.0,0.0116066666666666,0.2476942307692307,0.0628026666666666
5979,0.0956115384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660480769230769,0.014934
5980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002193333333333
5981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5988,0.0,0.0,0.0,0.0025499999999999,0.0,0.0,0.0,0.0,0.0,0.0048413333333333
5989,0.0,0.0,0.0002430894308943,0.0522833333333333,0.0492,0.0225558823529411,0.015155737704918,0.0,0.0,0.056144
5990,0.0,0.0203967741935483,0.0647422764227642,0.1545611111111111,0.142935294117647,0.1151539215686274,0.162072131147541,0.0090333333333333,0.0,0.1685353333333333
5991,0.0,0.1619709677419354,0.1736934959349593,0.2660666666666667,0.2669941176470588,0.2349235294117647,0.3633819672131148,0.0689533333333333,0.0224134615384615,0.301092
5992,0.1065961538461538,0.3334354838709677,0.2727121951219512,0.3438722222222222,0.3859117647058823,0.3656235294117647,0.5375360655737705,0.1336933333333333,0.1795192307692308,0.4512913333333334
5993,0.3072961538461538,0.4507645161290322,0.372979674796748,0.4039666666666666,0.4618588235294117,0.4785392156862745,0.6595606557377048,0.17568,0.3948557692307692,0.5792453333333333
5994,0.52025,0.5843580645161289,0.4210276422764227,0.3776333333333333,0.4626176470588235,0.467678431372549,0.7188590163934426,0.2399066666666666,0.5957961538461538,0.6409013333333333
5995,0.700973076923077,0.6195967741935484,0.4621016260162602,0.3181,0.4786941176470588,0.4819049019607843,0.7357016393442624,0.25906,0.736523076923077,0.6856113333333334
5996,0.8243461538461538,0.621641935483871,0.4320487804878049,0.1841833333333333,0.4280235294117647,0.3971911764705882,0.6591950819672131,0.3374466666666667,0.8107173076923077,0.6856466666666666
5997,0.8644576923076923,0.5921903225806452,0.4003853658536585,0.2062888888888888,0.4188117647058823,0.3104088235294117,0.5895639344262296,0.2809733333333333,0.8277288461538461,0.6390753333333333
5998,0.8527346153846154,0.5096419354838709,0.3272016260162602,0.1660166666666666,0.3519705882352941,0.2248186274509803,0.4586688524590164,0.2611866666666666,0.787448076923077,0.5167286666666666
5999,0.8037615384615384,0.4008258064516128,0.2324512195121951,0.0905722222222222,0.1774235294117647,0.1431274509803921,0.3045868852459016,0.1821466666666666,0.7288134615384615,0.3832546666666667
6000,0.7067576923076923,0.2202483870967742,0.1348878048780487,0.0272,0.0537294117647058,0.054135294117647,0.1454377049180328,0.1090266666666666,0.61245,0.2306833333333333
6001,0.5454,0.0981096774193548,0.0446560975609756,0.0,0.0,0.0062666666666666,0.0162868852459016,0.0543933333333333,0.4445,0.1170926666666666
6002,0.3259230769230769,0.0051129032258064,0.0004341463414634,0.0,0.0,0.0,0.0,0.0099266666666666,0.2389230769230769,0.0503193333333333
6003,0.0937230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578230769230769,0.00961
6004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001146666666666
6005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6012,0.0,0.0,0.0,0.00425,0.0,0.0,0.0,0.0,0.0,0.0043553333333333
6013,0.0,0.0,8.861788617886179e-05,0.0592444444444444,0.0448823529411764,0.006742156862745,0.015611475409836,0.0,0.0,0.0550406666666666
6014,0.0,0.013058064516129,0.0563536585365853,0.13365,0.1261117647058823,0.0396343137254901,0.164483606557377,0.0096533333333333,0.0,0.155498
6015,0.0,0.1105451612903225,0.1669382113821138,0.2162444444444444,0.2110411764705882,0.0791372549019607,0.3629032786885245,0.0692533333333333,0.0203999999999999,0.2772273333333333
6016,0.1191576923076923,0.2284774193548387,0.284969918699187,0.3560333333333333,0.3169647058823529,0.1367441176470588,0.5511377049180328,0.1841533333333333,0.1558480769230769,0.4151313333333333
6017,0.3559615384615384,0.3592354838709677,0.3826764227642276,0.4516388888888889,0.4080058823529411,0.1805990196078431,0.6459737704918033,0.2992866666666666,0.3646461538461538,0.5393026666666666
6018,0.57145,0.4322225806451613,0.4149008130081301,0.4452777777777778,0.481535294117647,0.1862009803921568,0.6945131147540983,0.4446466666666666,0.5657115384615385,0.5952846666666667
6019,0.733726923076923,0.5088870967741935,0.4419821138211381,0.3750444444444444,0.5023,0.1757225490196078,0.7123508196721312,0.5169333333333334,0.7077134615384615,0.5958206666666667
6020,0.8263115384615384,0.4566387096774193,0.5000585365853658,0.2779333333333333,0.2999117647058823,0.1579176470588235,0.6568688524590164,0.53456,0.7833730769230769,0.5458686666666667
6021,0.8633,0.4219806451612903,0.4714512195121951,0.1566666666666666,0.2602470588235294,0.0919529411764706,0.5907,0.4551,0.7994384615384615,0.5068793333333332
6022,0.8575730769230769,0.3436838709677419,0.3912626016260163,0.1067611111111111,0.1728764705882353,0.0696676470588235,0.4195475409836066,0.4019266666666666,0.7791519230769232,0.4310413333333333
6023,0.8103576923076923,0.2516290322580645,0.2820455284552846,0.0636333333333333,0.1172117647058823,0.048442156862745,0.2992573770491803,0.3412,0.6967711538461538,0.3070866666666667
6024,0.71055,0.1564354838709677,0.1554658536585365,0.0168333333333333,0.0463411764705882,0.0201676470588235,0.1398786885245901,0.2411533333333333,0.5858403846153846,0.1768093333333333
6025,0.5463538461538462,0.0634322580645161,0.0548983739837398,0.0,0.0,0.0032950980392156,0.0143311475409836,0.11588,0.4097346153846154,0.093134
6026,0.32655,0.0025258064516129,0.0002674796747967,0.0,0.0,0.0,0.0,0.0105066666666666,0.2287923076923076,0.0461893333333333
6027,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0565038461538461,0.011312
6028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.266666666666666e-05
6029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6036,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0042613333333333
6037,0.0,0.0,8.373983739837398e-05,0.0686333333333333,0.0559647058823529,0.0031382352941176,0.0147540983606557,0.0,0.0,0.0519613333333333
6038,0.0,0.0097677419354838,0.085790243902439,0.1782166666666666,0.143535294117647,0.0213411764705882,0.1579196721311475,0.02716,0.0,0.1431406666666666
6039,0.0,0.0881419354838709,0.2565569105691057,0.3056611111111111,0.2231176470588235,0.0493882352941176,0.3591032786885246,0.1868199999999999,0.024,0.2397786666666666
6040,0.1174730769230769,0.1894903225806451,0.4034325203252032,0.3647277777777777,0.2654294117647058,0.0676588235294117,0.5186327868852459,0.3742266666666667,0.1806346153846154,0.326016
6041,0.3509115384615384,0.3008774193548387,0.5442040650406504,0.4082944444444444,0.3438235294117647,0.0883794117647058,0.6069295081967213,0.53082,0.4031980769230769,0.4040773333333333
6042,0.578123076923077,0.3559741935483871,0.623460162601626,0.4218555555555555,0.3366941176470588,0.0913019607843137,0.6759459016393443,0.6386866666666666,0.6024788461538462,0.43981
6043,0.732973076923077,0.371358064516129,0.6095845528455284,0.3810111111111111,0.3722823529411765,0.0886549019607843,0.6570901639344263,0.6837,0.7468326923076923,0.4391926666666667
6044,0.835873076923077,0.3505258064516129,0.6094065040650406,0.3184611111111111,0.2979294117647059,0.0739990196078431,0.6365393442622951,0.6518200000000001,0.8331865384615385,0.3957466666666667
6045,0.8738615384615385,0.3546548387096774,0.5731926829268293,0.2161555555555555,0.1976941176470588,0.0565901960784313,0.5771967213114755,0.60098,0.8595346153846154,0.3371713333333333
6046,0.8631769230769231,0.3084419354838709,0.4756219512195122,0.1792277777777778,0.1448882352941176,0.0383372549019607,0.4443426229508196,0.5263,0.8370461538461539,0.2652833333333333
6047,0.8169884615384616,0.2283451612903226,0.3696869918699187,0.0846,0.0651588235294117,0.0257313725490196,0.2817,0.43566,0.7636230769230768,0.1711686666666666
6048,0.715076923076923,0.142016129032258,0.2117130081300813,0.0200222222222222,0.0203705882352941,0.0093147058823529,0.116927868852459,0.2810933333333333,0.6348538461538461,0.089928
6049,0.5499923076923077,0.0617903225806451,0.0629951219512195,0.0,0.0,0.0011754901960784,0.011155737704918,0.1304,0.4605884615384615,0.0374086666666666
6050,0.3261423076923077,0.0039096774193548,0.0001170731707317,0.0,0.0,0.0,0.0,0.0091733333333333,0.2485846153846153,0.0216466666666666
6051,0.0898153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584615384615384,0.006956
6052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6060,0.0,0.0,0.0,0.0016444444444444,0.0,0.0,0.0,0.0,0.0,0.0044846666666666
6061,0.0,0.0,0.0,0.0315166666666666,0.0140588235294117,0.0040715686274509,0.0150918032786885,0.0,0.0,0.0347273333333333
6062,0.0,0.0119967741935483,0.0996048780487804,0.0733611111111111,0.0342294117647058,0.0247058823529411,0.1568016393442622,0.02618,0.0,0.0845033333333333
6063,0.0,0.079674193548387,0.2959447154471545,0.1080555555555555,0.0590882352941176,0.0508235294117647,0.3423819672131147,0.1921,0.0234634615384615,0.12825
6064,0.1157307692307692,0.1862483870967742,0.507030081300813,0.1488888888888889,0.0797588235294117,0.0835294117647058,0.4979737704918033,0.3923666666666667,0.1735365384615384,0.1760506666666666
6065,0.3380384615384615,0.295016129032258,0.6456243902439024,0.1527277777777777,0.1003764705882352,0.1125411764705882,0.5905229508196722,0.57048,0.3718403846153846,0.2345033333333333
6066,0.5605153846153846,0.3990483870967742,0.7154552845528456,0.1325111111111111,0.108335294117647,0.147863725490196,0.6578180327868852,0.6559666666666666,0.5420192307692308,0.2651486666666667
6067,0.7200923076923077,0.3646870967741935,0.7184821138211382,0.1417666666666666,0.1122117647058823,0.1474931372549019,0.6540983606557377,0.69594,0.6751442307692308,0.2677866666666667
6068,0.8381346153846153,0.2010709677419354,0.6526951219512195,0.0867333333333333,0.0687823529411764,0.1422725490196078,0.6093114754098361,0.7057866666666667,0.7293923076923077,0.2511766666666666
6069,0.8729346153846154,0.2244806451612903,0.5949447154471545,0.0752666666666666,0.064735294117647,0.1224088235294117,0.5382606557377049,0.7058599999999999,0.7444461538461538,0.2313833333333333
6070,0.8654153846153846,0.1952064516129032,0.5028260162601627,0.0432888888888888,0.0430117647058823,0.1029558823529411,0.4164147540983606,0.6299933333333333,0.7275442307692308,0.1836113333333333
6071,0.8172115384615384,0.1710612903225806,0.3862032520325203,0.0196333333333333,0.0359294117647058,0.0653705882352941,0.247855737704918,0.5138666666666667,0.6733826923076923,0.138874
6072,0.7134384615384615,0.1139258064516129,0.223360162601626,0.0038722222222222,0.0093941176470588,0.0233696078431372,0.1140704918032786,0.3542133333333333,0.5705653846153846,0.088742
6073,0.5457346153846154,0.0555387096774193,0.067840650406504,0.0,0.0,0.0026931372549019,0.0098327868852459,0.1638333333333333,0.424575,0.0551366666666666
6074,0.3207576923076923,0.0026387096774193,7.317073170731707e-05,0.0,0.0,0.0,0.0,0.0110066666666666,0.2221942307692307,0.029226
6075,0.086326923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0494846153846153,0.0091026666666666
6076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
