Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
6053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6060,0.0,0.0,0.0,0.0083406779661016,0.0,0.0,0.0,0.0,0.0,0.0025300057703404
6061,0.0,0.0,0.0,0.1612067796610169,0.1184565217391304,0.0489606299212598,0.0061650717703349,0.0,0.0,0.0137326601269474
6062,0.0,0.0,0.068008014571949,0.3647610169491526,0.3449152173913043,0.2495673228346456,0.0602602870813397,0.00471213592233,0.0,0.0327640507789959
6063,0.0006793333333333,0.1371915057915058,0.2659533697632058,0.5482338983050847,0.5641673913043478,0.4645208661417322,0.1236526315789473,0.1672711165048543,0.0507735347985347,0.0981294864396999
6064,0.1524193333333333,0.369911583011583,0.476191256830601,0.6821762711864406,0.7280891304347826,0.6339224409448819,0.1673842105263158,0.3988643203883495,0.2631966117216117,0.2533402769763416
6065,0.3910153333333333,0.5884471042471043,0.6440648451730419,0.7319983050847457,0.8300521739130435,0.7388866141732283,0.198723923444976,0.6031694174757282,0.4987669413919414,0.4371540680900173
6066,0.5956186666666666,0.736834362934363,0.7565377049180328,0.7535593220338983,0.8409239130434782,0.7783255905511811,0.1952952153110047,0.7446002427184466,0.6836427655677656,0.5939700519330641
6067,0.7507653333333334,0.8300397683397683,0.7871540983606558,0.6982559322033898,0.7615913043478261,0.7496488188976378,0.2003856459330143,0.8259160194174757,0.7958930402930403,0.701468667051356
6068,0.8145566666666666,0.8603258687258687,0.7212559198542805,0.5134627118644067,0.6369369565217391,0.6591287401574804,0.2237961722488038,0.8528286407766991,0.8228641025641026,0.7225930178880554
6069,0.8114673333333333,0.855350193050193,0.6919777777777778,0.4023677966101694,0.5579086956521738,0.5605625984251968,0.1485110047846889,0.8337106796116506,0.8193967948717948,0.7288193306405077
6070,0.8077206666666666,0.800050193050193,0.5980867030965392,0.2819983050847457,0.4141478260869565,0.4205181102362205,0.1003047846889952,0.7644779126213592,0.7589217032967033,0.6630170802077322
6071,0.7345506666666666,0.6879490347490347,0.4685322404371584,0.1676661016949152,0.2542695652173913,0.2484334645669291,0.060078947368421,0.645560922330097,0.6679847069597069,0.5524144835545297
6072,0.5667679999999999,0.5148559845559846,0.2919493624772313,0.0284525423728813,0.0651173913043478,0.0978429133858267,0.0251712918660287,0.4546825242718447,0.5285364468864469,0.4235620888632429
6073,0.4229226666666666,0.2808015444015443,0.1029493624772313,0.0,0.0,0.0075307086614173,0.0024866028708133,0.2287975728155339,0.3407013736263736,0.2776929601846509
6074,0.216244,0.0549173745173745,0.0003697632058287,0.0,0.0,0.0,0.0,0.0317956310679611,0.1372560439560439,0.1304540680900173
6075,0.0332133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077170329670329,0.022537680323139
6076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002252740911713
6077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6084,0.0,0.0,0.0,0.007928813559322,0.0,0.0,0.0,0.0,0.0,0.0020600692440854
6085,0.0,0.0,0.0,0.1720694915254237,0.1223369565217391,0.0305448818897637,0.002733971291866,0.0,0.0,0.0133946912867859
6086,0.0,0.0,0.0753351548269581,0.4051542372881356,0.3538630434782608,0.1317566929133858,0.0304717703349282,0.0043747572815533,0.0,0.0327896710905943
6087,0.0003706666666666,0.1463177606177606,0.2954641165755919,0.6100627118644067,0.573945652173913,0.242617716535433,0.0879401913875598,0.1622645631067961,0.0507199633699633,0.1012171956145412
6088,0.1334193333333333,0.391027027027027,0.5187806921675775,0.7566830508474577,0.7372260869565217,0.3354905511811024,0.1385325358851674,0.3894917475728155,0.2632131868131868,0.2674253894979804
6089,0.3451333333333333,0.6080637065637066,0.6939887067395264,0.8421169491525423,0.835945652173913,0.3815035433070866,0.1975971291866028,0.5948055825242718,0.4988086996336996,0.4528029428736295
6090,0.5412646666666667,0.7584416988416988,0.8026914389799635,0.8675186440677966,0.8758326086956522,0.4049822834645669,0.2482947368421052,0.735483495145631,0.6840929487179487,0.6037242354298904
6091,0.67043,0.8449722007722008,0.8541850637522769,0.8473457627118645,0.8674152173913043,0.3782771653543307,0.2876411483253588,0.8153997572815535,0.7862269230769231,0.7069733987305251
6092,0.6552966666666666,0.8782930501930503,0.8122561020036431,0.7706406779661018,0.802963043478261,0.3182114173228346,0.3114344497607655,0.8523820388349514,0.8219054945054945,0.7679349682631276
6093,0.7023133333333333,0.8620895752895753,0.7681834244080146,0.6437627118644068,0.6862891304347826,0.2583007874015748,0.2715641148325359,0.8317614077669903,0.8272715201465202,0.7602103866128102
6094,0.7410053333333334,0.8048841698841699,0.6698255009107468,0.459257627118644,0.5154413043478261,0.1696055118110236,0.2464952153110047,0.7667507281553397,0.782810989010989,0.7166508944027697
6095,0.7058006666666666,0.6911413127413127,0.5158602914389799,0.2314271186440678,0.2910760869565217,0.092117716535433,0.1577956937799043,0.6402208737864078,0.6834638278388279,0.6210081938834392
6096,0.6175353333333333,0.513976833976834,0.3126952641165756,0.0310559322033898,0.0700239130434782,0.035853937007874,0.0685200956937799,0.4507038834951456,0.5452290293040293,0.4795829197922677
6097,0.413834,0.2814351351351351,0.1031659380692167,0.0,0.0,0.0024614173228346,0.0026473684210526,0.2237752427184466,0.339296978021978,0.312330294287363
6098,0.2199233333333333,0.0534050193050193,0.0002174863387978,0.0,0.0,0.0,0.0,0.0302665048543689,0.1330595238095238,0.1336658972879399
6099,0.035568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067890109890109,0.0217985574148874
6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001282746682054
6101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6108,0.0,0.0,0.0,0.0070203389830508,0.0,0.0,0.0,0.0,0.0,0.0027454125793421
6109,0.0,0.0,0.0,0.1683152542372881,0.0955804347826086,0.0169259842519685,0.0138966507177033,0.0,0.0,0.0158795152914021
6110,0.0,0.0,0.0410517304189435,0.3937237288135593,0.2711869565217391,0.0790251968503937,0.1433397129186602,0.0037963592233009,0.0,0.0362069244085401
6111,0.000252,0.1451749034749034,0.1576970856102003,0.5994305084745762,0.5119608695652174,0.1763992125984252,0.3548933014354067,0.163102427184466,0.0512429487179487,0.1039889209463358
6112,0.1540206666666666,0.3891586872586873,0.2903859744990892,0.7445661016949153,0.7000282608695653,0.2635358267716535,0.5211933014354067,0.3927004854368932,0.2693956043956044,0.2494874206578188
6113,0.394752,0.6025903474903475,0.4101555555555555,0.8252305084745762,0.7903782608695652,0.3713145669291339,0.6292794258373205,0.594023786407767,0.5047106227106227,0.4025162146566647
6114,0.60234,0.7496223938223938,0.5246644808743169,0.8552745762711864,0.8349978260869565,0.4121409448818898,0.6403320574162679,0.7266376213592234,0.6887821428571428,0.5176837276399308
6115,0.7364033333333333,0.8324799227799228,0.5850142076502732,0.8414169491525424,0.8309782608695653,0.388757874015748,0.6040473684210527,0.8089082524271844,0.7939033882783882,0.5953247547605308
6116,0.7834073333333333,0.8645339768339768,0.5886459016393443,0.773377966101695,0.7929782608695651,0.2926326771653543,0.6226492822966507,0.8353856796116504,0.8364363553113553,0.6366069821119447
6117,0.7681653333333334,0.8428490347490347,0.5556952641165757,0.6426915254237288,0.6475673913043478,0.2593661417322835,0.5764272727272727,0.8100466019417475,0.8313850732600732,0.6318845354875938
6118,0.7738406666666666,0.7864826254826255,0.4715091074681238,0.4507033898305084,0.4661804347826087,0.1915244094488188,0.4644287081339713,0.7376512135922331,0.7859708791208792,0.5876113098672822
6119,0.6630886666666667,0.6665455598455599,0.3486085610200364,0.2221728813559322,0.2552717391304347,0.1199314960629921,0.3335334928229665,0.6109978155339806,0.6823815018315019,0.4940262550490479
6120,0.5216326666666666,0.4845019305019305,0.2072027322404371,0.0277254237288135,0.0587695652173913,0.0416440944881889,0.1553224880382775,0.4191063106796116,0.5355668498168499,0.3774112521638777
6121,0.3802673333333333,0.2655737451737452,0.06955956284153,0.0,0.0,0.0006204724409448,0.0071650717703349,0.1996575242718446,0.3324133699633699,0.234232602423543
6122,0.201774,0.0478003861003861,8.214936247723134e-05,0.0,0.0,0.0,0.0,0.0269616504854368,0.1270266483516483,0.1005074437391806
6123,0.0314073333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048410256410256,0.020966820542412
6124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.674552798615119e-05
6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6132,0.0,0.0,0.0,0.0056864406779661,0.0,0.0,0.0,0.0,0.0,0.0026214079630698
6133,0.0,0.0,0.0,0.1679864406779661,0.1100152173913043,0.030517716535433,0.0173004784688995,0.0,0.0,0.0161417195614541
6134,0.0,0.0,0.0447074681238615,0.3978677966101694,0.3118891304347826,0.1586641732283464,0.1761157894736842,0.0033172330097087,0.0,0.0368976341604154
6135,3.3333333333333335e-05,0.1331895752895752,0.20411985428051,0.5996525423728813,0.5365913043478261,0.3141724409448819,0.3665177033492823,0.1660041262135922,0.051410989010989,0.0961260819388343
6136,0.1486826666666666,0.3653718146718147,0.3907963570127504,0.7433322033898305,0.7059869565217392,0.4708771653543307,0.541599043062201,0.4028808252427184,0.2705489926739927,0.2072504904789382
6137,0.3867093333333333,0.5732706563706564,0.5342391621129327,0.8263169491525423,0.8037913043478262,0.5938192913385826,0.6662703349282296,0.6069558252427184,0.5072096153846154,0.3392961915753029
6138,0.5958613333333334,0.7200243243243243,0.6511945355191258,0.8525677966101695,0.8254739130434783,0.6544700787401575,0.6997157894736842,0.7469169902912621,0.6845232600732601,0.4396494518176572
6139,0.734278,0.8059297297297298,0.7229111111111111,0.8327610169491525,0.7950260869565217,0.6637838582677166,0.6825961722488039,0.8234014563106796,0.7982124542124542,0.5213775533756492
6140,0.8193560000000001,0.8338305019305019,0.7053459016393442,0.7545000000000001,0.6854804347826087,0.6275771653543306,0.6701363636363636,0.8391689320388349,0.8359513736263736,0.5155282746682054
6141,0.8395606666666666,0.8173706563706564,0.656216029143898,0.6180983050847457,0.4971608695652174,0.5590893700787402,0.5870215311004785,0.8044053398058253,0.8146874542124541,0.4885777264858627
6142,0.7964646666666667,0.7740911196911197,0.5545058287795993,0.4221118644067796,0.2989021739130434,0.410903937007874,0.4728794258373205,0.725784708737864,0.7738559523809524,0.4433231390652048
6143,0.703994,0.6635494208494208,0.4408790528233151,0.204622033898305,0.1559413043478261,0.2485582677165354,0.3013751196172249,0.5983803398058253,0.6751462454212454,0.3684091748413156
6144,0.6173606666666667,0.4891405405405405,0.2740269581056466,0.0232203389830508,0.0373260869565217,0.0882515748031496,0.1352138755980861,0.399923786407767,0.5249358974358974,0.2773979226774379
6145,0.4242966666666666,0.256880694980695,0.0908806921675774,0.0,0.0,0.001057874015748,0.0054732057416267,0.1941567961165048,0.3246216117216117,0.1833539526832083
6146,0.2370706666666666,0.044146332046332,0.0,0.0,0.0,0.0,0.0,0.0244995145631067,0.1192734432234432,0.0956027120600115
6147,0.0367626666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054611721611721,0.024705885747259
6148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1886901327178305e-05
6149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6156,0.0,0.0,0.0,0.0053983050847457,0.0,0.0,0.0,0.0,0.0,0.0024438545874206
6157,0.0,0.0,0.0,0.1125033898305084,0.0309652173913043,0.0260015748031496,0.0154540669856459,0.0,0.0,0.014900692440854
6158,0.0,0.0,0.0682659380692167,0.2563728813559321,0.0986021739130434,0.128696062992126,0.1695540669856459,0.0027063106796116,0.0,0.0348676860934795
6159,0.0,0.1439563706563706,0.2769850637522768,0.3890457627118644,0.1521239130434782,0.2481212598425197,0.3615004784688995,0.1624514563106796,0.0495907509157509,0.073899884593191
6160,0.1632233333333333,0.3877930501930502,0.4957854280510018,0.5011016949152542,0.2230391304347826,0.3728720472440945,0.5469655502392344,0.3943468446601941,0.2506019230769231,0.1748730525100981
6161,0.4094786666666666,0.6000220077220078,0.6668788706739526,0.5914847457627118,0.2982630434782609,0.4743169291338582,0.6293913875598086,0.5979223300970874,0.4705680402930403,0.3157517599538373
6162,0.622998,0.7436949806949806,0.7582506375227687,0.6417169491525424,0.3630326086956522,0.526617716535433,0.7109363636363637,0.7358208737864078,0.6357619047619048,0.4539497403346797
6163,0.775726,0.8180969111969112,0.7989346083788706,0.6524881355932204,0.3673739130434783,0.5421074803149606,0.7253411483253589,0.8063771844660194,0.7305332417582417,0.5300592036930178
6164,0.8388406666666667,0.8370146718146718,0.7789635701275046,0.6004322033898305,0.5678782608695652,0.5737204724409448,0.6874368421052631,0.8402631067961165,0.7527583333333334,0.5051529140219273
6165,0.8762873333333332,0.8140687258687258,0.7193816029143898,0.4844576271186441,0.3606652173913043,0.4708370078740158,0.6218684210526315,0.8144235436893205,0.7177783882783882,0.4983238892094633
6166,0.8592813333333333,0.7368521235521235,0.630900364298725,0.3241542372881356,0.2646,0.3468283464566929,0.4677430622009569,0.7382058252427185,0.6850108974358974,0.4514678015002885
6167,0.7772939999999999,0.6131513513513513,0.4954428051001822,0.1505491525423729,0.1316108695652174,0.2217822834645669,0.3068507177033492,0.5922842233009709,0.596002564102564,0.3948523946912867
6168,0.6771806666666667,0.3959432432432432,0.3004444444444444,0.0178254237288135,0.0271369565217391,0.0880830708661417,0.1299392344497607,0.3876378640776698,0.4583231684981685,0.3010616272360069
6169,0.4806153333333333,0.1906536679536679,0.0939652094717668,0.0,0.0,0.0046570866141732,0.0053157894736842,0.1811626213592232,0.2910480769230769,0.2096472590882862
6170,0.2565453333333333,0.027896138996139,0.0,0.0,0.0,0.0,0.0,0.022232281553398,0.1166790293040293,0.1079468551644547
6171,0.0385066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056296703296703,0.0262231390652048
6172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6180,0.0,0.0,0.0,0.0029864406779661,0.0,0.0,0.0,0.0,0.0,0.002167397576457
6181,0.0,0.0,0.0,0.0855661016949152,0.0713847826086956,0.0359874015748031,0.0157904306220095,0.0,0.0,0.013603693017888
6182,0.0,0.0,0.0632848816029143,0.2197067796610169,0.2057760869565217,0.2035996062992126,0.1632244019138756,0.0022114077669902,0.0,0.0309536064627813
6183,0.0,0.1308567567567567,0.2624828779599271,0.3669372881355932,0.3705173913043478,0.4160031496062992,0.3652311004784688,0.1294582524271844,0.0495964285714285,0.075569244085401
6184,0.1543,0.3545880308880309,0.4761948998178506,0.4775169491525424,0.5318782608695652,0.611255905511811,0.5416846889952153,0.3160733009708737,0.2604233516483516,0.1843824004616272
6185,0.39303,0.5517482625482626,0.6384475409836066,0.5467796610169491,0.6378608695652174,0.7122606299212598,0.6395047846889952,0.4847978155339806,0.4898591575091575,0.3321283900750144
6186,0.6169560000000001,0.7032841698841699,0.7370395264116576,0.5406677966101695,0.6876608695652174,0.6628531496062993,0.6991200956937799,0.6147827669902913,0.6703679487179487,0.4690649163300635
6187,0.76788,0.7814131274131274,0.7756142076502732,0.5524152542372881,0.7131804347826087,0.6365645669291339,0.710499043062201,0.6911398058252427,0.7756229853479853,0.5592339296018465
6188,0.8553833333333334,0.7173969111969112,0.7515785063752277,0.4286525423728813,0.5929717391304348,0.5817078740157481,0.6690971291866028,0.709758495145631,0.8256938644688645,0.5580600692440855
6189,0.875902,0.7206972972972973,0.7169998178506375,0.3604661016949152,0.4827260869565217,0.4603137795275591,0.5730870813397129,0.6771470873786408,0.8356148351648351,0.5476128678592037
6190,0.845446,0.6773710424710424,0.6325994535519126,0.2606305084745762,0.3592326086956521,0.3602082677165354,0.444055023923445,0.6195538834951456,0.8075315018315018,0.5062032890940565
6191,0.7616706666666667,0.5563640926640926,0.4746315118397085,0.1128067796610169,0.1855673913043478,0.2502307086614173,0.2716674641148325,0.5268876213592233,0.7184119963369964,0.4443658395845355
6192,0.6407266666666667,0.4014984555984556,0.282691985428051,0.0134203389830508,0.039745652173913,0.0959732283464566,0.1072564593301435,0.3618917475728155,0.563993772893773,0.3355398153491056
6193,0.460696,0.2056185328185328,0.0816723132969034,0.0,0.0,0.0038748031496062,0.0033645933014354,0.1760851941747573,0.3576182234432234,0.233965551067513
6194,0.2332759999999999,0.0305289575289575,0.0,0.0,0.0,0.0,0.0,0.0202966019417475,0.1424716117216117,0.1174390075014426
6195,0.0360793333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058938644688644,0.024301038661281
6196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6204,0.0,0.0,0.0,0.0013779661016949,0.0,0.0,0.0,0.0,0.0,0.0012229082515868
6205,0.0,0.0,0.0,0.0579610169491525,0.0558239130434782,0.0354003937007874,0.0153282296650717,0.0,0.0,0.0087192152336987
6206,0.0,0.0,0.051851912568306,0.1510389830508474,0.172291304347826,0.1939102362204724,0.1601617224880382,0.0019213592233009,0.0,0.0227574148874783
6207,0.0,0.1255629343629343,0.2198626593806921,0.2785983050847457,0.3251195652173913,0.4140992125984252,0.352911961722488,0.1077339805825242,0.0517974358974359,0.0516212348528563
6208,0.1575726666666666,0.3436088803088803,0.4157384335154827,0.4075728813559322,0.4471695652173913,0.5919015748031495,0.5152119617224881,0.2575390776699029,0.2739165750915751,0.1545164454702827
6209,0.4099773333333333,0.554138223938224,0.5786071038251366,0.5612610169491526,0.5125760869565217,0.6665834645669291,0.6224023923444976,0.4030223300970874,0.5140927655677656,0.2987497980380842
6210,0.6226826666666667,0.6902907335907336,0.6685870673952642,0.6025050847457627,0.6185108695652174,0.6624830708661418,0.6721282296650717,0.5450063106796116,0.7002454212454212,0.4346933064050778
6211,0.7778586666666666,0.7753513513513514,0.7005278688524591,0.6240016949152543,0.6203347826086957,0.6537173228346457,0.6962531100478468,0.6254752427184467,0.8171755494505494,0.5156147720715522
6212,0.8518286666666667,0.7943069498069498,0.6738559198542805,0.5561355932203389,0.6330413043478261,0.6506988188976378,0.6500803827751197,0.6745519417475727,0.85577673992674,0.5501405654933641
6213,0.8743793333333334,0.776307722007722,0.634376320582878,0.4800627118644067,0.5143586956521738,0.5382547244094489,0.5881392344497608,0.7146179611650485,0.8645423076923077,0.5648174264281592
6214,0.8492326666666666,0.7189513513513514,0.5178422586520947,0.3515118644067797,0.3671173913043478,0.4172322834645669,0.4379913875598086,0.656434708737864,0.8181817765567766,0.5263387189844201
6215,0.7676846666666667,0.5808749034749034,0.4073655737704918,0.1643864406779661,0.1939043478260869,0.2674531496062992,0.2667818181818182,0.5415735436893204,0.720698717948718,0.4378608193883439
6216,0.6306013333333333,0.3940888030888031,0.2543449908925319,0.016457627118644,0.0400478260869565,0.0959236220472441,0.1070287081339712,0.3775502427184466,0.5688468864468864,0.336469821119446
6217,0.439946,0.1976992277992278,0.07397941712204,0.0,0.0,0.0038881889763779,0.0027110047846889,0.1877898058252427,0.3692978021978021,0.2074332371609925
6218,0.220648,0.0325583011583011,0.0,0.0,0.0,0.0,0.0,0.024008495145631,0.1444424908424908,0.1034725331794576
6219,0.0311713333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046604395604395,0.0196409117137911
6220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6228,0.0,0.0,0.0,0.0017338983050847,0.0,0.0,0.0,0.0,0.0,0.0006965377957299
6229,0.0,0.0,0.0,0.0777203389830508,0.056441304347826,0.0321055118110236,0.0171947368421052,0.0,0.0,0.0047010963646855
6230,0.0,0.0,0.0484377049180327,0.2111610169491525,0.2051108695652174,0.1947216535433071,0.1902866028708134,0.0014385922330097,0.0,0.0139320830929024
6231,0.0,0.1119123552123552,0.200323679417122,0.3838745762711865,0.3622434782608695,0.3933964566929134,0.4136004784688995,0.0988038834951456,0.0506108058608058,0.0550872475476053
6232,0.15675,0.2948949806949806,0.381323679417122,0.5568644067796611,0.5239956521739131,0.5582688976377953,0.5987143540669856,0.2580783980582524,0.2616148351648352,0.1961133871898442
6233,0.403098,0.4760706563706564,0.5259750455373405,0.6797440677966102,0.6111065217391305,0.6369070866141732,0.7306909090909092,0.4083368932038835,0.4938397435897436,0.370969013271783
6234,0.6203526666666667,0.6119667953667954,0.5843508196721312,0.711986440677966,0.668954347826087,0.6427708661417323,0.7665406698564593,0.5085087378640777,0.6751488095238095,0.5087754760530872
6235,0.7753753333333334,0.6994822393822394,0.6116748633879782,0.6858779661016949,0.6884065217391304,0.6438173228346457,0.7753387559808613,0.5867684466019417,0.7844831501831502,0.5996351990767455
6236,0.8458786666666667,0.7728559845559846,0.5412825136612022,0.6287254237288136,0.6434065217391304,0.5903496062992126,0.7289392344497607,0.6428623786407768,0.8179891025641026,0.6064463935372187
6237,0.8787400000000001,0.7904864864864865,0.504068306010929,0.4727847457627119,0.5204152173913044,0.5560094488188977,0.642099043062201,0.6497682038834951,0.8329857142857143,0.6098479515291403
6238,0.8653113333333332,0.7260455598455597,0.4523096539162113,0.3103,0.3884391304347826,0.4314799212598425,0.5107277511961722,0.563873786407767,0.7678736263736264,0.5455939411425275
6239,0.8004646666666666,0.6113220077220077,0.3408136612021857,0.1439610169491525,0.1959173913043478,0.279213779527559,0.3490732057416268,0.4830135922330097,0.6720166666666667,0.45216820542412
6240,0.6797993333333333,0.4334737451737451,0.1955398907103825,0.015122033898305,0.0407065217391304,0.0967885826771653,0.1394076555023923,0.3355733009708738,0.5367793040293041,0.340035718407386
6241,0.4963486666666666,0.2135042471042471,0.0557196721311475,0.0,0.0,0.0026374015748031,0.002945933014354,0.1588468446601942,0.3369106227106227,0.2077175418349682
6242,0.2561993333333333,0.0309652509652509,0.0,0.0,0.0,0.0,0.0,0.0172764563106796,0.1324071428571428,0.0808531448355453
6243,0.0335353333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046214285714285,0.0092219849971148
6244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6252,0.0,0.0,0.0,0.0009559322033898,0.0,0.0,0.0,0.0,0.0,0.0004878245816503
6253,0.0,0.0,0.0,0.0432694915254237,0.0448304347826086,0.0297511811023622,0.0175153110047846,0.0,0.0,0.0037025966532025
6254,0.0,0.0,0.0436699453551912,0.1081169491525423,0.1573608695652174,0.1812212598425197,0.1938076555023923,0.0007111650485436,0.0,0.0123821119446047
6255,0.0,0.1365324324324324,0.1789908925318761,0.1832474576271186,0.2755652173913043,0.3652366141732283,0.407367942583732,0.1176769417475728,0.0528389194139194,0.0641398730525101
