Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
7828,0.470286111111111,0.9626333333333332,0.9923868852459016,1.0,1.0,0.7640754385964913,0.2886638225255973,0.9998865384615384,0.4677397537379067
7829,0.4290930555555555,0.8882533333333333,0.9797049180327868,1.0,0.999584210526316,0.735898245614035,0.3131911262798635,0.99895,0.4951927880386984
7830,0.4086638888888889,0.7877,0.9558229508196722,0.9999731343283582,0.9899368421052632,0.7082350877192982,0.2993139931740614,0.9973980769230768,0.5156238346525945
7831,0.3867333333333333,0.6772111111111111,0.9300245901639344,0.9992694029850746,0.9585473684210526,0.6756666666666666,0.2721156996587031,0.9932115384615384,0.5436806508355321
7832,0.3748305555555555,0.5716044444444445,0.9056409836065574,0.9967328358208954,0.9007157894736841,0.6029421052631578,0.2758641638225256,0.991353846153846,0.5768571679859279
7833,0.3730791666666666,0.5095155555555556,0.8769081967213115,0.986970895522388,0.7421421052631579,0.551480701754386,0.2941634812286689,0.989625,0.6106403693931398
7834,0.3720791666666667,0.5079422222222222,0.8501196721311476,0.9519328358208956,0.5292315789473685,0.5247666666666667,0.3183873720136518,0.9722807692307692,0.6269155672823219
7835,0.4450166666666667,0.5168200000000001,0.837972131147541,0.8300358208955224,0.3566473684210526,0.4111649122807017,0.3809836177474403,0.8299788461538462,0.641834652594547
7836,0.4411291666666666,0.4481822222222222,0.8587180327868852,0.74095,0.2473842105263158,0.4068052631578947,0.4126764505119453,0.8188442307692309,0.6765519788918206
7837,0.4055652777777778,0.3866977777777777,0.8453688524590164,0.6673634328358209,0.1890631578947368,0.4449666666666667,0.4346228668941979,0.8402403846153846,0.7230320140721196
7838,0.3505680555555555,0.3065866666666667,0.7978803278688525,0.5780805970149254,0.1506684210526316,0.3661912280701754,0.4777126279863481,0.8496057692307691,0.7864729111697449
7839,0.3012444444444444,0.2591688888888889,0.7630639344262296,0.4467164179104477,0.106778947368421,0.2930754385964912,0.51429385665529,0.8427807692307692,0.8005343007915567
7840,0.2826819444444444,0.2373777777777778,0.7108934426229508,0.3185970149253731,0.0548578947368421,0.2575210526315789,0.5045839590443686,0.8445307692307692,0.7911506596306069
7841,0.3064375,0.2319488888888888,0.6253147540983606,0.2344059701492537,0.0443473684210526,0.1962122807017543,0.5183843003412969,0.8375365384615384,0.7890555848724714
7842,0.3315902777777778,0.2349866666666666,0.5602311475409837,0.1957694029850746,0.0696736842105263,0.1804526315789473,0.5387354948805461,0.8397038461538462,0.796331926121372
7843,0.3511152777777778,0.2417955555555555,0.5304311475409835,0.1790059701492537,0.0916842105263157,0.2262298245614035,0.5546866894197953,0.8196365384615384,0.7863844327176781
7844,0.3384972222222222,0.25714,0.5326885245901639,0.1624485074626865,0.1041736842105263,0.317078947368421,0.5725938566552902,0.8125096153846154,0.7990890061565523
7845,0.3311624999999999,0.2366688888888889,0.4785245901639344,0.1498164179104477,0.0996157894736842,0.3671578947368421,0.5885109215017065,0.7782461538461539,0.8194211081794195
7846,0.3564305555555556,0.2004644444444444,0.4372049180327869,0.1426940298507462,0.0753,0.3515298245614034,0.5912023890784983,0.7212961538461538,0.838212401055409
7847,0.3436111111111111,0.1675822222222222,0.3759098360655737,0.1114201492537313,0.0690526315789473,0.4516421052631579,0.4102341296928327,0.5696423076923077,0.8490729991204925
7848,0.3508222222222222,0.1359755555555555,0.3541819672131147,0.103320895522388,0.0516315789473684,0.4665561403508771,0.4253184300341297,0.5733942307692308,0.8484601583113457
7849,0.3706013888888889,0.1071066666666666,0.2926803278688524,0.1079149253731343,0.0677315789473684,0.4662631578947369,0.4239508532423208,0.6182019230769231,0.8428303430079156
7850,0.4092027777777777,0.0947955555555555,0.2477360655737705,0.1291985074626865,0.0892315789473684,0.4430403508771929,0.4237037542662116,0.6183442307692307,0.8229905013192612
7851,0.4349166666666667,0.0880377777777777,0.2430754098360655,0.166605223880597,0.1159368421052631,0.3749245614035087,0.4117133105802047,0.5228134615384615,0.7951958663148637
7852,0.4388194444444444,0.0766333333333333,0.2411721311475409,0.2206664179104477,0.1353526315789473,0.3397508771929824,0.3912651877133106,0.4230807692307692,0.7661702726473174
7853,0.4294652777777777,0.0523711111111111,0.221855737704918,0.2393597014925373,0.1711578947368421,0.3358982456140351,0.3655542662116041,0.3668423076923077,0.741339489885664
7854,0.4172972222222222,0.0367266666666666,0.1932508196721311,0.2572111940298507,0.1770315789473684,0.3568087719298246,0.3540764505119453,0.3167865384615384,0.7320780123131047
7855,0.4056708333333333,0.0306933333333333,0.1812360655737705,0.2893022388059701,0.1444842105263158,0.3674982456140351,0.3639296928327645,0.3261153846153846,0.7360933157431838
7856,0.3840319444444444,0.0240511111111111,0.1579606557377049,0.3187149253731343,0.1004421052631578,0.3779912280701754,0.390078156996587,0.3594442307692307,0.7492919964819701
7857,0.3765430555555555,0.0138688888888888,0.1138377049180327,0.3340940298507462,0.1147052631578947,0.406978947368421,0.4201150170648464,0.3742134615384615,0.7768649956024626
7858,0.3819263888888888,0.0044688888888888,0.0791409836065573,0.3477246268656717,0.1221473684210526,0.4615175438596491,0.4511389078498293,0.3477730769230769,0.804044327176781
7859,0.4031111111111111,0.0006288888888888,0.0675491803278688,0.3385462686567164,0.1207526315789473,0.4033982456140351,0.3091337883959044,0.2814538461538461,0.825475021987687
7860,0.4049236111111111,0.0003844444444444,0.0569704918032786,0.2654365671641791,0.0849947368421052,0.4479403508771929,0.3438863481228669,0.2678865384615384,0.8329646437994722
7861,0.3864902777777778,6.666666666666667e-05,0.0422672131147541,0.2206201492537313,0.0534631578947368,0.4736350877192982,0.3754860068259385,0.3188442307692307,0.8335069481090589
7862,0.3760986111111111,0.0,0.0387885245901639,0.1873664179104477,0.0301210526315789,0.5210508771929825,0.4039597269624573,0.3470115384615384,0.836635708003518
7863,0.3750902777777777,0.0,0.0229639344262295,0.1606641791044776,0.0122315789473684,0.5262122807017544,0.4314921501706484,0.3493538461538461,0.8341022867194371
7864,0.3549027777777778,0.0,0.0105360655737704,0.1462216417910447,0.0024,0.5053701754385965,0.4465720136518771,0.3710865384615384,0.8361731750219876
7865,0.3166569444444444,0.0,0.0037901639344262,0.1380820895522388,0.0062052631578947,0.5055210526315789,0.442536518771331,0.4126692307692308,0.8404136323658751
7866,0.2713513888888889,0.0,0.0,0.1287880597014925,0.0166052631578947,0.5042,0.4357139931740614,0.4865096153846154,0.8379040457343888
7867,0.2381944444444444,0.0,0.0,0.1411328358208955,0.0123526315789473,0.4878964912280701,0.4350614334470989,0.5862057692307693,0.8249019349164468
7868,0.2375736111111111,0.0014777777777777,0.0,0.166720895522388,0.0085421052631578,0.4948947368421053,0.4307675767918089,0.6403096153846154,0.81164872471416
7869,0.2395736111111111,0.00552,0.0,0.1859738805970149,0.0124105263157894,0.4973771929824561,0.4198266211604095,0.6496153846153846,0.7937683377308707
7870,0.2368305555555555,0.0108777777777777,0.0013590163934426,0.2054335820895522,0.0322631578947368,0.4917140350877192,0.3945873720136518,0.6499999999999999,0.7746349164467898
7871,0.2798111111111111,0.0127466666666666,0.0047049180327868,0.1544164179104477,0.0399315789473684,0.3674894736842105,0.4391682593856655,0.5252692307692308,0.7187515391380827
7872,0.3021041666666667,0.0222466666666666,0.0005131147540983,0.2414932835820895,0.0616052631578947,0.3741140350877193,0.4266116040955631,0.4729288461538461,0.69650800351803
7873,0.3128111111111111,0.0406066666666666,0.0,0.4192619402985074,0.1279473684210526,0.4085245614035088,0.3909051194539249,0.4683307692307693,0.6615200527704485
7874,0.3159944444444444,0.0783066666666666,0.0001540983606557,0.596823880597015,0.1636368421052631,0.4061964912280702,0.3417993174061433,0.5125288461538461,0.6246220756376429
7875,0.2893055555555555,0.1293844444444444,0.0010229508196721,0.6286335820895523,0.1786315789473684,0.3810175438596491,0.3164,0.5827269230769231,0.6027253298153035
7876,0.2607680555555556,0.1861622222222222,0.0025327868852459,0.6254716417910448,0.2629894736842105,0.3294438596491228,0.305419795221843,0.6311307692307693,0.5925856640281443
7877,0.2265861111111111,0.2310088888888889,0.0051508196721311,0.6521111940298508,0.2818578947368421,0.2876578947368421,0.2796174061433447,0.641223076923077,0.5868089709762533
7878,0.2104,0.2531777777777778,0.0102213114754098,0.7030313432835821,0.2507,0.2540614035087719,0.2523999999999999,0.6431192307692307,0.5880176781002638
7879,0.1913,0.3144533333333333,0.0191540983606557,0.7152388059701492,0.3026263157894737,0.2252649122807017,0.2332,0.6188423076923077,0.5856618293755497
7880,0.1647222222222222,0.3512044444444444,0.0280590163934426,0.7074850746268656,0.3414473684210526,0.1780894736842105,0.2405276450511945,0.5885980769230769,0.5832029903254178
7881,0.1337708333333333,0.4136777777777778,0.0300426229508196,0.6771902985074627,0.2736947368421052,0.1365157894736842,0.2539972696245733,0.5661557692307693,0.5857960422163588
7882,0.0973833333333333,0.4234622222222222,0.0254770491803278,0.6497044776119403,0.2319473684210526,0.1610561403508771,0.2636887372013652,0.5306923076923077,0.583239929639402
7883,0.0698347222222222,0.3991977777777777,0.0155868852459016,0.5024828358208956,0.0885368421052631,0.2589929824561404,0.2647870307167235,0.4136884615384615,0.533552506596306
7884,0.0419194444444444,0.3481888888888889,0.0093081967213114,0.4782611940298508,0.0670894736842105,0.3297105263157895,0.2605713310580204,0.4103288461538461,0.5630136323658751
7885,0.0291499999999999,0.27602,0.0020081967213114,0.4684798507462686,0.0393315789473684,0.3151491228070175,0.2372576791808873,0.3889538461538461,0.5727662269129288
7886,0.0310930555555555,0.2350444444444444,0.0038721311475409,0.4793425373134328,0.0465263157894736,0.2560947368421052,0.20269795221843,0.3996153846153846,0.6122709762532982
7887,0.0458138888888888,0.2108355555555555,0.0067918032786885,0.4983791044776119,0.0643684210526315,0.2292245614035087,0.169759385665529,0.408751923076923,0.6618557607739666
7888,0.0821263888888888,0.2232844444444444,0.0041196721311475,0.5155014925373135,0.091378947368421,0.2267736842105263,0.1507607508532423,0.3920346153846153,0.6934298153034301
7889,0.1378597222222222,0.2260822222222222,0.0044360655737704,0.5241940298507463,0.1295842105263157,0.2029578947368421,0.1352447098976109,0.3751057692307692,0.7291735268249779
7890,0.2039805555555555,0.1962444444444444,0.0046081967213114,0.5235940298507462,0.1797894736842105,0.2193894736842105,0.1311481228668942,0.4787423076923077,0.7577643799472296
7891,0.2474013888888888,0.1597733333333333,0.0106540983606557,0.5271992537313432,0.2609736842105263,0.2585877192982456,0.1320955631399317,0.623975,0.7851424802110818
7892,0.2755208333333333,0.1684933333333333,0.0142590163934426,0.5348835820895523,0.3362368421052631,0.2883666666666667,0.1257105802047781,0.7812519230769231,0.8010864555848725
7893,0.2868902777777777,0.1449266666666666,0.0163803278688524,0.5425932835820895,0.3701894736842105,0.3147912280701754,0.1113341296928327,0.8902923076923077,0.8069705364995602
7894,0.2916305555555555,0.0827866666666666,0.0198639344262295,0.5411977611940298,0.4080315789473684,0.3851631578947368,0.1081614334470989,0.8773673076923078,0.8106475813544416
7895,0.2616944444444444,0.04552,0.0211737704918032,0.4671216417910447,0.4412894736842105,0.400378947368421,0.1405887372013652,0.9171788461538462,0.7985030782761654
7896,0.2540263888888889,0.0507444444444444,0.009739344262295,0.4995373134328358,0.5636210526315789,0.4823385964912281,0.1486638225255973,0.968875,0.811134036939314
7897,0.2514375,0.0608044444444444,0.0071426229508196,0.5260268656716418,0.6254526315789474,0.5551964912280701,0.1464890784982935,0.9757153846153848,0.8192350043975374
7898,0.2479694444444444,0.0561733333333333,0.0079721311475409,0.5616417910447762,0.6994578947368421,0.6634649122807018,0.1489313993174061,0.9776538461538462,0.8237082673702726
7899,0.2450722222222222,0.0666488888888889,0.0163475409836065,0.6156313432835822,0.783021052631579,0.7140964912280702,0.1680887372013652,0.988328846153846,0.8205087950747582
7900,0.2452625,0.07388,0.0288639344262295,0.6529059701492538,0.7957421052631579,0.6571561403508772,0.1958887372013651,0.9924423076923076,0.8193342128408091
7901,0.2538055555555555,0.0755244444444444,0.0473885245901639,0.6306902985074627,0.8545421052631579,0.6218122807017544,0.2086648464163822,0.9942269230769232,0.8165138082673703
7902,0.2641597222222222,0.07272,0.0670098360655737,0.6067597014925373,0.8995,0.6110368421052631,0.2122682593856655,0.993975,0.8027759014951628
7903,0.2624652777777778,0.0695555555555555,0.0741852459016393,0.5839970149253731,0.9196736842105264,0.5538877192982457,0.2126300341296928,0.9313807692307692,0.7830394019349164
7904,0.2630819444444444,0.0648222222222222,0.0796,0.5722171641791044,0.916942105263158,0.5816543859649123,0.2032887372013652,0.7724403846153846,0.7612887423043095
7905,0.2551652777777777,0.0571155555555555,0.0818245901639344,0.5686888059701493,0.9172473684210528,0.6842877192982456,0.1985419795221843,0.6550788461538463,0.7477613896218118
7906,0.2446833333333333,0.0548,0.0878049180327868,0.5848350746268657,0.9460368421052632,0.6969929824561404,0.1942354948805461,0.4464076923076923,0.7400007915567283
7907,0.2425583333333333,0.0846577777777777,0.1395999999999999,0.5500104477611941,0.9731263157894736,0.673959649122807,0.1777436860068259,0.6632807692307693,0.7151289357959543
7908,0.2413555555555555,0.0978066666666666,0.193427868852459,0.6441544776119402,0.992642105263158,0.7253368421052632,0.1818194539249146,0.971898076923077,0.7067052770448549
7909,0.2389111111111111,0.1207866666666666,0.2683377049180327,0.762860447761194,1.0,0.7525771929824562,0.1873655290102389,0.990571153846154,0.701388038698329
7910,0.2386402777777777,0.1531111111111111,0.3027655737704918,0.8782022388059701,1.0,0.7353859649122807,0.1866276450511945,0.9864288461538462,0.7033846965699208
7911,0.2416527777777778,0.1715955555555555,0.2575524590163934,0.9513007462686568,1.0,0.6575649122807018,0.1677300341296928,0.7694307692307691,0.7138162708883026
7912,0.2511708333333333,0.1955622222222222,0.1982622950819672,0.982729104477612,1.0,0.567417543859649,0.146639590443686,0.7010788461538462,0.7357026385224275
7913,0.2571472222222222,0.2097288888888888,0.1750229508196721,0.991484328358209,0.9994526315789474,0.4968017543859649,0.1291194539249146,0.8389980769230768,0.7556243623570801
7914,0.2591527777777778,0.2385977777777778,0.2010786885245901,0.9975231343283584,0.9983157894736842,0.4233017543859649,0.1068122866894197,0.9705403846153846,0.7771823218997361
7915,0.2594847222222222,0.2574,0.2813016393442623,1.0,0.9983210526315788,0.3782859649122807,0.0917525597269624,0.7024384615384616,0.8081441512752858
7916,0.2654208333333333,0.2726933333333333,0.3426868852459016,1.0,0.969,0.3042315789473684,0.0883259385665529,0.2112307692307692,0.8356641160949868
7917,0.2670694444444444,0.2837644444444444,0.3226213114754098,0.9994858208955224,0.8290263157894737,0.2498017543859649,0.0959235494880546,0.1518211538461538,0.8538328935795955
7918,0.2595611111111111,0.2708177777777777,0.2656622950819672,0.986976119402985,0.7981,0.2191245614035087,0.1010819112627986,0.1840288461538461,0.8630152154793316
7919,0.2604291666666667,0.3064177777777778,0.2890475409836066,0.9383798507462688,0.7072105263157894,0.176138596491228,0.1053030716723549,0.3400942307692307,0.8657177660510115
7920,0.1736083333333333,0.3517488888888889,0.3635786885245902,0.9193111940298508,0.7056315789473684,0.1962280701754386,0.1259191126279863,0.3388730769230769,0.890324978012313
7921,0.1143333333333333,0.3900822222222222,0.4624065573770492,0.8999962686567164,0.6507473684210526,0.2055473684210526,0.150475085324232,0.2252980769230769,0.9052602462620932
7922,0.0857916666666666,0.3959688888888888,0.519544262295082,0.8712022388059701,0.5965473684210526,0.203778947368421,0.162357337883959,0.1672826923076923,0.9071893579595428
7923,0.0621972222222222,0.3792733333333333,0.5452327868852459,0.7878141791044776,0.6857263157894737,0.2195280701754386,0.1661535836177474,0.1558384615384615,0.917108619173263
7924,0.0771527777777777,0.3608777777777777,0.5302475409836066,0.7509716417910448,0.7874263157894736,0.1895017543859649,0.1666208191126279,0.2129,0.9266703605980652
7925,0.2112472222222222,0.319491111111111,0.505511475409836,0.781173880597015,0.8957894736842105,0.1909263157894736,0.1664559726962457,0.2356730769230769,0.9314482849604222
7926,0.3641666666666666,0.26876,0.4733163934426229,0.7936776119402985,0.9472,0.2299754385964912,0.1642750853242321,0.17695,0.9285548812664908
7927,0.3747638888888889,0.2075266666666666,0.4145803278688524,0.7925373134328358,0.9545473684210528,0.2407263157894736,0.1714481228668941,0.1460115384615384,0.921167194371152
7928,0.2797694444444444,0.1552333333333333,0.3373278688524589,0.8193298507462686,0.9829631578947368,0.2743719298245614,0.1798389078498293,0.1443442307692307,0.9114731750219875
7929,0.2321458333333333,0.1207311111111111,0.2800344262295082,0.8582985074626865,0.9946473684210526,0.3359245614035088,0.1887515358361775,0.1525711538461538,0.9084021987686896
7930,0.3277166666666666,0.1055177777777778,0.2482081967213114,0.8985253731343283,0.9991526315789472,0.3584684210526316,0.1904051194539249,0.1753057692307692,0.9106150395778364
7931,0.3971125,0.0649955555555555,0.1960016393442623,0.9375753731343284,0.9999263157894736,0.3724789473684211,0.2063320819112628,0.1410980769230769,0.9085747581354442
7932,0.4719013888888889,0.0718222222222222,0.1950655737704918,0.9215097014925372,1.0,0.3674771929824562,0.1807726962457337,0.1180211538461538,0.911906508355321
7933,0.5023277777777778,0.0726933333333333,0.1867491803278688,0.9244283582089552,0.9998736842105262,0.3517228070175439,0.1629201365187713,0.1144807692307692,0.9121609498680738
7934,0.5140486111111111,0.0693755555555555,0.2000229508196721,0.9421992537313432,0.9999157894736842,0.3669964912280702,0.1642665529010238,0.1148307692307692,0.9129278803869834
7935,0.5740638888888889,0.0635044444444444,0.2174163934426229,0.959920895522388,0.9999736842105263,0.3742754385964912,0.1661873720136518,0.088726923076923,0.91399744942832
7936,0.6135444444444444,0.0552222222222222,0.2258672131147541,0.9571679104477612,0.9992842105263158,0.3629894736842105,0.1651389078498293,0.1071903846153846,0.9130196130167106
7937,0.6135222222222222,0.0436044444444444,0.2186196721311475,0.9421529850746267,0.9969631578947368,0.3266035087719298,0.1571901023890785,0.0972384615384615,0.90487563764292
7938,0.6289833333333333,0.0315577777777777,0.1901852459016393,0.9404925373134329,0.9961736842105262,0.2919210526315789,0.1474409556313993,0.0590307692307692,0.8946043095866315
7939,0.6461250000000001,0.0265888888888888,0.167939344262295,0.9577223880597016,0.9894210526315788,0.2579,0.1366703071672355,0.0522346153846153,0.8766226912928761
7940,0.6701805555555556,0.0321888888888888,0.1509786885245901,0.9789940298507464,0.9863052631578948,0.2299649122807017,0.1257392491467577,0.0361980769230769,0.825940985048373
7941,0.6941666666666666,0.0434044444444444,0.1478885245901639,0.990291791044776,0.9906315789473684,0.249438596491228,0.1217952218430034,0.0448865384615384,0.7727223394898857
7942,0.7261236111111111,0.0596333333333333,0.1488754098360656,0.9952597014925372,0.985642105263158,0.2675666666666667,0.1302078498293515,0.0737461538461538,0.7476590149516271
7943,0.6844916666666667,0.0421333333333333,0.1458196721311475,0.9935940298507464,0.9316368421052632,0.2200245614035087,0.1158522184300341,0.0948557692307692,0.7566050131926122
7944,0.6528333333333333,0.0682088888888888,0.1572360655737704,0.9961977611940298,0.9377631578947369,0.231319298245614,0.1275805460750853,0.1603096153846153,0.7424213720316623
7945,0.6039638888888889,0.0875555555555555,0.1702737704918032,0.9970694029850748,0.913357894736842,0.2110333333333333,0.1425010238907849,0.263501923076923,0.745872911169745
7946,0.5615444444444444,0.1045044444444444,0.1903655737704918,0.9948529850746268,0.8694368421052632,0.1877614035087719,0.1622815699658703,0.3798807692307692,0.7318645558487247
7947,0.5180694444444445,0.1218688888888888,0.2146360655737705,0.9887029850746268,0.7426631578947368,0.1493473684210526,0.1856368600682594,0.5414403846153847,0.7150940193491645
7948,0.4703069444444444,0.1439399999999999,0.2327442622950819,0.9700402985074628,0.6599368421052632,0.1002087719298245,0.2205686006825938,0.6214519230769231,0.7023179419525065
7949,0.4220777777777778,0.1763177777777778,0.239783606557377,0.9106373134328358,0.6122157894736842,0.0786035087719298,0.26810204778157,0.6619730769230769,0.6936502198768689
7950,0.3776152777777778,0.2150644444444444,0.2339049180327869,0.8289059701492538,0.5782842105263158,0.0656263157894736,0.3003433447098976,0.7018403846153846,0.6868244503078276
7951,0.3286847222222222,0.2396444444444444,0.2165491803278688,0.7815559701492537,0.5503526315789473,0.0602877192982456,0.3259372013651877,0.7483230769230769,0.6787202286719437
7952,0.2859486111111111,0.2502822222222222,0.1908918032786885,0.6760977611940299,0.4891473684210526,0.0606456140350877,0.3358754266211604,0.7919865384615385,0.6690524186455584
7953,0.2516638888888889,0.2484644444444444,0.1577459016393442,0.5751335820895522,0.3908894736842105,0.0639210526315789,0.3559112627986348,0.8250519230769231,0.6545696569920845
7954,0.2177416666666666,0.2483555555555555,0.1298983606557377,0.5076343283582089,0.3109894736842105,0.0636543859649122,0.3969522184300341,0.8577557692307691,0.6389915567282323
7955,0.1354041666666666,0.1904133333333333,0.101711475409836,0.4282567164179104,0.1931526315789473,0.0335842105263157,0.4583409556313993,0.8585134615384615,0.6719759894459103
7956,0.1306805555555555,0.1849444444444444,0.1225540983606557,0.302065671641791,0.1420842105263157,0.0297228070175438,0.4949549488054608,0.9208307692307692,0.6451967458223395
7957,0.1188305555555555,0.1746288888888889,0.1569295081967213,0.1924276119402985,0.0852052631578947,0.0398666666666666,0.53669795221843,0.9567923076923076,0.6047265611257696
7958,0.1061444444444444,0.1621111111111111,0.2061819672131147,0.1147768656716417,0.0648736842105263,0.0526298245614035,0.5781829351535837,0.9787230769230768,0.5747528583992965
7959,0.1203875,0.1532711111111111,0.2868770491803279,0.0548134328358208,0.0946631578947368,0.0697508771929824,0.6032474402730376,0.9851384615384616,0.5473772207563764
7960,0.1527138888888889,0.1398044444444444,0.3684540983606557,0.0249111940298507,0.1054526315789473,0.0893807017543859,0.607758361774744,0.9727865384615384,0.5354941072999121
7961,0.1958388888888889,0.1313066666666666,0.4553688524590163,0.0134410447761194,0.0918421052631579,0.1049754385964912,0.5832737201365188,0.9255134615384616,0.5330881266490766
7962,0.2327055555555555,0.1228844444444444,0.4619868852459016,0.020881343283582,0.0873947368421052,0.1146210526315789,0.5575047781569965,0.8617019230769232,0.5362440633245383
7963,0.2618930555555556,0.1109733333333333,0.4386327868852459,0.0465835820895522,0.0844052631578947,0.115698245614035,0.5315784982935153,0.8037634615384615,0.529905892700088
7964,0.2881916666666667,0.0977955555555555,0.4099737704918033,0.0953746268656716,0.1076210526315789,0.1247649122807017,0.506596928327645,0.7305461538461538,0.5190362357080035
7965,0.2772611111111111,0.0872755555555555,0.370827868852459,0.1779485074626865,0.1700421052631578,0.1494842105263157,0.4896641638225256,0.5636076923076924,0.5121056288478452
7966,0.2337791666666666,0.0863244444444444,0.3452540983606557,0.2941231343283582,0.2967736842105263,0.1805035087719298,0.4847901023890785,0.4051692307692308,0.5027875109938434
7967,0.2120444444444444,0.0402822222222222,0.2501508196721311,0.4128350746268656,0.3992631578947369,0.163298245614035,0.4850351535836177,0.3039346153846154,0.502647493403694
7968,0.2937486111111111,0.0534444444444444,0.2953360655737704,0.540560447761194,0.5222263157894736,0.191578947368421,0.4958774744027304,0.3127,0.5021617414248021
7969,0.3544625,0.0731111111111111,0.3677934426229508,0.6440283582089552,0.680978947368421,0.2099912280701754,0.4912600682593857,0.2744326923076923,0.4885359718557608
7970,0.3767416666666666,0.0827622222222222,0.4275491803278688,0.7368283582089552,0.8111263157894737,0.2368368421052631,0.5227832764505119,0.32005,0.467160070360598
7971,0.3765083333333333,0.0818733333333333,0.479483606557377,0.8032164179104477,0.8952736842105263,0.2771052631578947,0.5502180887372013,0.2931403846153846,0.4634788918205805
7972,0.3666777777777777,0.0870488888888889,0.5256737704918033,0.8592985074626865,0.9582736842105264,0.3108719298245614,0.537641638225256,0.2708557692307692,0.4655635004397537
7973,0.3617375,0.0877711111111111,0.5348540983606558,0.9145888059701492,0.9866,0.3300561403508772,0.5304102389078499,0.2516807692307692,0.4792808267370273
7974,0.3461652777777778,0.0811977777777777,0.4982393442622951,0.9607664179104478,0.9949894736842106,0.353778947368421,0.5159624573378839,0.2340057692307692,0.5023251539138083
7975,0.3169333333333333,0.0552333333333333,0.4293377049180327,0.9864798507462686,0.9971210526315788,0.387140350877193,0.5037904436860069,0.2290634615384615,0.5399277924362358
7976,0.2926527777777778,0.0321555555555555,0.3817819672131147,0.995868656716418,0.9987368421052631,0.4080456140350877,0.4703201365187713,0.2001480769230769,0.5872496921723834
7977,0.2942777777777777,0.0105355555555555,0.3506459016393442,0.9986753731343284,0.9996263157894736,0.4157719298245614,0.4170481228668942,0.1625673076923077,0.6303958663148637
7978,0.3021902777777778,0.0012777777777777,0.3210360655737705,0.9996447761194032,1.0,0.4133,0.3660030716723549,0.1396807692307692,0.6672698328935796
7979,0.3390611111111111,0.0,0.2437295081967213,0.9993462686567164,1.0,0.410378947368421,0.2928972696245733,0.0502134615384615,0.7037830255057167
7980,0.3423597222222222,0.0010199999999999,0.207111475409836,0.9998783582089552,1.0,0.4087824561403508,0.2820402730375426,0.0410230769230769,0.7472732629727353
7981,0.3481319444444444,0.0085666666666666,0.178011475409836,0.9999828358208956,0.9999157894736842,0.3952052631578948,0.28320204778157,0.0420211538461538,0.7749333333333334
7982,0.3198541666666666,0.0189133333333333,0.1595606557377049,0.9999738805970148,0.999636842105263,0.3866368421052631,0.3016150170648464,0.041726923076923,0.8001160949868074
7983,0.3010069444444444,0.02944,0.152644262295082,0.9989529850746268,0.9980473684210528,0.3828561403508772,0.3139440273037542,0.0711596153846153,0.8286256816182938
7984,0.2986472222222222,0.0401777777777777,0.1555639344262295,0.9936992537313432,0.9978736842105262,0.3832684210526316,0.3073457337883959,0.12935,0.8657365875109938
7985,0.2775486111111111,0.0498177777777777,0.1436475409836065,0.9745656716417912,0.9928368421052632,0.3724315789473684,0.3078662116040956,0.2085461538461538,0.8944477572559367
7986,0.2516597222222222,0.0549066666666666,0.1089147540983606,0.9352350746268656,0.9711421052631578,0.3419894736842105,0.3118692832764505,0.2661884615384615,0.9028801231310464
7987,0.2193819444444444,0.0621044444444444,0.0713426229508196,0.9108007462686568,0.9438,0.3022877192982456,0.3317853242320819,0.3032096153846154,0.9048534740545296
7988,0.2213555555555555,0.0855666666666666,0.0355098360655737,0.908015671641791,0.9394736842105263,0.2874421052631579,0.363137542662116,0.3690057692307693,0.899954001759015
7989,0.2538375,0.1205244444444444,0.0198065573770491,0.9386380597014926,0.9211473684210526,0.2807754385964912,0.3922901023890785,0.3649596153846154,0.8906441512752858
7990,0.2806888888888889,0.1567711111111111,0.0200262295081967,0.9856828358208956,0.928357894736842,0.2779508771929824,0.4107829351535836,0.3370423076923077,0.8822299912049253
7991,0.3272541666666667,0.1841177777777777,0.0380655737704918,0.9720365671641792,0.9554578947368422,0.251,0.3188798634812286,0.3128346153846154,0.8409047493403694
7992,0.3429805555555555,0.1808999999999999,0.0406655737704918,0.991160447761194,0.9784263157894736,0.2774736842105263,0.357116723549488,0.2925788461538461,0.8494348284960422
7993,0.3587097222222222,0.1574,0.0492901639344262,0.9988910447761196,0.9964473684210526,0.2864315789473684,0.3711621160409556,0.271575,0.8654209322779244
7994,0.3452097222222222,0.1151266666666666,0.0683754098360655,0.9982425373134328,0.9999947368421052,0.2935087719298245,0.3893112627986348,0.2586596153846154,0.8689186455584873
7995,0.3074222222222222,0.0823044444444444,0.0871147540983606,0.9921223880597017,0.9985157894736844,0.3067614035087719,0.3820767918088737,0.2668865384615385,0.872751890941073
7996,0.2585541666666666,0.0610088888888888,0.1060672131147541,0.9836328358208956,0.9778526315789474,0.3081473684210526,0.3861627986348123,0.2671769230769231,0.8835561125769569
7997,0.2167152777777777,0.0414377777777777,0.1268295081967213,0.9655850746268656,0.8854789473684211,0.3007736842105263,0.3931863481228669,0.2763673076923077,0.8850690413368514
