Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
7177,0.0269726666666666,0.0659942084942084,0.1601413479052823,0.1281677966101695,0.3735065217391304,0.6383224409448819,0.3948052631578947,0.3376114077669903,0.3337453296703296,0.6637167339873052
7178,0.0314106666666666,0.1123204633204633,0.1763009107468123,0.0998016949152542,0.4291347826086957,0.6551307086614173,0.3725593301435407,0.2912718446601942,0.3165382783882784,0.6407118869013271
7179,0.0374933333333333,0.1925637065637065,0.1774524590163934,0.0822101694915254,0.435245652173913,0.6735271653543307,0.3644755980861244,0.2610461165048544,0.3089083333333333,0.6307146566647431
7180,0.0400913333333333,0.2787895752895753,0.1691111111111111,0.0888542372881355,0.4444826086956522,0.6562370078740157,0.348033971291866,0.2507427184466019,0.3134630952380952,0.6262798615118292
7181,0.0391586666666666,0.305542471042471,0.1621912568306011,0.090522033898305,0.4841934782608695,0.6205153543307086,0.3304248803827751,0.2318211165048543,0.329529945054945,0.6183481823427582
7182,0.0372059999999999,0.3371123552123552,0.1607588342440801,0.0974864406779661,0.5178717391304347,0.5866555118110236,0.3266334928229665,0.2366766990291262,0.3626750915750916,0.6116015002885171
7183,0.0325093333333333,0.3561926640926641,0.157643897996357,0.1409847457627118,0.5163,0.5490795275590551,0.3269023923444976,0.2458364077669902,0.4121684065934066,0.5991148297749568
7184,0.0284273333333333,0.3556760617760617,0.1545171220400728,0.1916949152542373,0.5081391304347826,0.5264885826771654,0.3160803827751196,0.2614456310679611,0.4564513736263736,0.5853367570686671
7185,0.025962,0.3358169884169884,0.1575816029143898,0.2343745762711864,0.5279152173913043,0.5118271653543307,0.3085688995215311,0.2941,0.4865718864468864,0.5672295441431044
7186,0.023818,0.3143544401544401,0.1646927140255009,0.2658135593220339,0.5850760869565217,0.5157157480314961,0.2888665071770335,0.3275980582524272,0.5092355311355311,0.551096884016157
7187,0.020288,0.3261061776061776,0.1314834244080145,0.2244864406779661,0.6054608695652174,0.3894468503937008,0.2240023923444976,0.3732111650485437,0.4678562271062271,0.5588468551644546
7188,0.015456,0.2941872586872587,0.1298460837887067,0.3344305084745763,0.6297978260869566,0.4115082677165354,0.2141875598086124,0.4562538834951456,0.4827435897435897,0.5522563762261974
7189,0.0111913333333333,0.2648606177606177,0.1326100182149362,0.396057627118644,0.6657456521739131,0.4271468503937007,0.2119387559808612,0.508717718446602,0.49061336996337,0.5483804385458743
7190,0.010104,0.2345150579150579,0.1415007285974499,0.4264016949152542,0.6443152173913044,0.4298515748031496,0.2268062200956937,0.5018325242718447,0.4957620879120879,0.5578513560300058
7191,0.0084,0.2059934362934363,0.1437581056466302,0.4455169491525423,0.5857760869565217,0.4260929133858268,0.2726311004784689,0.4962123786407767,0.5072409340659341,0.5619591459896134
7192,0.007274,0.1302799227799227,0.1110792349726776,0.4545559322033898,0.590441304347826,0.4270602362204724,0.3194153110047847,0.4107033980582524,0.4966239926739926,0.5685271206001155
7193,0.006262,0.0736563706563706,0.1049069216757741,0.5022711864406779,0.5817369565217392,0.4168472440944882,0.3574684210526315,0.3002890776699029,0.4535325091575091,0.5669733987305251
7194,0.0021173333333333,0.0668320463320463,0.1042621129326047,0.5696152542372882,0.5793652173913043,0.3944263779527558,0.405466985645933,0.2997247572815534,0.4736760989010988,0.5630832083092903
7195,0.0064906666666666,0.0696146718146718,0.1099448087431694,0.6163101694915254,0.5873434782608696,0.3885169291338582,0.4543961722488038,0.3314628640776699,0.5340295787545788,0.5698533179457588
7196,0.018564,0.0889637065637065,0.1209214936247723,0.6659474576271186,0.5938608695652173,0.389753937007874,0.4731909090909091,0.3956021844660194,0.5564782051282051,0.5683845354875938
7197,0.032568,0.1174420849420849,0.1204918032786885,0.7224864406779661,0.6159673913043477,0.3833712598425197,0.4496760765550239,0.4849718446601941,0.5709654761904761,0.5426829197922678
7198,0.045894,0.152107722007722,0.1195280510018215,0.7819237288135593,0.6094086956521739,0.3826669291338583,0.3826722488038277,0.5516723300970874,0.5746828754578756,0.5233354298903635
7199,0.065696,0.1771482625482625,0.1091058287795992,0.7311440677966102,0.4866847826086956,0.2989031496062992,0.2490167464114832,0.6168354368932039,0.5410399267399267,0.5117452394691286
7200,0.0715433333333333,0.2018528957528957,0.1422808743169399,0.8045084745762712,0.5097347826086956,0.3083677165354331,0.252755980861244,0.6773135922330097,0.4654706043956044,0.5126076745527987
7201,0.0671626666666666,0.2978930501930502,0.205111839708561,0.8424898305084745,0.5060086956521739,0.2863586614173228,0.252212918660287,0.7864114077669904,0.3954282051282051,0.5153562031159838
7202,0.0708826666666666,0.4539938223938224,0.2604284153005464,0.8489694915254237,0.4403695652173913,0.2829744094488189,0.2514622009569378,0.839826213592233,0.3592521978021978,0.5172927870744374
7203,0.0756866666666666,0.5878069498069498,0.3278686703096539,0.8511254237288136,0.3339130434782608,0.2836531496062992,0.2383688995215311,0.8625300970873786,0.346764652014652,0.5264162723600693
7204,0.0782513333333333,0.698430888030888,0.4032074681238615,0.8340338983050847,0.243591304347826,0.2809456692913386,0.2419971291866028,0.864420145631068,0.3497027472527472,0.5230929601846509
7205,0.0922546666666666,0.782330888030888,0.4681045537340619,0.8095423728813559,0.1987826086956521,0.2623602362204724,0.2576071770334928,0.8684961165048544,0.3168539377289377,0.5148476630121177
7206,0.0992199999999999,0.8150999999999999,0.5250420765027323,0.8140525423728814,0.169741304347826,0.2626346456692913,0.2777717703349282,0.8344111650485437,0.3191645604395604,0.5161233121754183
7207,0.1036759999999999,0.8077555984555984,0.5658826958105647,0.8198508474576272,0.1502630434782608,0.2669208661417322,0.2740593301435406,0.7897167475728155,0.3208783882783882,0.5103595499134449
7208,0.0977986666666666,0.7803046332046333,0.6020428051001822,0.8346949152542373,0.1439086956521739,0.2640051181102362,0.2667650717703349,0.7421317961165049,0.2959010989010989,0.5154234275822274
7209,0.099454,0.7558598455598455,0.6406327868852459,0.8448915254237288,0.1280347826086956,0.2708527559055118,0.2835564593301435,0.7187402912621359,0.2545936813186813,0.5155073283323716
7210,0.1055239999999999,0.7288428571428571,0.6778276867030966,0.8372627118644067,0.126845652173913,0.2717204724409449,0.305266985645933,0.7334155339805825,0.2273124542124542,0.5107406231967686
7211,0.0890653333333333,0.7182567567567568,0.7048329690346083,0.7356406779661017,0.0783108695652173,0.2623846456692913,0.3783052631578947,0.7882696601941748,0.1855833333333333,0.5069921523369879
7212,0.0902253333333333,0.6469926640926641,0.7414699453551913,0.717835593220339,0.0925782608695652,0.2685263779527558,0.3607516746411483,0.7222133495145631,0.1784778388278388,0.4895446624350836
7213,0.0971513333333333,0.5952436293436294,0.7679735883424408,0.6811406779661017,0.0928934782608695,0.2894196850393701,0.3507468899521531,0.6693961165048544,0.1745889194139194,0.47809884593191
7214,0.0908626666666666,0.5527169884169884,0.7775016393442623,0.6386271186440678,0.1081434782608695,0.3147015748031496,0.3190617224880382,0.6156885922330098,0.1801612637362637,0.466202654356607
7215,0.0795586666666666,0.490573359073359,0.7654397085610201,0.5565033898305085,0.1535434782608695,0.3477854330708662,0.2802952153110047,0.5309570388349515,0.2001940476190476,0.4431366993652625
7216,0.0678846666666666,0.2928803088803088,0.7111531876138433,0.5131983050847457,0.2104260869565217,0.3705405511811023,0.201377990430622,0.3894740291262136,0.2139518315018315,0.4284487016733987
7217,0.050148,0.2176220077220077,0.7488054644808744,0.4898796610169491,0.2591630434782608,0.4018141732283464,0.2528688995215311,0.2691259708737864,0.2007538461538461,0.4216409694171956
7218,0.0540433333333333,0.159050193050193,0.7603151183970857,0.4886101694915254,0.2905173913043478,0.4246236220472441,0.3165736842105263,0.2072825242718446,0.2174328754578754,0.4262996537795729
7219,0.101212,0.1151451737451737,0.7571176684881603,0.4829694915254237,0.3066934782608695,0.4521448818897637,0.3512291866028708,0.1779987864077669,0.2890013736263736,0.4420311598384304
7220,0.1613493333333333,0.0829100386100386,0.7654511839708561,0.424528813559322,0.2882869565217391,0.4872342519685039,0.3628751196172249,0.1581427184466019,0.3195796703296703,0.458498153491056
7221,0.21546,0.0615088803088803,0.7725234972677596,0.3822101694915254,0.2053608695652174,0.4565838582677165,0.3754885167464115,0.133327427184466,0.3389882783882784,0.4838511252163878
7222,0.246536,0.0498563706563706,0.756364116575592,0.3613610169491525,0.1840804347826086,0.4603842519685039,0.3455004784688995,0.1125961165048543,0.3508507326007326,0.5267864974033468
7223,0.229098,0.0506100386100386,0.6124335154826958,0.3136728813559322,0.1207108695652173,0.4539511811023622,0.3104406698564593,0.0892958737864077,0.3295819597069597,0.5363681477207155
7224,0.2383853333333333,0.0777891891891891,0.5225061930783242,0.2858101694915254,0.1118217391304347,0.4835291338582677,0.3557483253588516,0.1108252427184466,0.3578516483516483,0.5814720138488171
7225,0.2201,0.1549034749034749,0.4728457194899818,0.2719067796610169,0.1341326086956521,0.5237688976377952,0.4266095693779904,0.2125601941747572,0.4264626373626374,0.6180889786497404
7226,0.2054173333333333,0.2475332046332046,0.4458435336976321,0.2431084745762711,0.1430347826086956,0.5848070866141732,0.4899708133971292,0.3428553398058253,0.458512271062271,0.637969705712637
7227,0.2035206666666666,0.3204984555984556,0.4224227686703096,0.1808949152542373,0.1376086956521739,0.628353937007874,0.5550416267942584,0.4040373786407767,0.4678003663003663,0.6487531448355452
7228,0.192714,0.3644517374517375,0.3861622950819672,0.1519033898305085,0.1355152173913043,0.660501968503937,0.5953966507177033,0.4534373786407767,0.480435347985348,0.6504983843046739
7229,0.1861053333333333,0.4002420849420849,0.3467688524590164,0.1336,0.1265108695652173,0.6951929133858268,0.603422009569378,0.5024014563106796,0.4800697802197802,0.6460479515291403
7230,0.169898,0.4350745173745174,0.3201923497267759,0.1091610169491525,0.1074260869565217,0.7237169291338582,0.5761531100478469,0.5573868932038836,0.4587498168498168,0.6309303519907674
7231,0.1653633333333333,0.4805119691119691,0.2941437158469945,0.0944101694915254,0.1001695652173913,0.7420755905511811,0.5278856459330143,0.5811895631067961,0.4433584249084249,0.6144545297172533
7232,0.1722393333333333,0.504911583011583,0.2691846994535519,0.0760677966101695,0.1336826086956521,0.7446165354330708,0.4698454545454545,0.5899199029126213,0.4320239926739926,0.5947166762839008
7233,0.176516,0.5246416988416989,0.2418619307832422,0.0645525423728813,0.2140521739130434,0.6948582677165355,0.4138535885167464,0.5957004854368931,0.4284643772893773,0.578902769763416
7234,0.169352,0.5327370656370657,0.2286413479052823,0.0605135593220339,0.3176130434782608,0.6502326771653543,0.3483,0.6110342233009709,0.4301309523809523,0.5616724177726485
7235,0.1394213333333333,0.6065451737451738,0.1847475409836065,0.0428118644067796,0.2996086956521739,0.4761007874015748,0.3114894736842105,0.7261245145631068,0.4669272893772893,0.5130320830929025
7236,0.1625833333333333,0.5851073359073359,0.181607650273224,0.078257627118644,0.295541304347826,0.4668846456692913,0.2396918660287081,0.7184449029126214,0.4669117216117216,0.4935623773802655
7237,0.1657113333333333,0.5695223938223939,0.1958730418943533,0.1125322033898305,0.3124108695652174,0.4892472440944881,0.195345933014354,0.7113594660194175,0.4693392857142857,0.4617384881708021
7238,0.1458893333333333,0.5885119691119691,0.2237255009107468,0.1257610169491525,0.4125586956521739,0.5133354330708662,0.1416320574162679,0.6809555825242718,0.4876350732600732,0.4371730525100981
7239,0.1391186666666666,0.5873764478764479,0.2233588342440801,0.1515864406779661,0.5813326086956522,0.5882377952755905,0.0752430622009569,0.631065291262136,0.4872350732600732,0.4120319676860934
7240,0.126798,0.488019305019305,0.2065520947176684,0.1962949152542372,0.6405065217391305,0.6915015748031497,0.0541258373205741,0.5310592233009709,0.4618338827838828,0.3695046162723601
7241,0.1074986666666666,0.4399521235521235,0.1870803278688524,0.2349203389830508,0.7000065217391304,0.7087220472440945,0.0489028708133971,0.3921842233009709,0.3803569597069597,0.3187287362954414
7242,0.092892,0.4787698841698842,0.2278908925318761,0.2782457627118644,0.7375826086956522,0.7018677165354331,0.047088995215311,0.3526878640776699,0.44178663003663,0.293369705712637
7243,0.1302706666666666,0.5293123552123552,0.2747448087431694,0.284871186440678,0.8236978260869564,0.6948429133858268,0.0491631578947368,0.3490429611650485,0.5051585164835165,0.288136064627813
7244,0.174552,0.5894648648648649,0.310959927140255,0.2542016949152542,0.8525108695652174,0.7122023622047243,0.0511473684210526,0.3546155339805825,0.5267408424908425,0.2862536641661858
7245,0.2246053333333333,0.6568984555984556,0.3463280510018214,0.248764406779661,0.8317826086956522,0.652688188976378,0.0465813397129186,0.3754808252427185,0.5437033882783883,0.2846512983266013
7246,0.262604,0.7001791505791506,0.3700408014571949,0.269028813559322,0.7462260869565217,0.4920700787401574,0.0404473684210526,0.3953082524271844,0.5613466117216117,0.2855903635314483
7247,0.2177466666666666,0.5947934362934363,0.3660734061930783,0.2871322033898305,0.6634673913043478,0.3470791338582677,0.030900956937799,0.4029898058252427,0.5484369047619048,0.2852094056549336
7248,0.2333766666666666,0.703334749034749,0.4523715846994535,0.2436694915254237,0.6643717391304348,0.351011811023622,0.054012918660287,0.5107315533980583,0.4938777472527472,0.2957923254472014
7249,0.2429453333333333,0.8676223938223938,0.5355883424408014,0.2277745762711864,0.6616413043478261,0.3512834645669291,0.0819531100478468,0.6747075242718445,0.4825770146520147,0.2954358915175995
7250,0.2523266666666666,0.9559258687258688,0.5767974499089253,0.2185186440677966,0.6170065217391304,0.3411622047244094,0.1053626794258373,0.7470844660194176,0.4946401098901099,0.2885481823427582
7251,0.2643266666666666,0.9812888030888032,0.5823728597449909,0.2171338983050847,0.5861369565217391,0.3210791338582677,0.1211368421052631,0.754571359223301,0.5177705128205128,0.2801177149451818
7252,0.2561326666666667,0.9918594594594594,0.5859253187613843,0.2434084745762711,0.5226326086956522,0.2812338582677166,0.1324492822966507,0.8069220873786408,0.5291542124542125,0.2739109636468552
7253,0.2464193333333333,0.9963034749034748,0.5688143897996357,0.2724169491525424,0.4789695652173912,0.2652633858267716,0.1356660287081339,0.8311885922330097,0.5279697802197802,0.2700180034622043
7254,0.2518106666666667,0.9946096525096524,0.503183970856102,0.3046084745762712,0.4366369565217391,0.2558043307086614,0.1409832535885167,0.8474825242718447,0.5172026556776557,0.2711472013848817
7255,0.258698,0.9906953667953668,0.4253683060109289,0.3074050847457627,0.4090499999999999,0.2383464566929133,0.1486138755980861,0.8715247572815533,0.504639010989011,0.278269590305828
7256,0.2570113333333333,0.9827868725868726,0.3711513661202186,0.3132457627118644,0.3845934782608695,0.2155740157480315,0.1667641148325359,0.8878932038834951,0.493825641025641,0.2776844200807847
7257,0.256158,0.9704135135135136,0.3598081967213114,0.3226254237288136,0.3690652173913044,0.211353937007874,0.1823478468899521,0.885191990291262,0.4830195970695971,0.2778643392960184
7258,0.2517986666666666,0.95765444015444,0.3713630236794171,0.3341440677966102,0.3686717391304348,0.2091381889763779,0.1983344497607655,0.8822553398058252,0.4758974358974358,0.2781540680900173
7259,0.2179473333333333,0.9330861003861004,0.3705369763205829,0.3839711864406779,0.2886043478260869,0.1671736220472441,0.2219846889952152,0.9188660194174756,0.4772751831501831,0.2887487016733987
7260,0.2204133333333333,0.9098019305019304,0.418111475409836,0.3639983050847457,0.2911826086956521,0.1748795275590551,0.2308220095693779,0.8634288834951457,0.4364242673992674,0.2895317945758799
7261,0.23076,0.897807335907336,0.4538969034608379,0.315728813559322,0.2914804347826086,0.174405905511811,0.2455545454545454,0.8038283980582525,0.4052655677655677,0.2880083092902481
7262,0.2309233333333333,0.8847351351351351,0.4780355191256831,0.2794949152542373,0.2848217391304348,0.1524377952755905,0.2285488038277512,0.7368902912621359,0.3797783882783883,0.2835414310444316
7263,0.2379506666666666,0.850053667953668,0.4962785063752277,0.3163372881355932,0.2740434782608695,0.119205905511811,0.1596277511961722,0.6801526699029126,0.3594815934065934,0.2725272937103289
7264,0.245126,0.7828787644787645,0.4446469945355191,0.2849271186440678,0.2565695652173913,0.133907874015748,0.0950282296650717,0.6091189320388349,0.3198436813186813,0.2663058280438545
7265,0.2126546666666666,0.719657528957529,0.4392673952641165,0.2610101694915254,0.2561195652173912,0.1569165354330708,0.0844430622009569,0.5775179611650485,0.2544413003663003,0.2585580496249278
7266,0.179508,0.6315888030888032,0.4304051001821493,0.2552864406779661,0.2528239130434782,0.1675909448818897,0.0897244019138756,0.5834665048543689,0.2944121794871795,0.2665076745527986
7267,0.2263279999999999,0.5186857142857142,0.4401218579234973,0.2887525423728813,0.2189369565217391,0.1776570866141732,0.1020253588516746,0.5986203883495146,0.3303294871794872,0.2740243508366994
7268,0.2619086666666666,0.4095216216216216,0.4684792349726776,0.3586677966101695,0.2072391304347826,0.1819385826771653,0.1258507177033493,0.6184356796116505,0.3546457875457875,0.2842340450086555
7269,0.2852373333333333,0.3221494208494208,0.5013078324225866,0.372093220338983,0.1827260869565217,0.1794251968503936,0.1521105263157894,0.5993587378640777,0.3896274725274725,0.2923909982688978
7270,0.2835366666666666,0.2673030888030888,0.5238834244080146,0.3404322033898305,0.1247543478260869,0.187909842519685,0.1723416267942583,0.569522572815534,0.4214374542124542,0.3019324293133295
7271,0.2721813333333333,0.2570918918918918,0.5088459016393443,0.3811186440677966,0.0707630434782608,0.2383133858267716,0.1799387559808612,0.5627769417475729,0.419314652014652,0.2947507789959607
7272,0.266458,0.2246552123552123,0.5059530054644809,0.385528813559322,0.0524804347826086,0.3045712598425196,0.246090909090909,0.4363075242718446,0.3792593406593407,0.2894726485862666
7273,0.2686833333333333,0.2752857142857143,0.5205253187613843,0.3824813559322034,0.08095,0.3561996062992126,0.3107483253588516,0.3778167475728156,0.3537941391941392,0.2893799769186382
7274,0.2714186666666667,0.3626868725868726,0.5439948998178507,0.3427118644067796,0.1430891304347826,0.3989421259842519,0.3494267942583732,0.3537640776699029,0.3499483516483516,0.2923718407386036
7275,0.2764533333333333,0.3953652509652509,0.5612364298724954,0.2923254237288135,0.2181173913043478,0.4324326771653543,0.3870626794258373,0.3626191747572815,0.3544569597069597,0.2912121754183497
7276,0.2802066666666666,0.3841737451737452,0.5687994535519125,0.2647966101694915,0.3025108695652174,0.4613271653543307,0.4257588516746411,0.3869708737864077,0.3604817765567765,0.2884819965377957
7277,0.2741793333333333,0.3770061776061776,0.5756085610200364,0.2563474576271186,0.3387239130434782,0.4828472440944881,0.4609497607655502,0.4014378640776699,0.3601567765567766,0.2808102712060011
7278,0.285832,0.353969498069498,0.5888408014571949,0.2448016949152542,0.3644521739130435,0.495246062992126,0.454733971291866,0.4092483009708738,0.3614971611721612,0.2722118869013272
7279,0.292952,0.337865637065637,0.6087304189435336,0.2312372881355932,0.3946152173913043,0.5169484251968504,0.445222009569378,0.418804854368932,0.3624246336996337,0.268399307559146
7280,0.307564,0.3258289575289576,0.6190601092896174,0.2533338983050847,0.4421021739130434,0.549432283464567,0.4396023923444976,0.428131067961165,0.3624247252747253,0.2668879976918638
7281,0.335998,0.3463343629343629,0.602352276867031,0.2409389830508474,0.5063782608695652,0.5764185039370079,0.4209578947368421,0.4397398058252427,0.3690313186813186,0.2643162723600692
7282,0.3567426666666666,0.3894640926640926,0.5723335154826958,0.1938779661016949,0.5809608695652174,0.6107625984251969,0.398411961722488,0.4559708737864078,0.3726523809523809,0.2616649740334679
7283,0.2518446666666666,0.4091393822393822,0.4661169398907104,0.1751271186440678,0.6280086956521739,0.6712102362204725,0.3987961722488038,0.537126213592233,0.3941218864468864,0.2328774956722446
7284,0.2783486666666666,0.4323305019305019,0.4037145719489982,0.1094966101694915,0.6900869565217391,0.6900204724409449,0.3530200956937799,0.5342922330097087,0.3813747252747252,0.2324775533756491
7285,0.2974013333333333,0.5106451737451738,0.3432289617486339,0.0610457627118644,0.7325260869565217,0.7090291338582677,0.3393464114832536,0.5231444174757282,0.3768970695970696,0.2334947489901904
7286,0.2947426666666666,0.5450803088803089,0.2927092896174863,0.0107237288135593,0.7678608695652173,0.6890082677165354,0.3004287081339712,0.5410747572815534,0.3676934065934066,0.2379748990190421
7287,0.2887293333333333,0.6078436293436293,0.2487846994535519,0.0022050847457627,0.7828499999999999,0.63706968503937,0.2511057416267942,0.5221218446601942,0.3575697802197802,0.236970628967109
7288,0.2820146666666666,0.659469111969112,0.2009131147540983,0.0017661016949152,0.7662673913043478,0.5794610236220472,0.2880832535885168,0.4388871359223301,0.3248611721611721,0.2389683785343335
7289,0.2509506666666666,0.6549857142857143,0.1859142076502732,0.0105271186440677,0.8063760869565217,0.6251251968503937,0.3473244019138756,0.343706067961165,0.2808052197802198,0.2427903635314483
7290,0.2215353333333333,0.620088416988417,0.1849258652094717,0.0359796610169491,0.8610369565217392,0.666601968503937,0.3271583732057416,0.3110735436893203,0.3006257326007326,0.2414289671090594
7291,0.2241159999999999,0.6446138996138997,0.2040063752276867,0.0689881355932203,0.9007760869565216,0.656842125984252,0.3016521531100478,0.2868589805825243,0.3384619963369963,0.2442462781304097
7292,0.2183246666666666,0.6518598455598456,0.2122967213114754,0.1094661016949152,0.9196282608695652,0.5451866141732283,0.2674047846889952,0.2776516990291262,0.3668437728937728,0.2459063473744951
7293,0.209334,0.6160772200772201,0.2177469945355191,0.1589152542372881,0.8668239130434783,0.4491047244094488,0.2335311004784689,0.292875,0.3874947802197802,0.2582578188113098
7294,0.2160406666666667,0.5886413127413127,0.1994539162112932,0.2413067796610169,0.6830282608695653,0.3884846456692913,0.1950822966507177,0.2879531553398058,0.3946142857142857,0.27783410271206
7295,0.1426866666666666,0.522749806949807,0.1163460837887067,0.3010491525423729,0.5177934782608695,0.3490488188976378,0.1782081339712918,0.205377427184466,0.3201781135531135,0.2749724177726486
7296,0.1401793333333333,0.4956389961389961,0.1124750455373406,0.3385220338983051,0.4224391304347826,0.3557452755905512,0.2382473684210526,0.1580929611650485,0.3150988095238095,0.2938165031736872
7297,0.1371933333333333,0.4790679536679536,0.1172781420765027,0.3430084745762712,0.3616282608695652,0.3650555118110236,0.3395167464114833,0.119806067961165,0.3123340659340659,0.3028794575879976
7298,0.1324046666666666,0.457884555984556,0.1114870673952641,0.3866508474576271,0.3185782608695652,0.3768685039370079,0.4562794258373205,0.1078932038834951,0.3182406593406593,0.3134249855741488
7299,0.1271686666666666,0.4475776061776061,0.1076901639344262,0.3978474576271186,0.3249195652173913,0.3631381889763779,0.5795105263157895,0.1128293689320388,0.3311081501831502,0.3253209463358338
7300,0.1211599999999999,0.4374637065637066,0.1141870673952641,0.420428813559322,0.2648630434782609,0.3362527559055118,0.6924133971291867,0.1311723300970873,0.3467887362637363,0.3309589151759953
7301,0.1115593333333333,0.4430598455598455,0.1113468123861566,0.4584355932203389,0.2142826086956521,0.3249885826771653,0.7346918660287082,0.1576388349514563,0.3613119047619047,0.3296000577034045
7302,0.107706,0.4321131274131274,0.1078422586520947,0.3914525423728813,0.17175,0.323215748031496,0.7322775119617224,0.1838213592233009,0.3776901098901098,0.3284990190421235
7303,0.1121733333333333,0.4047262548262548,0.1102449908925318,0.3506508474576271,0.1229043478260869,0.3252295275590551,0.7484306220095693,0.2104087378640776,0.3947974358974359,0.3208175418349683
7304,0.1176806666666666,0.3957138996138996,0.1256744990892531,0.3099711864406779,0.1240978260869565,0.3291535433070866,0.7480397129186603,0.2359764563106796,0.4098084249084249,0.3178467397576457
7305,0.1128473333333333,0.4003583011583012,0.1517488160291439,0.2602457627118644,0.1031630434782608,0.3701669291338583,0.734791866028708,0.2525626213592233,0.4263774725274725,0.3132693017888056
7306,0.114422,0.3887135135135135,0.1682943533697632,0.2193406779661017,0.0886152173913043,0.4359507874015748,0.7202578947368421,0.2591985436893204,0.4563911172161172,0.3060388920946336
7307,0.1056153333333333,0.3396791505791506,0.1572437158469945,0.1337864406779661,0.0368934782608695,0.3293511811023621,0.6955971291866028,0.277801213592233,0.4613011904761905,0.3176563762261973
7308,0.097988,0.3187675675675676,0.1799092896174863,0.0952610169491525,0.0513152173913043,0.3545232283464567,0.7074086124401914,0.2773368932038835,0.4648877289377289,0.315435949221004
7309,0.0872046666666666,0.2792683397683397,0.2017460837887067,0.0863966101694915,0.0567152173913043,0.3979322834645669,0.6901488038277511,0.2685376213592233,0.4662681318681319,0.326001846508944
7310,0.0795806666666666,0.2292822393822394,0.2336484517304189,0.059457627118644,0.06805,0.4121992125984252,0.6605234449760765,0.2821063106796116,0.475972619047619,0.3461263127524524
7311,0.0748946666666666,0.1846814671814672,0.2230856102003643,0.0489525423728813,0.0833304347826087,0.3976511811023622,0.5677143540669857,0.3055279126213592,0.4872463369963369,0.3583490478938257
7312,0.0713426666666666,0.0903845559845559,0.1819528233151184,0.0419,0.0686760869565217,0.3928090551181102,0.603733014354067,0.2699912621359223,0.4710782967032967,0.3785024812463935
7313,0.0592346666666666,0.0753362934362934,0.162791621129326,0.0525813559322033,0.1012195652173913,0.4398704724409448,0.6654779904306221,0.226357281553398,0.462818315018315,0.3962852279284478
7314,0.034366,0.0598003861003861,0.1575063752276867,0.0492610169491525,0.0910130434782608,0.4705448818897638,0.6865688995215311,0.2620696601941747,0.5689009157509157,0.3936057703404501
7315,0.0503533333333333,0.0485760617760617,0.1678497267759563,0.0592118644067796,0.1206347826086956,0.4931889763779527,0.6985421052631579,0.3215065533980583,0.6409832417582417,0.3784157530294287
7316,0.0693933333333333,0.0458057915057915,0.183515664845173,0.0711983050847457,0.1674326086956521,0.5165960629921259,0.6971511961722489,0.3840689320388349,0.6859091575091575,0.3682845931909982
7317,0.0804413333333333,0.0439536679536679,0.1931143897996357,0.0908661016949152,0.2415391304347826,0.5434791338582677,0.7188038277511961,0.4481640776699029,0.7227135531135531,0.3587579919215234
7318,0.0871346666666666,0.0503625482625482,0.2028196721311475,0.0947355932203389,0.3137043478260869,0.6047547244094488,0.7023832535885167,0.5137810679611651,0.7293046703296704,0.3718873629544143
7319,0.0709493333333333,0.07403861003861,0.2072693989071038,0.0692847457627118,0.3086478260869565,0.6132944881889764,0.4924602870813397,0.5086589805825242,0.7001531135531135,0.3522442008078477
7320,0.08168,0.0685220077220077,0.2240843351548269,0.077328813559322,0.4072391304347826,0.6951744094488189,0.5218301435406698,0.4791320388349515,0.6035985347985348,0.366603577611079
7321,0.0773953333333333,0.0575100386100386,0.2438630236794171,0.0715796610169491,0.4942608695652174,0.7681342519685039,0.5494215311004784,0.4805325242718447,0.5114236263736264,0.3745070975187536
7322,0.07187,0.0592660231660231,0.2615018214936248,0.0788728813559322,0.5374021739130435,0.8269417322834646,0.5872598086124402,0.5512016990291262,0.4523814102564102,0.3654235429890363
7323,0.0707586666666666,0.0765239382239382,0.2911897996357013,0.1065796610169491,0.5922217391304347,0.8557791338582676,0.5643746411483254,0.6514575242718447,0.4112722527472527,0.3655922100403923
7324,0.0614833333333333,0.1001409266409266,0.3056916211293261,0.137464406779661,0.6135847826086956,0.8119279527559056,0.5279224880382776,0.7217242718446601,0.3844108058608058,0.3543710328909406
7325,0.0567753333333333,0.1362737451737451,0.3163493624772313,0.1931338983050847,0.6127978260869565,0.7729263779527559,0.479688995215311,0.7775114077669902,0.3549266483516483,0.3443476630121177
7326,0.0578866666666666,0.1893027027027027,0.3201555555555556,0.2399661016949152,0.59135,0.7621086614173229,0.4321545454545454,0.8150961165048544,0.3293738095238095,0.3360118291979226
7327,0.0575313333333333,0.2901884169884169,0.3095732240437158,0.2669050847457627,0.5728847826086956,0.757365748031496,0.393088995215311,0.8174388349514563,0.3217544871794872,0.3257236583958454
7328,0.0572553333333333,0.3895694980694981,0.297348087431694,0.3185694915254237,0.5388304347826087,0.7688744094488188,0.3553918660287081,0.8090004854368932,0.3267605311355311,0.3223300057703404
7329,0.0597933333333333,0.4729864864864865,0.2664885245901639,0.3466627118644068,0.5028,0.79596968503937,0.3272148325358852,0.796175,0.3418995421245421,0.309001500288517
